t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.89999,0.879028,0.0180301,0,0.00631216,0.733717,0.00649617,-0.00941035,0.00102752,-0.999955,0.0207269,0.4,0,0,DISABLED,0
2.91999,0.886359,0.0181935,0,0.00648262,0.733572,0.0069312,-0.00923989,0.00198178,-0.999955,0.0222007,0.4,0,0,DISABLED,0
2.93999,0.894622,0.0178844,0,0.00621312,0.733457,0.00710111,-0.00950938,0.00296124,-0.99995,0.023079,0.4,0,0,DISABLED,0
2.95999,0.901332,0.017359,0,0.00630823,0.733418,0.00803815,-0.00941427,0.00450371,-0.999946,0.0240192,0.4,0,0,DISABLED,0
2.97999,0.908606,0.0166254,0,0.00729409,0.733374,0.00975956,-0.00842841,0.00601187,-0.999946,0.0251959,0.4,0,0,DISABLED,0
2.99999,0.915741,0.0158903,0,0.00833215,0.733273,0.0113046,-0.00739036,0.00717031,-0.999947,0.0259128,0.4,0,0,DISABLED,0
3.01999,0.922752,0.015131,0,0.0103479,0.733115,0.0139011,-0.00537461,0.00881582,-0.999947,0.026936,0.4,0,0,DISABLED,0
3.03999,0.930461,0.0140593,0,0.011952,0.733019,0.0149944,-0.00377046,0.00858585,-0.999956,0.0274154,0.4,0,0,DISABLED,0
3.05999,0.937555,0.0127408,0,0.0124159,0.733035,0.0143484,-0.00330661,0.00672172,-0.999972,0.0271356,0.4,0,0,DISABLED,0
3.08,0.944074,0.0111474,0,0.0114728,0.732953,0.0121582,-0.00424971,0.00353916,-0.999985,0.0271461,0.4,0,0,DISABLED,0
3.1,0.95215,0.0086267,0,0.00922227,0.732372,0.0092452,-0.00650024,-0.00106721,-0.999978,0.0251584,0.4,0,0,DISABLED,0
3.12,0.958994,0.00658225,0,0.00508698,0.732278,0.00509781,-0.0106355,-0.000671515,-0.999943,0.0222233,0.4,0,0,DISABLED,0
3.14,0.967105,0.00406918,0,0.00221934,0.732781,0.00340049,-0.0135032,-0.00301325,-0.999904,0.0178942,0.4,0,0,DISABLED,0
3.16,0.974163,0.00206501,0,0.00140722,0.733444,0.00781252,-0.0143153,-0.00815049,-0.999864,0.0150061,0.4,0,0,DISABLED,0
3.18,0.981131,0.000746446,0,0.00124901,0.733908,0.0106587,-0.0144735,-0.011045,-0.999834,0.0134615,0.4,0,0,DISABLED,0
3.2,0.985994,0.000150724,0,0.00134169,0.734018,0.0119405,-0.0143808,-0.0123259,-0.999821,0.011967,0.4,0,0,DISABLED,0
3.22,0.995116,-0.000510902,0,0.001765,0.733878,0.0137502,-0.0139575,-0.0140987,-0.999803,0.00971739,0.4,0,0,DISABLED,0
3.24,1.00232,-0.000716587,0,0.00200506,0.733684,0.0145874,-0.0137174,-0.0149126,-0.999795,0.00872905,0.4,0,0,DISABLED,0
3.26,1.00895,-0.000733024,0,0.00230306,0.733512,0.0154757,-0.0134194,-0.0157672,-0.999786,0.00811952,0.4,0,0,DISABLED,0
3.28,1.01711,-0.000568536,0,0.00299207,0.733317,0.0170166,-0.0127304,-0.017212,-0.999771,0.00794162,0.4,0,0,DISABLED,0
