time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00596256,-0.000274675,0.733072,-0.0355831,-0.00288186,-0.00122768,0.0853175,8.73289e-05,-0.000100761,1,148.27,0.309858,-0.0135181,nan,nan,nan,-0.0012294,-0.0856425,0.000104788,-0.000204731,1,135.369,0.309113,0.00782066,nan,nan,nan
0.194,-0.00603394,-0.00028116,0.733073,-0.0356899,-0.00324237,-0.00122862,0.0853246,8.7084e-05,-0.000120468,1,148.274,0.30983,-0.0140857,nan,nan,nan,-0.00122949,-0.085648,0.00010442,-0.000182387,1,135.535,0.309133,0.00958949,nan,nan,nan
0.196,-0.00610556,-0.000288367,0.733074,-0.0358061,-0.00360353,-0.00122958,0.0853317,8.68101e-05,-0.000135038,1,148.236,0.309801,-0.0144724,nan,nan,nan,-0.0012296,-0.0856534,0.000104093,-0.000161625,1,135.689,0.309155,0.0113508,nan,nan,nan
0.198,-0.00617741,-0.000296295,0.733076,-0.0359287,-0.00396443,-0.00123056,0.0853387,8.65154e-05,-0.000145375,1,148.172,0.309771,-0.0147258,nan,nan,nan,-0.00122972,-0.0856589,0.000103804,-0.000142283,1,135.832,0.309181,0.0130803,nan,nan,nan
0.2,-0.00624963,-0.000305029,0.733077,-0.0361109,-0.00436659,-0.00123153,0.0853458,8.62065e-05,-0.000152457,1,149.013,0.309746,-0.012842,nan,nan,nan,-0.00122984,-0.0856643,0.000103552,-0.000124112,1,135.66,0.30921,0.0144863,nan,nan,nan
0.202,-0.00632221,-0.000314535,0.733079,-0.0362876,-0.00475338,-0.00123234,0.0853522,8.60227e-05,-8.99101e-05,1,148.591,0.309723,-0.0113828,nan,nan,nan,-0.00122997,-0.0856697,0.000103349,-9.95579e-05,1,135.858,0.309242,0.0159828,nan,nan,nan
0.204,-0.0063951,-0.000324789,0.733081,-0.0364459,-0.00512698,-0.00123302,0.0853582,8.59238e-05,-4.7388e-05,1,148.259,0.309702,-0.010292,nan,nan,nan,-0.00123011,-0.0856751,0.000103184,-8.03692e-05,1,136.046,0.309277,0.0173318,nan,nan,nan
0.206,-0.00646826,-0.000335701,0.733083,-0.0365778,-0.00545574,-0.00123361,0.0853639,8.58795e-05,-2.00881e-05,1,148.069,0.309683,-0.00959932,nan,nan,nan,-0.00123026,-0.0856805,0.000103051,-6.49376e-05,1,136.691,0.309314,0.0185589,nan,nan,nan
0.208,-0.00654149,-0.000347315,0.733085,-0.036618,-0.00580704,-0.00123412,0.0853695,8.58639e-05,-5.71575e-06,1,146.575,0.309664,-0.009293,nan,nan,nan,-0.00123036,-0.0856856,0.000103041,-2.63408e-06,1,137.171,0.309355,0.0204324,nan,nan,nan
0.21,-0.00661479,-0.00035964,0.733086,-0.0366475,-0.00616269,-0.0012347,0.0853749,8.58998e-05,2.00386e-05,1,146.531,0.309646,-0.00907786,nan,nan,nan,-0.00123043,-0.0856906,0.000103138,5.0634e-05,1,137.193,0.309399,0.0220386,nan,nan,nan
0.212,-0.00668813,-0.000372679,0.733088,-0.0366713,-0.00651935,-0.00123532,0.0853802,8.59616e-05,3.29917e-05,1,146.485,0.309629,-0.00888481,nan,nan,nan,-0.00123048,-0.0856954,0.000103318,9.16473e-05,1,137.238,0.309446,0.0233679,nan,nan,nan
0.214,-0.00676151,-0.00038643,0.73309,-0.0366911,-0.00687573,-0.00123595,0.0853855,8.60304e-05,3.64737e-05,1,146.429,0.309611,-0.00868509,nan,nan,nan,-0.00123051,-0.0857001,0.00010356,0.000123157,1,137.292,0.309495,0.0244748,nan,nan,nan
0.216,-0.00683492,-0.000400893,0.733092,-0.0367051,-0.00723132,-0.0012366,0.0853907,8.60934e-05,3.36517e-05,1,146.293,0.309594,-0.00858283,nan,nan,nan,-0.00123053,-0.0857047,0.000103851,0.000147925,1,137.434,0.309546,0.0254697,nan,nan,nan
0.218,-0.00690835,-0.000416064,0.733093,-0.0367142,-0.00758528,-0.00123725,0.0853959,8.61455e-05,2.81773e-05,1,146.152,0.309577,-0.00856733,nan,nan,nan,-0.00123053,-0.0857094,0.000104181,0.000166803,1,137.58,0.309599,0.026384,nan,nan,nan
0.22,-0.00698179,-0.00043194,0.733095,-0.0367183,-0.00793835,-0.00123789,0.0854011,8.61834e-05,2.10837e-05,1,146.096,0.30956,-0.00868587,nan,nan,nan,-0.00123053,-0.085714,0.00010454,0.000181585,1,137.646,0.309653,0.0272861,nan,nan,nan
0.222,-0.00705523,-0.000448514,0.733097,-0.0367206,-0.00828683,-0.00123853,0.0854063,8.62038e-05,1.23247e-05,1,145.861,0.309542,-0.00878124,nan,nan,nan,-0.00123053,-0.0857186,0.000104925,0.000194872,1,137.877,0.309709,0.0280876,nan,nan,nan
0.224,-0.00712868,-0.000465794,0.733098,-0.0367266,-0.00863997,-0.00123916,0.0854115,8.62077e-05,4.14835e-06,1,145.635,0.309524,-0.00878648,nan,nan,nan,-0.00123053,-0.0857232,0.00010533,0.000204436,1,138.065,0.309767,0.0288406,nan,nan,nan
0.226,-0.00720214,-0.000483766,0.7331,-0.0367291,-0.00898614,-0.00123975,0.0854167,8.61612e-05,-2.10956e-05,1,145.484,0.309507,-0.00884968,nan,nan,nan,-0.00123053,-0.0857278,0.000105751,0.000212902,1,138.227,0.309826,0.029572,nan,nan,nan
0.228,-0.00727546,-0.00050232,0.733101,-0.0366611,-0.00927668,-0.00124031,0.0854221,8.60755e-05,-4.06399e-05,1,144.677,0.309488,-0.00953635,nan,nan,nan,-0.00123054,-0.0857324,0.000106188,0.000220412,1,138.761,0.309887,0.0303103,nan,nan,nan
0.23,-0.00734865,-0.000521448,0.733103,-0.0365929,-0.00956418,-0.00124096,0.0854274,8.60305e-05,-2.03081e-05,1,144.639,0.309467,-0.0101381,nan,nan,nan,-0.00123055,-0.085737,0.000106643,0.000229979,1,138.924,0.309949,0.0310261,nan,nan,nan
0.232,-0.0074217,-0.000541143,0.733104,-0.0365262,-0.00984734,-0.00124165,0.0854327,8.60124e-05,-6.81774e-06,1,144.555,0.309446,-0.0106524,nan,nan,nan,-0.00123056,-0.0857416,0.000107117,0.00023908,1,139.094,0.310012,0.0317034,nan,nan,nan
0.234,-0.00749462,-0.000561403,0.733105,-0.0364582,-0.0101302,-0.00124238,0.0854379,8.60098e-05,8.81293e-07,1,144.563,0.309424,-0.0112057,nan,nan,nan,-0.00123056,-0.0857462,0.000107607,0.000247166,1,139.152,0.310077,0.0324119,nan,nan,nan
0.236,-0.00756741,-0.00058221,0.733106,-0.0363944,-0.0104034,-0.00124312,0.0854432,8.60139e-05,4.28281e-06,1,144.331,0.309401,-0.0115514,nan,nan,nan,-0.00123057,-0.0857508,0.000108115,0.000256204,1,139.402,0.310143,0.0330216,nan,nan,nan
0.238,-0.00764007,-0.000603552,0.733108,-0.0363301,-0.0106711,-0.00124388,0.0854485,8.60206e-05,5.54504e-06,1,144.195,0.309377,-0.0118252,nan,nan,nan,-0.00123059,-0.0857554,0.000108636,0.000262614,1,139.554,0.31021,0.0336135,nan,nan,nan
0.24,-0.00771259,-0.00062542,0.733109,-0.0362611,-0.0109338,-0.00124464,0.0854538,8.60259e-05,4.88081e-06,1,144.07,0.309353,-0.0120398,nan,nan,nan,-0.00123061,-0.08576,0.000109169,0.000268748,1,139.687,0.310279,0.034203,nan,nan,nan
0.242,-0.00778497,-0.000647802,0.73311,-0.0361885,-0.0111914,-0.0012454,0.085459,8.60268e-05,2.64115e-06,1,143.94,0.309328,-0.012202,nan,nan,nan,-0.00123063,-0.0857647,0.000109714,0.000274914,1,139.818,0.310348,0.0347884,nan,nan,nan
0.244,-0.00785719,-0.00067069,0.733111,-0.0361136,-0.0114437,-0.00124615,0.0854643,8.6021e-05,-6.65079e-07,1,143.808,0.309304,-0.0123177,nan,nan,nan,-0.00123066,-0.0857693,0.000110272,0.000281034,1,139.948,0.310419,0.0353669,nan,nan,nan
0.246,-0.00792927,-0.000694071,0.733112,-0.0360372,-0.0116904,-0.0012469,0.0854695,8.60071e-05,-4.67942e-06,1,143.673,0.309279,-0.0123926,nan,nan,nan,-0.00123069,-0.0857739,0.000110842,0.000287034,1,140.079,0.310491,0.035936,nan,nan,nan
0.248,-0.00800106,-0.000717901,0.733113,-0.0358975,-0.0119151,-0.00124763,0.0854748,8.59843e-05,-9.15368e-06,1,143.773,0.309254,-0.0124931,nan,nan,nan,-0.00123073,-0.0857786,0.000111423,0.000292863,1,140.173,0.310563,0.0362109,nan,nan,nan
0.25,-0.00807258,-0.000742173,0.733114,-0.0357606,-0.0121363,-0.00124845,0.08548,8.6155e-05,8.75496e-05,1,143.76,0.309229,-0.0124441,nan,nan,nan,-0.00123076,-0.0857832,0.000112032,0.000306863,1,140.287,0.310636,0.0364409,nan,nan,nan
0.252,-0.00814384,-0.000766849,0.733115,-0.0356264,-0.0123381,-0.00124932,0.0854851,8.64966e-05,0.000173042,1,143.576,0.309204,-0.0125008,nan,nan,nan,-0.0012308,-0.0857878,0.000112665,0.000318887,1,140.433,0.310709,0.0366488,nan,nan,nan
0.254,-0.00821483,-0.000791875,0.733116,-0.0354954,-0.0125126,-0.00125021,0.0854903,8.69393e-05,0.00022362,1,143.398,0.309179,-0.0126353,nan,nan,nan,-0.00123084,-0.0857925,0.000113318,0.000328511,1,140.549,0.310783,0.0368224,nan,nan,nan
0.256,-0.00828556,-0.000817204,0.733117,-0.0353674,-0.0126645,-0.00125113,0.0854954,8.74212e-05,0.000243196,1,143.241,0.309153,-0.0127828,nan,nan,nan,-0.00123088,-0.0857971,0.000113987,0.000336847,1,140.659,0.310857,0.0369632,nan,nan,nan
0.258,-0.00835605,-0.0008428,0.733118,-0.0352425,-0.0127979,-0.00125205,0.0855005,8.79033e-05,0.000243257,1,143.113,0.309127,-0.0128836,nan,nan,nan,-0.00123092,-0.0858017,0.000114671,0.000344186,1,140.761,0.310931,0.0370698,nan,nan,nan
0.26,-0.00842628,-0.000868637,0.733119,-0.0351181,-0.0129186,-0.00125296,0.0855056,8.83656e-05,0.000233401,1,143.14,0.309102,-0.0129825,nan,nan,nan,-0.00123096,-0.0858064,0.000115368,0.00035075,1,140.743,0.311006,0.0371859,nan,nan,nan
0.262,-0.00849628,-0.000894684,0.73312,-0.0349996,-0.0130237,-0.00125388,0.0855108,8.88035e-05,0.000221179,1,142.907,0.309076,-0.0129052,nan,nan,nan,-0.001231,-0.085811,0.000116081,0.00035841,1,140.941,0.31108,0.0372187,nan,nan,nan
0.264,-0.00856605,-0.000920918,0.733121,-0.0348837,-0.0131171,-0.00125479,0.0855159,8.92126e-05,0.000206759,1,142.797,0.30905,-0.0127559,nan,nan,nan,-0.00123105,-0.0858157,0.000116803,0.000363232,1,141.044,0.311154,0.0372259,nan,nan,nan
0.266,-0.00863559,-0.000947319,0.733122,-0.0347701,-0.0132005,-0.0012557,0.085521,8.9593e-05,0.000192403,1,142.695,0.309025,-0.0125481,nan,nan,nan,-0.00123109,-0.0858204,0.000117534,0.000367436,1,141.144,0.311229,0.0372105,nan,nan,nan
0.268,-0.00870491,-0.000973869,0.733123,-0.0346585,-0.0132749,-0.00125659,0.0855261,8.9947e-05,0.000179182,1,142.593,0.309001,-0.0122947,nan,nan,nan,-0.00123113,-0.0858251,0.000118271,0.000371118,1,141.245,0.311303,0.0371755,nan,nan,nan
0.27,-0.00877391,-0.00100051,0.733124,-0.0345032,-0.0133209,-0.00125748,0.0855312,9.02771e-05,0.000167264,1,142.395,0.308975,-0.0126695,nan,nan,nan,-0.00123118,-0.0858298,0.000119016,0.00037427,1,141.392,0.311377,0.0370107,nan,nan,nan
0.272,-0.00884262,-0.00102724,0.733125,-0.034352,-0.013363,-0.0012584,0.0855363,9.06138e-05,0.000170509,1,142.361,0.308949,-0.0129377,nan,nan,nan,-0.00123124,-0.0858345,0.000119774,0.000381351,1,141.509,0.311451,0.0368048,nan,nan,nan
0.274,-0.00891103,-0.00105404,0.733126,-0.0342051,-0.0134006,-0.00125935,0.0855413,9.09494e-05,0.000169968,1,142.275,0.308923,-0.0131234,nan,nan,nan,-0.0012313,-0.0858392,0.000120544,0.000386763,1,141.64,0.311524,0.0365654,nan,nan,nan
0.276,-0.00897915,-0.00108091,0.733127,-0.0340617,-0.013434,-0.00126032,0.0855464,9.12751e-05,0.00016498,1,142.178,0.308897,-0.013242,nan,nan,nan,-0.00123137,-0.0858439,0.00012132,0.000390332,1,141.765,0.311597,0.0363013,nan,nan,nan
0.278,-0.009047,-0.00110784,0.733128,-0.0339225,-0.0134662,-0.00126129,0.0855514,9.15854e-05,0.000157311,1,142.107,0.30887,-0.0132501,nan,nan,nan,-0.00123145,-0.0858486,0.000122101,0.000392563,1,141.848,0.311669,0.0359897,nan,nan,nan
0.28,-0.00911457,-0.00113483,0.733129,-0.0337869,-0.0134977,-0.00126226,0.0855564,9.18761e-05,0.000147462,1,142.034,0.308844,-0.0131554,nan,nan,nan,-0.00123153,-0.0858533,0.000122885,0.000394317,1,141.926,0.31174,0.035636,nan,nan,nan
0.282,-0.00918188,-0.00116189,0.73313,-0.0336545,-0.0135285,-0.00126323,0.0855614,9.21453e-05,0.000136714,1,141.961,0.308818,-0.0129716,nan,nan,nan,-0.00123162,-0.085858,0.000123673,0.000395713,1,142,0.31181,0.0352466,nan,nan,nan
0.284,-0.00924893,-0.00118901,0.733131,-0.033525,-0.0135586,-0.0012642,0.0855664,9.23927e-05,0.00012578,1,141.888,0.308792,-0.0127133,nan,nan,nan,-0.00123171,-0.0858628,0.000124463,0.000396853,1,142.071,0.31188,0.0348269,nan,nan,nan
0.286,-0.00931572,-0.00121618,0.733132,-0.0333979,-0.0135882,-0.00126515,0.0855714,9.26185e-05,0.000114968,1,141.814,0.308768,-0.0123943,nan,nan,nan,-0.0012318,-0.0858675,0.000125254,0.000397805,1,142.141,0.311949,0.0343817,nan,nan,nan
0.288,-0.0093822,-0.00124339,0.733132,-0.0332356,-0.013604,-0.00126611,0.0855764,9.28231e-05,0.000104356,1,141.378,0.308742,-0.0126732,nan,nan,nan,-0.0012319,-0.0858722,0.000126047,0.000398613,1,142.256,0.312017,0.0341598,nan,nan,nan
0.29,-0.00944835,-0.00127064,0.733133,-0.0330768,-0.0136215,-0.00126708,0.0855813,9.29501e-05,6.55431e-05,1,141.383,0.308717,-0.0128099,nan,nan,nan,-0.00123202,-0.0858769,0.000126851,0.000403948,1,142.336,0.312085,0.0338874,nan,nan,nan
0.292,-0.00951419,-0.00129792,0.733134,-0.0329193,-0.0136409,-0.00126807,0.0855863,9.30088e-05,3.13979e-05,1,141.449,0.308691,-0.012907,nan,nan,nan,-0.00123215,-0.0858816,0.000127664,0.000408175,1,142.345,0.312152,0.0336046,nan,nan,nan
0.294,-0.00957971,-0.00132524,0.733135,-0.0327633,-0.0136619,-0.00126908,0.0855912,9.3007e-05,1.11411e-06,1,141.505,0.308665,-0.0129738,nan,nan,nan,-0.0012323,-0.0858863,0.000128485,0.000412453,1,142.344,0.312219,0.0333127,nan,nan,nan
0.296,-0.00964493,-0.00135261,0.733136,-0.0326088,-0.013684,-0.00127008,0.0855961,9.29522e-05,-2.54327e-05,1,141.554,0.308639,-0.0130175,nan,nan,nan,-0.00123246,-0.085891,0.000129314,0.000416715,1,142.336,0.312285,0.0330128,nan,nan,nan
0.298,-0.00970984,-0.00138002,0.733137,-0.0324557,-0.0137069,-0.00127109,0.0856011,9.28512e-05,-4.85073e-05,1,141.598,0.308613,-0.0130438,nan,nan,nan,-0.00123262,-0.0858957,0.000130152,0.00042089,1,142.322,0.31235,0.0327063,nan,nan,nan
0.3,-0.00977445,-0.00140748,0.733138,-0.0323041,-0.0137305,-0.0012721,0.085606,9.27104e-05,-6.8441e-05,1,141.636,0.308587,-0.0130574,nan,nan,nan,-0.00123278,-0.0859004,0.000130998,0.000424915,1,142.305,0.312415,0.0323942,nan,nan,nan
0.302,-0.00983876,-0.00143499,0.733139,-0.032154,-0.0137546,-0.00127311,0.0856109,9.25353e-05,-8.55864e-05,1,141.671,0.308561,-0.0130619,nan,nan,nan,-0.00123295,-0.0859051,0.000131852,0.000428739,1,142.286,0.312479,0.0320779,nan,nan,nan
0.304,-0.00990277,-0.00146255,0.73314,-0.0320053,-0.0137791,-0.00127412,0.0856158,9.23308e-05,-0.00010029,1,141.702,0.308534,-0.0130602,nan,nan,nan,-0.00123311,-0.0859098,0.000132713,0.000432327,1,142.265,0.312543,0.0317582,nan,nan,nan
0.306,-0.00996652,-0.00149015,0.733141,-0.0318758,-0.0137985,-0.00127513,0.0856207,9.21012e-05,-0.000112876,1,141.071,0.30851,-0.0121567,nan,nan,nan,-0.00123328,-0.0859145,0.000133581,0.000435654,1,142.799,0.312605,0.031114,nan,nan,nan
0.308,-0.01003,-0.00151779,0.733141,-0.0317224,-0.0138225,-0.00127612,0.0856256,9.18742e-05,-0.000111611,1,140.687,0.308488,-0.0109785,nan,nan,nan,-0.00123345,-0.0859192,0.000134437,0.000429855,1,142.787,0.312667,0.0308698,nan,nan,nan
0.31,-0.0100931,-0.00154549,0.733142,-0.031567,-0.0138479,-0.00127714,0.0856305,9.16392e-05,-0.000115605,1,140.766,0.308468,-0.00994495,nan,nan,nan,-0.00123365,-0.0859239,0.000135301,0.000433982,1,142.81,0.312728,0.0306116,nan,nan,nan
0.312,-0.0101559,-0.00157324,0.733143,-0.0314096,-0.0138735,-0.00127819,0.0856353,9.13907e-05,-0.000122381,1,140.855,0.30845,-0.00908407,nan,nan,nan,-0.00123387,-0.0859286,0.000136174,0.000438112,1,142.81,0.312788,0.0303365,nan,nan,nan
0.314,-0.0102184,-0.00160102,0.733144,-0.0312506,-0.0138913,-0.00127925,0.0856402,9.11253e-05,-0.000130822,1,140.789,0.308433,-0.00838712,nan,nan,nan,-0.00123411,-0.0859332,0.000137055,0.000442311,1,142.959,0.312848,0.029958,nan,nan,nan
0.316,-0.0102806,-0.00162884,0.733145,-0.0310907,-0.0139091,-0.00128031,0.085645,9.08437e-05,-0.000138943,1,140.85,0.308418,-0.00780624,nan,nan,nan,-0.00123435,-0.0859379,0.000137939,0.000443707,1,142.956,0.312907,0.0295745,nan,nan,nan
0.318,-0.0103425,-0.00165669,0.733145,-0.0309304,-0.0139271,-0.00128137,0.0856498,9.05452e-05,-0.000147414,1,140.905,0.308403,-0.00732074,nan,nan,nan,-0.0012346,-0.0859426,0.000138827,0.00044573,1,142.944,0.312966,0.029185,nan,nan,nan
0.32,-0.010404,-0.00168457,0.733146,-0.0307699,-0.0139385,-0.00128243,0.0856547,9.023e-05,-0.000155775,1,140.809,0.308389,-0.00692519,nan,nan,nan,-0.00123486,-0.0859473,0.00013972,0.000448162,1,143.083,0.313023,0.0287115,nan,nan,nan
0.322,-0.0104652,-0.00171247,0.733147,-0.0306097,-0.0139486,-0.00128347,0.0856595,8.99012e-05,-0.000162597,1,140.797,0.308376,-0.00659429,nan,nan,nan,-0.00123511,-0.0859519,0.000140613,0.000448091,1,143.125,0.31308,0.0282205,nan,nan,nan
0.324,-0.0105261,-0.00174038,0.733148,-0.0304501,-0.0139577,-0.00128451,0.0856643,8.95598e-05,-0.000168904,1,140.782,0.308363,-0.00631474,nan,nan,nan,-0.00123536,-0.0859566,0.000141505,0.000447979,1,143.163,0.313135,0.0277165,nan,nan,nan
0.326,-0.0105867,-0.00176831,0.733148,-0.0302912,-0.0139659,-0.00128554,0.0856691,8.9207e-05,-0.000174654,1,140.762,0.308351,-0.00607717,nan,nan,nan,-0.00123561,-0.0859613,0.000142398,0.000447868,1,143.201,0.31319,0.0272023,nan,nan,nan
0.328,-0.0106469,-0.00179626,0.733149,-0.0301047,-0.013976,-0.00128657,0.0856739,8.88437e-05,-0.000179852,1,140.545,0.30834,-0.00578734,nan,nan,nan,-0.00123586,-0.085966,0.00014329,0.000447726,1,143.064,0.313244,0.0271342,nan,nan,nan
0.33,-0.0107068,-0.00182424,0.73315,-0.0299181,-0.0139851,-0.00128763,0.0856787,8.8465e-05,-0.000187592,1,140.588,0.308329,-0.00553375,nan,nan,nan,-0.00123613,-0.0859707,0.000144202,0.000457494,1,143.099,0.313298,0.0270223,nan,nan,nan
0.332,-0.0107662,-0.00185222,0.73315,-0.0297321,-0.0139924,-0.00128872,0.0856834,8.80698e-05,-0.000195892,1,140.614,0.308318,-0.0053185,nan,nan,nan,-0.00123642,-0.0859753,0.000145128,0.000464858,1,143.141,0.313352,0.0268509,nan,nan,nan
0.334,-0.0108253,-0.00188022,0.733151,-0.0295467,-0.0139982,-0.00128983,0.0856882,8.76587e-05,-0.000203859,1,140.626,0.308308,-0.00513436,nan,nan,nan,-0.00123671,-0.08598,0.000146065,0.000469846,1,143.18,0.313405,0.0266313,nan,nan,nan
0.336,-0.010884,-0.00190822,0.733152,-0.0293622,-0.0140025,-0.00129094,0.0856929,8.7233e-05,-0.000211144,1,140.627,0.308298,-0.00497535,nan,nan,nan,-0.00123701,-0.0859846,0.000147008,0.000473076,1,143.217,0.313458,0.0263739,nan,nan,nan
0.338,-0.0109424,-0.00193623,0.733152,-0.0291787,-0.0140057,-0.00129205,0.0856977,8.67944e-05,-0.000217606,1,140.619,0.308288,-0.00483698,nan,nan,nan,-0.00123731,-0.0859893,0.000147955,0.000475018,1,143.253,0.31351,0.0260865,nan,nan,nan
0.34,-0.0110004,-0.00196425,0.733153,-0.0289963,-0.0140078,-0.00129317,0.0857024,8.63446e-05,-0.000223217,1,140.604,0.308279,-0.00471587,nan,nan,nan,-0.00123761,-0.085994,0.000148904,0.000476,1,143.289,0.313561,0.0257756,nan,nan,nan
0.342,-0.011058,-0.00199227,0.733154,-0.028815,-0.014009,-0.00129428,0.0857071,8.58853e-05,-0.000228016,1,140.584,0.308269,-0.00460942,nan,nan,nan,-0.00123791,-0.0859986,0.000149853,0.000476257,1,143.326,0.313612,0.0254462,nan,nan,nan
0.344,-0.0111153,-0.00202028,0.733154,-0.0286348,-0.0140093,-0.00129538,0.0857118,8.54179e-05,-0.000232072,1,140.559,0.30826,-0.00451561,nan,nan,nan,-0.00123821,-0.0860033,0.000150802,0.000475954,1,143.363,0.313662,0.0251025,nan,nan,nan
0.346,-0.0111722,-0.0020483,0.733155,-0.0284558,-0.0140087,-0.00129647,0.0857165,8.49437e-05,-0.000235466,1,140.529,0.308251,-0.00443279,nan,nan,nan,-0.0012385,-0.086008,0.000151749,0.000475214,1,143.401,0.313712,0.024748,nan,nan,nan
0.348,-0.0112287,-0.00207632,0.733156,-0.0282779,-0.0140073,-0.00129756,0.0857213,8.44639e-05,-0.000238283,1,140.497,0.308243,-0.00435965,nan,nan,nan,-0.0012388,-0.0860126,0.000152695,0.000474126,1,143.44,0.313761,0.0243855,nan,nan,nan
0.35,-0.0112849,-0.00210432,0.733156,-0.0280749,-0.0140039,-0.00129864,0.085726,8.39795e-05,-0.000240603,1,140.247,0.308234,-0.00422813,nan,nan,nan,-0.0012391,-0.0860173,0.000153637,0.000472757,1,143.385,0.313809,0.0243706,nan,nan,nan
0.352,-0.0113406,-0.00213232,0.733157,-0.027872,-0.0139997,-0.00129976,0.0857306,8.34927e-05,-0.000241826,1,140.262,0.308226,-0.00411169,nan,nan,nan,-0.00123941,-0.086022,0.000154593,0.000479161,1,143.434,0.313858,0.0243273,nan,nan,nan
0.354,-0.011396,-0.00216031,0.733158,-0.0276696,-0.0139937,-0.00130091,0.0857353,8.30012e-05,-0.000244206,1,140.263,0.308218,-0.0040161,nan,nan,nan,-0.00123974,-0.0860266,0.000155557,0.000483439,1,143.488,0.313907,0.0242408,nan,nan,nan
0.356,-0.0114509,-0.00218828,0.733158,-0.0274679,-0.0139861,-0.00130207,0.08574,8.25042e-05,-0.000246966,1,140.252,0.30821,-0.00393707,nan,nan,nan,-0.00124008,-0.0860313,0.000156525,0.000485635,1,143.539,0.313955,0.0241195,nan,nan,nan
0.358,-0.0115055,-0.00221624,0.733159,-0.0272669,-0.0139772,-0.00130324,0.0857446,8.20018e-05,-0.000249679,1,140.232,0.308202,-0.00387096,nan,nan,nan,-0.00124042,-0.086036,0.000157495,0.00048632,1,143.588,0.314003,0.023971,nan,nan,nan
0.36,-0.0115596,-0.00224417,0.733159,-0.0270667,-0.0139671,-0.00130441,0.0857493,8.14945e-05,-0.000252122,1,140.206,0.308195,-0.00381517,nan,nan,nan,-0.00124076,-0.0860406,0.000158464,0.000485923,1,143.636,0.31405,0.0238008,nan,nan,nan
0.362,-0.0116133,-0.00227208,0.73316,-0.0268675,-0.013956,-0.00130558,0.0857539,8.09832e-05,-0.000254198,1,140.174,0.308187,-0.00376783,nan,nan,nan,-0.00124111,-0.0860453,0.000159431,0.000484748,1,143.683,0.314098,0.0236136,nan,nan,nan
0.364,-0.0116667,-0.00229997,0.73316,-0.0266693,-0.0139439,-0.00130674,0.0857585,8.04685e-05,-0.000255876,1,140.138,0.30818,-0.00372758,nan,nan,nan,-0.00124145,-0.08605,0.000160394,0.000483004,1,143.729,0.314144,0.0234129,nan,nan,nan
0.366,-0.0117196,-0.00232783,0.733161,-0.026472,-0.0139308,-0.00130789,0.0857632,7.99512e-05,-0.00025717,1,140.098,0.308172,-0.00369365,nan,nan,nan,-0.0012418,-0.0860546,0.000161354,0.000480841,1,143.777,0.314191,0.0232018,nan,nan,nan
0.368,-0.0117721,-0.00235566,0.733161,-0.0262547,-0.0139121,-0.00130904,0.0857678,7.94321e-05,-0.000258103,1,139.831,0.308165,-0.00363403,nan,nan,nan,-0.00124215,-0.0860593,0.000162308,0.000478412,1,143.809,0.314237,0.0232287,nan,nan,nan
0.37,-0.0118242,-0.00238344,0.733162,-0.0260378,-0.0138927,-0.00131022,0.0857724,7.89122e-05,-0.000258526,1,139.822,0.308158,-0.00358277,nan,nan,nan,-0.00124251,-0.086064,0.000163267,0.000481051,1,143.872,0.314284,0.0232351,nan,nan,nan
0.372,-0.0118758,-0.00241119,0.733162,-0.0258213,-0.0138718,-0.00131142,0.085777,7.83898e-05,-0.000259826,1,139.802,0.308151,-0.0035442,nan,nan,nan,-0.00124288,-0.0860686,0.000164229,0.00048221,1,143.937,0.31433,0.023209,nan,nan,nan
0.374,-0.011927,-0.00243889,0.733163,-0.0256056,-0.0138497,-0.00131263,0.0857815,7.78643e-05,-0.000261345,1,139.773,0.308144,-0.00351532,nan,nan,nan,-0.00124326,-0.0860733,0.000165191,0.000481923,1,143.998,0.314376,0.0231562,nan,nan,nan
0.376,-0.0119778,-0.00246654,0.733163,-0.0253906,-0.0138265,-0.00131385,0.0857861,7.73361e-05,-0.000262767,1,139.738,0.308137,-0.00349362,nan,nan,nan,-0.00124364,-0.086078,0.000166149,0.000480608,1,144.056,0.314423,0.0230817,nan,nan,nan
0.378,-0.0120282,-0.00249414,0.733164,-0.0251764,-0.0138024,-0.00131506,0.0857907,7.68055e-05,-0.000263938,1,139.699,0.30813,-0.00347734,nan,nan,nan,-0.00124402,-0.0860826,0.000167104,0.000478576,1,144.112,0.314469,0.0229907,nan,nan,nan
