t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.61999,0.000253663,-0.000420227,0,0.000130275,0.732274,0.000345267,-0.0146419,-0.000937958,-0.999892,-0.00168459,0,0,0,DISABLED,0
2.63999,0.000255148,-0.000422989,0,0.00013022,0.732273,0.000345267,-0.0146419,-0.000936118,-0.999892,-0.00169547,0,0,0,DISABLED,0
2.65999,0.000256483,-0.000425452,0,0.0001302,0.732273,0.000345267,-0.014642,-0.000934962,-0.999892,-0.00170209,0,0,0,DISABLED,0
2.67999,0.000257952,-0.00042817,0,0.000130209,0.732272,0.000345267,-0.014642,-0.000932336,-0.999892,-0.00171763,0,0,0,DISABLED,0
2.69999,0.000259541,-0.000431128,0,0.000130251,0.732272,0.000345267,-0.0146419,-0.000930443,-0.999892,-0.00172888,0,0,0,DISABLED,0
2.71999,0.000260966,-0.000433779,0,0.000130314,0.732271,0.000345267,-0.0146418,-0.000928514,-0.999892,-0.00174031,0,0,0,DISABLED,0
2.73999,0.000262378,-0.000436392,0,0.000130381,0.732271,0.000345267,-0.0146418,-0.000926603,-0.999892,-0.00175188,0,0,0,DISABLED,0
2.75999,0.000263499,-0.000438453,0,0.000130447,0.732271,0.000345267,-0.0146417,-0.000925056,-0.999892,-0.00176124,0,0,0,DISABLED,0
2.77999,0.000265011,-0.000441258,0,0.000130532,0.73227,0.000345267,-0.0146416,-0.00092336,-0.999892,-0.00177182,0,0,0,DISABLED,0
2.79999,0.000266485,-0.00044404,0,0.000130651,0.73227,0.000345267,-0.0146415,-0.000920958,-0.999892,-0.00178716,0,0,0,DISABLED,0
2.81999,0.000267537,-0.000446049,0,0.000130711,0.732269,0,-0.0146415,-0.000919488,-0.999892,-0.00179662,0,0,0,DISABLED,0
2.83999,0.000269098,-0.000449037,0,0.000130789,0.732269,0,-0.0146414,-0.000917272,-0.999892,-0.00181083,0,0,0,DISABLED,0
2.85999,0.000270388,-0.000451499,0,0.00013085,0.732268,0,-0.0146413,-0.00091542,-0.999892,-0.00182273,0,0,0,DISABLED,0
2.87999,0.000271671,-0.000453935,0,0.000130913,0.732268,0,-0.0146412,-0.000913564,-0.999892,-0.00183468,0,0,0,DISABLED,0
2.89999,0.000272942,-0.000456351,0,0.000130977,0.732267,0,-0.0146412,-0.000911706,-0.999892,-0.00184667,0,0,0,DISABLED,0
2.91999,0.000274204,-0.000458748,0,0.000131038,0.732267,0,-0.0146411,-0.000909846,-0.999892,-0.00185869,0,0,0,DISABLED,0
2.93999,0.000275452,-0.000461129,0,0.000131099,0.732266,0,-0.0146411,-0.000907987,-0.999892,-0.00187074,0,0,0,DISABLED,0
2.95999,0.000276688,-0.000463494,0,0.000131157,0.732266,0,-0.014641,-0.000906127,-0.999892,-0.00188281,0,0,0,DISABLED,0
2.97999,0.000277914,-0.000465844,0,0.000131211,0.732266,0,-0.014641,-0.000904266,-0.999892,-0.00189491,0,0,0,DISABLED,0
2.99999,0.00027913,-0.000468179,0,0.000131263,0.732265,0,-0.0146409,-0.000902403,-0.999892,-0.00190703,0,0,0,DISABLED,0
3.01999,0.000280337,-0.000470498,0,0.000131314,0.732265,0.000345267,-0.0146408,-0.000900539,-0.999892,-0.00191917,0,0,0,DISABLED,0
3.03999,0.000281535,-0.000472803,0,0.000131363,0.732264,0.000345267,-0.0146408,-0.000898672,-0.999892,-0.00193131,0,0,0,DISABLED,0
3.05999,0.000282724,-0.000475093,0,0.000131411,0.732264,0.000345267,-0.0146408,-0.000896804,-0.999892,-0.00194347,0,0,0,DISABLED,0
3.08,0.000283905,-0.000477366,0,0.000131453,0.732263,0.000345267,-0.0146407,-0.000894936,-0.999892,-0.00195567,0,0,0,DISABLED,0
3.1,0.000285079,-0.000479625,0,0.000131493,0.732263,0.000345267,-0.0146407,-0.000893066,-0.999892,-0.0019679,0,0,0,DISABLED,0
3.12,0.000286246,-0.000481869,0,0.000131529,0.732262,0.000345267,-0.0146406,-0.000891195,-0.999892,-0.00198014,0,0,0,DISABLED,0
3.14,0.000287405,-0.000484099,0,0.000131562,0.732262,0.000345267,-0.0146406,-0.000889322,-0.999892,-0.0019924,0,0,0,DISABLED,0
3.16,0.000288556,-0.000486316,0,0.000131589,0.732261,0.000345267,-0.0146406,-0.000887636,-0.999892,-0.00200344,0,0,0,DISABLED,0
3.18,0.000289699,-0.000488522,0,0.000131623,0.732261,0.000345267,-0.0146405,-0.00088557,-0.999892,-0.00201691,0,0,0,DISABLED,0
3.2,0.000290833,-0.000490714,0,0.000131645,0.732261,0.000345267,-0.0146405,-0.000883885,-0.999892,-0.00202796,0,0,0,DISABLED,0
3.22,0.000291961,-0.000492891,0,0.000131669,0.73226,0.000345267,-0.0146405,-0.000881823,-0.999892,-0.0020415,0,0,0,DISABLED,0
3.24,0.000293081,-0.000495054,0,0.000131682,0.73226,0.000345267,-0.0146405,-0.000879946,-0.999892,-0.00205382,0,0,0,DISABLED,0
3.26,0.000294197,-0.000497202,0,0.000131693,0.732259,0.000345267,-0.0146405,-0.000878065,-0.999892,-0.00206616,0,0,0,DISABLED,0
3.28,0.000295308,-0.000499337,0,0.000131697,0.732259,0.000345267,-0.0146405,-0.000876182,-0.999892,-0.0020785,0,0,0,DISABLED,0
3.3,0.000296526,-0.000501666,0,0.000131686,0.732258,0.000345267,-0.0146405,-0.000874111,-0.999892,-0.00209191,0,0,0,DISABLED,0
3.32,0.000297519,-0.000503544,0,0.000131664,0.732258,0.000345267,-0.0146405,-0.000872436,-0.999892,-0.00210284,0,0,0,DISABLED,0
3.34,0.00029862,-0.000505595,0,0.000131625,0.732258,0.000345267,-0.0146405,-0.000870592,-0.999892,-0.00211488,0,0,0,DISABLED,0
3.36,0.000299714,-0.000507602,0,0.000131568,0.732257,0.000345267,-0.0146406,-0.000868766,-0.999892,-0.00212687,0,0,0,DISABLED,0
3.38,0.000300802,-0.000509565,0,0.000131493,0.732257,0,-0.0146407,-0.000866956,-0.999892,-0.00213877,0,0,0,DISABLED,0
3.4,0.000301884,-0.000511482,0,0.000131422,0.732256,0,-0.0146407,-0.000865518,-0.999892,-0.00214825,0,0,0,DISABLED,0
3.42,0.00030296,-0.000513356,0,0.00013129,0.732256,0,-0.0146409,-0.000863368,-0.999892,-0.00216237,0,0,0,DISABLED,0
3.44,0.000304028,-0.000515191,0,0.000131167,0.732255,0,-0.014641,-0.000861586,-0.999892,-0.00217411,0,0,0,DISABLED,0
3.46,0.000305093,-0.00051699,0,0.00013103,0.732255,0.000345267,-0.0146411,-0.0008598,-0.999892,-0.00218583,0,0,0,DISABLED,0
3.48,0.000306157,-0.000518763,0,0.000130882,0.732255,0.000345267,-0.0146413,-0.000858004,-0.999892,-0.00219755,0,0,0,DISABLED,0
