t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.77999,0.842049,0.0153021,0,0.0123118,0.733478,0.0198794,-0.00342759,-0.0160634,-0.999865,0.0159729,0.4,0,0,DISABLED,0
2.79999,0.849335,0.0169162,0,0.0122892,0.733424,0.0158937,-0.00345015,-0.0105371,-0.999939,0.016335,0.4,0,0,DISABLED,0
2.81999,0.856515,0.0184684,0,0.0115145,0.733225,0.0130199,-0.00422482,-0.00653251,-0.99997,0.0183662,0.4,0,0,DISABLED,0
2.83999,0.863782,0.0196853,0,0.00947294,0.733372,0.0106363,-0.00626642,-0.00528835,-0.999966,0.0201795,0.4,0,0,DISABLED,0
2.85999,0.871192,0.020791,0,0.00742835,0.733635,0.00769723,-0.00831101,-0.00245557,-0.999962,0.0239806,0.4,0,0,DISABLED,0
2.87999,0.878459,0.0218812,0,0.00710338,0.733832,0.00730794,-0.00863597,0.00124353,-0.999962,0.0252187,0.4,0,0,DISABLED,0
2.89999,0.886418,0.0227461,0,0.00795924,0.733799,0.00875512,-0.00778011,0.00318546,-0.999965,0.0261724,0.4,0,0,DISABLED,0
2.91999,0.893082,0.0230374,0,0.00827115,0.733685,0.00934778,-0.0074682,0.00389592,-0.999965,0.0270487,0.4,0,0,DISABLED,0
2.93999,0.900552,0.0229925,0,0.00826712,0.733595,0.00982044,-0.00747223,0.00483996,-0.99996,0.0280225,0.4,0,0,DISABLED,0
2.95999,0.908648,0.0226271,0,0.00860453,0.733523,0.0109782,-0.00713482,0.0063592,-0.999954,0.0297854,0.4,0,0,DISABLED,0
2.97999,0.912982,0.0223674,0,0.00905373,0.733472,0.0117696,-0.00668563,0.00705567,-0.999953,0.0302743,0.4,0,0,DISABLED,0
2.99999,0.92221,0.0217756,0,0.0106407,0.733281,0.0141054,-0.0050986,0.00880252,-0.999948,0.031266,0.4,0,0,DISABLED,0
3.01999,0.929881,0.0211732,0,0.0123312,0.733021,0.0160616,-0.00340819,0.00983682,-0.999946,0.0324266,0.4,0,0,DISABLED,0
3.03999,0.936144,0.0204979,0,0.0131115,0.732898,0.0165658,-0.00262781,0.00967081,-0.99995,0.0326642,0.4,0,0,DISABLED,0
3.05999,0.942446,0.0195659,0,0.0134729,0.73291,0.0158524,-0.00226645,0.00789193,-0.999966,0.0326191,0.4,0,0,DISABLED,0
3.08,0.948868,0.0182986,0,0.0125838,0.732978,0.0140207,-0.00315554,0.00572095,-0.999979,0.0328395,0.4,0,0,DISABLED,0
3.1,0.958326,0.0157216,0,0.00922785,0.732546,0.00925164,-0.00651151,0.00016672,-0.999979,0.0315041,0.4,0,0,DISABLED,0
3.12,0.965061,0.0138322,0,0.00529987,0.732397,0.00534886,-0.0104395,0.000188368,-0.999945,0.0296174,0.4,0,0,DISABLED,0
3.14,0.973154,0.0115897,0,0.00165807,0.732852,0.00182698,-0.0140813,-0.00123151,-0.9999,0.0262396,0.4,0,0,DISABLED,0
3.16,0.980191,0.00981318,0,9.93349e-06,0.733439,0.00547006,-0.0157294,-0.00591943,-0.999859,0.0232428,0.4,0,0,DISABLED,0
3.18,0.986444,0.00869567,0,-0.000657173,0.733844,0.00810461,-0.0163965,-0.0085307,-0.999829,0.0223149,0.4,0,0,DISABLED,0
