time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.422,-0.00583284,-0.0048217,0.732362,0.000202687,-0.000223517,-0.00126859,0.0904095,-3.34355e-05,-1.84664e-08,1,149.064,0.310652,0.000253818,nan,nan,nan,-0.00234302,-0.0973692,-2.01618e-05,-1.2392e-05,1,134.559,0.30107,-5.5406e-05,nan,nan,nan
4.424,-0.00583244,-0.00482215,0.732362,0.00020251,-0.000223607,-0.00126861,0.0904109,-3.34356e-05,-1.69104e-08,1,149.064,0.310652,0.000253466,nan,nan,nan,-0.00234302,-0.0973719,-2.01863e-05,-1.22782e-05,1,134.56,0.30107,-5.5368e-05,nan,nan,nan
4.426,-0.00583203,-0.0048226,0.732362,0.000202334,-0.000223725,-0.00126863,0.0904124,-3.34356e-05,-1.51278e-08,1,149.063,0.310653,0.000253052,nan,nan,nan,-0.00234302,-0.0973745,-2.02106e-05,-1.21488e-05,1,134.56,0.301069,-5.5358e-05,nan,nan,nan
4.428,-0.00583163,-0.00482304,0.732362,0.000202211,-0.000223418,-0.00126865,0.0904139,-3.34356e-05,-1.32376e-08,1,149.06,0.310653,0.000253713,nan,nan,nan,-0.00234301,-0.0973772,-2.02347e-05,-1.20084e-05,1,134.561,0.301069,-5.50881e-05,nan,nan,nan
4.43,-0.00583122,-0.00482349,0.732362,0.00020208,-0.000223179,-0.00126867,0.0904154,-3.34357e-05,-1.54069e-08,1,149.06,0.310654,0.000254181,nan,nan,nan,-0.00234301,-0.0973799,-2.02592e-05,-1.22808e-05,1,134.561,0.301069,-5.48508e-05,nan,nan,nan
4.432,-0.00583082,-0.00482394,0.732362,0.000201944,-0.000223004,-0.00126869,0.0904169,-3.34357e-05,-1.82822e-08,1,149.06,0.310654,0.000254472,nan,nan,nan,-0.00234301,-0.0973825,-2.02842e-05,-1.2461e-05,1,134.562,0.301069,-5.46307e-05,nan,nan,nan
4.434,-0.00583042,-0.00482438,0.732362,0.000201803,-0.000222886,-0.00126872,0.0904184,-3.34358e-05,-2.04005e-08,1,149.059,0.310655,0.000254611,nan,nan,nan,-0.002343,-0.0973852,-2.03093e-05,-1.25527e-05,1,134.563,0.301069,-5.4436e-05,nan,nan,nan
4.436,-0.00583001,-0.00482483,0.732362,0.00020166,-0.000222818,-0.00126874,0.0904199,-3.34358e-05,-2.15398e-08,1,149.059,0.310655,0.000254619,nan,nan,nan,-0.002343,-0.0973878,-2.03344e-05,-1.25765e-05,1,134.563,0.301069,-5.42721e-05,nan,nan,nan
4.438,-0.00582961,-0.00482527,0.732362,0.000201514,-0.000222793,-0.00126876,0.0904213,-3.34359e-05,-2.1754e-08,1,149.059,0.310656,0.000254516,nan,nan,nan,-0.002343,-0.0973905,-2.03595e-05,-1.25488e-05,1,134.564,0.301069,-5.41416e-05,nan,nan,nan
4.44,-0.00582921,-0.00482572,0.732362,0.000201367,-0.000222807,-0.00126878,0.0904228,-3.34359e-05,-2.12016e-08,1,149.059,0.310656,0.000254317,nan,nan,nan,-0.00234299,-0.0973932,-2.03845e-05,-1.24825e-05,1,134.564,0.301069,-5.4045e-05,nan,nan,nan
4.442,-0.0058288,-0.00482616,0.732362,0.00020122,-0.000222855,-0.0012688,0.0904243,-3.34359e-05,-2.00703e-08,1,149.058,0.310657,0.000254037,nan,nan,nan,-0.00234299,-0.0973958,-2.04093e-05,-1.23876e-05,1,134.565,0.301069,-5.39811e-05,nan,nan,nan
4.444,-0.0058284,-0.00482661,0.732362,0.000201072,-0.000222933,-0.00126882,0.0904258,-3.3436e-05,-1.85391e-08,1,149.058,0.310657,0.000253688,nan,nan,nan,-0.00234299,-0.0973985,-2.04338e-05,-1.22717e-05,1,134.565,0.301068,-5.39481e-05,nan,nan,nan
4.446,-0.005828,-0.00482706,0.732361,0.000200926,-0.000223038,-0.00126885,0.0904273,-3.3436e-05,-1.67624e-08,1,149.057,0.310658,0.00025328,nan,nan,nan,-0.00234299,-0.0974012,-2.04581e-05,-1.21406e-05,1,134.566,0.301068,-5.39436e-05,nan,nan,nan
4.448,-0.0058276,-0.0048275,0.732361,0.00020084,-0.000222684,-0.00126887,0.0904288,-3.34361e-05,-1.48638e-08,1,149.054,0.310658,0.000254046,nan,nan,nan,-0.00234298,-0.0974038,-2.04821e-05,-1.19989e-05,1,134.567,0.301068,-5.3854e-05,nan,nan,nan
4.45,-0.0058272,-0.00482795,0.732361,0.000200745,-0.000222402,-0.00126889,0.0904302,-3.34361e-05,-1.5309e-08,1,149.054,0.310659,0.000254599,nan,nan,nan,-0.00234298,-0.0974065,-2.05067e-05,-1.22817e-05,1,134.567,0.301068,-5.3756e-05,nan,nan,nan
4.452,-0.0058268,-0.00482839,0.732361,0.000200642,-0.000222189,-0.00126891,0.0904317,-3.34361e-05,-1.70013e-08,1,149.053,0.310659,0.000254958,nan,nan,nan,-0.00234298,-0.0974091,-2.05316e-05,-1.24701e-05,1,134.568,0.301068,-5.36413e-05,nan,nan,nan
4.454,-0.00582639,-0.00482884,0.732361,0.000200535,-0.000222036,-0.00126893,0.0904332,-3.34362e-05,-1.83337e-08,1,149.053,0.31066,0.000255151,nan,nan,nan,-0.00234297,-0.0974118,-2.05568e-05,-1.25677e-05,1,134.569,0.301068,-5.35256e-05,nan,nan,nan
4.456,-0.00582599,-0.00482928,0.732361,0.000200423,-0.000221936,-0.00126895,0.0904347,-3.34362e-05,-1.89742e-08,1,149.053,0.31066,0.000255205,nan,nan,nan,-0.00234297,-0.0974144,-2.0582e-05,-1.25957e-05,1,134.569,0.301068,-5.34206e-05,nan,nan,nan
4.458,-0.00582559,-0.00482972,0.732361,0.000200308,-0.000221881,-0.00126898,0.0904362,-3.34363e-05,-1.88977e-08,1,149.053,0.310661,0.000255139,nan,nan,nan,-0.00234297,-0.0974171,-2.06071e-05,-1.2571e-05,1,134.57,0.301068,-5.33338e-05,nan,nan,nan
4.46,-0.00582519,-0.00483017,0.732361,0.000200191,-0.000221868,-0.001269,0.0904376,-3.34363e-05,-1.82052e-08,1,149.052,0.310661,0.000254971,nan,nan,nan,-0.00234296,-0.0974197,-2.06321e-05,-1.25067e-05,1,134.571,0.301068,-5.32691e-05,nan,nan,nan
4.462,-0.00582479,-0.00483061,0.732361,0.000200073,-0.000221891,-0.00126902,0.0904391,-3.34363e-05,-1.70425e-08,1,149.052,0.310662,0.000254717,nan,nan,nan,-0.00234296,-0.0974224,-2.0657e-05,-1.2413e-05,1,134.571,0.301067,-5.32284e-05,nan,nan,nan
4.464,-0.00582439,-0.00483105,0.732361,0.000199954,-0.000221945,-0.00126904,0.0904406,-3.34364e-05,-1.55575e-08,1,149.052,0.310662,0.000254391,nan,nan,nan,-0.00234295,-0.097425,-2.06816e-05,-1.22977e-05,1,134.572,0.301067,-5.32119e-05,nan,nan,nan
4.466,-0.00582399,-0.0048315,0.732361,0.000199835,-0.000222028,-0.00126906,0.0904421,-3.34364e-05,-1.38815e-08,1,149.051,0.310663,0.000254003,nan,nan,nan,-0.00234295,-0.0974277,-2.07059e-05,-1.21668e-05,1,134.572,0.301067,-5.3219e-05,nan,nan,nan
4.468,-0.00582359,-0.00483194,0.732361,0.000199675,-0.000221716,-0.00126909,0.0904436,-3.34364e-05,-1.2121e-08,1,149.049,0.310663,0.000253883,nan,nan,nan,-0.00234295,-0.0974304,-2.07299e-05,-1.20249e-05,1,134.572,0.301067,-5.25538e-05,nan,nan,nan
4.47,-0.0058232,-0.00483238,0.732361,0.000199505,-0.000221472,-0.00126911,0.090445,-3.34365e-05,-1.45885e-08,1,149.049,0.310664,0.000253704,nan,nan,nan,-0.00234294,-0.097433,-2.07545e-05,-1.22823e-05,1,134.572,0.301067,-5.20344e-05,nan,nan,nan
4.472,-0.0058228,-0.00483283,0.73236,0.000199328,-0.000221293,-0.00126913,0.0904465,-3.34365e-05,-1.76189e-08,1,149.049,0.310664,0.000253467,nan,nan,nan,-0.00234294,-0.0974356,-2.07794e-05,-1.24513e-05,1,134.573,0.301067,-5.16194e-05,nan,nan,nan
4.474,-0.0058224,-0.00483327,0.73236,0.000199147,-0.00022117,-0.00126915,0.090448,-3.34365e-05,-1.98178e-08,1,149.049,0.310665,0.000253175,nan,nan,nan,-0.00234294,-0.0974383,-2.08045e-05,-1.2535e-05,1,134.574,0.301067,-5.1295e-05,nan,nan,nan
4.476,-0.005822,-0.00483371,0.73236,0.000198962,-0.000221097,-0.00126917,0.0904495,-3.34366e-05,-2.10099e-08,1,149.048,0.310665,0.000252831,nan,nan,nan,-0.00234293,-0.0974409,-2.08296e-05,-1.25531e-05,1,134.574,0.301067,-5.10502e-05,nan,nan,nan
4.478,-0.0058216,-0.00483415,0.73236,0.000198776,-0.000221069,-0.0012692,0.090451,-3.34366e-05,-2.12686e-08,1,149.048,0.310666,0.000252439,nan,nan,nan,-0.00234293,-0.0974436,-2.08547e-05,-1.25217e-05,1,134.575,0.301067,-5.08748e-05,nan,nan,nan
4.48,-0.00582121,-0.0048346,0.73236,0.000198588,-0.00022108,-0.00126922,0.0904524,-3.34367e-05,-2.07584e-08,1,149.048,0.310666,0.000252003,nan,nan,nan,-0.00234292,-0.0974462,-2.08796e-05,-1.24532e-05,1,134.575,0.301067,-5.07594e-05,nan,nan,nan
4.482,-0.00582081,-0.00483504,0.73236,0.000198401,-0.000221126,-0.00126924,0.0904539,-3.34367e-05,-1.96671e-08,1,149.047,0.310667,0.000251528,nan,nan,nan,-0.00234292,-0.0974489,-2.09043e-05,-1.23571e-05,1,134.576,0.301066,-5.06956e-05,nan,nan,nan
4.484,-0.00582041,-0.00483548,0.73236,0.000198214,-0.000221202,-0.00126926,0.0904554,-3.34368e-05,-1.81717e-08,1,149.047,0.310667,0.000251018,nan,nan,nan,-0.00234292,-0.0974515,-2.09288e-05,-1.22407e-05,1,134.576,0.301066,-5.06758e-05,nan,nan,nan
4.486,-0.00582002,-0.00483592,0.73236,0.000198378,-0.000220483,-0.00126928,0.0904569,-3.34368e-05,-1.64238e-08,1,148.911,0.310668,0.000227618,nan,nan,nan,-0.00234291,-0.0974542,-2.0953e-05,-1.21097e-05,1,134.744,0.301066,-3.55095e-05,nan,nan,nan
4.488,-0.00581962,-0.00483636,0.73236,0.000198429,-0.00021947,-0.00126931,0.0904583,-3.34356e-05,5.77627e-07,1,148.917,0.310668,0.00021081,nan,nan,nan,-0.00234292,-0.0974568,-2.09616e-05,-4.31588e-06,1,134.726,0.301066,-2.40552e-05,nan,nan,nan
4.49,-0.00581922,-0.0048368,0.73236,0.000198019,-0.000219434,-0.00126933,0.0904598,-3.34339e-05,8.79731e-07,1,149.059,0.310669,0.000221087,nan,nan,nan,-0.00234293,-0.0974593,-2.09603e-05,6.47081e-07,1,134.547,0.301066,-3.17072e-05,nan,nan,nan
4.492,-0.00581883,-0.00483724,0.73236,0.00019802,-0.000218585,-0.00126935,0.0904613,-3.34331e-05,4.17155e-07,1,148.919,0.310669,0.000206084,nan,nan,nan,-0.00234293,-0.0974619,-2.09679e-05,-3.77236e-06,1,134.723,0.301066,-2.2833e-05,nan,nan,nan
4.494,-0.00581843,-0.00483767,0.73236,0.000197609,-0.000218656,-0.00126937,0.0904628,-3.34316e-05,7.26318e-07,1,149.06,0.31067,0.000217514,nan,nan,nan,-0.00234294,-0.0974645,-2.09666e-05,6.41943e-07,1,134.544,0.301066,-3.11731e-05,nan,nan,nan
4.496,-0.00581804,-0.00483811,0.73236,0.000197616,-0.000217892,-0.00126939,0.0904642,-3.34311e-05,2.73771e-07,1,148.92,0.31067,0.000203355,nan,nan,nan,-0.00234295,-0.097467,-2.09746e-05,-3.99468e-06,1,134.721,0.301066,-2.27454e-05,nan,nan,nan
4.498,-0.00581764,-0.00483855,0.73236,0.000197214,-0.000218029,-0.00126941,0.0904657,-3.34299e-05,5.96702e-07,1,149.062,0.31067,0.000215477,nan,nan,nan,-0.00234296,-0.0974696,-2.0974e-05,3.09692e-07,1,134.543,0.301066,-3.1405e-05,nan,nan,nan
4.5,-0.00581725,-0.00483898,0.73236,0.000197234,-0.000217318,-0.00126943,0.0904672,-3.34296e-05,1.56852e-07,1,148.921,0.310671,0.00020181,nan,nan,nan,-0.00234297,-0.0974722,-2.09828e-05,-4.4019e-06,1,134.72,0.301066,-2.32015e-05,nan,nan,nan
4.502,-0.00581685,-0.00483942,0.732359,0.000196845,-0.000217496,-0.00126946,0.0904687,-3.34286e-05,4.93502e-07,1,149.063,0.310671,0.00021435,nan,nan,nan,-0.00234298,-0.0974747,-2.0983e-05,-1.17576e-07,1,134.541,0.301066,-3.20283e-05,nan,nan,nan
4.504,-0.00581646,-0.00483985,0.732359,0.000196909,-0.000216798,-0.00126948,0.0904701,-3.34285e-05,6.48898e-08,1,148.921,0.310672,0.000200886,nan,nan,nan,-0.00234298,-0.0974773,-2.09927e-05,-4.84481e-06,1,134.72,0.301066,-2.32382e-05,nan,nan,nan
4.506,-0.00581607,-0.00484028,0.732359,0.000196914,-0.000216179,-0.0012695,0.0904716,-3.34276e-05,4.15033e-07,1,148.927,0.310672,0.000190927,nan,nan,nan,-0.002343,-0.0974799,-2.09936e-05,-4.4469e-07,1,134.709,0.301066,-1.68353e-05,nan,nan,nan
4.508,-0.00581567,-0.00484071,0.732359,0.000196477,-0.000216466,-0.00126952,0.0904731,-3.34265e-05,5.92171e-07,1,149.067,0.310672,0.000206345,nan,nan,nan,-0.00234301,-0.0974824,-2.09885e-05,2.54743e-06,1,134.533,0.301066,-2.82862e-05,nan,nan,nan
4.51,-0.00581528,-0.00484115,0.732359,0.000196427,-0.00021539,-0.00126954,0.0904746,-3.34263e-05,6.60652e-08,1,148.923,0.310673,0.00019537,nan,nan,nan,-0.00234302,-0.097485,-2.09951e-05,-3.27332e-06,1,134.712,0.301066,-2.11271e-05,nan,nan,nan
4.512,-0.00581489,-0.00484158,0.732359,0.000195977,-0.000215222,-0.00126956,0.090476,-3.34256e-05,3.56746e-07,1,149.065,0.310673,0.000210084,nan,nan,nan,-0.00234303,-0.0974875,-2.09953e-05,-1.14587e-07,1,134.534,0.301066,-3.05491e-05,nan,nan,nan
4.514,-0.0058145,-0.004842,0.732359,0.000195957,-0.000214238,-0.00126958,0.0904775,-3.34258e-05,-9.46922e-08,1,148.923,0.310674,0.000198258,nan,nan,nan,-0.00234304,-0.0974901,-2.10067e-05,-5.6793e-06,1,134.715,0.301066,-2.27644e-05,nan,nan,nan
4.516,-0.0058141,-0.00484243,0.732359,0.000195881,-0.000213358,-0.00126961,0.090479,-3.34253e-05,2.4729e-07,1,148.928,0.310674,0.000189382,nan,nan,nan,-0.00234305,-0.0974926,-2.10105e-05,-1.90451e-06,1,134.705,0.301066,-1.67005e-05,nan,nan,nan
4.518,-0.00581371,-0.00484286,0.732359,0.000195747,-0.000212573,-0.00126963,0.0904804,-3.34245e-05,4.23745e-07,1,148.932,0.310674,0.000182903,nan,nan,nan,-0.00234306,-0.0974952,-2.10091e-05,7.03754e-07,1,134.698,0.301065,-1.28858e-05,nan,nan,nan
4.52,-0.00581332,-0.00484328,0.732359,0.000195228,-0.000212658,-0.00126965,0.0904819,-3.34235e-05,4.9985e-07,1,149.072,0.310675,0.00020117,nan,nan,nan,-0.00234308,-0.0974977,-2.10044e-05,2.35576e-06,1,134.524,0.301065,-2.57132e-05,nan,nan,nan
4.522,-0.00581293,-0.0048437,0.732359,0.000195175,-0.000211876,-0.00126967,0.0904834,-3.34236e-05,-7.68892e-08,1,148.928,0.310675,0.000191918,nan,nan,nan,-0.00234309,-0.0975002,-2.10131e-05,-4.37433e-06,1,134.707,0.301065,-2.03456e-05,nan,nan,nan
4.524,-0.00581254,-0.00484413,0.732359,0.000195088,-0.000211157,-0.00126969,0.0904849,-3.34233e-05,1.94141e-07,1,148.933,0.310676,0.000184935,nan,nan,nan,-0.0023431,-0.0975028,-2.10159e-05,-1.37363e-06,1,134.699,0.301065,-1.59667e-05,nan,nan,nan
4.526,-0.00581215,-0.00484455,0.732359,0.000194959,-0.000210502,-0.00126971,0.0904863,-3.34226e-05,3.33305e-07,1,148.936,0.310676,0.000179857,nan,nan,nan,-0.00234311,-0.0975053,-2.10144e-05,7.24575e-07,1,134.693,0.301065,-1.33339e-05,nan,nan,nan
4.528,-0.00581176,-0.00484497,0.732359,0.000194473,-0.000210154,-0.00126973,0.0904878,-3.34218e-05,3.9262e-07,1,149.071,0.310676,0.000200621,nan,nan,nan,-0.00234313,-0.0975078,-2.10103e-05,2.0485e-06,1,134.521,0.301065,-2.66125e-05,nan,nan,nan
4.53,-0.00581137,-0.00484539,0.732359,0.000194452,-0.00020898,-0.00126976,0.0904893,-3.34222e-05,-1.78337e-07,1,148.926,0.310677,0.000193276,nan,nan,nan,-0.00234314,-0.0975104,-2.10211e-05,-5.38758e-06,1,134.706,0.301065,-2.14756e-05,nan,nan,nan
4.532,-0.00581099,-0.0048458,0.732358,0.000194397,-0.000207908,-0.00126978,0.0904907,-3.3422e-05,1.01521e-07,1,148.93,0.310677,0.000187815,nan,nan,nan,-0.00234315,-0.0975129,-2.10268e-05,-2.85888e-06,1,134.699,0.301065,-1.71516e-05,nan,nan,nan
4.534,-0.0058106,-0.00484622,0.732358,0.000194296,-0.000206935,-0.0012698,0.0904922,-3.34215e-05,2.49683e-07,1,148.933,0.310677,0.000183957,nan,nan,nan,-0.00234317,-0.0975154,-2.1029e-05,-1.0804e-06,1,134.694,0.301065,-1.447e-05,nan,nan,nan
4.536,-0.00581021,-0.00484663,0.732358,0.000194167,-0.000206039,-0.00126982,0.0904937,-3.34208e-05,3.17985e-07,1,148.936,0.310678,0.000181261,nan,nan,nan,-0.00234318,-0.0975179,-2.10289e-05,3.50243e-08,1,134.69,0.301065,-1.29499e-05,nan,nan,nan
4.538,-0.00580982,-0.00484704,0.732358,0.000194023,-0.000205204,-0.00126984,0.0904951,-3.34202e-05,3.38076e-07,1,148.938,0.310678,0.000179413,nan,nan,nan,-0.0023432,-0.0975204,-2.10276e-05,6.88554e-07,1,134.687,0.301065,-1.22298e-05,nan,nan,nan
4.54,-0.00580943,-0.00484745,0.732358,0.000193519,-0.000205204,-0.00126987,0.0904966,-3.34195e-05,3.30043e-07,1,149.077,0.310679,0.000201356,nan,nan,nan,-0.00234321,-0.0975229,-2.10255e-05,1.0267e-06,1,134.514,0.301065,-2.71521e-05,nan,nan,nan
4.542,-0.00580905,-0.00484786,0.732358,0.000193498,-0.000204341,-0.00126989,0.0904981,-3.34201e-05,-2.90834e-07,1,148.931,0.310679,0.000194673,nan,nan,nan,-0.00234322,-0.0975254,-2.10388e-05,-6.64061e-06,1,134.701,0.301065,-2.31811e-05,nan,nan,nan
4.544,-0.00580866,-0.00484826,0.732358,0.000193455,-0.000203535,-0.00126991,0.0904996,-3.34202e-05,-3.01376e-08,1,148.935,0.310679,0.00018964,nan,nan,nan,-0.00234324,-0.097528,-2.10471e-05,-4.14019e-06,1,134.695,0.301065,-1.97264e-05,nan,nan,nan
4.546,-0.00580827,-0.00484867,0.732358,0.000193373,-0.000202795,-0.00126993,0.090501,-3.34199e-05,1.1323e-07,1,148.937,0.31068,0.000186043,nan,nan,nan,-0.00234325,-0.0975305,-2.10518e-05,-2.33498e-06,1,134.69,0.301065,-1.77063e-05,nan,nan,nan
4.548,-0.00580789,-0.00484907,0.732358,0.000193275,-0.000201584,-0.00126995,0.0905025,-3.34196e-05,1.85001e-07,1,148.934,0.31068,0.000184645,nan,nan,nan,-0.00234327,-0.097533,-2.10541e-05,-1.15855e-06,1,134.689,0.301065,-1.60976e-05,nan,nan,nan
4.55,-0.0058075,-0.00484947,0.732358,0.000193153,-0.00020047,-0.00126998,0.090504,-3.34191e-05,2.25992e-07,1,148.936,0.31068,0.000183826,nan,nan,nan,-0.00234328,-0.0975355,-2.10558e-05,-8.79058e-07,1,134.686,0.301065,-1.5221e-05,nan,nan,nan
4.552,-0.00580711,-0.00484987,0.732358,0.000193019,-0.000199441,-0.00127,0.0905054,-3.34187e-05,2.34396e-07,1,148.938,0.310681,0.000183407,nan,nan,nan,-0.0023433,-0.097538,-2.10574e-05,-7.93849e-07,1,134.684,0.301065,-1.48474e-05,nan,nan,nan
4.554,-0.00580673,-0.00485027,0.732358,0.000192878,-0.000198484,-0.00127002,0.0905069,-3.34182e-05,2.24465e-07,1,148.939,0.310681,0.000183269,nan,nan,nan,-0.00234331,-0.0975404,-2.10591e-05,-8.17698e-07,1,134.683,0.301065,-1.48362e-05,nan,nan,nan
4.556,-0.00580634,-0.00485067,0.732358,0.000192734,-0.000197587,-0.00127004,0.0905084,-3.34178e-05,2.0474e-07,1,148.94,0.310682,0.000183328,nan,nan,nan,-0.00234333,-0.0975429,-2.10609e-05,-9.07574e-07,1,134.682,0.301065,-1.50901e-05,nan,nan,nan
4.558,-0.00580596,-0.00485106,0.732358,0.00019259,-0.000196744,-0.00127006,0.0905098,-3.34174e-05,1.80419e-07,1,148.941,0.310682,0.000183525,nan,nan,nan,-0.00234334,-0.0975454,-2.1063e-05,-1.03532e-06,1,134.681,0.301065,-1.55401e-05,nan,nan,nan
4.56,-0.00580557,-0.00485145,0.732358,0.000192448,-0.000195946,-0.00127009,0.0905113,-3.34171e-05,1.54611e-07,1,148.941,0.310682,0.000183815,nan,nan,nan,-0.00234336,-0.0975479,-2.10653e-05,-1.1823e-06,1,134.68,0.301065,-1.61368e-05,nan,nan,nan
4.562,-0.00580519,-0.00485184,0.732357,0.000192309,-0.00019519,-0.00127011,0.0905127,-3.34169e-05,1.29116e-07,1,148.942,0.310683,0.000184167,nan,nan,nan,-0.00234338,-0.0975504,-2.1068e-05,-1.33637e-06,1,134.68,0.301065,-1.68443e-05,nan,nan,nan
4.564,-0.0058048,-0.00485223,0.732357,0.000192174,-0.00019447,-0.00127013,0.0905142,-3.34167e-05,1.04924e-07,1,148.943,0.310683,0.00018456,nan,nan,nan,-0.00234339,-0.0975529,-2.1071e-05,-1.48979e-06,1,134.679,0.301065,-1.76367e-05,nan,nan,nan
4.566,-0.00580442,-0.00485262,0.732357,0.000192043,-0.000193783,-0.00127015,0.0905157,-3.34165e-05,8.25272e-08,1,148.944,0.310683,0.000184974,nan,nan,nan,-0.00234341,-0.0975553,-2.10743e-05,-1.63778e-06,1,134.678,0.301065,-1.84934e-05,nan,nan,nan
4.568,-0.00580404,-0.004853,0.732357,0.000191923,-0.000192638,-0.00127017,0.0905171,-3.34164e-05,6.21492e-08,1,148.941,0.310684,0.000186334,nan,nan,nan,-0.00234342,-0.0975578,-2.10778e-05,-1.77625e-06,1,134.679,0.301065,-1.85175e-05,nan,nan,nan
4.57,-0.00580365,-0.00485339,0.732357,0.000191797,-0.000191583,-0.0012702,0.0905186,-3.34163e-05,5.32445e-08,1,148.941,0.310684,0.000187557,nan,nan,nan,-0.00234344,-0.0975603,-2.10824e-05,-2.29182e-06,1,134.678,0.301065,-1.8688e-05,nan,nan,nan
4.572,-0.00580327,-0.00485377,0.732357,0.000191666,-0.000190612,-0.00127022,0.0905201,-3.34162e-05,4.11224e-08,1,148.942,0.310684,0.000188652,nan,nan,nan,-0.00234345,-0.0975628,-2.10878e-05,-2.70828e-06,1,134.678,0.301065,-1.8978e-05,nan,nan,nan
4.574,-0.00580289,-0.00485415,0.732357,0.000191534,-0.000189715,-0.00127024,0.0905215,-3.34162e-05,2.82912e-08,1,148.943,0.310685,0.000189633,nan,nan,nan,-0.00234347,-0.0975653,-2.10939e-05,-3.03123e-06,1,134.678,0.301064,-1.93759e-05,nan,nan,nan
4.576,-0.0058025,-0.00485452,0.732357,0.000191401,-0.000188885,-0.00127026,0.090523,-3.34161e-05,1.58362e-08,1,148.943,0.310685,0.00019051,nan,nan,nan,-0.00234348,-0.0975677,-2.11005e-05,-3.28023e-06,1,134.678,0.301064,-1.98706e-05,nan,nan,nan
4.578,-0.00580212,-0.0048549,0.732357,0.000191268,-0.000188114,-0.00127029,0.0905245,-3.34161e-05,4.28182e-09,1,148.944,0.310686,0.000191295,nan,nan,nan,-0.0023435,-0.0975702,-2.11074e-05,-3.47116e-06,1,134.678,0.301064,-2.0451e-05,nan,nan,nan
4.58,-0.00580174,-0.00485528,0.732357,0.000191136,-0.000187397,-0.00127031,0.0905259,-3.34161e-05,-6.1576e-09,1,148.944,0.310686,0.000191997,nan,nan,nan,-0.00234351,-0.0975727,-2.11147e-05,-3.6164e-06,1,134.677,0.301064,-2.11064e-05,nan,nan,nan
4.582,-0.00580136,-0.00485565,0.732357,0.000191005,-0.000186729,-0.00127033,0.0905274,-3.34162e-05,-1.54405e-08,1,148.945,0.310686,0.000192626,nan,nan,nan,-0.00234353,-0.0975752,-2.11221e-05,-3.72561e-06,1,134.677,0.301064,-2.18267e-05,nan,nan,nan
4.584,-0.00580097,-0.00485602,0.732357,0.000190877,-0.000186105,-0.00127035,0.0905288,-3.34162e-05,-2.36158e-08,1,148.945,0.310687,0.000193188,nan,nan,nan,-0.00234354,-0.0975776,-2.11297e-05,-3.80637e-06,1,134.677,0.301064,-2.26026e-05,nan,nan,nan
4.586,-0.00580059,-0.00485639,0.732357,0.000190751,-0.000185521,-0.00127038,0.0905303,-3.34163e-05,-3.07745e-08,1,148.946,0.310687,0.000193693,nan,nan,nan,-0.00234356,-0.0975801,-2.11375e-05,-3.86461e-06,1,134.677,0.301064,-2.34257e-05,nan,nan,nan
4.588,-0.00580021,-0.00485676,0.732357,0.000190588,-0.000184603,-0.0012704,0.0905318,-3.34164e-05,-3.70225e-08,1,148.944,0.310688,0.000194798,nan,nan,nan,-0.00234357,-0.0975826,-2.11453e-05,-3.905e-06,1,134.676,0.301064,-2.33234e-05,nan,nan,nan
4.59,-0.00579983,-0.00485713,0.732357,0.00019042,-0.000183779,-0.00127042,0.0905332,-3.34165e-05,-3.69858e-08,1,148.945,0.310688,0.000195787,nan,nan,nan,-0.00234358,-0.097585,-2.11539e-05,-4.30044e-06,1,134.676,0.301064,-2.34267e-05,nan,nan,nan
4.592,-0.00579945,-0.0048575,0.732356,0.000190248,-0.000183037,-0.00127044,0.0905347,-3.34165e-05,-4.06247e-08,1,148.946,0.310688,0.000196664,nan,nan,nan,-0.0023436,-0.0975875,-2.11631e-05,-4.60026e-06,1,134.675,0.301064,-2.36874e-05,nan,nan,nan
4.594,-0.00579907,-0.00485786,0.732356,0.000190074,-0.000182371,-0.00127047,0.0905362,-3.34166e-05,-4.53609e-08,1,148.946,0.310689,0.00019744,nan,nan,nan,-0.00234361,-0.09759,-2.11727e-05,-4.81216e-06,1,134.675,0.301064,-2.40836e-05,nan,nan,nan
4.596,-0.00579869,-0.00485822,0.732356,0.0001899,-0.000181773,-0.00127049,0.0905376,-3.34167e-05,-5.0263e-08,1,148.947,0.310689,0.000198126,nan,nan,nan,-0.00234362,-0.0975924,-2.11826e-05,-4.95607e-06,1,134.675,0.301064,-2.45966e-05,nan,nan,nan
4.598,-0.00579831,-0.00485859,0.732356,0.000189741,-0.000181197,-0.00127051,0.0905391,-3.34169e-05,-5.48715e-08,1,148.946,0.31069,0.000198755,nan,nan,nan,-0.00234363,-0.0975949,-2.11927e-05,-5.04791e-06,1,134.676,0.301064,-2.49493e-05,nan,nan,nan
4.6,-0.00579793,-0.00485895,0.732356,0.000189567,-0.000180723,-0.00127054,0.0905405,-3.3417e-05,-5.5705e-08,1,148.948,0.31069,0.000199283,nan,nan,nan,-0.00234364,-0.0975974,-2.12029e-05,-5.08682e-06,1,134.675,0.301064,-2.56893e-05,nan,nan,nan
