t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.73999,0.858954,0.047817,0,0.00850995,0.731096,0.025127,-0.0115308,-0.0267899,-0.999575,0.0202146,0.4,0,0,DISABLED,0
2.75999,0.866218,0.0489429,0,0.0115223,0.730796,0.0258934,-0.00851847,-0.0263389,-0.999617,0.0190208,0.4,0,0,DISABLED,0
2.77999,0.8728,0.0503644,0,0.0138405,0.73059,0.0242505,-0.00620032,-0.0230616,-0.999715,0.0186973,0.4,0,0,DISABLED,0
2.79999,0.880949,0.0524284,0,0.0146483,0.730349,0.020109,-0.00539247,-0.016929,-0.999842,0.0200673,0.4,0,0,DISABLED,0
2.81999,0.886884,0.0539389,0,0.0139469,0.73011,0.0163849,-0.00609383,-0.011744,-0.999912,0.0216491,0.4,0,0,DISABLED,0
2.83999,0.896037,0.0552873,0,0.0103284,0.730774,0.0148546,-0.00971241,-0.0138219,-0.999857,0.0246725,0.4,0,0,DISABLED,0
2.85999,0.903345,0.0567365,0,0.00786478,0.731261,0.0113572,-0.012176,-0.0113424,-0.999862,0.0264155,0.4,0,0,DISABLED,0
2.87999,0.910462,0.0582222,0,0.00585331,0.731551,0.00603971,-0.0141875,-0.00463936,-0.999889,0.0287137,0.4,0,0,DISABLED,0
2.89999,0.917432,0.0594318,0,0.00515753,0.731655,0.00641306,-0.0148832,0.000653176,-0.999889,0.0315534,0.4,0,0,DISABLED,0
2.91999,0.924388,0.0604445,0,0.00520591,0.731607,0.00776661,-0.0148349,0.00260425,-0.999887,0.0339417,0.4,0,0,DISABLED,0
2.93999,0.931485,0.0612848,0,0.00488526,0.731527,0.00946816,-0.0151555,0.00495234,-0.999873,0.0364895,0.4,0,0,DISABLED,0
2.95999,0.938704,0.0617955,0,0.00417503,0.731468,0.0112782,-0.0158657,0.00732983,-0.999847,0.037906,0.4,0,0,DISABLED,0
2.97999,0.945918,0.0618683,0,0.00374507,0.731397,0.0131111,-0.0162957,0.009414,-0.999823,0.0385183,0.4,0,0,DISABLED,0
2.99999,0.953099,0.0614909,0,0.00376528,0.73125,0.0143277,-0.0162755,0.0106712,-0.999811,0.0388329,0.4,0,0,DISABLED,0
3.01999,0.959501,0.060743,0,0.00466403,0.730985,0.0157164,-0.0153767,0.0118558,-0.999811,0.0400031,0.4,0,0,DISABLED,0
3.03999,0.967336,0.0594187,0,0.00607497,0.730508,0.0172082,-0.0139658,0.0129495,-0.999819,0.0409224,0.4,0,0,DISABLED,0
3.05999,0.974378,0.0578257,0,0.00785685,0.72998,0.0185099,-0.0121839,0.0136104,-0.999833,0.0417949,0.4,0,0,DISABLED,0
3.08,0.981433,0.055823,0,0.00911356,0.729539,0.0172428,-0.0109272,0.0114849,-0.999874,0.0433386,0.4,0,0,DISABLED,0
3.1,0.988682,0.0536574,0,0.00828521,0.729264,0.0121973,-0.0117556,0.00579743,-0.999914,0.0435924,0.4,0,0,DISABLED,0
3.12,0.995945,0.0521117,0,0.00581261,0.729828,0.00964282,-0.0142282,0.00453403,-0.999888,0.0400303,0.4,0,0,DISABLED,0
3.14,1.00272,0.0506352,0,0.00469903,0.730887,0.00871417,-0.0153417,0.00418525,-0.999874,0.0342584,0.4,0,0,DISABLED,0
3.16,1.00896,0.0489465,0,0.00344447,0.731648,0.006157,-0.0165963,0.0019462,-0.99986,0.0309241,0.4,0,0,DISABLED,0
3.18,1.01684,0.0466375,0,0.00244383,0.732368,0.00251358,-0.0175969,-0.00373194,-0.999838,0.0285396,0.4,0,0,DISABLED,0
3.2,1.02108,0.0455295,0,0.0031291,0.732533,0.00555655,-0.0169117,-0.00774994,-0.999827,0.0282836,0.4,0,0,DISABLED,0
3.22,1.03106,0.043739,0,0.00376326,0.732367,0.00795616,-0.0162775,-0.0101629,-0.999816,0.0286671,0.4,0,0,DISABLED,0
3.24,1.03837,0.0429721,0,0.0038262,0.732084,0.0110054,-0.0162146,-0.0134684,-0.999778,0.0285846,0.4,0,0,DISABLED,0
3.26,1.04579,0.0425065,0,0.00365904,0.731813,0.0143152,-0.0163817,-0.0169876,-0.999721,0.0289359,0.4,0,0,DISABLED,0
3.28,1.05248,0.0423265,0,0.00384984,0.731594,0.0172497,-0.0161909,-0.0199642,-0.99967,0.0300768,0.4,0,0,DISABLED,0
3.3,1.06065,0.0424786,0,0.00504266,0.731348,0.0206761,-0.0149981,-0.0231988,-0.999618,0.0295822,0.4,0,0,DISABLED,0
3.32,1.06803,0.0429626,0,0.00724697,0.73109,0.023154,-0.0127938,-0.0251408,-0.999602,0.0287666,0.4,0,0,DISABLED,0
3.34,1.07464,0.0437177,0,0.00994741,0.7308,0.024989,-0.0100934,-0.0260728,-0.999609,0.0279084,0.4,0,0,DISABLED,0
3.36,1.08271,0.0451612,0,0.0134772,0.730411,0.0260633,-0.00656361,-0.0254578,-0.999654,0.0262185,0.4,0,0,DISABLED,0
3.38,1.08943,0.0467529,0,0.0153297,0.730215,0.0245632,-0.00471104,-0.0223409,-0.999739,0.0259718,0.4,0,0,DISABLED,0
3.4,1.09772,0.0489795,0,0.0158963,0.72997,0.0202095,-0.00414446,-0.0156225,-0.999869,0.0273182,0.4,0,0,DISABLED,0
3.42,1.10535,0.0507255,0,0.0143168,0.729857,0.0166591,-0.00572396,-0.011664,-0.999916,0.0299024,0.4,0,0,DISABLED,0
3.44,1.1123,0.0518168,0,0.0112318,0.730439,0.0156442,-0.00880897,-0.0140353,-0.999863,0.0317832,0.4,0,0,DISABLED,0
3.46,1.11986,0.0533121,0,0.00791791,0.730953,0.0113624,-0.0121229,-0.0112919,-0.999863,0.0352817,0.4,0,0,DISABLED,0
3.48,1.12785,0.055034,0,0.00581162,0.731282,0.00582879,-0.0142292,-0.00343686,-0.999893,0.037988,0.4,0,0,DISABLED,0
3.5,1.13488,0.0562943,0,0.00566779,0.731381,0.00699114,-0.014373,0.000943298,-0.999896,0.040066,0.4,0,0,DISABLED,0
3.52001,1.14189,0.0573696,0,0.00603906,0.731349,0.00865239,-0.0140017,0.00303488,-0.999897,0.0427,0.4,0,0,DISABLED,0
3.54001,1.14687,0.0580245,0,0.00606389,0.73131,0.00975956,-0.0139769,0.00449136,-0.999892,0.0444955,0.4,0,0,DISABLED,0
