t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
10.3602,3.49736,0.366254,0,0.00772637,0.726379,0.0396948,-0.00704529,0.0377383,-0.999263,-0.0379627,0.4,0,0,DISABLED,0
10.3802,3.51097,0.365173,0,0.00832553,0.727744,0.0308519,-0.00644613,0.0285183,-0.999573,-0.0365314,0.4,0,0,DISABLED,0
10.4002,3.5291,0.363841,0,0.00815724,0.72973,0.0216506,-0.00661442,0.018866,-0.9998,-0.0382071,0.4,0,0,DISABLED,0
10.4202,3.54263,0.363128,0,0.00804747,0.730753,0.0138194,-0.00672419,0.0100478,-0.999927,-0.0376293,0.4,0,0,DISABLED,0
10.4402,3.56055,0.363049,0,0.00797948,0.731326,0.0103119,-0.00679218,0.00534617,-0.999963,-0.0372164,0.4,0,0,DISABLED,0
10.4602,3.5753,0.363904,0,0.0081374,0.731356,0.00921937,-0.00663426,0.00315025,-0.999973,-0.0382924,0.4,0,0,DISABLED,0
10.4802,3.59147,0.365513,0,0.00769676,0.731213,0.00878231,-0.0070749,0.00304176,-0.99997,-0.039384,0.4,0,0,DISABLED,0
10.5002,3.60334,0.366964,0,0.0065434,0.73105,0.00764283,-0.00822826,0.00276566,-0.999962,-0.039605,0.4,0,0,DISABLED,0
10.5202,3.61973,0.369213,0,0.00496528,0.730791,0.00610841,-0.00980638,0.00236942,-0.999949,-0.0398129,0.4,0,0,DISABLED,0
10.5402,3.6346,0.371403,0,0.00434042,0.730384,0.00560993,-0.0104312,0.00236241,-0.999943,-0.039483,0.4,0,0,DISABLED,0
10.5602,3.64944,0.373764,0,0.0041761,0.729632,0.00601994,-0.0105956,0.00315579,-0.999939,-0.0384022,0.4,0,0,DISABLED,0
10.5802,3.66435,0.376575,0,0.00393219,0.728069,0.00990505,-0.0108395,0.00790754,-0.99991,-0.0362413,0.4,0,0,DISABLED,0
10.6002,3.67938,0.379725,0,0.00231152,0.725322,0.0182243,-0.0124601,0.0168881,-0.99978,-0.0342737,0.4,0,0,DISABLED,0
10.6202,3.69086,0.380961,0,0.000994836,0.724302,0.0104839,-0.0137768,0.00924928,-0.999862,-0.0323516,0.4,0,0,DISABLED,0
