t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.43999,0.000224039,4.83822e-07,0,9.61442e-05,0.73277,0,-0.0199527,-0.00317248,-0.999796,-0.000124465,0,0,0,DISABLED,0
1.45999,0.000227697,5.25266e-07,0,9.86308e-05,0.73277,0,-0.0199502,-0.0031721,-0.999796,-0.000128484,0,0,0,DISABLED,0
1.47999,0.000230744,5.67641e-07,0,0.000100801,0.732769,0,-0.0199481,-0.00317173,-0.999796,-0.000131357,0,0,0,DISABLED,0
1.49999,0.000233786,6.15604e-07,0,0.00010315,0.732769,0,-0.0199457,-0.00317135,-0.999796,-0.000134092,0,0,0,DISABLED,0
1.51999,0.000236515,6.63567e-07,0,0.000105053,0.732769,0,-0.0199438,-0.00317107,-0.999796,-0.000135973,0,0,0,DISABLED,0
1.53999,0.000238932,7.08271e-07,0,0.000106754,0.732768,0,-0.0199421,-0.00317084,-0.999796,-0.000137554,0,0,0,DISABLED,0
1.55999,0.000242549,7.77654e-07,0,0.000109315,0.732768,0,-0.0199396,-0.00317051,-0.999796,-0.000139861,0,0,0,DISABLED,0
1.57999,0.000245566,8.37259e-07,0,0.000111479,0.732768,0,-0.0199374,-0.00317028,-0.999796,-0.000141733,0,0,0,DISABLED,0
1.59999,0.000248889,9.03383e-07,0,0.000113886,0.732767,0,-0.019935,-0.00317003,-0.999796,-0.000143738,0,0,0,DISABLED,0
1.61999,0.000251604,9.57865e-07,0,0.000115864,0.732767,0,-0.019933,-0.00316984,-0.999796,-0.000145334,0,0,0,DISABLED,0
1.63999,0.000254013,1.00676e-06,0,0.000117853,0.732767,0,-0.019931,-0.00316965,-0.999796,-0.000146882,0,0,0,DISABLED,0
1.65999,0.000257924,1.08639e-06,0,0.000120515,0.732766,0,-0.0199284,-0.00316938,-0.999796,-0.000148887,0,0,0,DISABLED,0
1.67999,0.000260934,1.14832e-06,0,0.000122745,0.732766,0,-0.0199261,-0.00316916,-0.999796,-0.000150499,0,0,0,DISABLED,0
1.69999,0.00026394,1.21025e-06,0,0.000124758,0.732765,0,-0.0199241,-0.00316895,-0.999796,-0.00015191,0,0,0,DISABLED,0
1.71999,0.000266641,1.26613e-06,0,0.000126995,0.732765,0,-0.0199219,-0.00316871,-0.999797,-0.00015344,0,0,0,DISABLED,0
1.73999,0.000269639,1.32853e-06,0,0.000129459,0.732765,0,-0.0199194,-0.00316843,-0.999797,-0.000155068,0,0,0,DISABLED,0
1.75999,0.000272636,1.3914e-06,0,0.000131482,0.732764,0,-0.0199174,-0.0031682,-0.999797,-0.000156362,0,0,0,DISABLED,0
1.77999,0.000275629,1.45473e-06,0,0.00013373,0.732764,0,-0.0199151,-0.00316793,-0.999797,-0.000157758,0,0,0,DISABLED,0
1.79999,0.000278916,1.52411e-06,0,0.000136206,0.732764,0,-0.0199127,-0.00316762,-0.999797,-0.000159254,0,0,0,DISABLED,0
1.81999,0.000281603,1.58139e-06,0,0.00013845,0.732763,0,-0.0199104,-0.00316735,-0.999797,-0.000160587,0,0,0,DISABLED,0
1.83999,0.000283694,1.62562e-06,0,0.00013979,0.732763,0,-0.0199091,-0.0031672,-0.999797,-0.000161387,0,0,0,DISABLED,0
1.85999,0.000287875,1.71317e-06,0,0.000142911,0.732763,0,-0.019906,-0.00316681,-0.999797,-0.000163242,0,0,0,DISABLED,0
1.87999,0.000290569,1.76765e-06,0,0.000144929,0.732762,0,-0.019904,-0.00316655,-0.999797,-0.000164417,0,0,0,DISABLED,0
1.89999,0.000293566,1.82725e-06,0,0.000147171,0.732762,0,-0.0199017,-0.00316623,-0.999797,-0.000165717,0,0,0,DISABLED,0
1.91999,0.00029656,1.88546e-06,0,0.000149418,0.732762,0,-0.0198995,-0.00316589,-0.999797,-0.000167002,0,0,0,DISABLED,0
1.93999,0.000299546,1.94274e-06,0,0.000151677,0.732761,0,-0.0198972,-0.00316553,-0.999797,-0.000168268,0,0,0,DISABLED,0
1.95999,0.000302524,1.99862e-06,0,0.000153717,0.732761,0,-0.0198952,-0.00316518,-0.999797,-0.000169376,0,0,0,DISABLED,0
1.97999,0.000305496,2.0545e-06,0,0.000156213,0.732761,0,-0.0198927,-0.00316474,-0.999797,-0.000170699,0,0,0,DISABLED,0
