t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
13.2402,4.57091,0.347762,0,0.0129811,0.733121,0.0160616,-0.00276172,0.00899755,-0.999956,0.0450248,0.4,0,0,DISABLED,0
13.2602,4.5779,0.346674,0,0.0133575,0.733137,0.0154757,-0.00238532,0.00736102,-0.99997,0.0450719,0.4,0,0,DISABLED,0
13.2802,4.58578,0.344967,0,0.0122664,0.733049,0.0131837,-0.00347634,0.00438035,-0.999984,0.0450832,0.4,0,0,DISABLED,0
13.3002,4.58866,0.344157,0,0.0113033,0.732842,0.0114877,-0.00443949,0.00158738,-0.999989,0.0445636,0.4,0,0,DISABLED,0
13.3202,4.59968,0.341235,0,0.00565466,0.732204,0.00593016,-0.0100881,0.00131115,-0.999948,0.0397466,0.4,0,0,DISABLED,0
13.3402,4.60725,0.33932,0,0.000745549,0.73257,0.000845728,-0.0149972,-0.000115829,-0.999888,0.0343978,0.4,0,0,DISABLED,0
13.3602,4.61427,0.337455,0,-0.000645436,0.733215,0.00477169,-0.0163882,-0.00517205,-0.999852,0.0313159,0.4,0,0,DISABLED,0
13.3802,4.62108,0.336179,0,-0.000708846,0.733764,0.00750114,-0.0164516,-0.00791779,-0.999833,0.0293825,0.4,0,0,DISABLED,0
13.4002,4.62785,0.335412,0,-0.000378629,0.733982,0.00906288,-0.0161214,-0.00950898,-0.999825,0.0277478,0.4,0,0,DISABLED,0
13.4202,4.63403,0.335057,0,-0.000129061,0.73395,0.0103696,-0.0158718,-0.0108218,-0.999815,0.0266497,0.4,0,0,DISABLED,0
13.4402,4.64032,0.335001,0,0.000248751,0.733824,0.01181,-0.015494,-0.0122576,-0.999805,0.0245478,0.4,0,0,DISABLED,0
13.4602,4.64968,0.335268,0,0.000460236,0.733611,0.0125347,-0.0152825,-0.0129791,-0.999799,0.0243622,0.4,0,0,DISABLED,0
13.4802,4.65697,0.335685,0,0.00112863,0.733438,0.0140122,-0.0146142,-0.0144245,-0.999789,0.0241831,0.4,0,0,DISABLED,0
13.5002,4.66277,0.336086,0,0.00258625,0.733302,0.0163521,-0.0131565,-0.0166007,-0.999776,0.0240845,0.4,0,0,DISABLED,0
13.5202,4.6706,0.336771,0,0.00570635,0.733092,0.0201652,-0.0100364,-0.0197996,-0.999754,0.0237714,0.4,0,0,DISABLED,0
13.5402,4.67766,0.337666,0,0.00893555,0.732952,0.0226227,-0.00680724,-0.021242,-0.999751,0.0234774,0.4,0,0,DISABLED,0
13.5602,4.68469,0.338875,0,0.0116413,0.733015,0.0225356,-0.00410153,-0.019752,-0.999797,0.0238658,0.4,0,0,DISABLED,0
13.5802,4.69178,0.340268,0,0.0129775,0.733179,0.0205952,-0.00276532,-0.0164495,-0.999861,0.0250109,0.4,0,0,DISABLED,0
13.6002,4.69882,0.341829,0,0.0133778,0.733081,0.0172567,-0.00236503,-0.0113573,-0.999933,0.0265074,0.4,0,0,DISABLED,0
13.6202,4.70574,0.343354,0,0.013039,0.73297,0.0154371,-0.0027038,-0.00872031,-0.999958,0.0283172,0.4,0,0,DISABLED,0
13.6402,4.71283,0.344618,0,0.0111409,0.733128,0.0131021,-0.00460186,-0.00734874,-0.999962,0.0307657,0.4,0,0,DISABLED,0
13.6602,4.72081,0.345905,0,0.00916325,0.73339,0.00995906,-0.00657953,-0.00435061,-0.999969,0.0336411,0.4,0,0,DISABLED,0
13.6802,4.72729,0.346907,0,0.00845368,0.733553,0.0084573,-0.0072891,-0.000373217,-0.999973,0.034806,0.4,0,0,DISABLED,0
