t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.96,-0.242238,-0.0270929,-0.00575978,0.0620887,0.702031,0.064733,-0.0601835,-0.0177346,-0.99803,-0.984401,0,0,-0.5,DISABLED,0
2.98,-0.244696,-0.0285115,-0.0105989,0.0598542,0.7022,0.0617412,-0.0624179,-0.014412,-0.997946,-0.99162,0,0,-0.5,DISABLED,0
3,-0.247877,-0.0306089,-0.0129765,0.0583261,0.702268,0.0598049,-0.063946,-0.0123498,-0.997877,-0.999431,0,0,-0.5,DISABLED,0
3.02,-0.251621,-0.0332845,-0.0128687,0.0579989,0.702188,0.0594308,-0.0642733,-0.0120878,-0.997859,-1.00816,0,0,-0.5,DISABLED,0
3.04,-0.256025,-0.03653,-0.00929368,0.0589814,0.701969,0.0605256,-0.0632907,-0.0127331,-0.997914,-1.0174,0,0,-0.5,DISABLED,0
3.06,-0.26167,-0.0408024,-0.00285712,0.0610531,0.701571,0.0628233,-0.0612191,-0.0140164,-0.998026,-1.02761,0,0,-0.5,DISABLED,0
3.08,-0.267037,-0.04489,0.00991118,0.0643159,0.701033,0.0665315,-0.0579562,-0.0163147,-0.998186,-1.03846,0,0,-0.5,DISABLED,0
3.1,-0.273901,-0.0500509,0.026203,0.068967,0.69994,0.072006,-0.0533052,-0.0201076,-0.998376,-1.05082,0,0,-0.5,DISABLED,0
3.12,-0.28086,-0.0553189,0.0253089,0.0737643,0.698187,0.078385,-0.0485079,-0.0260909,-0.998482,-1.06442,0,0,-0.5,DISABLED,0
3.14,-0.291103,-0.0633866,0.0020662,0.0784907,0.694182,0.0876701,-0.0437815,-0.0388801,-0.998284,-1.08167,0,0,-0.5,DISABLED,0
3.16,-0.298774,-0.0696235,-0.0159889,0.0805179,0.690175,0.097023,-0.0417542,-0.0541393,-0.99766,-1.09538,0,0,-0.5,DISABLED,0
3.18,-0.306144,-0.0754411,-0.0206011,0.0804848,0.687075,0.0988355,-0.0417874,-0.0573991,-0.997476,-1.10909,0,0,-0.5,DISABLED,0
3.2,-0.311957,-0.0800244,-0.00505695,0.0765343,0.686706,0.0909172,-0.0457379,-0.0490558,-0.997748,-1.12269,0,0,-0.5,DISABLED,0
3.22,-0.317331,-0.0841407,0.0101284,0.0720466,0.686702,0.0881237,-0.0502256,-0.0507748,-0.997446,-1.13316,0,0,-0.5,DISABLED,0
3.24,-0.322257,-0.0872487,0.0276044,0.0698534,0.686793,0.0884435,-0.0524188,-0.0543212,-0.997147,-1.14319,0,0,-0.5,DISABLED,0
3.26,-0.326671,-0.089681,0.0268607,0.0701479,0.686714,0.0889112,-0.0521243,-0.0547066,-0.997141,-1.15019,0,0,-0.5,DISABLED,0
3.28,-0.3306,-0.0918565,0.012888,0.0707074,0.686404,0.0887823,-0.0515648,-0.0537555,-0.997222,-1.15657,0,0,-0.5,DISABLED,0
