t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.66,-0.0574792,0.382945,-0.0340699,0.0164994,0.736799,0.0359926,-0.0134031,-0.0332747,-0.999356,0.016735,0,0.3,0,DISABLED,0
2.68,-0.0583903,0.387797,-0.0300702,0.0174305,0.736811,0.0357616,-0.012472,-0.032513,-0.999394,0.0171665,0,0.3,0,DISABLED,0
2.7,-0.05939,0.393104,-0.027798,0.0188043,0.736704,0.0341237,-0.0110982,-0.02976,-0.999495,0.0175387,0,0.3,0,DISABLED,0
2.72,-0.0604927,0.39875,-0.0354118,0.0206926,0.736463,0.0311462,-0.00920992,-0.0245658,-0.999656,0.017668,0,0.3,0,DISABLED,0
2.74,-0.0615937,0.404608,-0.03642,0.0225758,0.73608,0.0278158,-0.00732674,-0.0175313,-0.999819,0.0173991,0,0.3,0,DISABLED,0
2.76,-0.0626948,0.410717,-0.0179034,0.0243752,0.735385,0.0253208,-0.00552727,-0.00813267,-0.999952,0.0175435,0,0.3,0,DISABLED,0
2.78,-0.0636385,0.41727,0.0155078,0.0252997,0.734131,0.0261523,-0.00460282,0.00531949,-0.999975,0.0178042,0,0.3,0,DISABLED,0
2.8,-0.0642356,0.423424,0.0582372,0.0242855,0.733292,0.0277536,-0.00561706,0.0121447,-0.99991,0.0183923,0,0.3,0,DISABLED,0
2.82,-0.0645123,0.428995,0.100519,0.0214721,0.733789,0.0237086,-0.00843036,0.00876226,-0.999926,0.0182051,0,0.3,0,DISABLED,0
2.84,-0.0646086,0.434419,0.0919072,0.018653,0.734139,0.0214709,-0.0112496,0.00934545,-0.999893,0.0171726,0,0.3,0,DISABLED,0
2.86,-0.0648979,0.441121,0.0795767,0.0165596,0.734375,0.0213902,-0.0133429,0.0122461,-0.999836,0.0161496,0,0.3,0,DISABLED,0
2.88,-0.0651718,0.446517,0.0593845,0.015155,0.73457,0.0229575,-0.0147475,0.0159567,-0.999764,0.0145971,0,0.3,0,DISABLED,0
2.9,-0.065419,0.452832,0.043092,0.0136138,0.734815,0.024958,-0.0162887,0.019631,-0.999675,0.013389,0,0.3,0,DISABLED,0
2.92,-0.0656272,0.458856,0.033659,0.0117632,0.735011,0.0272726,-0.0181393,0.0233178,-0.999564,0.0120998,0,0.3,0,DISABLED,0
2.94,-0.0657371,0.46308,0.0294867,0.0101461,0.735116,0.0287018,-0.0197564,0.0255597,-0.999478,0.0107292,0,0.3,0,DISABLED,0
2.96,-0.0657726,0.468203,0.0282041,0.00769271,0.735213,0.0301444,-0.0222098,0.0278603,-0.999365,0.00913712,0,0.3,0,DISABLED,0
2.98,-0.0657059,0.473588,0.0248262,0.00488846,0.735248,0.0310925,-0.0250141,0.0294187,-0.999254,0.00781438,0,0.3,0,DISABLED,0
3,-0.0655804,0.478152,0.0179054,0.00275507,0.735217,0.0314812,-0.0271474,0.0300711,-0.999179,0.00685291,0,0.3,0,DISABLED,0
3.02,-0.0653901,0.482306,0.0111268,0.00127047,0.735156,0.0318577,-0.028632,0.0305423,-0.999123,0.00618566,0,0.3,0,DISABLED,0
