t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.86,0.79188,0.128027,0.0299801,0.0204453,0.736005,0.0592851,-0.00945278,0.054351,-0.998477,0.0520741,0.3,0,0,DISABLED,0
3.88,0.796538,0.127651,0.0312459,0.0232422,0.735499,0.0581444,-0.00665588,0.0520019,-0.998625,0.0545962,0.3,0,0,DISABLED,0
3.9,0.801204,0.126601,0.0205349,0.0263479,0.734882,0.0558883,-0.00355017,0.0479967,-0.998841,0.0582868,0.3,0,0,DISABLED,0
3.92,0.805458,0.125139,0.00176251,0.0286546,0.73426,0.0530831,-0.00124351,0.0433969,-0.999057,0.0615436,0.3,0,0,DISABLED,0
3.94,0.810664,0.122731,-0.0110618,0.0307514,0.733496,0.0487364,0.000853367,0.036525,-0.999332,0.0649057,0.3,0,0,DISABLED,0
3.96,0.815333,0.120041,-0.0140482,0.0322455,0.732791,0.0440816,0.00234748,0.028775,-0.999583,0.0669653,0.3,0,0,DISABLED,0
3.98,0.819438,0.11729,-0.00445366,0.033477,0.73211,0.0396196,0.00357896,0.0199058,-0.999795,0.0679581,0.3,0,0,DISABLED,0
4,0.823858,0.114312,0.0145583,0.0343671,0.731517,0.0362238,0.00446906,0.0101556,-0.999938,0.0699452,0.3,0,0,DISABLED,0
4.02,0.828213,0.112157,0.0279589,0.0336256,0.732139,0.034735,0.00372749,0.00741176,-0.999966,0.0712055,0.3,0,0,DISABLED,0
4.04,0.832481,0.109678,0.0582553,0.0323717,0.733293,0.0324492,0.00247365,0.000906515,-0.999997,0.0674708,0.3,0,0,DISABLED,0
4.06,0.837111,0.10696,0.0599573,0.030857,0.734345,0.0315984,0.000958901,-0.00806504,-0.999967,0.0628961,0.3,0,0,DISABLED,0
4.08,0.84097,0.104959,0.0442291,0.0290803,0.734773,0.0319959,-0.000817775,-0.0146139,-0.999893,0.0599956,0.3,0,0,DISABLED,0
4.1,0.845696,0.10267,0.0372401,0.026561,0.734998,0.033873,-0.00333707,-0.0222957,-0.999746,0.0581689,0.3,0,0,DISABLED,0
4.12,0.849889,0.100728,0.031629,0.0248767,0.735057,0.0367337,-0.00502134,-0.028301,-0.999587,0.0569736,0.3,0,0,DISABLED,0
4.14,0.853967,0.0988789,0.0225444,0.0241764,0.735076,0.0401815,-0.00572164,-0.0333678,-0.999427,0.0559079,0.3,0,0,DISABLED,0
4.16,0.858016,0.097097,0.00872487,0.024042,0.735123,0.0439624,-0.00585606,-0.0380783,-0.999258,0.0551147,0.3,0,0,DISABLED,0
4.18,0.862108,0.09544,-0.00780433,0.0241943,0.735217,0.04783,-0.00570378,-0.0425279,-0.999079,0.0547225,0.3,0,0,DISABLED,0
4.2,0.865818,0.094155,-0.0238877,0.0246781,0.735331,0.0511296,-0.00521997,-0.0460456,-0.998926,0.0544319,0.3,0,0,DISABLED,0
4.22,0.869972,0.0930854,-0.0355784,0.0256551,0.73548,0.0542564,-0.00424301,-0.0490707,-0.998786,0.0533434,0.3,0,0,DISABLED,0
