t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.76,-0.325279,0.0375559,-0.0465008,0.00210498,0.735601,0.0392203,-0.0232028,-0.0414151,-0.998873,-0.0146108,-0.3,0,0,DISABLED,0
1.78,-0.329442,0.036335,-0.0564562,0.00289872,0.735765,0.0421837,-0.0224091,-0.0443345,-0.998765,-0.0121155,-0.3,0,0,DISABLED,0
1.8,-0.333243,0.0353945,-0.0621845,0.00408011,0.736004,0.0448167,-0.0212277,-0.0468784,-0.998675,-0.0104614,-0.3,0,0,DISABLED,0
1.82,-0.33713,0.0346913,-0.065041,0.00534307,0.736238,0.0471886,-0.0199647,-0.0491305,-0.998593,-0.00902464,-0.3,0,0,DISABLED,0
1.84,-0.341158,0.0343478,-0.0633937,0.0064889,0.736412,0.0484997,-0.0188189,-0.0503097,-0.998556,-0.00731415,-0.3,0,0,DISABLED,0
1.86,-0.345387,0.0344565,-0.0548412,0.00767098,0.736501,0.0482779,-0.0176368,-0.0499097,-0.998598,-0.00524293,-0.3,0,0,DISABLED,0
1.88,-0.349826,0.0350611,-0.0420929,0.00904416,0.73652,0.0463291,-0.0162636,-0.0476866,-0.99873,-0.00305653,-0.3,0,0,DISABLED,0
1.9,-0.354492,0.036143,-0.0286333,0.0108106,0.736485,0.0423937,-0.0144972,-0.0432445,-0.998959,-0.000706584,-0.3,0,0,DISABLED,0
1.92,-0.359417,0.0376159,-0.0169778,0.0130626,0.736411,0.036994,-0.0122452,-0.0368687,-0.999245,0.00191782,-0.3,0,0,DISABLED,0
1.94,-0.364485,0.0394932,0.00105169,0.015247,0.736363,0.030508,-0.0100608,-0.0286872,-0.999538,0.0042196,-0.3,0,0,DISABLED,0
1.96,-0.369045,0.041491,0.0278618,0.0166497,0.736361,0.0241397,-0.00865806,-0.0197413,-0.999768,0.00567182,-0.3,0,0,DISABLED,0
1.98,-0.374612,0.0442305,0.060169,0.017834,0.736261,0.0183774,-0.00747384,-0.00667936,-0.99995,0.00732309,-0.3,0,0,DISABLED,0
2,-0.379686,0.0464088,0.103128,0.0186418,0.736148,0.0196593,-0.00666602,0.00396647,-0.99997,0.0120342,-0.3,0,0,DISABLED,0
2.02,-0.384604,0.0486329,0.137096,0.0185035,0.73609,0.0240853,-0.00680434,0.0131562,-0.99989,0.0169871,-0.3,0,0,DISABLED,0
2.04,-0.389498,0.0510468,0.104936,0.0170533,0.736341,0.0273359,-0.00825454,0.0190984,-0.999784,0.0200295,-0.3,0,0,DISABLED,0
2.06,-0.3938,0.0535237,0.0650215,0.0135351,0.737102,0.0272922,-0.0117727,0.0214352,-0.999701,0.0202827,-0.3,0,0,DISABLED,0
2.08,-0.399201,0.0573252,0.0599352,0.00866465,0.737677,0.0310234,-0.0166432,0.0275234,-0.999483,0.0189375,-0.3,0,0,DISABLED,0
2.1,-0.4041,0.0609303,0.0586807,0.0040637,0.737913,0.0355392,-0.0212441,0.0330379,-0.999228,0.0173009,-0.3,0,0,DISABLED,0
2.12,-0.408816,0.0643393,0.0542887,-0.000542294,0.737945,0.0398507,-0.0258501,0.0375743,-0.998959,0.015489,-0.3,0,0,DISABLED,0
2.14,-0.413293,0.0674554,0.045608,-0.00495249,0.737868,0.0438402,-0.0302603,0.0412813,-0.998689,0.0130844,-0.3,0,0,DISABLED,0
2.16,-0.417121,0.0699412,0.032689,-0.00859431,0.737772,0.0468475,-0.0339021,0.0437686,-0.998466,0.0105102,-0.3,0,0,DISABLED,0
2.18,-0.421597,0.0725571,0.0207148,-0.0125604,0.737665,0.0492767,-0.0378682,0.0453585,-0.998253,0.00638602,-0.3,0,0,DISABLED,0
2.2,-0.425557,0.0744985,0.0115997,-0.0155315,0.737579,0.0502093,-0.0408393,0.0454512,-0.998131,0.00190278,-0.3,0,0,DISABLED,0
2.22,-0.429482,0.0759201,0.00781018,-0.0177422,0.737499,0.0498912,-0.04305,0.0443343,-0.998089,-0.00253609,-0.3,0,0,DISABLED,0
2.24,-0.433028,0.0766739,0.00751555,-0.0189075,0.737423,0.0484542,-0.0442153,0.0423171,-0.998125,-0.00629872,-0.3,0,0,DISABLED,0
2.26,-0.436989,0.0769091,0.00544634,-0.019281,0.737345,0.0457424,-0.0445888,0.0391872,-0.998237,-0.0105087,-0.3,0,0,DISABLED,0
2.28,-0.441367,0.0764899,0.00226057,-0.0185566,0.737285,0.0418288,-0.0438645,0.0352004,-0.998417,-0.0157666,-0.3,0,0,DISABLED,0
2.3,-0.445329,0.075461,-0.000920832,-0.0169634,0.737259,0.0379282,-0.0422712,0.031642,-0.998605,-0.0200807,-0.3,0,0,DISABLED,0
2.32,-0.448864,0.0740403,-0.0023751,-0.0148745,0.73724,0.0342249,-0.0401823,0.0285459,-0.998785,-0.0236283,-0.3,0,0,DISABLED,0
2.34,-0.453228,0.0717008,0.00260147,-0.0111306,0.737177,0.0285686,-0.0364384,0.0240383,-0.999047,-0.0279726,-0.3,0,0,DISABLED,0
2.36,-0.456859,0.0692362,0.018602,-0.00713465,0.737042,0.0221002,-0.0324425,0.01865,-0.9993,-0.0306812,-0.3,0,0,DISABLED,0
2.38,-0.461315,0.0655666,0.0382437,-0.00173255,0.736675,0.0108691,-0.0270404,0.00846706,-0.999599,-0.0323843,-0.3,0,0,DISABLED,0
2.4,-0.464889,0.0625877,0.0590625,0.00307134,0.736524,0.00348703,-0.0222365,-0.000638072,-0.999753,-0.0339674,-0.3,0,0,DISABLED,0
2.42,-0.468726,0.0592356,0.0720247,0.00695676,0.736664,0.0106643,-0.018351,-0.0103454,-0.999778,-0.0334861,-0.3,0,0,DISABLED,0
2.44,-0.473064,0.0554368,0.0588996,0.00977773,0.736138,0.0235851,-0.0155301,-0.0237233,-0.999598,-0.0352463,-0.3,0,0,DISABLED,0
2.46,-0.477201,0.0531453,0.0192291,0.010516,0.736186,0.0269737,-0.0147918,-0.0271026,-0.999523,-0.0315041,-0.3,0,0,DISABLED,0
2.48,-0.480674,0.0512757,-0.0271031,0.00729007,0.736165,0.0272266,-0.0180177,-0.0284921,-0.999432,-0.0260883,-0.3,0,0,DISABLED,0
2.5,-0.484958,0.0493963,-0.0348389,0.0028579,0.736001,0.0305997,-0.0224499,-0.0327241,-0.999212,-0.0236139,-0.3,0,0,DISABLED,0
2.52,-0.488597,0.0480932,-0.0319652,0.00048062,0.735839,0.0333229,-0.0248272,-0.0355747,-0.999059,-0.0207907,-0.3,0,0,DISABLED,0
2.54,-0.493105,0.0465988,-0.0339606,-0.000699537,0.735707,0.0363863,-0.0260073,-0.038631,-0.998915,-0.0165281,-0.3,0,0,DISABLED,0
2.56,-0.496736,0.0454538,-0.042062,-0.000733595,0.735703,0.0388308,-0.0260414,-0.0410747,-0.998817,-0.013553,-0.3,0,0,DISABLED,0
2.58,-0.501087,0.0442109,-0.052777,-0.000219157,0.735827,0.0416446,-0.025527,-0.0438925,-0.99871,-0.010775,-0.3,0,0,DISABLED,0
2.6,-0.504657,0.0433602,-0.059135,0.000540877,0.736001,0.0439027,-0.0247669,-0.046145,-0.998628,-0.00901197,-0.3,0,0,DISABLED,0
2.62,-0.50911,0.0426178,-0.0633434,0.00155719,0.736216,0.0463124,-0.0237506,-0.0485312,-0.998539,-0.00706713,-0.3,0,0,DISABLED,0
2.64,-0.512878,0.042365,-0.061138,0.00242229,0.736349,0.0474532,-0.0228855,-0.0496356,-0.998505,-0.0052673,-0.3,0,0,DISABLED,0
2.66,-0.517248,0.0425416,-0.052918,0.00326469,0.73642,0.0471153,-0.0220431,-0.0492469,-0.998543,-0.00344339,-0.3,0,0,DISABLED,0
2.68,-0.522301,0.0433227,-0.0408178,0.00457197,0.736428,0.0446808,-0.0207358,-0.0466936,-0.998694,-0.000801411,-0.3,0,0,DISABLED,0
2.7,-0.527113,0.0445228,-0.0257154,0.00619049,0.736392,0.0405345,-0.0191173,-0.0423131,-0.998922,0.00172027,-0.3,0,0,DISABLED,0
2.72,-0.532136,0.046109,-0.0134067,0.00823036,0.736327,0.0349796,-0.0170774,-0.0362555,-0.999197,0.00429888,-0.3,0,0,DISABLED,0
