time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,0.0149981,-0.00016628,0.725785,0.101872,-0.00562605,-0.00102062,0.0838024,-3.12066e-05,0.000145368,1,137.421,0.365966,-0.27199,nan,nan,nan,-0.00102934,-0.0838031,-3.43581e-05,9.7587e-05,1,153.949,0.364852,-0.295384,nan,nan,nan
0.192,0.0152037,-0.0001781,0.72581,0.102826,-0.00590987,-0.0010207,0.0838043,-3.09417e-05,0.000159755,1,136.653,0.365401,-0.282624,nan,nan,nan,-0.00103003,-0.0838048,-3.4192e-05,0.000112404,1,153.002,0.36424,-0.305556,nan,nan,nan
0.194,0.0154109,-0.000190393,0.725836,0.10359,-0.00614689,-0.00102077,0.0838061,-3.06605e-05,0.000169119,1,135.982,0.36482,-0.29051,nan,nan,nan,-0.00103075,-0.0838067,-3.40029e-05,0.000125059,1,152.152,0.363616,-0.312286,nan,nan,nan
0.196,0.0156193,-0.000203093,0.725863,0.104197,-0.00635,-0.00102084,0.083808,-3.03707e-05,0.000174289,1,135.404,0.364228,-0.295886,nan,nan,nan,-0.00103148,-0.0838085,-3.37958e-05,0.000134972,1,151.405,0.362984,-0.316171,nan,nan,nan
0.198,0.0158286,-0.000216195,0.725889,0.104677,-0.00655095,-0.0010209,0.08381,-3.00792e-05,0.000175929,1,134.921,0.36363,-0.298846,nan,nan,nan,-0.00103221,-0.0838105,-3.3576e-05,0.000141931,1,150.744,0.362348,-0.317906,nan,nan,nan
0.2,0.016039,-0.000229713,0.725916,0.105159,-0.00675882,-0.00102098,0.0838119,-2.97916e-05,0.000174446,1,134.83,0.363027,-0.301654,nan,nan,nan,-0.00103296,-0.0838124,-3.33485e-05,0.000146191,1,150.197,0.361711,-0.318433,nan,nan,nan
0.202,0.0162503,-0.00024365,0.725944,0.105651,-0.00696854,-0.00102106,0.0838138,-2.95147e-05,0.000169658,1,134.783,0.362418,-0.30442,nan,nan,nan,-0.00103372,-0.0838144,-3.31173e-05,0.00014832,1,149.759,0.361075,-0.3181,nan,nan,nan
0.204,0.0164626,-0.000258006,0.725971,0.106157,-0.00717801,-0.00102117,0.0838158,-2.92525e-05,0.000162814,1,134.744,0.361804,-0.307038,nan,nan,nan,-0.00103448,-0.0838164,-3.28859e-05,0.000148635,1,149.353,0.36044,-0.317108,nan,nan,nan
0.206,0.0166759,-0.000272784,0.725999,0.106688,-0.00738898,-0.00102129,0.0838177,-2.90071e-05,0.000154873,1,134.712,0.361185,-0.309379,nan,nan,nan,-0.00103524,-0.0838184,-3.26571e-05,0.000147486,1,148.974,0.359809,-0.315756,nan,nan,nan
0.208,0.0168916,-0.000290452,0.726027,0.107829,-0.00883401,-0.00102143,0.0838196,-2.87795e-05,0.000146429,1,137.093,0.360534,-0.325641,nan,nan,nan,-0.00103601,-0.0838204,-3.24336e-05,0.000144944,1,149.993,0.359171,-0.319231,nan,nan,nan
0.21,0.0171094,-0.000310935,0.726055,0.108901,-0.0102413,-0.00102147,0.0838217,-2.85303e-05,0.000158954,1,136.623,0.359853,-0.340362,nan,nan,nan,-0.00103681,-0.0838226,-3.2154e-05,0.000173557,1,149.524,0.358526,-0.322359,nan,nan,nan
0.212,0.0173289,-0.000333857,0.726083,0.109769,-0.0114612,-0.00102146,0.0838238,-2.82672e-05,0.000167511,1,135.947,0.35915,-0.351967,nan,nan,nan,-0.00103763,-0.083825,-3.18401e-05,0.000191196,1,148.751,0.35788,-0.322935,nan,nan,nan
0.214,0.0175498,-0.000358827,0.726111,0.110432,-0.0124848,-0.00102142,0.083826,-2.79963e-05,0.000172761,1,135.337,0.358428,-0.360561,nan,nan,nan,-0.00103845,-0.0838275,-3.15027e-05,0.000203224,1,148.018,0.357238,-0.320849,nan,nan,nan
0.216,0.0177716,-0.000385487,0.726139,0.110916,-0.0133305,-0.00102137,0.0838282,-2.77232e-05,0.000174929,1,134.818,0.357696,-0.366326,nan,nan,nan,-0.00103927,-0.0838301,-3.11504e-05,0.000210746,1,147.378,0.356605,-0.316539,nan,nan,nan
0.218,0.0179941,-0.000413532,0.726166,0.111249,-0.0140222,-0.00102131,0.0838304,-2.74529e-05,0.00017427,1,134.382,0.356957,-0.369427,nan,nan,nan,-0.00104007,-0.0838327,-3.07906e-05,0.000214216,1,146.815,0.355984,-0.310479,nan,nan,nan
0.22,0.0182171,-0.000442717,0.726192,0.111457,-0.0145924,-0.00102127,0.0838326,-2.71898e-05,0.000171081,1,134.017,0.356217,-0.370055,nan,nan,nan,-0.00104086,-0.0838355,-3.04303e-05,0.000214089,1,146.17,0.355379,-0.302666,nan,nan,nan
0.222,0.0184402,-0.00047284,0.726218,0.111585,-0.0150616,-0.00102123,0.0838347,-2.6938e-05,0.000165667,1,133.718,0.35548,-0.368504,nan,nan,nan,-0.00104164,-0.0838383,-3.00754e-05,0.000210761,1,145.628,0.354792,-0.29359,nan,nan,nan
0.224,0.0186635,-0.00050373,0.726243,0.111659,-0.0154452,-0.00102121,0.0838369,-2.67005e-05,0.000158432,1,133.486,0.35475,-0.365005,nan,nan,nan,-0.00104242,-0.0838412,-2.97312e-05,0.000204769,1,145.175,0.354224,-0.283696,nan,nan,nan
0.226,0.018887,-0.000535244,0.726268,0.111753,-0.0157568,-0.0010212,0.0838391,-2.64799e-05,0.00014969,1,133.313,0.35403,-0.359901,nan,nan,nan,-0.00104318,-0.0838441,-2.94013e-05,0.000196824,1,144.936,0.353676,-0.274369,nan,nan,nan
0.228,0.0191109,-0.00056993,0.726291,0.111943,-0.0173432,-0.00102122,0.0838412,-2.62781e-05,0.000139819,1,131.238,0.353307,-0.361446,nan,nan,nan,-0.00104395,-0.083847,-2.90894e-05,0.000187196,1,146.99,0.353156,-0.259934,nan,nan,nan
0.23,0.0193351,-0.00060765,0.726313,0.1121,-0.0188601,-0.00102113,0.0838436,-2.60039e-05,0.000176186,1,130.854,0.352583,-0.361841,nan,nan,nan,-0.00104482,-0.0838502,-2.86933e-05,0.000228227,1,146.394,0.352664,-0.245622,nan,nan,nan
0.232,0.0195595,-0.000647931,0.726333,0.112184,-0.0201405,-0.00102098,0.0838461,-2.56907e-05,0.000195664,1,130.573,0.351862,-0.360706,nan,nan,nan,-0.00104575,-0.0838536,-2.82453e-05,0.000253312,1,145.744,0.352203,-0.230588,nan,nan,nan
0.234,0.019784,-0.000690301,0.726352,0.112231,-0.021185,-0.0010208,0.0838486,-2.53642e-05,0.000202168,1,130.399,0.351145,-0.358314,nan,nan,nan,-0.00104671,-0.0838572,-2.77635e-05,0.000269263,1,145.196,0.351774,-0.214871,nan,nan,nan
0.236,0.0200085,-0.000734339,0.72637,0.112251,-0.0220187,-0.00102061,0.0838512,-2.50421e-05,0.000199728,1,130.309,0.350436,-0.354625,nan,nan,nan,-0.0010477,-0.0838609,-2.72592e-05,0.00027959,1,144.74,0.351376,-0.198834,nan,nan,nan
0.238,0.020233,-0.000779678,0.726386,0.112277,-0.0226698,-0.00102042,0.0838537,-2.47359e-05,0.000191312,1,130.28,0.349737,-0.349613,nan,nan,nan,-0.0010487,-0.0838648,-2.67413e-05,0.000285562,1,144.421,0.351009,-0.183294,nan,nan,nan
0.24,0.0204577,-0.000826344,0.7264,0.112347,-0.0233327,-0.00102023,0.0838563,-2.44531e-05,0.000179102,1,130.31,0.349047,-0.345062,nan,nan,nan,-0.00104971,-0.0838687,-2.62177e-05,0.00028762,1,144.465,0.350672,-0.168463,nan,nan,nan
0.242,0.0206826,-0.000873734,0.726413,0.112439,-0.023695,-0.00102005,0.0838588,-2.41956e-05,0.000165972,1,130.42,0.348372,-0.337597,nan,nan,nan,-0.00105074,-0.0838727,-2.57059e-05,0.000281101,1,144.073,0.350362,-0.155416,nan,nan,nan
0.244,0.0209077,-0.000921621,0.726424,0.112547,-0.0239439,-0.00101989,0.0838614,-2.3968e-05,0.000150242,1,130.778,0.347712,-0.329592,nan,nan,nan,-0.00105176,-0.0838768,-2.51964e-05,0.000279347,1,143.839,0.350074,-0.143517,nan,nan,nan
0.246,0.021133,-0.000969835,0.726434,0.112667,-0.0241069,-0.00101974,0.0838639,-2.37705e-05,0.000134351,1,131.167,0.34707,-0.32122,nan,nan,nan,-0.00105281,-0.0838811,-2.47055e-05,0.000269614,1,143.699,0.349809,-0.132575,nan,nan,nan
0.248,0.0213583,-0.00102011,0.726441,0.112649,-0.0251381,-0.0010196,0.0838665,-2.36022e-05,0.000118975,1,136.492,0.346447,-0.311712,nan,nan,nan,-0.00105387,-0.0838856,-2.42306e-05,0.000261202,1,136.473,0.349599,-0.105127,nan,nan,nan
0.25,0.0215834,-0.0010723,0.726447,0.112527,-0.0260947,-0.0010194,0.0838693,-2.33732e-05,0.00014821,1,136.651,0.345844,-0.301257,nan,nan,nan,-0.00105524,-0.0838908,-2.29469e-05,0.000664822,1,136.276,0.349435,-0.0819836,nan,nan,nan
0.252,0.0218081,-0.00112606,0.72645,0.112387,-0.0268783,-0.00101915,0.0838722,-2.31042e-05,0.000167008,1,136.999,0.345262,-0.291095,nan,nan,nan,-0.00105678,-0.0838969,-2.10816e-05,0.000955117,1,135.728,0.349313,-0.0610721,nan,nan,nan
0.254,0.0220327,-0.00118098,0.726452,0.112266,-0.0274612,-0.00101887,0.0838752,-2.28201e-05,0.000173468,1,137.448,0.344698,-0.281726,nan,nan,nan,-0.00105847,-0.0839042,-1.87782e-05,0.00117392,1,135.574,0.34923,-0.0413883,nan,nan,nan
0.256,0.0222569,-0.00123687,0.726451,0.112107,-0.0279447,-0.00101856,0.0838782,-2.2538e-05,0.000171495,1,137.842,0.344153,-0.272461,nan,nan,nan,-0.00106027,-0.0839126,-1.60609e-05,0.00138068,1,134.16,0.349183,-0.0234921,nan,nan,nan
0.258,0.0224808,-0.00129338,0.726449,0.111959,-0.0282577,-0.00101823,0.0838813,-2.22704e-05,0.000163282,1,138.371,0.343626,-0.263568,nan,nan,nan,-0.00106234,-0.0839237,-1.32074e-05,0.00144885,1,134.352,0.34917,-0.00658308,nan,nan,nan
0.26,0.022705,-0.00135152,0.726443,0.112095,-0.0290673,-0.00101789,0.0838844,-2.20228e-05,0.000152395,1,138.701,0.343125,-0.250844,nan,nan,nan,-0.0010646,-0.0839366,-1.01634e-05,0.00154412,1,130.47,0.349162,-0.00394885,nan,nan,nan
0.262,0.0229295,-0.00141083,0.726436,0.112228,-0.0296576,-0.00101754,0.0838874,-2.18314e-05,0.000123139,1,138.999,0.342649,-0.237613,nan,nan,nan,-0.00106753,-0.0839561,-7.80759e-06,0.00120064,1,131.408,0.34916,-0.00126923,nan,nan,nan
0.264,0.0231541,-0.00147087,0.726427,0.112343,-0.0300181,-0.00101722,0.0838905,-2.17062e-05,8.88305e-05,1,139.505,0.3422,-0.224545,nan,nan,nan,-0.00107102,-0.0839807,-5.9126e-06,0.000970818,1,131.957,0.349165,0.00266162,nan,nan,nan
0.266,0.023379,-0.00153125,0.726415,0.112438,-0.0301898,-0.00101694,0.0838939,-2.16576e-05,4.94802e-05,1,140.045,0.341777,-0.211498,nan,nan,nan,-0.00107493,-0.0840093,-4.26359e-06,0.000848287,1,132.318,0.34918,0.00745391,nan,nan,nan
0.268,0.023602,-0.00159242,0.726402,0.111514,-0.0305862,-0.0010167,0.0838975,-2.16779e-05,1.39524e-05,1,168.511,0.341368,-0.204821,nan,nan,nan,-0.00107915,-0.0840408,-2.70805e-06,0.000801913,1,105.386,0.349311,0.0654736,nan,nan,nan
0.27,0.0238233,-0.00165413,0.726386,0.110631,-0.0308534,-0.00101658,0.0839018,-2.14574e-05,0.000133581,1,168.619,0.340969,-0.199209,nan,nan,nan,-0.00108382,-0.0840728,1.15426e-06,0.00195609,1,104.829,0.349553,0.121159,nan,nan,nan
0.272,0.0240432,-0.00171611,0.726369,0.109959,-0.0309911,-0.00101656,0.0839072,-2.11005e-05,0.000201092,1,168.702,0.340583,-0.19306,nan,nan,nan,-0.00108873,-0.0841052,7.15802e-06,0.00302852,1,104.987,0.34989,0.168514,nan,nan,nan
0.274,0.0242623,-0.00177822,0.726349,0.109559,-0.0310561,-0.00101662,0.0839131,-2.06916e-05,0.000226454,1,168.48,0.340209,-0.187073,nan,nan,nan,-0.0010937,-0.0841384,1.50615e-05,0.00398064,1,104.572,0.350303,0.206396,nan,nan,nan
0.276,0.024481,-0.00184024,0.726328,0.109327,-0.0310083,-0.0010168,0.0839204,-2.0402e-05,0.000166152,1,168.915,0.339848,-0.180273,nan,nan,nan,-0.0010989,-0.084173,2.45043e-05,0.00475266,1,104.801,0.350778,0.23737,nan,nan,nan
0.278,0.0246995,-0.00190191,0.726305,0.109238,-0.0308347,-0.00101707,0.0839286,-2.02331e-05,0.00010518,1,169.301,0.339502,-0.173029,nan,nan,nan,-0.00110417,-0.0842091,3.53295e-05,0.00544629,1,105.07,0.351303,0.262873,nan,nan,nan
0.28,0.024918,-0.00196301,0.726279,0.109267,-0.0305491,-0.00101741,0.0839372,-2.01891e-05,4.20674e-05,1,169.711,0.339172,-0.165345,nan,nan,nan,-0.00110945,-0.0842467,4.74399e-05,0.00609117,1,105.347,0.351871,0.283755,nan,nan,nan
0.282,0.0251362,-0.00202395,0.726252,0.109096,-0.0304688,-0.00101779,0.0839459,-2.02637e-05,-1.79005e-05,1,170.129,0.338863,-0.154394,nan,nan,nan,-0.00111474,-0.0842858,6.07668e-05,0.00670155,1,101.964,0.352472,0.300654,nan,nan,nan
0.284,0.0253542,-0.00208469,0.726222,0.108981,-0.0303744,-0.0010182,0.0839546,-2.04495e-05,-7.42906e-05,1,170.529,0.338578,-0.142491,nan,nan,nan,-0.00112028,-0.0843307,7.45806e-05,0.00694711,1,101.878,0.353103,0.315304,nan,nan,nan
0.286,0.025571,-0.00214508,0.72619,0.108407,-0.0301918,-0.00101862,0.0839631,-2.07287e-05,-0.000121885,1,219.955,0.338293,-0.142692,nan,nan,nan,-0.0011271,-0.0843827,8.88517e-05,0.00717803,1,54.0327,0.353865,0.380923,nan,nan,nan
0.288,0.025787,-0.00220449,0.726156,0.107992,-0.0297043,-0.00101972,0.0839734,-2.07808e-05,-8.6463e-06,1,218.334,0.337997,-0.147796,nan,nan,nan,-0.00113347,-0.0844349,0.000105858,0.00855358,1,54.3462,0.354752,0.443462,nan,nan,nan
0.29,0.0260024,-0.00226268,0.72612,0.107723,-0.0290967,-0.00102152,0.083989,-2.10418e-05,-0.000112955,1,218.969,0.337695,-0.151082,nan,nan,nan,-0.00113946,-0.0844866,0.000125461,0.00986104,1,55.0181,0.355743,0.495506,nan,nan,nan
0.292,0.0262176,-0.00231936,0.726082,0.107611,-0.0283374,-0.00102382,0.0840083,-2.14839e-05,-0.000203491,1,219.433,0.337388,-0.153188,nan,nan,nan,-0.00114499,-0.0845381,0.000147257,0.0109655,1,55.6297,0.356817,0.537375,nan,nan,nan
0.294,0.026433,-0.00237414,0.726042,0.10771,-0.0273949,-0.00102646,0.0840296,-2.21054e-05,-0.000293302,1,219.845,0.337079,-0.154765,nan,nan,nan,-0.00114997,-0.0845897,0.000170858,0.0118756,1,56.269,0.357957,0.570038,nan,nan,nan
0.296,0.026649,-0.00242666,0.726001,0.107987,-0.0262581,-0.00102932,0.0840521,-2.29055e-05,-0.000382578,1,220.23,0.336767,-0.155768,nan,nan,nan,-0.00115436,-0.0846415,0.000196002,0.0126536,1,56.8348,0.359147,0.594753,nan,nan,nan
0.298,0.0268659,-0.00247662,0.725958,0.108419,-0.0249815,-0.00103233,0.0840751,-2.38804e-05,-0.000470016,1,220.553,0.336456,-0.155851,nan,nan,nan,-0.00115818,-0.0846938,0.000222497,0.0133336,1,57.2612,0.360372,0.61242,nan,nan,nan
0.3,0.0270838,-0.00252373,0.725913,0.108948,-0.0235509,-0.00103542,0.0840982,-2.50188e-05,-0.000551696,1,220.85,0.336146,-0.155025,nan,nan,nan,-0.00116181,-0.0847469,0.000250163,0.0139232,1,57.7063,0.36162,0.624115,nan,nan,nan
0.302,0.0273028,-0.00256769,0.725867,0.109542,-0.021984,-0.00103855,0.0841209,-2.62916e-05,-0.000618909,1,221.099,0.335839,-0.153235,nan,nan,nan,-0.00116519,-0.0848009,0.000278877,0.0144506,1,58.1201,0.362882,0.630862,nan,nan,nan
0.304,0.0275228,-0.00260863,0.725821,0.110005,-0.0204701,-0.00104169,0.0841433,-2.76635e-05,-0.00066844,1,223.181,0.335547,-0.145945,nan,nan,nan,-0.00116828,-0.0848558,0.000308542,0.0149282,1,58.5064,0.364152,0.635023,nan,nan,nan
0.306,0.0277465,-0.00264084,0.725774,0.111812,-0.0161049,-0.00104453,0.0841612,-2.86691e-05,-0.000485471,1,261.888,0.335247,-0.149918,nan,nan,nan,-0.00117108,-0.0849118,0.000339104,0.015378,1,23.7862,0.36523,0.539104,nan,nan,nan
0.308,0.0279723,-0.0026649,0.725725,0.112905,-0.0120277,-0.00104794,0.0841752,-2.97591e-05,-0.000527638,1,261.269,0.33494,-0.153941,nan,nan,nan,-0.00109735,-0.0850107,0.000384089,0.0225695,0,0,0.365896,0.333251,nan,nan,nan
0.31,0.0281992,-0.00268008,0.725675,0.11346,-0.00759052,-0.00105168,0.0841864,-3.08787e-05,-0.000541629,1,261.228,0.334624,-0.157974,nan,nan,nan,-0.000904431,-0.0851625,0.000400975,0.00848757,0,0,0.366171,0.137454,nan,nan,nan
0.312,0.0284258,-0.00268576,0.725623,0.113308,-0.00284097,-0.00105562,0.0841959,-3.20006e-05,-0.000541398,1,261.548,0.334301,-0.161089,nan,nan,nan,-0.000603381,-0.0853638,0.000380466,-0.0102212,0,0,0.366123,-0.0241652,nan,nan,nan
0.314,0.0286519,-0.00268149,0.725569,0.11306,0.00213568,-0.00105969,0.0842041,-3.31171e-05,-0.000536682,1,260.598,0.333969,-0.16619,nan,nan,nan,-0.00019758,-0.0856117,0.000326777,-0.0267984,0,0,0.365796,-0.163708,nan,nan,nan
0.316,0.0288765,-0.00266718,0.725514,0.112304,0.00715459,-0.00106398,0.0842135,-3.45037e-05,-0.000669179,1,261.293,0.333633,-0.167958,nan,nan,nan,0.000309709,-0.0859035,0.000243989,-0.0413151,0,0,0.365244,-0.275959,nan,nan,nan
0.318,0.0290987,-0.0026432,0.725456,0.11106,0.0119901,-0.00106846,0.084224,-3.60479e-05,-0.000745214,1,261.964,0.333307,-0.163133,nan,nan,nan,0.000916598,-0.086237,0.000137345,-0.053193,0,0,0.364513,-0.365465,nan,nan,nan
0.32,0.0293208,-0.00260867,0.725402,0.111072,0.0172652,-0.00107315,0.0842358,-3.76092e-05,-0.000751513,1,265.028,0.332999,-0.154099,nan,nan,nan,0.00162102,-0.0866104,1.15523e-05,-0.0627037,1,69.7552,0.364695,0.0911906,0.000736402,-0.0627037,0.00259792
0.322,0.0295437,-0.0025669,0.725352,0.111455,0.0208857,-0.00107814,0.0842495,-3.93432e-05,-0.000838341,1,266.699,0.332728,-0.135543,nan,nan,nan,0.00210718,-0.0869284,-0.000103688,-0.0575223,1,87.9317,0.365705,0.505134,nan,nan,nan
0.324,0.0297695,-0.00251963,0.725307,0.112905,0.0236369,-0.0010831,0.0842614,-4.07117e-05,-0.000657899,1,264.86,0.332486,-0.120949,nan,nan,nan,0.00245065,-0.0871673,-0.000144385,-0.0202531,1,72.3869,0.367271,0.782978,nan,nan,nan
0.326,0.0299996,-0.0024674,0.725265,0.115042,0.0261129,-0.00108797,0.0842719,-4.17224e-05,-0.000480177,1,263.664,0.332264,-0.110961,nan,nan,nan,0.00270786,-0.0873607,-0.000121444,0.0116,1,61.3414,0.369134,0.931138,nan,nan,nan
0.328,0.0302385,-0.00241602,0.725226,0.119429,0.025692,-0.00109269,0.0842808,-4.20822e-05,-0.000154897,1,246.866,0.33208,-0.0920709,nan,nan,nan,0.00291286,-0.0875272,-5.83029e-05,0.0317303,1,73.8016,0.37085,0.858066,nan,nan,nan
0.33,0.030485,-0.00236452,0.72519,0.123261,0.025749,-0.00109745,0.0842873,-4.11365e-05,0.000496499,1,245.726,0.331926,-0.0765734,nan,nan,nan,0.00308207,-0.0876673,1.1758e-05,0.0351659,1,49.5693,0.372255,0.702428,nan,nan,nan
0.332,0.0307369,-0.00231318,0.725152,0.125931,0.0256704,-0.00110221,0.084292,-3.92665e-05,0.000958559,1,242.937,0.331803,-0.0617006,nan,nan,nan,0.00323732,-0.0878022,4.52912e-05,0.016874,0,0,0.37256,0.152773,nan,nan,nan
0.334,0.0309979,-0.00226459,0.725115,0.130542,0.0242945,-0.00110692,0.0842953,-3.63725e-05,0.00147064,1,241.43,0.331705,-0.0492278,nan,nan,nan,0.00360393,-0.0879985,2.01309e-05,-0.0125472,1,71.5675,0.372768,0.103828,4.52912e-05,-0.0125472,0.00198291
0.336,0.0312653,-0.00221565,0.725082,0.133697,0.024471,-0.00111156,0.0842969,-3.25117e-05,0.00195256,1,240.407,0.33162,-0.0424895,nan,nan,nan,0.0039462,-0.088191,4.51199e-05,0.0125295,1,61.9009,0.372887,0.0595133,nan,nan,nan
0.338,0.0315329,-0.00216367,0.725045,0.133783,0.0259903,-0.00111624,0.0842984,-2.78499e-05,0.00235397,1,239.543,0.33155,-0.0346691,nan,nan,nan,0.0042337,-0.0883372,4.72524e-05,0.0010934,0,0,0.372155,-0.366191,nan,nan,nan
0.34,0.0318033,-0.00210859,0.725013,0.135214,0.0275402,-0.00112096,0.0843,-2.22766e-05,0.00281133,1,238.961,0.331487,-0.0316755,nan,nan,nan,0.0047105,-0.0885395,-4.16054e-06,-0.0256505,1,92.1125,0.371855,-0.149653,4.72524e-05,-0.0256505,0.00110657
0.342,0.0320758,-0.00204935,0.724985,0.136242,0.0296168,-0.0011258,0.084303,-1.54585e-05,0.00343609,1,238.545,0.331431,-0.0277436,nan,nan,nan,0.00504703,-0.0886856,-3.18778e-05,-0.0138327,1,86.7646,0.371861,0.00296198,nan,nan,nan
0.344,0.0323479,-0.00198636,0.724959,0.136045,0.031496,-0.00113077,0.0843081,-7.23187e-06,0.00414278,1,237.691,0.331385,-0.0230512,nan,nan,nan,0.00529015,-0.0888026,-2.52918e-05,0.00331625,1,72.1682,0.372102,0.120391,nan,nan,nan
0.346,0.03262,-0.00192143,0.724934,0.136034,0.032467,-0.00113589,0.0843158,2.9593e-06,0.0051275,1,237.056,0.331348,-0.0186984,nan,nan,nan,0.00547497,-0.0889036,4.9584e-06,0.0151526,1,61.1232,0.372422,0.159871,nan,nan,nan
0.348,0.0328921,-0.00186956,0.724908,0.13607,0.0259329,-0.0011411,0.0843258,1.52433e-05,0.00617575,1,231.273,0.3314,0.026221,nan,nan,nan,0.00562532,-0.0889911,3.82493e-05,0.0166766,0,0,0.371509,-0.456093,nan,nan,nan
0.35,0.0331662,-0.00182424,0.724889,0.13702,0.0226609,-0.00114609,0.0843461,3.34441e-05,0.00913188,1,228.93,0.331512,0.0557291,nan,nan,nan,0.00594529,-0.0891337,-3.9622e-05,-0.0388872,1,113.603,0.370687,-0.411099,3.82493e-05,-0.0388872,0.00123479
0.352,0.0334389,-0.00178502,0.724873,0.136367,0.0196092,-0.00115121,0.0843808,5.77301e-05,0.0121754,1,228.233,0.331681,0.0843443,nan,nan,nan,0.00615854,-0.0892372,-7.80226e-05,-0.0191604,1,91.044,0.369943,-0.372251,nan,nan,nan
0.354,0.0337095,-0.00175014,0.724862,0.135291,0.0174409,-0.00115644,0.0844273,8.73035e-05,0.0148205,1,226.619,0.331899,0.109167,nan,nan,nan,0.0063,-0.0893086,-9.37995e-05,-0.00784945,1,88.0539,0.369185,-0.378755,nan,nan,nan
0.356,0.0339774,-0.00171827,0.724856,0.133959,0.0159336,-0.00116178,0.084484,0.000121935,0.0173518,1,225.141,0.332159,0.129868,nan,nan,nan,0.00639352,-0.0893584,-9.81346e-05,-0.00212441,1,88.1625,0.36836,-0.412713,nan,nan,nan
0.358,0.0342425,-0.00168902,0.724855,0.13257,0.0146272,-0.00116723,0.0845498,0.000161487,0.0198147,1,224.536,0.332455,0.148336,nan,nan,nan,0.00645583,-0.0893942,-9.73177e-05,0.000456912,1,95.2018,0.367449,-0.4556,nan,nan,nan
0.36,0.0345044,-0.00166173,0.72486,0.130929,0.013644,-0.00117274,0.0846235,0.00020622,0.0224077,1,224.111,0.332784,0.164224,nan,nan,nan,0.00649781,-0.0894203,-9.39111e-05,0.00175727,1,97.4077,0.366462,-0.493148,nan,nan,nan
0.362,0.0347625,-0.00163576,0.724871,0.129043,0.0129845,-0.0011783,0.0847047,0.000256088,0.0249774,1,223.551,0.333139,0.177506,nan,nan,nan,0.00652658,-0.0894396,-8.92946e-05,0.0023658,1,99.8141,0.365412,-0.525241,nan,nan,nan
0.364,0.0350168,-0.00161053,0.724889,0.127167,0.0126147,-0.00118386,0.084793,0.000311038,0.0275211,1,221.891,0.333509,0.184895,nan,nan,nan,0.00654676,-0.0894543,-8.42601e-05,0.00257687,1,101.089,0.364306,-0.55283,nan,nan,nan
0.366,0.0352671,-0.00158555,0.724913,0.125172,0.0124906,-0.00118885,0.08489,0.000370554,0.0298058,1,221.386,0.333891,0.191151,nan,nan,nan,0.00656139,-0.0894657,-7.92531e-05,0.00256425,1,103.452,0.363162,-0.571979,nan,nan,nan
0.368,0.0355205,-0.00156921,0.724953,0.126659,0.00816962,-0.00119343,0.0849951,0.00043463,0.032088,1,210.234,0.334409,0.25884,nan,nan,nan,0.00657186,-0.0894737,-7.40851e-05,0.00264459,1,180.782,0.361654,-0.753901,nan,nan,nan
0.37,0.0357774,-0.00156122,0.725007,0.128485,0.00399397,-0.00119815,0.0851292,0.000512037,0.0387597,1,210.226,0.335048,0.319956,nan,nan,nan,0.00657878,-0.0894797,-6.92248e-05,0.00252824,1,181.232,0.359776,-0.939098,nan,nan,nan
0.372,0.0360365,-0.00156027,0.725076,0.129517,0.000475534,-0.00120294,0.0852915,0.000602672,0.0453818,1,208.702,0.335782,0.366886,nan,nan,nan,0.0065835,-0.0894847,-6.4581e-05,0.00246825,1,173.929,0.3576,-1.08825,nan,nan,nan
0.374,0.0362958,-0.0015644,0.725158,0.129687,-0.00206696,-0.00120758,0.0854773,0.000705836,0.0516556,1,207.595,0.336585,0.401489,nan,nan,nan,0.00658682,-0.089489,-6.00404e-05,0.00246154,1,167.245,0.355194,-1.20271,nan,nan,nan
0.376,0.0365547,-0.00157304,0.725252,0.129444,-0.00431681,-0.00121193,0.0856818,0.000821004,0.0576677,1,206.331,0.337435,0.425014,nan,nan,nan,0.00658929,-0.0894929,-5.55406e-05,0.00247775,1,162.262,0.35261,-1.29198,nan,nan,nan
0.378,0.0368123,-0.00158552,0.725358,0.128785,-0.0062414,-0.00121582,0.085901,0.000947773,0.0634783,1,205.025,0.338313,0.438672,nan,nan,nan,0.00659123,-0.0894964,-5.10978e-05,0.0024787,1,157.654,0.349895,-1.35755,nan,nan,nan
0.38,0.0370677,-0.00160103,0.725473,0.127715,-0.0077545,-0.0012191,0.0861317,0.00108574,0.0690876,1,203.787,0.339204,0.445669,nan,nan,nan,0.00659286,-0.0894994,-4.67331e-05,0.00246092,1,151.716,0.347085,-1.40526,nan,nan,nan
0.382,0.0373203,-0.00161929,0.725599,0.126306,-0.00913052,-0.00122165,0.0863722,0.00123408,0.0742798,1,202.361,0.3401,0.447982,nan,nan,nan,0.00659433,-0.0895018,-4.24537e-05,0.00243286,1,147.555,0.344212,-1.43652,nan,nan,nan
