time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.216,0.0166434,-0.00324078,0.73298,0.000755597,0.000713765,0.0492215,0.0998981,-3.31491e-05,2.68627e-08,1,140.324,0.302576,-0.000336801,nan,nan,nan,0.00822139,-0.0916585,-2.69589e-05,-2.27854e-06,1,143.339,0.302459,0.000129838,nan,nan,nan
3.218,0.0166449,-0.00323935,0.73298,0.000754606,0.000713501,0.0492207,0.0998997,-3.3149e-05,4.89695e-08,1,140.321,0.302575,-0.000336517,nan,nan,nan,0.0082227,-0.0916602,-2.69639e-05,-2.49633e-06,1,143.342,0.302459,0.000127684,nan,nan,nan
3.22,0.0166464,-0.00323792,0.73298,0.00075367,0.000713337,0.04922,0.0999012,-3.31489e-05,7.73294e-08,1,140.317,0.302574,-0.000336109,nan,nan,nan,0.008224,-0.091662,-2.69693e-05,-2.69686e-06,1,143.346,0.302459,0.000125354,nan,nan,nan
3.222,0.0166479,-0.0032365,0.73298,0.000752788,0.000713265,0.0492192,0.0999028,-3.31487e-05,1.09203e-07,1,140.314,0.302574,-0.000335601,nan,nan,nan,0.00822531,-0.0916638,-2.69751e-05,-2.87928e-06,1,143.349,0.302459,0.000122918,nan,nan,nan
3.224,0.0166494,-0.00323507,0.73298,0.000751957,0.000713281,0.0492185,0.0999044,-3.31484e-05,1.42641e-07,1,140.31,0.302573,-0.000335008,nan,nan,nan,0.00822662,-0.0916656,-2.69812e-05,-3.04361e-06,1,143.353,0.30246,0.000120423,nan,nan,nan
3.226,0.0166509,-0.00323364,0.73298,0.000751177,0.000713381,0.0492178,0.0999059,-3.31481e-05,1.76265e-07,1,140.307,0.302572,-0.000334343,nan,nan,nan,0.00822793,-0.0916674,-2.69876e-05,-3.1904e-06,1,143.357,0.30246,0.000117903,nan,nan,nan
3.228,0.0166524,-0.00323222,0.73298,0.000749887,0.000712378,0.049217,0.0999075,-3.31477e-05,2.0912e-07,1,140.343,0.302572,-0.000335701,nan,nan,nan,0.00822924,-0.0916692,-2.69943e-05,-3.32057e-06,1,143.314,0.30246,0.000121728,nan,nan,nan
3.23,0.0166539,-0.0032308,0.73298,0.000748665,0.000711546,0.0492163,0.099909,-3.31475e-05,9.92146e-08,1,140.341,0.302571,-0.00033655,nan,nan,nan,0.00823055,-0.091671,-2.70013e-05,-3.51024e-06,1,143.316,0.30246,0.000124136,nan,nan,nan
3.232,0.0166554,-0.00322938,0.73298,0.000747515,0.000710885,0.0492155,0.0999106,-3.31474e-05,3.89302e-08,1,140.338,0.30257,-0.00033703,nan,nan,nan,0.00823185,-0.0916728,-2.70087e-05,-3.69904e-06,1,143.319,0.302461,0.0001255,nan,nan,nan
3.234,0.0166569,-0.00322795,0.73298,0.000746434,0.000710374,0.0492148,0.0999121,-3.31474e-05,1.44143e-08,1,140.335,0.30257,-0.000337232,nan,nan,nan,0.00823316,-0.0916746,-2.70165e-05,-3.86993e-06,1,143.322,0.302461,0.000126087,nan,nan,nan
3.236,0.0166584,-0.00322653,0.73298,0.000745417,0.000709995,0.049214,0.0999137,-3.31474e-05,1.41029e-08,1,140.331,0.302569,-0.000337223,nan,nan,nan,0.00823447,-0.0916764,-2.70245e-05,-4.02073e-06,1,143.326,0.302461,0.00012609,nan,nan,nan
3.238,0.0166599,-0.00322512,0.73298,0.000744462,0.000709735,0.0492133,0.0999153,-3.31473e-05,2.97425e-08,1,140.328,0.302568,-0.000337049,nan,nan,nan,0.00823577,-0.0916782,-2.70328e-05,-4.1514e-06,1,143.33,0.302461,0.000125652,nan,nan,nan
3.24,0.0166614,-0.0032237,0.73298,0.000743567,0.000709583,0.0492125,0.0999168,-3.31473e-05,5.54722e-08,1,140.324,0.302568,-0.000336745,nan,nan,nan,0.00823708,-0.09168,-2.70414e-05,-4.26284e-06,1,143.334,0.302462,0.000124881,nan,nan,nan
3.242,0.0166628,-0.00322228,0.73298,0.000742728,0.000709531,0.0492118,0.0999184,-3.31471e-05,8.7146e-08,1,140.321,0.302567,-0.000336333,nan,nan,nan,0.00823838,-0.0916818,-2.70501e-05,-4.3564e-06,1,143.338,0.302462,0.000123857,nan,nan,nan
3.244,0.0166643,-0.00322086,0.73298,0.000741943,0.000709572,0.049211,0.0999199,-3.31469e-05,1.2185e-07,1,140.317,0.302566,-0.00033583,nan,nan,nan,0.00823969,-0.0916836,-2.7059e-05,-4.43365e-06,1,143.342,0.302462,0.000122639,nan,nan,nan
3.246,0.0166658,-0.00321944,0.73298,0.000740695,0.000708417,0.0492103,0.0999215,-3.31466e-05,1.57556e-07,1,140.354,0.302566,-0.000337266,nan,nan,nan,0.00824099,-0.0916854,-2.7068e-05,-4.4962e-06,1,143.298,0.302462,0.000127914,nan,nan,nan
3.248,0.0166673,-0.00321803,0.73298,0.000739514,0.000707447,0.0492096,0.099923,-3.31465e-05,4.71214e-08,1,140.352,0.302565,-0.00033818,nan,nan,nan,0.00824229,-0.0916871,-2.70771e-05,-4.58602e-06,1,143.3,0.302463,0.000131586,nan,nan,nan
3.25,0.0166688,-0.00321661,0.73298,0.000738406,0.000706659,0.0492088,0.0999246,-3.31465e-05,-1.17885e-08,1,140.349,0.302564,-0.000338719,nan,nan,nan,0.0082436,-0.0916889,-2.70865e-05,-4.68642e-06,1,143.304,0.302463,0.000134052,nan,nan,nan
3.252,0.0166702,-0.0032152,0.73298,0.000737365,0.00070603,0.0492081,0.0999262,-3.31466e-05,-3.37209e-08,1,140.346,0.302564,-0.000338978,nan,nan,nan,0.0082449,-0.0916907,-2.70961e-05,-4.77944e-06,1,143.307,0.302463,0.000135601,nan,nan,nan
3.254,0.0166717,-0.00321379,0.73298,0.000736389,0.000705541,0.0492073,0.0999277,-3.31467e-05,-3.0725e-08,1,140.342,0.302563,-0.000339025,nan,nan,nan,0.0082462,-0.0916925,-2.71058e-05,-4.86113e-06,1,143.311,0.302463,0.000136449,nan,nan,nan
3.256,0.0166732,-0.00321238,0.73298,0.000735474,0.000705179,0.0492066,0.0999293,-3.31467e-05,-1.13909e-08,1,140.339,0.302562,-0.000338908,nan,nan,nan,0.0082475,-0.0916943,-2.71157e-05,-4.93005e-06,1,143.315,0.302464,0.000136757,nan,nan,nan
3.258,0.0166747,-0.00321097,0.73298,0.000734617,0.000704931,0.0492058,0.0999308,-3.31467e-05,1.81894e-08,1,140.335,0.302562,-0.000338661,nan,nan,nan,0.0082488,-0.0916961,-2.71257e-05,-4.98597e-06,1,143.319,0.302464,0.000136646,nan,nan,nan
3.26,0.0166761,-0.00320956,0.73298,0.000733816,0.000704788,0.0492051,0.0999324,-3.31466e-05,5.37147e-08,1,140.332,0.302561,-0.000338307,nan,nan,nan,0.0082501,-0.0916979,-2.71358e-05,-5.02937e-06,1,143.324,0.302464,0.000136208,nan,nan,nan
3.262,0.0166776,-0.00320815,0.73298,0.00073307,0.000704743,0.0492044,0.0999339,-3.31464e-05,9.21688e-08,1,140.328,0.30256,-0.000337864,nan,nan,nan,0.0082514,-0.0916996,-2.71459e-05,-5.06109e-06,1,143.328,0.302465,0.000135513,nan,nan,nan
3.264,0.0166791,-0.00320674,0.73298,0.000732376,0.00070479,0.0492036,0.0999355,-3.31462e-05,1.31459e-07,1,140.324,0.302559,-0.000337343,nan,nan,nan,0.0082527,-0.0917014,-2.71561e-05,-5.08216e-06,1,143.332,0.302465,0.000134612,nan,nan,nan
3.266,0.0166805,-0.00320533,0.73298,0.000731165,0.000703789,0.0492029,0.099937,-3.31458e-05,1.70159e-07,1,140.357,0.302559,-0.000338604,nan,nan,nan,0.008254,-0.0917032,-2.71663e-05,-5.09368e-06,1,143.294,0.302465,0.00013916,nan,nan,nan
3.268,0.016682,-0.00320393,0.73298,0.000730028,0.000702967,0.0492021,0.0999386,-3.31457e-05,7.56994e-08,1,140.355,0.302558,-0.000339414,nan,nan,nan,0.0082553,-0.091705,-2.71766e-05,-5.16572e-06,1,143.296,0.302465,0.000142303,nan,nan,nan
3.27,0.0166834,-0.00320252,0.73298,0.000728966,0.000702235,0.0492014,0.0999401,-3.31457e-05,2.70822e-08,1,140.354,0.302557,-0.000340307,nan,nan,nan,0.0082566,-0.0917068,-2.71871e-05,-5.24287e-06,1,143.298,0.302466,0.000145055,nan,nan,nan
3.272,0.0166849,-0.00320112,0.73298,0.000727974,0.000701745,0.0492006,0.0999417,-3.31457e-05,-6.87573e-10,1,140.349,0.302557,-0.000340424,nan,nan,nan,0.0082579,-0.0917086,-2.71977e-05,-5.27655e-06,1,143.303,0.302466,0.000146196,nan,nan,nan
3.274,0.0166863,-0.00319972,0.73298,0.00072705,0.000701392,0.0491999,0.0999432,-3.31457e-05,8.84492e-09,1,140.345,0.302556,-0.000340377,nan,nan,nan,0.00825919,-0.0917103,-2.72084e-05,-5.33819e-06,1,143.307,0.302466,0.000146748,nan,nan,nan
3.276,0.0166878,-0.00319831,0.732979,0.000726189,0.000701161,0.0491992,0.0999448,-3.31456e-05,3.19249e-08,1,140.342,0.302555,-0.000340198,nan,nan,nan,0.00826049,-0.0917121,-2.72191e-05,-5.38558e-06,1,143.312,0.302467,0.00014685,nan,nan,nan
3.278,0.0166892,-0.00319691,0.732979,0.000725388,0.00070104,0.0491984,0.0999464,-3.31455e-05,6.30534e-08,1,140.338,0.302555,-0.000339908,nan,nan,nan,0.00826179,-0.0917139,-2.723e-05,-5.41855e-06,1,143.316,0.302467,0.000146599,nan,nan,nan
3.28,0.0166907,-0.00319551,0.732979,0.000724644,0.000701021,0.0491977,0.0999479,-3.31453e-05,9.85411e-08,1,140.334,0.302554,-0.000339523,nan,nan,nan,0.00826308,-0.0917157,-2.72409e-05,-5.4384e-06,1,143.321,0.302467,0.00014607,nan,nan,nan
3.282,0.0166921,-0.00319411,0.732979,0.000723955,0.000701096,0.0491969,0.0999495,-3.31451e-05,1.35841e-07,1,140.33,0.302553,-0.000339055,nan,nan,nan,0.00826438,-0.0917175,-2.72518e-05,-5.4466e-06,1,143.325,0.302467,0.000145317,nan,nan,nan
3.284,0.0166936,-0.00319271,0.732979,0.000723318,0.000701261,0.0491962,0.099951,-3.31447e-05,1.73215e-07,1,140.326,0.302553,-0.000338511,nan,nan,nan,0.00826567,-0.0917192,-2.72627e-05,-5.4446e-06,1,143.329,0.302468,0.000144382,nan,nan,nan
3.286,0.016695,-0.0031913,0.732979,0.000722115,0.00070039,0.0491955,0.0999526,-3.31443e-05,2.09501e-07,1,140.361,0.302552,-0.000340175,nan,nan,nan,0.00826697,-0.091721,-2.72736e-05,-5.43381e-06,1,143.291,0.302468,0.000148893,nan,nan,nan
3.288,0.0166965,-0.00318991,0.732979,0.000720987,0.000699698,0.0491947,0.0999541,-3.31441e-05,1.10142e-07,1,140.358,0.302551,-0.000341314,nan,nan,nan,0.00826826,-0.0917228,-2.72846e-05,-5.50325e-06,1,143.293,0.302468,0.000152008,nan,nan,nan
3.29,0.0166979,-0.00318851,0.732979,0.000719938,0.000699179,0.049194,0.0999557,-3.3144e-05,5.75045e-08,1,140.355,0.302551,-0.000342056,nan,nan,nan,0.00826955,-0.0917246,-2.72957e-05,-5.57482e-06,1,143.297,0.302469,0.000154081,nan,nan,nan
3.292,0.0166994,-0.00318711,0.732979,0.000718962,0.000698812,0.0491932,0.0999572,-3.31439e-05,3.82998e-08,1,140.352,0.30255,-0.000342491,nan,nan,nan,0.00827085,-0.0917263,-2.7307e-05,-5.63293e-06,1,143.301,0.302469,0.00015536,nan,nan,nan
3.294,0.0167008,-0.00318571,0.732979,0.000718054,0.000698578,0.0491925,0.0999588,-3.31439e-05,4.1456e-08,1,140.348,0.302549,-0.000342684,nan,nan,nan,0.00827214,-0.0917281,-2.73184e-05,-5.67617e-06,1,143.305,0.302469,0.000156024,nan,nan,nan
3.296,0.0167022,-0.00318432,0.732979,0.000717211,0.000698463,0.0491918,0.0999603,-3.31438e-05,5.91273e-08,1,140.345,0.302549,-0.000342683,nan,nan,nan,0.00827343,-0.0917299,-2.73298e-05,-5.70492e-06,1,143.309,0.30247,0.000156211,nan,nan,nan
3.298,0.0167037,-0.00318292,0.732979,0.000716428,0.000698455,0.049191,0.0999619,-3.31436e-05,8.57864e-08,1,140.341,0.302548,-0.000342522,nan,nan,nan,0.00827472,-0.0917317,-2.73412e-05,-5.72023e-06,1,143.314,0.30247,0.000156023,nan,nan,nan
3.3,0.0167051,-0.00318152,0.732979,0.000715703,0.000698547,0.0491903,0.0999634,-3.31434e-05,1.17557e-07,1,140.337,0.302547,-0.000342227,nan,nan,nan,0.00827601,-0.0917334,-2.73527e-05,-5.72347e-06,1,143.318,0.30247,0.000155537,nan,nan,nan
3.302,0.0167065,-0.00318012,0.732979,0.000715033,0.000698731,0.0491895,0.099965,-3.31431e-05,1.51741e-07,1,140.334,0.302547,-0.00034182,nan,nan,nan,0.0082773,-0.0917352,-2.73642e-05,-5.71607e-06,1,143.322,0.302471,0.000154832,nan,nan,nan
3.304,0.016708,-0.00317873,0.732979,0.000714418,0.000699002,0.0491888,0.0999665,-3.31427e-05,1.86638e-07,1,140.33,0.302546,-0.000341317,nan,nan,nan,0.00827859,-0.091737,-2.73756e-05,-5.69755e-06,1,143.327,0.302471,0.000153963,nan,nan,nan
3.306,0.0167094,-0.00317733,0.732979,0.000713855,0.000699354,0.0491881,0.099968,-3.31423e-05,2.21062e-07,1,140.326,0.302545,-0.000340727,nan,nan,nan,0.00827988,-0.0917387,-2.73869e-05,-5.668e-06,1,143.332,0.302471,0.000152954,nan,nan,nan
3.308,0.0167108,-0.00317593,0.732979,0.000712837,0.000698566,0.0491873,0.0999696,-3.31418e-05,2.54053e-07,1,140.361,0.302544,-0.00034214,nan,nan,nan,0.00828117,-0.0917405,-2.73982e-05,-5.62971e-06,1,143.289,0.302471,0.000158247,nan,nan,nan
3.31,0.0167122,-0.00317453,0.732979,0.000711887,0.000697953,0.0491866,0.0999711,-3.31415e-05,1.41904e-07,1,140.359,0.302544,-0.000343016,nan,nan,nan,0.00828246,-0.0917423,-2.74094e-05,-5.62371e-06,1,143.292,0.302472,0.000162001,nan,nan,nan
3.312,0.0167136,-0.00317314,0.732979,0.000711006,0.000697513,0.0491858,0.0999727,-3.31414e-05,7.93388e-08,1,140.356,0.302543,-0.000343499,nan,nan,nan,0.00828375,-0.0917441,-2.74207e-05,-5.63362e-06,1,143.295,0.302472,0.000164581,nan,nan,nan
3.314,0.0167151,-0.00317174,0.732979,0.000710191,0.000697223,0.0491851,0.0999742,-3.31413e-05,5.24881e-08,1,140.353,0.302542,-0.000343684,nan,nan,nan,0.00828504,-0.0917458,-2.7432e-05,-5.64226e-06,1,143.299,0.302472,0.00016626,nan,nan,nan
3.316,0.0167165,-0.00317035,0.732979,0.000709437,0.000697066,0.0491844,0.0999758,-3.31412e-05,4.97809e-08,1,140.35,0.302542,-0.000343638,nan,nan,nan,0.00828632,-0.0917476,-2.74433e-05,-5.6456e-06,1,143.303,0.302473,0.000167238,nan,nan,nan
3.318,0.0167179,-0.00316896,0.732979,0.000708741,0.000697027,0.0491836,0.0999773,-3.31411e-05,6.29746e-08,1,140.346,0.302541,-0.00034341,nan,nan,nan,0.00828761,-0.0917494,-2.74546e-05,-5.64198e-06,1,143.307,0.302473,0.000167666,nan,nan,nan
3.32,0.0167193,-0.00316756,0.732979,0.000708101,0.000697095,0.0491829,0.0999789,-3.31409e-05,8.62287e-08,1,140.343,0.30254,-0.000343035,nan,nan,nan,0.0082889,-0.0917511,-2.74659e-05,-5.6309e-06,1,143.311,0.302473,0.000167661,nan,nan,nan
3.322,0.0167207,-0.00316617,0.732979,0.000707512,0.000697261,0.0491821,0.0999804,-3.31407e-05,1.15422e-07,1,140.339,0.30254,-0.000342538,nan,nan,nan,0.00829018,-0.0917529,-2.74771e-05,-5.61249e-06,1,143.316,0.302474,0.000167309,nan,nan,nan
3.324,0.0167222,-0.00316477,0.732979,0.000706975,0.000697517,0.0491814,0.099982,-3.31404e-05,1.47667e-07,1,140.335,0.302539,-0.000341938,nan,nan,nan,0.00829147,-0.0917547,-2.74883e-05,-5.58727e-06,1,143.32,0.302474,0.000166679,nan,nan,nan
3.326,0.0167236,-0.00316338,0.732979,0.000706485,0.000697858,0.0491807,0.0999835,-3.31401e-05,1.80959e-07,1,140.332,0.302538,-0.000341248,nan,nan,nan,0.00829275,-0.0917564,-2.74994e-05,-5.55592e-06,1,143.324,0.302474,0.00016582,nan,nan,nan
3.328,0.016725,-0.00316198,0.732979,0.000705498,0.000697051,0.0491799,0.0999851,-3.31397e-05,2.1393e-07,1,140.367,0.302538,-0.000342442,nan,nan,nan,0.00829404,-0.0917582,-2.75105e-05,-5.51921e-06,1,143.283,0.302475,0.000170921,nan,nan,nan
3.33,0.0167264,-0.00316059,0.732979,0.00070458,0.000696422,0.0491792,0.0999866,-3.31395e-05,1.05541e-07,1,140.365,0.302537,-0.000343139,nan,nan,nan,0.00829532,-0.09176,-2.75215e-05,-5.52643e-06,1,143.285,0.302475,0.00017449,nan,nan,nan
3.332,0.0167278,-0.0031592,0.732979,0.000703729,0.000696046,0.0491785,0.0999881,-3.31394e-05,4.62483e-08,1,140.36,0.302536,-0.000343063,nan,nan,nan,0.00829661,-0.0917617,-2.75326e-05,-5.54797e-06,1,143.29,0.302475,0.000176231,nan,nan,nan
3.334,0.0167292,-0.00315781,0.732979,0.000702949,0.000695744,0.0491777,0.0999897,-3.31393e-05,3.35835e-08,1,140.358,0.302536,-0.000343238,nan,nan,nan,0.00829789,-0.0917635,-2.75439e-05,-5.60359e-06,1,143.293,0.302476,0.000177905,nan,nan,nan
3.336,0.0167306,-0.00315641,0.732979,0.000702229,0.000695574,0.049177,0.0999912,-3.31393e-05,3.00823e-08,1,140.355,0.302535,-0.000343172,nan,nan,nan,0.00829917,-0.0917652,-2.75551e-05,-5.60658e-06,1,143.296,0.302476,0.000178862,nan,nan,nan
3.338,0.016732,-0.00315502,0.732978,0.000701568,0.000695524,0.0491762,0.0999928,-3.31392e-05,4.27963e-08,1,140.352,0.302534,-0.000342917,nan,nan,nan,0.00830045,-0.091767,-2.75663e-05,-5.60248e-06,1,143.3,0.302477,0.000179252,nan,nan,nan
3.34,0.0167334,-0.00315363,0.732978,0.00070096,0.000695581,0.0491755,0.0999943,-3.31391e-05,6.59968e-08,1,140.348,0.302534,-0.000342513,nan,nan,nan,0.00830173,-0.0917688,-2.75775e-05,-5.59186e-06,1,143.304,0.302477,0.000179196,nan,nan,nan
3.342,0.0167348,-0.00315224,0.732978,0.000700405,0.000695738,0.0491748,0.0999959,-3.31389e-05,9.54815e-08,1,140.345,0.302533,-0.000341986,nan,nan,nan,0.00830301,-0.0917705,-2.75887e-05,-5.57466e-06,1,143.309,0.302477,0.000178786,nan,nan,nan
3.344,0.0167362,-0.00315085,0.732978,0.000699899,0.000695986,0.049174,0.0999974,-3.31387e-05,1.28285e-07,1,140.341,0.302532,-0.000341356,nan,nan,nan,0.0083043,-0.0917723,-2.75998e-05,-5.55117e-06,1,143.313,0.302478,0.000178093,nan,nan,nan
3.346,0.0167376,-0.00314946,0.732978,0.000699441,0.000696319,0.0491733,0.0999989,-3.31384e-05,1.62336e-07,1,140.337,0.302531,-0.000340637,nan,nan,nan,0.00830558,-0.091774,-2.76108e-05,-5.5219e-06,1,143.317,0.302478,0.00017717,nan,nan,nan
3.348,0.016739,-0.00314807,0.732978,0.000698491,0.000695513,0.0491726,0.1,-3.3138e-05,1.96209e-07,1,140.373,0.302531,-0.000341684,nan,nan,nan,0.00830686,-0.0917758,-2.76218e-05,-5.48747e-06,1,143.276,0.302478,0.000182199,nan,nan,nan
3.35,0.0167404,-0.00314668,0.732978,0.000697608,0.000694886,0.0491718,0.100002,-3.31378e-05,8.916e-08,1,140.371,0.30253,-0.000342261,nan,nan,nan,0.00830813,-0.0917776,-2.76328e-05,-5.49194e-06,1,143.278,0.302479,0.000185703,nan,nan,nan
3.352,0.0167418,-0.00314529,0.732978,0.000696793,0.000694342,0.0491711,0.100004,-3.31378e-05,3.12498e-08,1,140.37,0.302529,-0.000342904,nan,nan,nan,0.00830941,-0.0917793,-2.76438e-05,-5.51217e-06,1,143.279,0.302479,0.000188722,nan,nan,nan
3.354,0.0167432,-0.0031439,0.732978,0.000696044,0.000694044,0.0491704,0.100005,-3.31378e-05,-3.65553e-09,1,140.365,0.302529,-0.000342777,nan,nan,nan,0.00831069,-0.0917811,-2.76548e-05,-5.49783e-06,1,143.285,0.302479,0.000190031,nan,nan,nan
3.356,0.0167446,-0.00314251,0.732978,0.000695357,0.000693883,0.0491696,0.100007,-3.31378e-05,1.09619e-09,1,140.362,0.302528,-0.000342485,nan,nan,nan,0.00831197,-0.0917828,-2.76659e-05,-5.51908e-06,1,143.289,0.30248,0.000190684,nan,nan,nan
3.358,0.016746,-0.00314112,0.732978,0.000694728,0.000693842,0.0491689,0.100008,-3.31378e-05,2.07682e-08,1,140.358,0.302527,-0.000342062,nan,nan,nan,0.00831325,-0.0917846,-2.7677e-05,-5.53184e-06,1,143.293,0.30248,0.000190832,nan,nan,nan
3.36,0.0167474,-0.00313974,0.732978,0.000694153,0.000693907,0.0491682,0.10001,-3.31377e-05,4.95052e-08,1,140.355,0.302527,-0.000341532,nan,nan,nan,0.00831452,-0.0917863,-2.7688e-05,-5.53485e-06,1,143.297,0.302481,0.000190582,nan,nan,nan
3.362,0.0167487,-0.00313835,0.732978,0.00069363,0.000694071,0.0491674,0.100011,-3.31375e-05,8.33593e-08,1,140.351,0.302526,-0.000340912,nan,nan,nan,0.0083158,-0.0917881,-2.76991e-05,-5.52858e-06,1,143.301,0.302481,0.000190017,nan,nan,nan
3.364,0.0167501,-0.00313696,0.732978,0.000693155,0.000694327,0.0491667,0.100013,-3.31373e-05,1.1959e-07,1,140.347,0.302525,-0.000340213,nan,nan,nan,0.00831708,-0.0917899,-2.77102e-05,-5.51383e-06,1,143.305,0.302481,0.000189198,nan,nan,nan
3.366,0.0167515,-0.00313557,0.732978,0.000692729,0.000694667,0.0491659,0.100014,-3.3137e-05,1.56315e-07,1,140.343,0.302525,-0.000339443,nan,nan,nan,0.00831835,-0.0917916,-2.77211e-05,-5.49156e-06,1,143.31,0.302482,0.000188174,nan,nan,nan
3.368,0.0167529,-0.00313418,0.732978,0.000691784,0.000693907,0.0491652,0.100016,-3.31366e-05,1.92265e-07,1,140.378,0.302524,-0.000340467,nan,nan,nan,0.00831963,-0.0917934,-2.77321e-05,-5.46273e-06,1,143.27,0.302482,0.000192794,nan,nan,nan
3.37,0.0167543,-0.0031328,0.732978,0.000690909,0.000693323,0.0491645,0.100017,-3.31365e-05,9.01406e-08,1,140.376,0.302523,-0.000341039,nan,nan,nan,0.0083209,-0.0917951,-2.77431e-05,-5.48664e-06,1,143.272,0.302483,0.000195971,nan,nan,nan
3.372,0.0167557,-0.00313141,0.732978,0.000690106,0.000692914,0.0491637,0.100019,-3.31364e-05,3.56825e-08,1,140.373,0.302523,-0.000341285,nan,nan,nan,0.00832218,-0.0917969,-2.77541e-05,-5.52118e-06,1,143.275,0.302483,0.000198061,nan,nan,nan
3.374,0.016757,-0.00313002,0.732978,0.000689369,0.000692656,0.049163,0.10002,-3.31364e-05,1.53855e-08,1,140.37,0.302522,-0.000341284,nan,nan,nan,0.00832345,-0.0917986,-2.77652e-05,-5.54993e-06,1,143.279,0.302483,0.000199319,nan,nan,nan
3.376,0.0167584,-0.00312864,0.732978,0.000688695,0.000692531,0.0491623,0.100022,-3.31364e-05,1.80167e-08,1,140.366,0.302521,-0.00034109,nan,nan,nan,0.00832472,-0.0918004,-2.77764e-05,-5.56979e-06,1,143.283,0.302484,0.000199932,nan,nan,nan
3.378,0.0167598,-0.00312725,0.732978,0.000688079,0.000692524,0.0491615,0.100024,-3.31363e-05,3.55983e-08,1,140.363,0.302521,-0.000340745,nan,nan,nan,0.00832599,-0.0918021,-2.77876e-05,-5.57984e-06,1,143.287,0.302484,0.000200042,nan,nan,nan
3.38,0.0167612,-0.00312587,0.732978,0.000687517,0.000692624,0.0491608,0.100025,-3.31362e-05,6.24961e-08,1,140.359,0.30252,-0.000340276,nan,nan,nan,0.00832727,-0.0918039,-2.77987e-05,-5.58011e-06,1,143.292,0.302485,0.000199757,nan,nan,nan
3.382,0.0167625,-0.00312448,0.732978,0.000687008,0.000692822,0.0491601,0.100027,-3.3136e-05,9.47481e-08,1,140.356,0.302519,-0.000339703,nan,nan,nan,0.00832854,-0.0918056,-2.78099e-05,-5.5712e-06,1,143.296,0.302485,0.000199158,nan,nan,nan
3.384,0.0167639,-0.0031231,0.732978,0.000686548,0.000693111,0.0491593,0.100028,-3.31358e-05,1.29588e-07,1,140.352,0.302519,-0.00033904,nan,nan,nan,0.00832981,-0.0918074,-2.7821e-05,-5.55397e-06,1,143.3,0.302485,0.000198307,nan,nan,nan
3.386,0.0167653,-0.00312171,0.732978,0.000686135,0.000693485,0.0491586,0.10003,-3.31355e-05,1.65108e-07,1,140.348,0.302518,-0.000338298,nan,nan,nan,0.00833108,-0.0918091,-2.78321e-05,-5.52937e-06,1,143.304,0.302486,0.000197251,nan,nan,nan
3.388,0.0167667,-0.00312032,0.732978,0.000685222,0.000692709,0.0491579,0.100031,-3.31351e-05,2.0001e-07,1,140.384,0.302517,-0.00033937,nan,nan,nan,0.00833235,-0.0918109,-2.78431e-05,-5.49838e-06,1,143.262,0.302486,0.000202191,nan,nan,nan
3.39,0.016768,-0.00311894,0.732978,0.000684375,0.000692113,0.0491571,0.100033,-3.31349e-05,9.25188e-08,1,140.381,0.302516,-0.00033997,nan,nan,nan,0.00833362,-0.0918126,-2.78541e-05,-5.50871e-06,1,143.265,0.302487,0.000205615,nan,nan,nan
3.392,0.0167694,-0.00311756,0.732978,0.000683599,0.000691694,0.0491564,0.100034,-3.31348e-05,3.43574e-08,1,140.379,0.302516,-0.00034023,nan,nan,nan,0.00833489,-0.0918143,-2.78652e-05,-5.53354e-06,1,143.268,0.302487,0.000207894,nan,nan,nan
3.394,0.0167708,-0.00311617,0.732978,0.000682888,0.000691428,0.0491557,0.100036,-3.31348e-05,1.16113e-08,1,140.375,0.302515,-0.000340233,nan,nan,nan,0.00833616,-0.0918161,-2.78763e-05,-5.55559e-06,1,143.272,0.302487,0.000209295,nan,nan,nan
3.396,0.0167721,-0.00311479,0.732978,0.000682238,0.000691296,0.049155,0.100037,-3.31348e-05,1.27074e-08,1,140.372,0.302514,-0.000340038,nan,nan,nan,0.00833743,-0.0918178,-2.78875e-05,-5.57092e-06,1,143.276,0.302488,0.000210016,nan,nan,nan
3.398,0.0167735,-0.00311341,0.732978,0.000681643,0.0006912,0.0491542,0.100039,-3.31348e-05,2.94143e-08,1,140.371,0.302514,-0.00034009,nan,nan,nan,0.00833869,-0.0918196,-2.78986e-05,-5.578e-06,1,143.278,0.302488,0.000210889,nan,nan,nan
3.4,0.0167748,-0.00311203,0.732977,0.000681102,0.000691131,0.0491535,0.10004,-3.31347e-05,4.41799e-08,1,140.37,0.302513,-0.00034031,nan,nan,nan,0.00833996,-0.0918213,-2.79097e-05,-5.53947e-06,1,143.28,0.302489,0.000211871,nan,nan,nan
3.402,0.0167762,-0.00311064,0.732977,0.000680609,0.000691335,0.0491528,0.100042,-3.31346e-05,5.65037e-08,1,140.362,0.302512,-0.000339426,nan,nan,nan,0.00834123,-0.0918231,-2.79207e-05,-5.46407e-06,1,143.287,0.302489,0.000210872,nan,nan,nan
