-8.434535935521125793e-03,-4.556257743388414383e-03,7.703199982643127441e-01,-3.770320490002632141e-02,4.457094892859458923e-02,6.940008401870727539e-01,7.176035046577453613e-01,2.090490423142910004e-02,-1.545740198343992233e-02,2.129495590925216675e-01,7.132546603679656982e-02,-2.352517843246459961e-01,-1.751618459820747375e-02,-6.393341720104217529e-02,-3.131483495235443115e-02,-8.232915401458740234e-02,1.335340142250061035e-01,-1.795439124107360840e-01,1.219641417264938354e-01,-4.211552068591117859e-02,3.504942730069160461e-02,-1.072958186268806458e-01,-2.025050163269042969e+00,1.491403818130493164e+00,-1.122482895851135254e+00,9.580399394035339355e-01,5.839813873171806335e-02,1.514106756076216698e-03,5.758592486381530762e-01,7.507363799959421158e-03,-3.559609353542327881e-01,4.734635353088378906e-01,1.114616990089416504e+00,-4.332645609974861145e-02,-1.210582721978425980e-02,5.863072350621223450e-03
-8.324491791427135468e-03,-4.292193334549665451e-03,7.703033089637756348e-01,-3.797514736652374268e-02,4.521495476365089417e-02,6.942883729934692383e-01,7.172706723213195801e-01,2.091505378484725952e-02,-1.598510518670082092e-02,2.142980843782424927e-01,6.892763823270797729e-02,-2.334753125905990601e-01,-2.071211300790309906e-02,-6.535408645868301392e-02,-3.214646503329277039e-02,-8.428674191236495972e-02,1.346416026353836060e-01,-1.802946329116821289e-01,1.220326572656631470e-01,-4.243277385830879211e-02,3.756576776504516602e-02,-1.088536456227302551e-01,-2.008165836334228516e+00,1.495423793792724609e+00,-1.108663439750671387e+00,9.773418903350830078e-01,4.318981617689132690e-02,3.816365497186779976e-03,5.597665905952453613e-01,7.977822795510292053e-03,-3.574082255363464355e-01,4.754268825054168701e-01,1.114663600921630859e+00,-4.730086401104927063e-02,-7.939923554658889771e-03,8.145180530846118927e-03
-8.623784407973289490e-03,-3.735714592039585114e-03,7.703346610069274902e-01,-3.857073560357093811e-02,4.528795927762985229e-02,6.950615048408508301e-01,7.164850234985351562e-01,2.137146331369876862e-02,-1.614007540047168732e-02,2.116621583700180054e-01,6.673511117696762085e-02,-2.325686663389205933e-01,-2.039561048150062561e-02,-6.557492911815643311e-02,-3.185942769050598145e-02,-8.379489183425903320e-02,1.352122426033020020e-01,-1.800016462802886963e-01,1.214719340205192566e-01,-4.141228273510932922e-02,3.972592949867248535e-02,-1.097470447421073914e-01,-1.996964693069458008e+00,1.495822548866271973e+00,-1.098731637001037598e+00,9.818497896194458008e-01,3.223238512873649597e-02,3.338749054819345474e-03,5.563128590583801270e-01,1.057883817702531815e-02,-3.605820238590240479e-01,4.743104279041290283e-01,1.114894390106201172e+00,-4.982983320951461792e-02,-6.266118958592414856e-03,3.857669653370976448e-03
-8.946795947849750519e-03,-3.415066283196210861e-03,7.703559398651123047e-01,-3.888579830527305603e-02,4.528328403830528259e-02,6.956640481948852539e-01,7.158832550048828125e-01,2.144132740795612335e-02,-1.640690304338932037e-02,2.100701779127120972e-01,6.599345058202743530e-02,-2.322115153074264526e-01,-1.996235735714435577e-02,-6.552390009164810181e-02,-3.199949860572814941e-02,-8.395433425903320312e-02,1.355504393577575684e-01,-1.796542555093765259e-01,1.213083192706108093e-01,-4.145060852169990540e-02,4.131308570504188538e-02,-1.103810369968414307e-01,-1.988771438598632812e+00,1.496439099311828613e+00,-1.090836286544799805e+00,9.816464781761169434e-01,3.303772956132888794e-02,4.761785268783569336e-03,5.571407079696655273e-01,1.257193181663751602e-02,-3.621979057788848877e-01,4.730110764503479004e-01,1.114929676055908203e+00,-4.897396638989448547e-02,-5.996864754706621170e-03,6.127156782895326614e-03
-9.689087048172950745e-03,-3.226257394999265671e-03,7.703501582145690918e-01,-3.933915868401527405e-02,4.537320137023925781e-02,6.958085298538208008e-01,7.157123684883117676e-01,1.995333842933177948e-02,-1.687427796423435211e-02,2.094121724367141724e-01,6.778975576162338257e-02,-2.335584014654159546e-01,-1.975625567138195038e-02,-6.653162837028503418e-02,-3.264526650309562683e-02,-8.444297313690185547e-02,1.366976350545883179e-01,-1.801127940416336060e-01,1.202168464660644531e-01,-4.133785143494606018e-02,4.249976947903633118e-02,-1.101742833852767944e-01,-1.982420206069946289e+00,1.499493479728698730e+00,-1.084503769874572754e+00,9.724757075309753418e-01,4.049882665276527405e-02,4.892429336905479431e-03,5.623084902763366699e-01,1.336500979959964752e-02,-3.644674122333526611e-01,4.738534688949584961e-01,1.114699482917785645e+00,-5.043540522456169128e-02,-5.734800361096858978e-03,1.092013251036405563e-02
-9.652235545217990875e-03,-3.332817461341619492e-03,7.704131603240966797e-01,-3.925058990716934204e-02,4.544432088732719421e-02,6.959348917007446289e-01,7.155898809432983398e-01,1.895200274884700775e-02,-1.707449927926063538e-02,2.082916051149368286e-01,6.931602954864501953e-02,-2.332898527383804321e-01,-1.788038387894630432e-02,-6.767267733812332153e-02,-3.274853155016899109e-02,-8.305245637893676758e-02,1.387191861867904663e-01,-1.803358495235443115e-01,1.185865327715873718e-01,-4.061568155884742737e-02,4.281796142458915710e-02,-1.112451478838920593e-01,-1.976552605628967285e+00,1.500279664993286133e+00,-1.080083370208740234e+00,9.607412815093994141e-01,5.312512442469596863e-02,5.603627301752567291e-03,5.690083503723144531e-01,1.396717689931392670e-02,-3.636997938156127930e-01,4.713679254055023193e-01,1.115717887878417969e+00,-4.590806737542152405e-02,-4.898355342447757721e-03,1.436106394976377487e-02
-1.133526396006345749e-02,-2.569051459431648254e-03,7.704468369483947754e-01,-4.008179903030395508e-02,4.454905539751052856e-02,6.964033246040344238e-01,7.151442170143127441e-01,1.738944835960865021e-02,-1.682905852794647217e-02,2.051112800836563110e-01,7.486049830913543701e-02,-2.382189035415649414e-01,-1.173120550811290741e-02,-6.793869286775588989e-02,-3.233483433723449707e-02,-8.036792278289794922e-02,1.420014351606369019e-01,-1.795636117458343506e-01,1.169799715280532837e-01,-3.851322457194328308e-02,4.460464045405387878e-02,-1.101491525769233704e-01,-1.979806423187255859e+00,1.498119711875915527e+00,-1.082112789154052734e+00,9.316564202308654785e-01,7.228654623031616211e-02,4.062400665134191513e-03,5.876377224922180176e-01,1.666194386780261993e-02,-3.687992095947265625e-01,4.681049883365631104e-01,1.119513630867004395e+00,-4.410582408308982849e-02,-5.710633937269449234e-03,1.857787370681762695e-02
-1.279461476951837540e-02,-1.757058547809720039e-03,7.704938054084777832e-01,-4.095391929149627686e-02,4.382276162505149841e-02,6.963542103767395020e-01,7.151874899864196777e-01,1.814610883593559265e-02,-1.656251586973667145e-02,2.045177221298217773e-01,7.532420009374618530e-02,-2.395542263984680176e-01,-8.942534215748310089e-03,-6.767389923334121704e-02,-3.201798722147941589e-02,-8.051177859306335449e-02,1.434370130300521851e-01,-1.777554154396057129e-01,1.185893714427947998e-01,-3.719712048768997192e-02,4.782563820481300354e-02,-1.096847131848335266e-01,-1.992834210395812988e+00,1.488219976425170898e+00,-1.087039470672607422e+00,8.955716490745544434e-01,9.525454789400100708e-02,3.435236401855945587e-03,6.075236201286315918e-01,1.776102930307388306e-02,-3.726038634777069092e-01,4.655461907386779785e-01,1.125201702117919922e+00,-4.265085235238075256e-02,-4.959945101290941238e-03,2.493668720126152039e-02
-1.250576041638851166e-02,-2.204073360189795494e-03,7.705319523811340332e-01,-4.039692878723144531e-02,4.332054033875465393e-02,6.961672902107238770e-01,7.154317498207092285e-01,1.888130977749824524e-02,-1.627180166542530060e-02,2.032660543918609619e-01,7.593134790658950806e-02,-2.394032329320907593e-01,-6.748628802597522736e-03,-6.820227950811386108e-02,-3.140361979603767395e-02,-7.821907848119735718e-02,1.461991667747497559e-01,-1.782804578542709351e-01,1.172915250062942505e-01,-3.623596578836441040e-02,4.900091513991355896e-02,-1.107696890830993652e-01,-2.007806301116943359e+00,1.476271033287048340e+00,-1.095822453498840332e+00,8.556945323944091797e-01,1.181791797280311584e-01,2.821860834956169128e-03,6.288037896156311035e-01,1.694691367447376251e-02,-3.710017800331115723e-01,4.636209905147552490e-01,1.129370331764221191e+00,-3.822488337755203247e-02,-3.401286201551556587e-03,3.170485794544219971e-02
-1.309603825211524963e-02,-3.137173829600214958e-03,7.705371379852294922e-01,-3.996309638023376465e-02,4.280887544155120850e-02,6.960330009460449219e-01,7.156174778938293457e-01,1.624399237334728241e-02,-1.664936356246471405e-02,2.025553584098815918e-01,8.165596425533294678e-02,-2.420582175254821777e-01,-2.230289159342646599e-03,-7.124764472246170044e-02,-3.239805251359939575e-02,-7.814490795135498047e-02,1.524876058101654053e-01,-1.797943115234375000e-01,1.157768890261650085e-01,-3.251206502318382263e-02,5.029528960585594177e-02,-1.131593808531761169e-01,-2.026081562042236328e+00,1.466485381126403809e+00,-1.115887284278869629e+00,7.998664975166320801e-01,1.488080769777297974e-01,9.372885688208043575e-05,6.505807638168334961e-01,1.815781183540821075e-02,-3.737185597419738770e-01,4.628594219684600830e-01,1.131019473075866699e+00,-3.908997029066085815e-02,-1.266937004402279854e-03,3.423562645912170410e-02
-1.396258547902107239e-02,-2.685427665710449219e-03,7.704878449440002441e-01,-4.032581672072410583e-02,4.263658449053764343e-02,6.963247656822204590e-01,7.153235673904418945e-01,1.606816984713077545e-02,-1.749317534267902374e-02,1.999237537384033203e-01,8.226840198040008545e-02,-2.434767782688140869e-01,3.363708965480327606e-03,-7.238531857728958130e-02,-3.307983651757240295e-02,-7.843210548162460327e-02,1.562401354312896729e-01,-1.821245104074478149e-01,1.159458979964256287e-01,-3.188164159655570984e-02,4.828537628054618835e-02,-1.128299012780189514e-01,-2.052365779876708984e+00,1.455181717872619629e+00,-1.137633919715881348e+00,7.356233000755310059e-01,1.946188658475875854e-01,3.559956327080726624e-03,6.733863949775695801e-01,2.049014717340469360e-02,-3.748958706855773926e-01,4.624244868755340576e-01,1.132719397544860840e+00,-4.012186080217361450e-02,-2.857330022379755974e-03,4.161449149250984192e-02
-1.307512447237968445e-02,-2.862026216462254524e-03,7.704744338989257812e-01,-4.004176333546638489e-02,4.366544634103775024e-02,6.960113048553466797e-01,7.155824303627014160e-01,1.363560836762189865e-02,-1.806901395320892334e-02,2.004539072513580322e-01,8.439157903194427490e-02,-2.430614680051803589e-01,5.660351365804672241e-03,-7.478413730859756470e-02,-3.409739956259727478e-02,-7.981622964143753052e-02,1.581065803766250610e-01,-1.842041760683059692e-01,1.159465983510017395e-01,-2.870437502861022949e-02,4.538546875119209290e-02,-1.138384118676185608e-01,-2.069873809814453125e+00,1.440858960151672363e+00,-1.158043622970581055e+00,6.632121801376342773e-01,2.239553481340408325e-01,2.328104106709361076e-03,6.900441050529479980e-01,2.032410539686679840e-02,-3.698521554470062256e-01,4.662840664386749268e-01,1.135719060897827148e+00,-4.210227355360984802e-02,-2.422193763777613640e-03,4.926381260156631470e-02
-1.339041069149971008e-02,-2.477871021255850792e-03,7.704933881759643555e-01,-4.075818136334419250e-02,4.433063045144081116e-02,6.964277625083923340e-01,7.150957584381103516e-01,1.140841096639633179e-02,-1.868078857660293579e-02,1.984874308109283447e-01,8.498159050941467285e-02,-2.427215576171875000e-01,7.869850844144821167e-03,-7.833243161439895630e-02,-3.506813198328018188e-02,-8.183608204126358032e-02,1.627013832330703735e-01,-1.851052790880203247e-01,1.166537404060363770e-01,-2.962934598326683044e-02,4.264071211218833923e-02,-1.127231717109680176e-01,-2.087560892105102539e+00,1.431033968925476074e+00,-1.176018953323364258e+00,6.007359623908996582e-01,2.565298974514007568e-01,5.855887196958065033e-03,7.081990838050842285e-01,2.117885835468769073e-02,-3.686891198158264160e-01,4.692006409168243408e-01,1.135853409767150879e+00,-4.492774605751037598e-02,-1.583313453011214733e-03,5.442965403199195862e-02
-1.376044191420078278e-02,-3.059592097997665405e-03,7.704599499702453613e-01,-4.048568010330200195e-02,4.443857818841934204e-02,6.966348886489868164e-01,7.149027585983276367e-01,1.069892663508653641e-02,-2.026059105992317200e-02,1.951984465122222900e-01,8.452592045068740845e-02,-2.416813373565673828e-01,8.719242177903652191e-03,-8.065965771675109863e-02,-3.649327903985977173e-02,-8.145385980606079102e-02,1.665108054876327515e-01,-1.869383752346038818e-01,1.182680130004882812e-01,-2.913430891931056976e-02,4.030575975775718689e-02,-1.138901188969612122e-01,-2.111365318298339844e+00,1.416957378387451172e+00,-1.198631644248962402e+00,5.293701887130737305e-01,2.986127734184265137e-01,1.039878278970718384e-02,7.211137413978576660e-01,2.093333192169666290e-02,-3.691341876983642578e-01,4.725554287433624268e-01,1.138174891471862793e+00,-4.945172369480133057e-02,2.771646715700626373e-03,5.810716003179550171e-02
-1.402394287288188934e-02,-4.248288925737142563e-03,7.703825831413269043e-01,-3.973277285695075989e-02,4.420752450823783875e-02,6.959961652755737305e-01,7.155811190605163574e-01,1.116197556257247925e-02,-2.169249020516872406e-02,1.944481730461120605e-01,8.319196850061416626e-02,-2.411850243806838989e-01,1.052319072186946869e-02,-8.151440322399139404e-02,-3.776618093252182007e-02,-8.167731761932373047e-02,1.673937886953353882e-01,-1.882593780755996704e-01,1.203241348266601562e-01,-3.029558807611465454e-02,3.493924066424369812e-02,-1.129585728049278259e-01,-2.131755590438842773e+00,1.401771903038024902e+00,-1.216157913208007812e+00,4.675850272178649902e-01,3.331207931041717529e-01,1.305379346013069153e-02,7.344844341278076172e-01,1.694840751588344574e-02,-3.668700456619262695e-01,4.783793389797210693e-01,1.138191103935241699e+00,-4.760592430830001831e-02,3.165231319144368172e-03,5.953639373183250427e-02
-1.333085540682077408e-02,-5.249147303402423859e-03,7.703713178634643555e-01,-3.902797400951385498e-02,4.421447217464447021e-02,6.965771317481994629e-01,7.150539755821228027e-01,1.047946419566869736e-02,-2.171045914292335510e-02,1.948099881410598755e-01,8.338665217161178589e-02,-2.403129488229751587e-01,9.261471219360828400e-03,-8.193433284759521484e-02,-3.848246484994888306e-02,-8.434394747018814087e-02,1.683537065982818604e-01,-1.889134645462036133e-01,1.230496317148208618e-01,-2.940863929688930511e-02,3.203409165143966675e-02,-1.132369637489318848e-01,-2.145736694335937500e+00,1.383758902549743652e+00,-1.230332136154174805e+00,4.147882461547851562e-01,3.503177762031555176e-01,1.306153833866119385e-02,7.402147054672241211e-01,1.431624777615070343e-02,-3.627316653728485107e-01,4.839500188827514648e-01,1.141833543777465820e+00,-4.732221737504005432e-02,6.049909628927707672e-03,5.728007480502128601e-02
-1.431992091238498688e-02,-6.766273640096187592e-03,7.702738642692565918e-01,-3.853925317525863647e-02,4.301811754703521729e-02,6.968768835067749023e-01,7.148613333702087402e-01,1.100603770464658737e-02,-2.220750227570533752e-02,1.939589232206344604e-01,8.277872204780578613e-02,-2.416241466999053955e-01,1.017312984913587570e-02,-8.214354515075683594e-02,-3.921778127551078796e-02,-8.557371795177459717e-02,1.699848920106887817e-01,-1.887738406658172607e-01,1.258373260498046875e-01,-3.148058801889419556e-02,2.806612662971019745e-02,-1.122446730732917786e-01,-2.157137393951416016e+00,1.368087172508239746e+00,-1.240253090858459473e+00,3.606143593788146973e-01,3.665891885757446289e-01,1.018731202930212021e-02,7.469317317008972168e-01,1.003332901746034622e-02,-3.623193800449371338e-01,4.900266230106353760e-01,1.142756819725036621e+00,-4.775409772992134094e-02,6.203753873705863953e-03,5.357940495014190674e-02
-1.464653108268976212e-02,-7.528681308031082153e-03,7.701954245567321777e-01,-3.823552653193473816e-02,4.266935959458351135e-02,6.970440745353698730e-01,7.147355675697326660e-01,1.081764232367277145e-02,-2.271222136914730072e-02,1.931805461645126343e-01,8.278125524520874023e-02,-2.423351258039474487e-01,9.527076967060565948e-03,-8.259077370166778564e-02,-4.008492454886436462e-02,-8.753670006990432739e-02,1.711390614509582520e-01,-1.895962208509445190e-01,1.282646209001541138e-01,-3.193903714418411255e-02,2.485746890306472778e-02,-1.115364730358123779e-01,-2.163457393646240234e+00,1.356422066688537598e+00,-1.247275710105895996e+00,3.137015104293823242e-01,3.793573379516601562e-01,7.303621154278516769e-03,7.485898137092590332e-01,7.576020434498786926e-03,-3.604631125926971436e-01,4.949803948402404785e-01,1.144874215126037598e+00,-4.730636626482009888e-02,8.003871887922286987e-03,5.295362696051597595e-02
-1.390372123569250107e-02,-8.302938193082809448e-03,7.701505422592163086e-01,-3.752240911126136780e-02,4.282636567950248718e-02,6.967602372169494629e-01,7.150406241416931152e-01,1.062068995088338852e-02,-2.296343259513378143e-02,1.928682178258895874e-01,8.263535797595977783e-02,-2.416362911462783813e-01,9.129601530730724335e-03,-8.326144516468048096e-02,-4.059214517474174500e-02,-8.904608339071273804e-02,1.720153093338012695e-01,-1.912573426961898804e-01,1.289224475622177124e-01,-3.187667950987815857e-02,2.254794910550117493e-02,-1.118044629693031311e-01,-2.164056777954101562e+00,1.346640825271606445e+00,-1.251322507858276367e+00,2.753696143627166748e-01,3.944658935070037842e-01,4.624031949788331985e-03,7.459694147109985352e-01,5.637401249259710312e-03,-3.566412031650543213e-01,4.966569542884826660e-01,1.145165443420410156e+00,-4.369663447141647339e-02,8.314876817166805267e-03,5.387624725699424744e-02
-1.404314953833818436e-02,-9.245204739272594452e-03,7.700839042663574219e-01,-3.706698864698410034e-02,4.232266917824745178e-02,6.968137025833129883e-01,7.150422930717468262e-01,1.104809157550334930e-02,-2.304417639970779419e-02,1.934477537870407104e-01,8.194214850664138794e-02,-2.418866008520126343e-01,7.444726768881082535e-03,-8.350712060928344727e-02,-4.104257375001907349e-02,-9.065124392509460449e-02,1.730386167764663696e-01,-1.917802393436431885e-01,1.303519159555435181e-01,-3.297208249568939209e-02,1.993392221629619598e-02,-1.114520281553268433e-01,-2.159484386444091797e+00,1.335459113121032715e+00,-1.250450015068054199e+00,2.397786229848861694e-01,3.993461132049560547e-01,4.553629842121154070e-04,7.383837699890136719e-01,2.536281477659940720e-03,-3.547011613845825195e-01,4.989437460899353027e-01,1.145996928215026855e+00,-4.533997178077697754e-02,9.785474278032779694e-03,5.180671811103820801e-02
-1.381941884756088257e-02,-9.632976725697517395e-03,7.700553536415100098e-01,-3.669425845146179199e-02,4.243882372975349426e-02,6.970539093017578125e-01,7.148205041885375977e-01,1.106901559978723526e-02,-2.364351786673069000e-02,1.924263834953308105e-01,8.116016536951065063e-02,-2.408777028322219849e-01,6.239681504666805267e-03,-8.322293311357498169e-02,-4.173431918025016785e-02,-9.184838086366653442e-02,1.724454462528228760e-01,-1.924315541982650757e-01,1.305047571659088135e-01,-3.461399301886558533e-02,1.816780492663383484e-02,-1.107541546225547791e-01,-2.149094104766845703e+00,1.328942656517028809e+00,-1.242257952690124512e+00,2.140406519174575806e-01,4.040497243404388428e-01,-4.060606937855482101e-03,7.346092462539672852e-01,4.078881174791604280e-04,-3.518013656139373779e-01,5.010328888893127441e-01,1.146416306495666504e+00,-4.258906096220016479e-02,8.429856039583683014e-03,5.412840843200683594e-02
-1.381147000938653946e-02,-9.905659593641757965e-03,7.700119018554687500e-01,-3.647811710834503174e-02,4.262901097536087036e-02,6.970076560974121094e-01,7.148653268814086914e-01,1.087507326155900955e-02,-2.423064224421977997e-02,1.933830529451370239e-01,8.085677027702331543e-02,-2.407291531562805176e-01,5.773282144218683243e-03,-8.375034481287002563e-02,-4.276309534907341003e-02,-9.386088699102401733e-02,1.729526817798614502e-01,-1.932848393917083740e-01,1.319129914045333862e-01,-3.370014205574989319e-02,1.750291511416435242e-02,-1.097313910722732544e-01,-2.135228157043457031e+00,1.326405644416809082e+00,-1.233257174491882324e+00,1.947512924671173096e-01,4.054859578609466553e-01,-8.558292873203754425e-03,7.265733480453491211e-01,-4.289165663067251444e-04,-3.504377007484436035e-01,4.993238151073455811e-01,1.146876811981201172e+00,-3.918112441897392273e-02,9.060352109372615814e-03,5.602109432220458984e-02
-1.399974524974822998e-02,-8.919987827539443970e-03,7.699735164642333984e-01,-3.707623854279518127e-02,4.307597503066062927e-02,6.969367265701293945e-01,7.148768901824951172e-01,1.095147803425788879e-02,-2.439203113317489624e-02,1.928883939981460571e-01,8.039582520723342896e-02,-2.412665337324142456e-01,5.493377801030874252e-03,-8.404178917407989502e-02,-4.286710917949676514e-02,-9.422922879457473755e-02,1.733024716377258301e-01,-1.942673623561859131e-01,1.319318264722824097e-01,-3.327396884560585022e-02,1.675604097545146942e-02,-1.090319305658340454e-01,-2.124102592468261719e+00,1.326452970504760742e+00,-1.224806547164916992e+00,1.814868301153182983e-01,4.109741449356079102e-01,-8.368709124624729156e-03,7.209647893905639648e-01,1.950253150425851345e-03,-3.505397439002990723e-01,4.973666071891784668e-01,1.146719574928283691e+00,-3.734490275382995605e-02,9.367852471768856049e-03,5.808263644576072693e-02
-1.387533638626337051e-02,-8.834594860672950745e-03,7.699380517005920410e-01,-3.721048682928085327e-02,4.330333694815635681e-02,6.969080567359924316e-01,7.148841619491577148e-01,1.058326661586761475e-02,-2.436891011893749237e-02,1.927615851163864136e-01,8.029872924089431763e-02,-2.417169660329818726e-01,5.230684299021959305e-03,-8.414255827665328979e-02,-4.283136129379272461e-02,-9.451456367969512939e-02,1.726218014955520630e-01,-1.947069317102432251e-01,1.318752467632293701e-01,-3.336361795663833618e-02,1.645176671445369720e-02,-1.090999618172645569e-01,-2.110955953598022461e+00,1.328009486198425293e+00,-1.216327428817749023e+00,1.733788400888442993e-01,4.153213202953338623e-01,-9.500370360910892487e-03,7.178828716278076172e-01,2.929097274318337440e-03,-3.494771122932434082e-01,4.946266114711761475e-01,1.145397782325744629e+00,-3.151337057352066040e-02,8.571998216211795807e-03,6.183591112494468689e-02
-1.359120570123195648e-02,-8.929464034736156464e-03,7.699675559997558594e-01,-3.714448586106300354e-02,4.350760206580162048e-02,6.971807479858398438e-01,7.146092653274536133e-01,1.023953966796398163e-02,-2.443468011915683746e-02,1.924448758363723755e-01,8.004184067249298096e-02,-2.407671958208084106e-01,4.739752504974603653e-03,-8.441554754972457886e-02,-4.294104129076004028e-02,-9.496169537305831909e-02,1.727138459682464600e-01,-1.949011981487274170e-01,1.304273754358291626e-01,-3.357021883130073547e-02,1.638556830585002899e-02,-1.091235876083374023e-01,-2.097010612487792969e+00,1.328590989112854004e+00,-1.206161975860595703e+00,1.699607670307159424e-01,4.129911363124847412e-01,-9.658382274210453033e-03,7.148272395133972168e-01,2.958069322630763054e-03,-3.486206829547882080e-01,4.939895570278167725e-01,1.145020723342895508e+00,-2.888059616088867188e-02,9.075154550373554230e-03,6.233100220561027527e-02
-1.323672663420438766e-02,-9.082761593163013458e-03,7.699782252311706543e-01,-3.701211512088775635e-02,4.364750161767005920e-02,6.971673965454101562e-01,7.146205902099609375e-01,1.023517269641160965e-02,-2.426332421600818634e-02,1.933664381504058838e-01,7.963544875383377075e-02,-2.401920706033706665e-01,4.489255603402853012e-03,-8.473609387874603271e-02,-4.287196695804595947e-02,-9.523630142211914062e-02,1.728718578815460205e-01,-1.951129734516143799e-01,1.297626495361328125e-01,-3.395147994160652161e-02,1.689413562417030334e-02,-1.096026748418807983e-01,-2.083526372909545898e+00,1.329379439353942871e+00,-1.195899128913879395e+00,1.706548631191253662e-01,4.087765514850616455e-01,-9.926886297762393951e-03,7.143478989601135254e-01,3.114913124591112137e-03,-3.480076193809509277e-01,4.927922785282135010e-01,1.143625497817993164e+00,-2.613642625510692596e-02,9.056448936462402344e-03,6.071639806032180786e-02
-1.297889184206724167e-02,-8.788492530584335327e-03,7.699823975563049316e-01,-3.719717264175415039e-02,4.395615682005882263e-02,6.970737576484680176e-01,7.146834135055541992e-01,1.036083884537220001e-02,-2.402283810079097748e-02,1.944086700677871704e-01,7.884653657674789429e-02,-2.397510558366775513e-01,4.132277332246303558e-03,-8.478503674268722534e-02,-4.255333915352821350e-02,-9.483525156974792480e-02,1.721861064434051514e-01,-1.952705979347229004e-01,1.294497847557067871e-01,-3.370175138115882874e-02,1.737646199762821198e-02,-1.102185696363449097e-01,-2.072619676589965820e+00,1.331383585929870605e+00,-1.186053395271301270e+00,1.756607890129089355e-01,4.059000611305236816e-01,-9.399956092238426208e-03,7.153475880622863770e-01,4.637052305042743683e-03,-3.478198349475860596e-01,4.921067953109741211e-01,1.142330050468444824e+00,-2.344223111867904663e-02,8.060641586780548096e-03,5.858113616704940796e-02
-1.302198413759469986e-02,-8.658991195261478424e-03,7.700089216232299805e-01,-3.737813606858253479e-02,4.391499608755111694e-02,6.973613500595092773e-01,7.143958806991577148e-01,1.045948080718517303e-02,-2.376985549926757812e-02,1.943587809801101685e-01,7.841609418392181396e-02,-2.393833249807357788e-01,3.388652577996253967e-03,-8.461095392704010010e-02,-4.220278188586235046e-02,-9.430086612701416016e-02,1.720098555088043213e-01,-1.948963105678558350e-01,1.290861070156097412e-01,-3.466508910059928894e-02,1.818709634244441986e-02,-1.106976717710494995e-01,-2.064179182052612305e+00,1.331511259078979492e+00,-1.176005363464355469e+00,1.888660639524459839e-01,4.035847485065460205e-01,-7.579816970974206924e-03,7.180296182632446289e-01,5.696344655007123947e-03,-3.482979834079742432e-01,4.922787547111511230e-01,1.141124129295349121e+00,-1.950996741652488708e-02,6.355612073093652725e-03,5.768813192844390869e-02
-1.224759686738252640e-02,-8.511906489729881287e-03,7.700542211532592773e-01,-3.727955743670463562e-02,4.430218413472175598e-02,6.975815296173095703e-01,7.141621112823486328e-01,9.993226267397403717e-03,-2.323789522051811218e-02,1.951460540294647217e-01,7.882931828498840332e-02,-2.384600192308425903e-01,2.564696827903389931e-03,-8.412547409534454346e-02,-4.187941923737525940e-02,-9.498943388462066650e-02,1.708181798458099365e-01,-1.948508620262145996e-01,1.283213496208190918e-01,-3.467686101794242859e-02,1.904322952032089233e-02,-1.118275523185729980e-01,-2.055184602737426758e+00,1.334068298339843750e+00,-1.165378570556640625e+00,2.060945779085159302e-01,3.954166769981384277e-01,-7.460591848939657211e-03,7.215521335601806641e-01,6.765573751181364059e-03,-3.465901017189025879e-01,4.920152127742767334e-01,1.140906333923339844e+00,-1.708675548434257507e-02,4.925559740513563156e-03,5.552200227975845337e-02
-1.188666652888059616e-02,-7.565754000097513199e-03,7.701051831245422363e-01,-3.789650648832321167e-02,4.511431604623794556e-02,6.978189349174499512e-01,7.138468027114868164e-01,9.066800586879253387e-03,-2.300785109400749207e-02,1.951248198747634888e-01,7.884816080331802368e-02,-2.376610189676284790e-01,1.744070323184132576e-03,-8.407801389694213867e-02,-4.147935286164283752e-02,-9.430090337991714478e-02,1.691190749406814575e-01,-1.945313364267349243e-01,1.266603916883468628e-01,-3.450153023004531860e-02,2.021604217588901520e-02,-1.131035014986991882e-01,-2.049592018127441406e+00,1.341009140014648438e+00,-1.157780170440673828e+00,2.295256257057189941e-01,3.927925527095794678e-01,-3.816466778516769409e-03,7.263299822807312012e-01,9.868359193205833435e-03,-3.464503586292266846e-01,4.919438660144805908e-01,1.140273928642272949e+00,-1.791153475642204285e-02,2.875416073948144913e-03,5.521467328071594238e-02
-1.197454053908586502e-02,-6.810795981436967850e-03,7.701324224472045898e-01,-3.862226754426956177e-02,4.522980004549026489e-02,6.982449293136596680e-01,7.133839130401611328e-01,8.412431925535202026e-03,-2.205487154424190521e-02,1.954604685306549072e-01,7.969985157251358032e-02,-2.386538237333297729e-01,1.626985147595405579e-03,-8.420871198177337646e-02,-4.050887376070022583e-02,-9.330306947231292725e-02,1.692953705787658691e-01,-1.938938051462173462e-01,1.254824250936508179e-01,-3.542706370353698730e-02,2.104472368955612183e-02,-1.140781566500663757e-01,-2.047264337539672852e+00,1.347456097602844238e+00,-1.148976206779479980e+00,2.578566968441009521e-01,3.862041532993316650e-01,-9.691449231468141079e-04,7.341823577880859375e-01,1.268226932734251022e-02,-3.469987511634826660e-01,4.923352301120758057e-01,1.139197587966918945e+00,-1.961310394108295441e-02,9.102179319597780704e-04,5.361176282167434692e-02
