3.615981200709939003e-03,-2.400035597383975983e-02,7.698758244514465332e-01,1.314743049442768097e-02,-5.770097486674785614e-04,6.931668519973754883e-01,7.206569910049438477e-01,6.208585202693939209e-02,9.863004379440099001e-05,1.439662873744964600e-01,2.030181437730789185e-01,-2.708863317966461182e-01,-2.887940779328346252e-02,8.698333054780960083e-03,-5.864492058753967285e-02,-1.924351453781127930e-01,2.821269333362579346e-01,-2.630176544189453125e-01,1.552446931600570679e-01,-4.009909555315971375e-02,1.106852572411298752e-02,2.176743000745773315e-03,4.421013295650482178e-01,2.251499891281127930e+00,1.707181215286254883e+00,-3.347934409976005554e-02,2.046111524105072021e-01,-9.990945458412170410e-02,6.620628237724304199e-01,4.181775748729705811e-01,-2.251499891281127930e+00,-1.780889511108398438e+00,-2.141534388065338135e-01,-5.543928593397140503e-02,-9.915007650852203369e-02,-6.144408583641052246e-01
3.304724814370274544e-03,-2.400300838053226471e-02,7.698238492012023926e-01,1.358674746006727219e-02,-1.179747167043387890e-03,6.935426592826843262e-01,7.202864885330200195e-01,6.357781589031219482e-02,-2.053469215752556920e-04,1.434788852930068970e-01,2.031394392251968384e-01,-2.716630697250366211e-01,-2.916242741048336029e-02,9.831989184021949768e-03,-5.918387696146965027e-02,-1.927887648344039917e-01,2.837500572204589844e-01,-2.636151313781738281e-01,1.563985943794250488e-01,-3.973941877484321594e-02,1.090737804770469666e-02,4.116356838494539261e-03,4.539760351181030273e-01,2.251499891281127930e+00,1.722750902175903320e+00,-5.176491662859916687e-02,2.139011919498443604e-01,-9.564174711704254150e-02,6.674577593803405762e-01,4.300814867019653320e-01,-2.251499891281127930e+00,-1.796522140502929688e+00,-2.342482060194015503e-01,-6.131418049335479736e-02,-9.637695550918579102e-02,-6.165150403976440430e-01
3.769869450479745865e-03,-2.429813891649246216e-02,7.698087692260742188e-01,1.406555436551570892e-02,-1.377599546685814857e-03,6.937443614006042480e-01,7.200826406478881836e-01,6.430388242006301880e-02,1.708649797365069389e-04,1.439248174428939819e-01,2.029256969690322876e-01,-2.712945640087127686e-01,-3.032351657748222351e-02,1.071033626794815063e-02,-5.907397717237472534e-02,-1.934930384159088135e-01,2.836727797985076904e-01,-2.640151381492614746e-01,1.565610021352767944e-01,-3.964574635028839111e-02,1.006541494280099869e-02,5.145191214978694916e-03,4.645462036132812500e-01,2.251499891281127930e+00,1.736420035362243652e+00,-6.363088637590408325e-02,2.218441963195800781e-01,-9.082044661045074463e-02,6.704240441322326660e-01,4.415681958198547363e-01,-2.251499891281127930e+00,-1.810217738151550293e+00,-2.505450248718261719e-01,-6.644610315561294556e-02,-9.317236393690109253e-02,-6.166077852249145508e-01
4.135283175855875015e-03,-2.394300512969493866e-02,7.698174118995666504e-01,1.408957224339246750e-02,-1.208943664096295834e-03,6.938073039054870605e-01,7.200218439102172852e-01,6.500803679227828979e-02,4.544629191514104605e-04,1.443755179643630981e-01,2.020983546972274780e-01,-2.706354558467864990e-01,-3.100161254405975342e-02,1.154339965432882309e-02,-5.895972996950149536e-02,-1.946211904287338257e-01,2.829507291316986084e-01,-2.644376158714294434e-01,1.564177572727203369e-01,-4.021393507719039917e-02,9.531119838356971741e-03,5.209712311625480652e-03,4.734254181385040283e-01,2.251499891281127930e+00,1.749764084815979004e+00,-7.493022084236145020e-02,2.280591428279876709e-01,-8.591670542955398560e-02,6.768441200256347656e-01,4.519863724708557129e-01,-2.251499891281127930e+00,-1.823237895965576172e+00,-2.647962868213653564e-01,-6.710568815469741821e-02,-9.122306108474731445e-02,-6.178514957427978516e-01
3.901693969964981079e-03,-2.407812140882015228e-02,7.698212265968322754e-01,1.413446106016635895e-02,-1.511294743977487087e-03,6.939663887023925781e-01,7.198671102523803711e-01,6.596313416957855225e-02,4.387955414131283760e-04,1.445495635271072388e-01,2.006636410951614380e-01,-2.703551650047302246e-01,-3.015731833875179291e-02,1.213394012302160263e-02,-5.907415971159934998e-02,-1.955941021442413330e-01,2.827554345130920410e-01,-2.640807628631591797e-01,1.561308205127716064e-01,-4.069019854068756104e-02,9.642686694860458374e-03,5.356966983526945114e-03,4.819180071353912354e-01,2.251499891281127930e+00,1.759480118751525879e+00,-8.423792570829391479e-02,2.360074669122695923e-01,-8.054898679256439209e-02,6.824615597724914551e-01,4.615823328495025635e-01,-2.251499891281127930e+00,-1.833688259124755859e+00,-2.738548219203948975e-01,-7.058161497116088867e-02,-8.833907544612884521e-02,-6.192840337753295898e-01
3.835791489109396935e-03,-2.387509495019912720e-02,7.698466777801513672e-01,1.419705618172883987e-02,-1.690457342192530632e-03,6.942755579948425293e-01,7.195672392845153809e-01,6.675561517477035522e-02,3.948878438677638769e-04,1.438388973474502563e-01,2.001635879278182983e-01,-2.698231637477874756e-01,-3.006845898926258087e-02,1.289666164666414261e-02,-5.911787971854209900e-02,-1.960392594337463379e-01,2.830637991428375244e-01,-2.640651762485504150e-01,1.560962945222854614e-01,-4.120647907257080078e-02,8.960096165537834167e-03,5.152265075594186783e-03,4.888146221637725830e-01,2.251499891281127930e+00,1.767241120338439941e+00,-9.236735850572586060e-02,2.411863356828689575e-01,-7.614199072122573853e-02,6.851205825805664062e-01,4.692070484161376953e-01,-2.251499891281127930e+00,-1.842427968978881836e+00,-2.812587022781372070e-01,-7.347521930932998657e-02,-8.650951087474822998e-02,-6.189228892326354980e-01
3.410320961847901344e-03,-2.362219616770744324e-02,7.698556780815124512e-01,1.428166031837463379e-02,-2.062717452645301819e-03,6.943725943565368652e-01,7.194709777832031250e-01,6.781513988971710205e-02,2.189529477618634701e-04,1.437609791755676270e-01,2.001653909683227539e-01,-2.696173489093780518e-01,-3.076118789613246918e-02,1.368621271103620529e-02,-5.939685553312301636e-02,-1.957615166902542114e-01,2.838374078273773193e-01,-2.638601958751678467e-01,1.569277048110961914e-01,-4.242181405425071716e-02,8.540199138224124908e-03,5.673569627106189728e-03,4.950515329837799072e-01,2.251499891281127930e+00,1.774667382240295410e+00,-9.965131431818008423e-02,2.424959689378738403e-01,-7.418583333492279053e-02,6.858198046684265137e-01,4.755447506904602051e-01,-2.251499891281127930e+00,-1.850014567375183105e+00,-2.868061065673828125e-01,-7.422239333391189575e-02,-8.638233691453933716e-02,-6.164106726646423340e-01
3.394768573343753815e-03,-2.336819656193256378e-02,7.698677778244018555e-01,1.451534591615200043e-02,-2.358088502660393715e-03,6.945031881332397461e-01,7.193393111228942871e-01,6.894013285636901855e-02,1.828657113946974277e-04,1.427642554044723511e-01,2.002057135105133057e-01,-2.691912353038787842e-01,-3.166904672980308533e-02,1.485040877014398575e-02,-5.944171547889709473e-02,-1.959556341171264648e-01,2.842739820480346680e-01,-2.639716565608978271e-01,1.575763672590255737e-01,-4.242336377501487732e-02,7.615715265274047852e-03,6.676667369902133942e-03,5.002020597457885742e-01,2.251499891281127930e+00,1.781321048736572266e+00,-1.045079305768013000e-01,2.427719682455062866e-01,-7.273196429014205933e-02,6.865243911743164062e-01,4.804310500621795654e-01,-2.251499891281127930e+00,-1.856765270233154297e+00,-2.918777465820312500e-01,-7.311486452817916870e-02,-8.683023601770401001e-02,-6.146162748336791992e-01
3.454093122854828835e-03,-2.338251844048500061e-02,7.698769569396972656e-01,1.498451549559831619e-02,-2.657593693584203720e-03,6.944100260734558105e-01,7.194185853004455566e-01,6.997592002153396606e-02,1.147853545262478292e-04,1.430770009756088257e-01,2.006249576807022095e-01,-2.684570252895355225e-01,-3.273674473166465759e-02,1.589063555002212524e-02,-5.975864827632904053e-02,-1.962432861328125000e-01,2.847166359424591064e-01,-2.643286287784576416e-01,1.572998166084289551e-01,-4.306882247328758240e-02,6.604334805160760880e-03,7.692831568419933319e-03,5.049986839294433594e-01,2.251499891281127930e+00,1.786818861961364746e+00,-1.077057570219039917e-01,2.440786808729171753e-01,-7.119157910346984863e-02,6.875082254409790039e-01,4.844472408294677734e-01,-2.251499891281127930e+00,-1.861672401428222656e+00,-2.963508367538452148e-01,-7.431258261203765869e-02,-8.623801916837692261e-02,-6.139318943023681641e-01
3.605186473578214645e-03,-2.326890267431735992e-02,7.698752284049987793e-01,1.531450357288122177e-02,-2.691235160455107689e-03,6.943864822387695312e-01,7.194342017173767090e-01,7.051095366477966309e-02,-1.477084151702001691e-04,1.427075415849685669e-01,2.010188549757003784e-01,-2.678550183773040771e-01,-3.331812098622322083e-02,1.649748347699642181e-02,-5.995482206344604492e-02,-1.956598460674285889e-01,2.850372493267059326e-01,-2.650068402290344238e-01,1.569324880838394165e-01,-4.332339763641357422e-02,5.360487382858991623e-03,8.444306440651416779e-03,5.085718035697937012e-01,2.251499891281127930e+00,1.791597962379455566e+00,-1.097845286130905151e-01,2.469791471958160400e-01,-6.837514042854309082e-02,6.879101395606994629e-01,4.869755506515502930e-01,-2.251499891281127930e+00,-1.865399956703186035e+00,-3.005890846252441406e-01,-7.607657462358474731e-02,-8.540342003107070923e-02,-6.123461127281188965e-01
3.849456785246729851e-03,-2.325337752699851990e-02,7.698658704757690430e-01,1.548982039093971252e-02,-2.619208302348852158e-03,6.945182085037231445e-01,7.193036079406738281e-01,7.083720713853836060e-02,-3.367759345564991236e-04,1.418356299400329590e-01,2.005824893712997437e-01,-2.675713300704956055e-01,-3.307425230741500854e-02,1.659899391233921051e-02,-5.994766205549240112e-02,-1.952907890081405640e-01,2.854245305061340332e-01,-2.657125890254974365e-01,1.571143269538879395e-01,-4.360255599021911621e-02,4.470047540962696075e-03,8.290203288197517395e-03,5.103915929794311523e-01,2.251499891281127930e+00,1.792242527008056641e+00,-1.106120422482490540e-01,2.515624165534973145e-01,-6.472721695899963379e-02,6.888650655746459961e-01,4.866137206554412842e-01,-2.251499891281127930e+00,-1.865879416465759277e+00,-3.032283484935760498e-01,-8.242350816726684570e-02,-8.283626288175582886e-02,-6.127647161483764648e-01
4.244307987391948700e-03,-2.309254929423332214e-02,7.698472142219543457e-01,1.549673080444335938e-02,-2.194426022469997406e-03,6.944954991340637207e-01,7.193267941474914551e-01,7.076719403266906738e-02,-7.253911462612450123e-04,1.405620574951171875e-01,1.997619867324829102e-01,-2.673520147800445557e-01,-3.188753500580787659e-02,1.615637540817260742e-02,-5.984656885266304016e-02,-1.943667531013488770e-01,2.854718267917633057e-01,-2.669351100921630859e-01,1.569110602140426636e-01,-4.394508525729179382e-02,3.228310961276292801e-03,7.179900072515010834e-03,5.100972056388854980e-01,2.251499891281127930e+00,1.790113687515258789e+00,-1.102102398872375488e-01,2.570374011993408203e-01,-6.058123707771301270e-02,6.897649168968200684e-01,4.837435781955718994e-01,-2.251499891281127930e+00,-1.863397121429443359e+00,-3.053454160690307617e-01,-9.196266531944274902e-02,-7.992550730705261230e-02,-6.129351854324340820e-01
4.691208247095346451e-03,-2.335384674370288849e-02,7.698333263397216797e-01,1.581128872931003571e-02,-1.886930316686630249e-03,6.944195628166198730e-01,7.193941473960876465e-01,7.041990756988525391e-02,-1.209518057294189930e-03,1.397656947374343872e-01,1.995872110128402710e-01,-2.666272521018981934e-01,-3.136083856225013733e-02,1.564826816320419312e-02,-6.010091677308082581e-02,-1.939368247985839844e-01,2.857351601123809814e-01,-2.680805623531341553e-01,1.568927615880966187e-01,-4.425824433565139771e-02,2.118239179253578186e-03,6.877459585666656494e-03,5.096182823181152344e-01,2.251499891281127930e+00,1.786192417144775391e+00,-1.090677902102470398e-01,2.627094089984893799e-01,-5.652518942952156067e-02,6.915887594223022461e-01,4.809548854827880859e-01,-2.251499891281127930e+00,-1.858397483825683594e+00,-3.066011965274810791e-01,-1.000525355339050293e-01,-7.664918899536132812e-02,-6.123474836349487305e-01
5.118213128298521042e-03,-2.321793884038925171e-02,7.698500752449035645e-01,1.573861762881278992e-02,-1.351451617665588856e-03,6.943693161010742188e-01,7.194454073905944824e-01,6.977849453687667847e-02,-1.584324636496603489e-03,1.380991935729980469e-01,1.992085725069046021e-01,-2.659248709678649902e-01,-3.228347375988960266e-02,1.524390652775764465e-02,-5.980517715215682983e-02,-1.926355361938476562e-01,2.848758101463317871e-01,-2.687197327613830566e-01,1.564655452966690063e-01,-4.483994096517562866e-02,1.792265684343874454e-03,7.360004354268312454e-03,5.090512633323669434e-01,2.251499891281127930e+00,1.785107135772705078e+00,-1.083452180027961731e-01,2.635804116725921631e-01,-5.587378889322280884e-02,6.924936771392822266e-01,4.785240292549133301e-01,-2.251499891281127930e+00,-1.856065392494201660e+00,-3.077578842639923096e-01,-1.009192243218421936e-01,-7.554370164871215820e-02,-6.109180450439453125e-01
5.735985934734344482e-03,-2.315369807183742523e-02,7.698680162429809570e-01,1.599436998367309570e-02,-8.965791785158216953e-04,6.940439343452453613e-01,7.197543978691101074e-01,6.931842118501663208e-02,-2.026287838816642761e-03,1.364023089408874512e-01,1.997329294681549072e-01,-2.648515403270721436e-01,-3.242087364196777344e-02,1.515285950154066086e-02,-5.978663638234138489e-02,-1.918880492448806763e-01,2.844047844409942627e-01,-2.697404026985168457e-01,1.563556790351867676e-01,-4.475789889693260193e-02,1.248724176548421383e-03,6.374088581651449203e-03,5.090359449386596680e-01,2.251499891281127930e+00,1.779731869697570801e+00,-1.062413379549980164e-01,2.668955028057098389e-01,-5.476370081305503845e-02,6.937102675437927246e-01,4.756101071834564209e-01,-2.251499891281127930e+00,-1.850062727928161621e+00,-3.074739873409271240e-01,-1.038867160677909851e-01,-7.327499240636825562e-02,-6.093084812164306641e-01
5.795412231236696243e-03,-2.274691686034202576e-02,7.698692679405212402e-01,1.572447270154953003e-02,-4.600849642883986235e-04,6.939669847488403320e-01,7.198349237442016602e-01,6.883227080106735229e-02,-2.511369762942194939e-03,1.346862316131591797e-01,1.995669454336166382e-01,-2.649765908718109131e-01,-3.166262805461883545e-02,1.486520189791917801e-02,-5.960072576999664307e-02,-1.904301941394805908e-01,2.836895287036895752e-01,-2.700413167476654053e-01,1.563832312822341919e-01,-4.462253674864768982e-02,1.786686945706605911e-03,3.048159414902329445e-03,5.056854486465454102e-01,2.251499891281127930e+00,1.768210291862487793e+00,-1.032201871275901794e-01,2.751032710075378418e-01,-5.532786250114440918e-02,6.881941556930541992e-01,4.694736599922180176e-01,-2.251499891281127930e+00,-1.839208126068115234e+00,-3.044753372669219971e-01,-1.124490872025489807e-01,-7.222007215023040771e-02,-6.038314104080200195e-01
5.950983148068189621e-03,-2.272436022758483887e-02,7.699059247970581055e-01,1.571685448288917542e-02,-1.876307505881413817e-04,6.938858628273010254e-01,7.199134826660156250e-01,6.830450892448425293e-02,-2.954997587949037552e-03,1.331250518560409546e-01,1.995684653520584106e-01,-2.639270424842834473e-01,-3.185857459902763367e-02,1.480721402913331985e-02,-5.948558449745178223e-02,-1.894919574260711670e-01,2.826744019985198975e-01,-2.698117494583129883e-01,1.560247540473937988e-01,-4.518800601363182068e-02,2.133780857548117638e-03,1.817311625927686691e-03,5.022652149200439453e-01,2.251499891281127930e+00,1.759671807289123535e+00,-1.000150293111801147e-01,2.800319790840148926e-01,-5.703739076852798462e-02,6.862208247184753418e-01,4.643814861774444580e-01,-2.251499891281127930e+00,-1.829807519912719727e+00,-3.006387054920196533e-01,-1.161724925041198730e-01,-7.154612243175506592e-02,-5.996832847595214844e-01
5.941181909292936325e-03,-2.269570156931877136e-02,7.699020504951477051e-01,1.543800905346870422e-02,-1.724747198750264943e-05,6.942093968391418457e-01,7.196075320243835449e-01,6.766125559806823730e-02,-2.869650954380631447e-03,1.325153410434722900e-01,1.991883665323257446e-01,-2.640654444694519043e-01,-3.222526982426643372e-02,1.527893729507923126e-02,-5.923161655664443970e-02,-1.901292353868484497e-01,2.806090116500854492e-01,-2.695323228836059570e-01,1.560976356267929077e-01,-4.633860290050506592e-02,2.852570964023470879e-03,-1.367451739497482777e-03,4.982665479183197021e-01,2.251499891281127930e+00,1.748283267021179199e+00,-9.769381582736968994e-02,2.876448631286621094e-01,-5.591908097267150879e-02,6.850038170814514160e-01,4.584161043167114258e-01,-2.251499891281127930e+00,-1.817996621131896973e+00,-2.956862449645996094e-01,-1.240283623337745667e-01,-6.887623667716979980e-02,-5.946478843688964844e-01
6.193718872964382172e-03,-2.271320484578609467e-02,7.699300050735473633e-01,1.514025405049324036e-02,3.428329364396631718e-04,6.941063404083251953e-01,7.197132110595703125e-01,6.656542420387268066e-02,-2.840445376932621002e-03,1.306898742914199829e-01,1.990869045257568359e-01,-2.636058628559112549e-01,-3.223186731338500977e-02,1.535054855048656464e-02,-5.858157575130462646e-02,-1.898332387208938599e-01,2.780985236167907715e-01,-2.690420746803283691e-01,1.565051972866058350e-01,-4.616479575634002686e-02,3.449461655691266060e-03,-4.656081553548574448e-03,4.917788207530975342e-01,2.251499891281127930e+00,1.736245512962341309e+00,-9.378426522016525269e-02,2.982234954833984375e-01,-5.305556207895278931e-02,6.837170720100402832e-01,4.514181315898895264e-01,-2.251499891281127930e+00,-1.806051254272460938e+00,-2.908851802349090576e-01,-1.319435983896255493e-01,-6.574123352766036987e-02,-5.927399992942810059e-01
6.398959551006555557e-03,-2.252378128468990326e-02,7.699514627456665039e-01,1.466107182204723358e-02,9.116734145209193230e-04,6.939005851745605469e-01,7.199209928512573242e-01,6.559003889560699463e-02,-2.949103014543652534e-03,1.294074654579162598e-01,1.983290165662765503e-01,-2.636727094650268555e-01,-3.108249604701995850e-02,1.451539434492588043e-02,-5.797116085886955261e-02,-1.887302994728088379e-01,2.766491770744323730e-01,-2.689949572086334229e-01,1.560674160718917847e-01,-4.587730765342712402e-02,4.006718285381793976e-03,-7.589555811136960983e-03,4.837335050106048584e-01,2.251499891281127930e+00,1.723877787590026855e+00,-9.018460661172866821e-02,3.063914477825164795e-01,-5.116398632526397705e-02,6.826881766319274902e-01,4.428442418575286865e-01,-2.251499891281127930e+00,-1.794477343559265137e+00,-2.864047586917877197e-01,-1.400206834077835083e-01,-6.379643082618713379e-02,-5.913289785385131836e-01
6.711222231388092041e-03,-2.237867377698421478e-02,7.699456214904785156e-01,1.438379939645528793e-02,1.464463421143591404e-03,6.935297250747680664e-01,7.202829122543334961e-01,6.482893973588943481e-02,-3.033043351024389267e-03,1.289787590503692627e-01,1.979016512632369995e-01,-2.637383341789245605e-01,-3.086123242974281311e-02,1.383507065474987030e-02,-5.762363225221633911e-02,-1.881159842014312744e-01,2.753809094429016113e-01,-2.694914042949676514e-01,1.553221195936203003e-01,-4.605110362172126770e-02,4.337596707046031952e-03,-1.108852028846740723e-02,4.762278795242309570e-01,2.251499891281127930e+00,1.710080385208129883e+00,-8.647716045379638672e-02,3.141248524188995361e-01,-5.030321702361106873e-02,6.812699437141418457e-01,4.338566958904266357e-01,-2.251499891281127930e+00,-1.781321883201599121e+00,-2.820737957954406738e-01,-1.507419347763061523e-01,-6.139914318919181824e-02,-5.891399979591369629e-01
6.970223970711231232e-03,-2.228998392820358276e-02,7.699359059333801270e-01,1.416577771306037903e-02,1.949293306097388268e-03,6.932363510131835938e-01,7.205684185028076172e-01,6.400261074304580688e-02,-3.126007737591862679e-03,1.288553029298782349e-01,1.977922171354293823e-01,-2.638745605945587158e-01,-3.030868247151374817e-02,1.296493224799633026e-02,-5.738088116049766541e-02,-1.872324049472808838e-01,2.747424244880676270e-01,-2.698718309402465820e-01,1.552799791097640991e-01,-4.594378918409347534e-02,4.925693850964307785e-03,-1.318285893648862839e-02,4.693432152271270752e-01,2.251499891281127930e+00,1.698736310005187988e+00,-8.282350748777389526e-02,3.188163936138153076e-01,-5.031875520944595337e-02,6.804363727569580078e-01,4.267423152923583984e-01,-2.251499891281127930e+00,-1.770172238349914551e+00,-2.780815362930297852e-01,-1.556457877159118652e-01,-6.124402955174446106e-02,-5.869076848030090332e-01
7.147673051804304123e-03,-2.202744968235492706e-02,7.699344754219055176e-01,1.376491226255893707e-02,2.480059629306197166e-03,6.928899884223937988e-01,7.209076881408691406e-01,6.333585083484649658e-02,-3.121923888102173805e-03,1.288682371377944946e-01,1.972054094076156616e-01,-2.640042901039123535e-01,-2.984698489308357239e-02,1.206727884709835052e-02,-5.701778829097747803e-02,-1.863643527030944824e-01,2.738688588142395020e-01,-2.699305713176727295e-01,1.551244407892227173e-01,-4.617953300476074219e-02,5.876022391021251678e-03,-1.617925800383090973e-02,4.626689851284027100e-01,2.251499891281127930e+00,1.685919880867004395e+00,-7.927358150482177734e-02,3.242094814777374268e-01,-5.291554704308509827e-02,6.768419146537780762e-01,4.189880192279815674e-01,-2.251499891281127930e+00,-1.758015275001525879e+00,-2.732923328876495361e-01,-1.621708273887634277e-01,-6.241400539875030518e-02,-5.834816694259643555e-01
7.207096554338932037e-03,-2.200215496122837067e-02,7.699155807495117188e-01,1.343639567494392395e-02,2.868353854864835739e-03,6.925457715988159180e-01,7.212430834770202637e-01,6.265008449554443359e-02,-3.128784243017435074e-03,1.292710602283477783e-01,1.966548264026641846e-01,-2.644031941890716553e-01,-2.939956635236740112e-02,1.116674579679965973e-02,-5.667470023036003113e-02,-1.852927953004837036e-01,2.729016840457916260e-01,-2.699626982212066650e-01,1.549764722585678101e-01,-4.672360420227050781e-02,6.848207674920558929e-03,-1.818880438804626465e-02,4.573528766632080078e-01,2.251499891281127930e+00,1.673887729644775391e+00,-7.553949207067489624e-02,3.267351090908050537e-01,-5.664277076721191406e-02,6.734251976013183594e-01,4.122669398784637451e-01,-2.251499891281127930e+00,-1.746562600135803223e+00,-2.672019004821777344e-01,-1.669428497552871704e-01,-6.397502869367599487e-02,-5.811877846717834473e-01
7.488261442631483078e-03,-2.161531150341033936e-02,7.699019908905029297e-01,1.291064918041229248e-02,3.624945413321256638e-03,6.920796036720275879e-01,7.216966152191162109e-01,6.201463565230369568e-02,-3.039568429812788963e-03,1.301556229591369629e-01,1.954151391983032227e-01,-2.643321156501770020e-01,-2.895555458962917328e-02,1.014079246670007706e-02,-5.636633187532424927e-02,-1.849941462278366089e-01,2.714799344539642334e-01,-2.702183723449707031e-01,1.551766693592071533e-01,-4.712565615773200989e-02,7.701887283474206924e-03,-2.166881971061229706e-02,4.518095552921295166e-01,2.251499891281127930e+00,1.659019589424133301e+00,-6.913792341947555542e-02,3.293273746967315674e-01,-6.085339561104774475e-02,6.683516502380371094e-01,4.043295681476593018e-01,-2.251499891281127930e+00,-1.733006238937377930e+00,-2.586195468902587891e-01,-1.727105677127838135e-01,-6.543333828449249268e-02,-5.798184275627136230e-01
7.764710113406181335e-03,-2.132402360439300537e-02,7.698777914047241211e-01,1.228847168385982513e-02,4.510444123297929764e-03,6.917432546615600586e-01,7.220248579978942871e-01,6.089578941464424133e-02,-2.960937097668647766e-03,1.313218027353286743e-01,1.940132826566696167e-01,-2.641531825065612793e-01,-2.913416922092437744e-02,8.680311031639575958e-03,-5.613981187343597412e-02,-1.848935186862945557e-01,2.699865400791168213e-01,-2.704270184040069580e-01,1.549577116966247559e-01,-4.810592532157897949e-02,8.435124531388282776e-03,-2.439505979418754578e-02,4.483848214149475098e-01,2.251499891281127930e+00,1.645504951477050781e+00,-5.810467153787612915e-02,3.268411159515380859e-01,-6.665167957544326782e-02,6.633236408233642578e-01,3.975903689861297607e-01,-2.251499891281127930e+00,-1.720619082450866699e+00,-2.452758848667144775e-01,-1.744949817657470703e-01,-6.771935522556304932e-02,-5.788464546203613281e-01
8.179332129657268524e-03,-2.087909542024135590e-02,7.698252201080322266e-01,1.150227244943380356e-02,5.563879851251840591e-03,6.915535926818847656e-01,7.222121357917785645e-01,5.994949489831924438e-02,-2.670020563527941704e-03,1.328350752592086792e-01,1.916174590587615967e-01,-2.641270756721496582e-01,-2.953155711293220520e-02,7.206765934824943542e-03,-5.576021596789360046e-02,-1.853421181440353394e-01,2.681258916854858398e-01,-2.708843648433685303e-01,1.548841446638107300e-01,-4.905093833804130554e-02,9.471035562455654144e-03,-2.837686426937580109e-02,4.449191987514495850e-01,2.251499891281127930e+00,1.630342721939086914e+00,-4.209614172577857971e-02,3.255144059658050537e-01,-7.052604854106903076e-02,6.587663888931274414e-01,3.904132246971130371e-01,-2.251499891281127930e+00,-1.706732511520385742e+00,-2.269622832536697388e-01,-1.768717169761657715e-01,-6.983438134193420410e-02,-5.807623267173767090e-01
8.577815257012844086e-03,-2.080260589718818665e-02,7.697942256927490234e-01,1.100460719317197800e-02,6.540831178426742554e-03,6.908598542213439941e-01,7.228753566741943359e-01,5.915308743715286255e-02,-2.612255280837416649e-03,1.351818591356277466e-01,1.892940700054168701e-01,-2.630235552787780762e-01,-2.974795550107955933e-02,5.549265071749687195e-03,-5.581063032150268555e-02,-1.860544830560684204e-01,2.662988305091857910e-01,-2.709222435951232910e-01,1.554451584815979004e-01,-4.891144484281539917e-02,1.011171098798513412e-02,-3.244942426681518555e-02,4.419500231742858887e-01,2.251499891281127930e+00,1.614987850189208984e+00,-2.439083531498908997e-02,3.231807351112365723e-01,-7.618772983551025391e-02,6.560053229331970215e-01,3.836164474487304688e-01,-2.251499891281127930e+00,-1.692446231842041016e+00,-2.056614309549331665e-01,-1.780462116003036499e-01,-7.151605933904647827e-02,-5.856923460960388184e-01
8.776904083788394928e-03,-2.032773941755294800e-02,7.697595357894897461e-01,1.015144865959882736e-02,7.912950590252876282e-03,6.898931860923767090e-01,7.237967252731323242e-01,5.812193825840950012e-02,-2.706690691411495209e-03,1.392769515514373779e-01,1.865157634019851685e-01,-2.619332373142242432e-01,-2.963080443441867828e-02,3.223365172743797302e-03,-5.607637390494346619e-02,-1.861158013343811035e-01,2.642590105533599854e-01,-2.710958421230316162e-01,1.554743349552154541e-01,-4.978933557868003845e-02,1.008304022252559662e-02,-3.738078847527503967e-02,4.380358755588531494e-01,2.251499891281127930e+00,1.599329710006713867e+00,-2.744649536907672882e-04,3.190086185932159424e-01,-7.991293817758560181e-02,6.543744206428527832e-01,3.766480684280395508e-01,-2.251499891281127930e+00,-1.676091313362121582e+00,-1.796998530626296997e-01,-1.754191815853118896e-01,-7.476630806922912598e-02,-5.925892591476440430e-01
9.627108462154865265e-03,-1.931240595877170563e-02,7.696659564971923828e-01,9.337958879768848419e-03,9.833220392465591431e-03,6.887667775154113770e-01,7.248561382293701172e-01,5.707513540983200073e-02,-2.604120643809437752e-03,1.444370001554489136e-01,1.841369867324829102e-01,-2.611075639724731445e-01,-3.090604953467845917e-02,8.291600388474762440e-04,-5.652846395969390869e-02,-1.873117685317993164e-01,2.625724375247955322e-01,-2.726924717426300049e-01,1.553544253110885620e-01,-5.017187073826789856e-02,9.993623942136764526e-03,-4.298689588904380798e-02,4.353955686092376709e-01,2.251499891281127930e+00,1.583784341812133789e+00,3.039177507162094116e-02,3.147703409194946289e-01,-8.334839344024658203e-02,6.548385024070739746e-01,3.681453466415405273e-01,-2.251499891281127930e+00,-1.660828709602355957e+00,-1.456427276134490967e-01,-1.748953014612197876e-01,-7.599268853664398193e-02,-6.029944419860839844e-01
1.037155557423830032e-02,-1.875567249953746796e-02,7.695320844650268555e-01,8.494272828102111816e-03,1.145049743354320526e-02,6.880482435226440430e-01,7.255249023437500000e-01,5.525814741849899292e-02,-2.211437793448567390e-03,1.485333889722824097e-01,1.824401021003723145e-01,-2.611654996871948242e-01,-3.094721026718616486e-02,-1.820580218918621540e-03,-5.665597692131996155e-02,-1.887079775333404541e-01,2.611974179744720459e-01,-2.739838957786560059e-01,1.553098559379577637e-01,-5.040482431650161743e-02,9.537502191960811615e-03,-4.830616712570190430e-02,4.345091283321380615e-01,2.251499891281127930e+00,1.564736485481262207e+00,6.851073354482650757e-02,3.122776150703430176e-01,-8.421886712312698364e-02,6.610889434814453125e-01,3.613955676555633545e-01,-2.251499891281127930e+00,-1.640082597732543945e+00,-1.006923094391822815e-01,-1.705794781446456909e-01,-7.743536680936813354e-02,-6.171541213989257812e-01
