-2.426304621621966362e-03,-8.894334547221660614e-03,8.033202290534973145e-01,-1.753968000411987305e-02,3.728007525205612183e-02,6.617442369461059570e-01,7.485967874526977539e-01,2.801955677568912506e-02,1.534078083932399750e-02,2.181037962436676025e-01,3.755715116858482361e-02,-5.451094731688499451e-02,1.888379105366766453e-03,-2.654723078012466431e-02,-3.839904069900512695e-02,-1.234932690858840942e-01,6.408373266458511353e-02,-1.665134169161319733e-02,1.157520413398742676e-01,-5.328333005309104919e-02,-2.798646502196788788e-02,-3.976032882928848267e-02,-5.963370576500892639e-02,3.127592802047729492e-01,-4.621836543083190918e-01,1.064453244209289551e+00,7.920557260513305664e-02,-1.457931995391845703e-01,1.265443395823240280e-03,1.314422301948070526e-02,-3.313694298267364502e-01,5.276654958724975586e-01,1.041843414306640625e+00,-6.799456477165222168e-02,-9.295238554477691650e-02,-1.539943926036357880e-02
-2.574740443378686905e-03,-9.103775024414062500e-03,8.033301830291748047e-01,-1.733660697937011719e-02,3.703134879469871521e-02,6.616225242614746094e-01,7.487214207649230957e-01,2.852729894220829010e-02,1.500243786722421646e-02,2.166172564029693604e-01,3.739989548921585083e-02,-5.486912652850151062e-02,2.945046406239271164e-03,-2.733943052589893341e-02,-3.865465149283409119e-02,-1.231626421213150024e-01,6.637277454137802124e-02,-1.726216822862625122e-02,1.152876839041709900e-01,-5.396303161978721619e-02,-2.795474976301193237e-02,-3.857081010937690735e-02,-5.990685895085334778e-02,3.119954466819763184e-01,-4.607031941413879395e-01,1.065949797630310059e+00,8.190607279539108276e-02,-1.463891565799713135e-01,5.152886267751455307e-03,1.219069026410579681e-02,-3.318063318729400635e-01,5.274988412857055664e-01,1.040784239768981934e+00,-6.833661347627639771e-02,-9.356897324323654175e-02,-1.708398945629596710e-02
-2.743002725765109062e-03,-9.302972815930843353e-03,8.033518791198730469e-01,-1.726804114878177643e-02,3.674171119928359985e-02,6.617071032524108887e-01,7.486625313758850098e-01,2.866540849208831787e-02,1.497730426490306854e-02,2.154678404331207275e-01,3.761533647775650024e-02,-5.528572946786880493e-02,3.848484018817543983e-03,-2.801133319735527039e-02,-3.870992735028266907e-02,-1.232960969209671021e-01,6.832569092512130737e-02,-1.730433851480484009e-02,1.149417683482170105e-01,-5.495232716202735901e-02,-2.796476520597934723e-02,-3.749255090951919556e-02,-6.048086285591125488e-02,3.117367923259735107e-01,-4.602501392364501953e-01,1.067196846008300781e+00,8.690240979194641113e-02,-1.468137651681900024e-01,1.083982829004526138e-02,1.124848518520593643e-02,-3.326329588890075684e-01,5.280092954635620117e-01,1.039892673492431641e+00,-7.059440761804580688e-02,-9.380133450031280518e-02,-2.011179924011230469e-02
-2.870680531486868858e-03,-9.212183766067028046e-03,8.033626675605773926e-01,-1.717882417142391205e-02,3.654149919748306274e-02,6.616931557655334473e-01,7.486866712570190430e-01,2.912557311356067657e-02,1.475944370031356812e-02,2.139968127012252808e-01,3.794909268617630005e-02,-5.615200102329254150e-02,4.891851916909217834e-03,-2.866548672318458557e-02,-3.891844674944877625e-02,-1.231162473559379578e-01,7.083769142627716064e-02,-1.814967952668666840e-02,1.147875711321830750e-01,-5.577099695801734924e-02,-2.816778421401977539e-02,-3.671670332551002502e-02,-6.051617488265037537e-02,3.111178576946258545e-01,-4.596958160400390625e-01,1.068926095962524414e+00,8.945156633853912354e-02,-1.474231779575347900e-01,1.587852649390697479e-02,1.075668539851903915e-02,-3.330976963043212891e-01,5.282143950462341309e-01,1.039770960807800293e+00,-7.216440886259078979e-02,-9.387693554162979126e-02,-2.379681542515754700e-02
-3.126575844362378120e-03,-8.791826665401458740e-03,8.034026622772216797e-01,-1.731200888752937317e-02,3.632262349128723145e-02,6.614105701446533203e-01,7.489439249038696289e-01,2.957753464579582214e-02,1.494179386645555496e-02,2.136695086956024170e-01,3.887784853577613831e-02,-5.686708912253379822e-02,4.818670451641082764e-03,-2.916540019214153290e-02,-3.876963630318641663e-02,-1.221685633063316345e-01,7.310425490140914917e-02,-1.823401451110839844e-02,1.161120831966400146e-01,-5.738037079572677612e-02,-2.849013358354568481e-02,-3.550424054265022278e-02,-6.092028692364692688e-02,3.097032308578491211e-01,-4.592085182666778564e-01,1.073599219322204590e+00,9.694086015224456787e-02,-1.472300291061401367e-01,2.210800908505916595e-02,1.035639923065900803e-02,-3.333926498889923096e-01,5.283571481704711914e-01,1.040247440338134766e+00,-7.550638914108276367e-02,-9.292676299810409546e-02,-2.582431398332118988e-02
-3.078154986724257469e-03,-8.537692017853260040e-03,8.034200072288513184e-01,-1.718637347221374512e-02,3.623647987842559814e-02,6.610925197601318359e-01,7.492317557334899902e-01,3.040953911840915680e-02,1.475281082093715668e-02,2.124329060316085815e-01,3.891423717141151428e-02,-5.733299255371093750e-02,5.777931772172451019e-03,-3.005815856158733368e-02,-3.891474008560180664e-02,-1.217259392142295837e-01,7.614963501691818237e-02,-1.955202221870422363e-02,1.155935302376747131e-01,-5.853611603379249573e-02,-2.875229343771934509e-02,-3.507077321410179138e-02,-6.044965609908103943e-02,3.093041777610778809e-01,-4.590564966201782227e-01,1.076021075248718262e+00,1.010270640254020691e-01,-1.474777460098266602e-01,2.553912624716758728e-02,1.040779612958431244e-02,-3.337486982345581055e-01,5.282125473022460938e-01,1.038841724395751953e+00,-7.645939290523529053e-02,-9.283835440874099731e-02,-2.717329002916812897e-02
-3.103061811998486519e-03,-8.252827450633049011e-03,8.034573197364807129e-01,-1.713486015796661377e-02,3.627215698361396790e-02,6.607612371444702148e-01,7.495234012603759766e-01,3.031931258738040924e-02,1.448257546871900558e-02,2.107649445533752441e-01,4.014563560485839844e-02,-5.771380662918090820e-02,7.272427901625633240e-03,-3.111124224960803986e-02,-3.918581455945968628e-02,-1.209554374217987061e-01,7.884576916694641113e-02,-2.043413370847702026e-02,1.158337965607643127e-01,-5.989929288625717163e-02,-2.930953353643417358e-02,-3.504693508148193359e-02,-5.974586308002471924e-02,3.095021247863769531e-01,-4.600194692611694336e-01,1.077979683876037598e+00,1.059898436069488525e-01,-1.464089453220367432e-01,2.727835252881050110e-02,1.031519006937742233e-02,-3.344149291515350342e-01,5.285126566886901855e-01,1.038139224052429199e+00,-7.842032611370086670e-02,-9.122267365455627441e-02,-2.711185626685619354e-02
-3.284537931904196739e-03,-8.223128505051136017e-03,8.034790158271789551e-01,-1.717074401676654816e-02,3.623292222619056702e-02,6.606255173683166504e-01,7.496441006660461426e-01,3.016776405274868011e-02,1.431257277727127075e-02,2.101602703332901001e-01,4.054542630910873413e-02,-5.782177671790122986e-02,8.230186067521572113e-03,-3.189290314912796021e-02,-3.938840329647064209e-02,-1.207110583782196045e-01,8.035076409578323364e-02,-2.068383060395717621e-02,1.158453300595283508e-01,-6.144456192851066589e-02,-2.985716983675956726e-02,-3.502837941050529480e-02,-5.964521318674087524e-02,3.093347251415252686e-01,-4.606200158596038818e-01,1.079227089881896973e+00,1.091047972440719604e-01,-1.459941864013671875e-01,2.735248766839504242e-02,9.926563128829002380e-03,-3.350113928318023682e-01,5.282588005065917969e-01,1.036868691444396973e+00,-7.962556928396224976e-02,-9.044931828975677490e-02,-2.661843970417976379e-02
-3.247036831453442574e-03,-8.201557211577892303e-03,8.034937977790832520e-01,-1.708234474062919617e-02,3.624836355447769165e-02,6.601724028587341309e-01,7.500444054603576660e-01,3.002143092453479767e-02,1.433644816279411316e-02,2.102030068635940552e-01,4.148119315505027771e-02,-5.797213315963745117e-02,9.103933349251747131e-03,-3.244587779045104980e-02,-3.940513357520103455e-02,-1.200163513422012329e-01,8.136780560016632080e-02,-2.103331312537193298e-02,1.160358563065528870e-01,-6.299553066492080688e-02,-2.999154850840568542e-02,-3.535541519522666931e-02,-5.895319953560829163e-02,3.094407916069030762e-01,-4.611574113368988037e-01,1.080556869506835938e+00,1.115482673048973083e-01,-1.461096107959747314e-01,2.761565521359443665e-02,9.122433140873908997e-03,-3.353953957557678223e-01,5.278903245925903320e-01,1.035681605339050293e+00,-8.056948333978652954e-02,-9.007780253887176514e-02,-2.630057372152805328e-02
-3.097164444625377655e-03,-8.042585104703903198e-03,8.035145998001098633e-01,-1.707885600626468658e-02,3.635474294424057007e-02,6.597047448158264160e-01,7.504507303237915039e-01,2.971036918461322784e-02,1.455556508153676987e-02,2.103913128376007080e-01,4.263597354292869568e-02,-5.813232064247131348e-02,9.934999048709869385e-03,-3.315340727567672729e-02,-3.933228179812431335e-02,-1.197427287697792053e-01,8.259765803813934326e-02,-2.150919847190380096e-02,1.158721297979354858e-01,-6.497231125831604004e-02,-2.990347519516944885e-02,-3.526004403829574585e-02,-5.783438682556152344e-02,3.096348941326141357e-01,-4.614585041999816895e-01,1.081691026687622070e+00,1.138240694999694824e-01,-1.464042663574218750e-01,2.701889164745807648e-02,8.574728854000568390e-03,-3.361395895481109619e-01,5.278707146644592285e-01,1.033327341079711914e+00,-8.070766925811767578e-02,-9.043656289577484131e-02,-2.616140060126781464e-02
-2.862651366740465164e-03,-7.701687980443239212e-03,8.035320043563842773e-01,-1.707225665450096130e-02,3.654580563306808472e-02,6.592590212821960449e-01,7.508332133293151855e-01,2.936150692403316498e-02,1.485815085470676422e-02,2.112700194120407104e-01,4.415365681052207947e-02,-5.821389704942703247e-02,1.028330903500318527e-02,-3.382012620568275452e-02,-3.931245952844619751e-02,-1.194229796528816223e-01,8.406125754117965698e-02,-2.232470735907554626e-02,1.155303269624710083e-01,-6.596869230270385742e-02,-2.986041642725467682e-02,-3.495468944311141968e-02,-5.642136186361312866e-02,3.101101517677307129e-01,-4.610371589660644531e-01,1.081756234169006348e+00,1.165968924760818481e-01,-1.466401219367980957e-01,2.655344642698764801e-02,8.745887316763401031e-03,-3.364723026752471924e-01,5.271865129470825195e-01,1.031266331672668457e+00,-8.019535988569259644e-02,-9.122239798307418823e-02,-2.609737962484359741e-02
-2.646924462169408798e-03,-7.483702618628740311e-03,8.035509586334228516e-01,-1.689914427697658539e-02,3.672870248556137085e-02,6.586782932281494141e-01,7.513377070426940918e-01,2.851772122085094452e-02,1.499471161514520645e-02,2.117455154657363892e-01,4.692362621426582336e-02,-5.846486240625381470e-02,1.095072831958532333e-02,-3.469429537653923035e-02,-3.955410048365592957e-02,-1.188018471002578735e-01,8.604373782873153687e-02,-2.361409552395343781e-02,1.152855083346366882e-01,-6.733402609825134277e-02,-3.008110634982585907e-02,-3.483228757977485657e-02,-5.518287792801856995e-02,3.108084499835968018e-01,-4.617227315902709961e-01,1.082347273826599121e+00,1.198659986257553101e-01,-1.462136358022689819e-01,2.524523623287677765e-02,8.060392923653125763e-03,-3.364139199256896973e-01,5.265371203422546387e-01,1.030243754386901855e+00,-8.097828924655914307e-02,-9.068100154399871826e-02,-2.472151629626750946e-02
-2.215757966041564941e-03,-7.033961825072765350e-03,8.035823106765747070e-01,-1.675417460501194000e-02,3.705205023288726807e-02,6.580061912536621094e-01,7.519137263298034668e-01,2.807430736720561981e-02,1.518700085580348969e-02,2.122634053230285645e-01,4.910382255911827087e-02,-5.822707712650299072e-02,1.141578517854213715e-02,-3.572880849242210388e-02,-3.965705633163452148e-02,-1.180152818560600281e-01,8.852512389421463013e-02,-2.528782188892364502e-02,1.146148145198822021e-01,-6.859368085861206055e-02,-3.013098053634166718e-02,-3.433514386415481567e-02,-5.348712950944900513e-02,3.115810751914978027e-01,-4.618945717811584473e-01,1.083324432373046875e+00,1.211893483996391296e-01,-1.457768976688385010e-01,2.293819002807140350e-02,7.320120930671691895e-03,-3.356389701366424561e-01,5.255990624427795410e-01,1.029952764511108398e+00,-8.078622072935104370e-02,-9.041444212198257446e-02,-2.302316762506961823e-02
-1.804255996830761433e-03,-6.664573680609464645e-03,8.036098480224609375e-01,-1.653016731142997742e-02,3.720223531126976013e-02,6.578690409660339355e-01,7.520313262939453125e-01,2.718767710030078888e-02,1.547467615455389023e-02,2.122212648391723633e-01,5.241215229034423828e-02,-5.861076340079307556e-02,1.216762419790029526e-02,-3.636364266276359558e-02,-3.983720019459724426e-02,-1.177087426185607910e-01,9.131751209497451782e-02,-2.735976316034793854e-02,1.133552119135856628e-01,-6.998633593320846558e-02,-3.020611219108104706e-02,-3.391749784350395203e-02,-5.212010070681571960e-02,3.128740489482879639e-01,-4.628324806690216064e-01,1.083231210708618164e+00,1.224447190761566162e-01,-1.452093869447708130e-01,2.052691392600536346e-02,6.799249909818172455e-03,-3.347818255424499512e-01,5.251713395118713379e-01,1.030071735382080078e+00,-8.075097948312759399e-02,-9.006316214799880981e-02,-2.182329632341861725e-02
-1.005588797852396965e-03,-6.551147438585758209e-03,8.036418557167053223e-01,-1.593230850994586945e-02,3.751556575298309326e-02,6.570784449577331543e-01,7.527195215225219727e-01,2.569911815226078033e-02,1.593724265694618225e-02,2.137255519628524780e-01,5.753140151500701904e-02,-5.861329659819602966e-02,1.239852048456668854e-02,-3.740589693188667297e-02,-4.011429846286773682e-02,-1.167567372322082520e-01,9.433306753635406494e-02,-2.974359691143035889e-02,1.126417592167854309e-01,-7.208711653947830200e-02,-3.020193055272102356e-02,-3.373109921813011169e-02,-4.988117888569831848e-02,3.148448765277862549e-01,-4.634123146533966064e-01,1.083551645278930664e+00,1.237542852759361267e-01,-1.450540721416473389e-01,1.980165950953960419e-02,5.194083321839570999e-03,-3.333577215671539307e-01,5.249798297882080078e-01,1.028975605964660645e+00,-7.967534661293029785e-02,-8.977295458316802979e-02,-2.048433385789394379e-02
2.233643463114276528e-04,-5.677905399352312088e-03,8.036414980888366699e-01,-1.585847884416580200e-02,3.840493410825729370e-02,6.561697721481323242e-01,7.534685134887695312e-01,2.475162781774997711e-02,1.661748997867107391e-02,2.147072404623031616e-01,6.051057204604148865e-02,-5.880749598145484924e-02,1.203720550984144211e-02,-3.809214383363723755e-02,-3.973147645592689514e-02,-1.162802204489707947e-01,9.554900974035263062e-02,-3.260485082864761353e-02,1.113241612911224365e-01,-7.302439212799072266e-02,-2.989942766726016998e-02,-3.326698392629623413e-02,-4.683387279510498047e-02,3.164840638637542725e-01,-4.630364477634429932e-01,1.085432529449462891e+00,1.246167421340942383e-01,-1.466710120439529419e-01,1.719231531023979187e-02,5.664872005581855774e-03,-3.314776122570037842e-01,5.243443846702575684e-01,1.027520537376403809e+00,-7.833145558834075928e-02,-9.161338955163955688e-02,-2.033186331391334534e-02
8.527439786121249199e-04,-5.056487396359443665e-03,8.036580681800842285e-01,-1.563710346817970276e-02,3.892626985907554626e-02,6.556611061096191406e-01,7.538890838623046875e-01,2.264967374503612518e-02,1.693714596331119537e-02,2.149112969636917114e-01,6.618920713663101196e-02,-5.975779145956039429e-02,1.319885626435279846e-02,-3.864025324583053589e-02,-4.016029834747314453e-02,-1.166787296533584595e-01,9.751044958829879761e-02,-3.500227257609367371e-02,1.106431186199188232e-01,-7.325117290019989014e-02,-2.967314980924129486e-02,-3.320628032088279724e-02,-4.459076002240180969e-02,3.171533644199371338e-01,-4.633296430110931396e-01,1.086392045021057129e+00,1.220535635948181152e-01,-1.469625979661941528e-01,1.661688089370727539e-02,6.118213757872581482e-03,-3.305432796478271484e-01,5.244788527488708496e-01,1.027420043945312500e+00,-7.588369399309158325e-02,-9.243045002222061157e-02,-2.207433991134166718e-02
1.403873320668935776e-03,-4.096793942153453827e-03,8.036607503890991211e-01,-1.570596359670162201e-02,3.956080228090286255e-02,6.555789709091186523e-01,7.539260387420654297e-01,2.079636231064796448e-02,1.708552427589893341e-02,2.138434946537017822e-01,7.058617472648620605e-02,-6.048391014337539673e-02,1.310730539262294769e-02,-3.869765251874923706e-02,-4.040736332535743713e-02,-1.168614104390144348e-01,9.861145168542861938e-02,-3.765802830457687378e-02,1.097553595900535583e-01,-7.396880537271499634e-02,-2.909538336098194122e-02,-3.320541232824325562e-02,-4.210089519619941711e-02,3.171142637729644775e-01,-4.620969593524932861e-01,1.087411284446716309e+00,1.184377297759056091e-01,-1.471783518791198730e-01,1.434685382992029190e-02,6.977572105824947357e-03,-3.292079269886016846e-01,5.229825973510742188e-01,1.028828740119934082e+00,-7.407490909099578857e-02,-9.277857840061187744e-02,-2.191744372248649597e-02
1.927890349179506302e-03,-3.146519884467124939e-03,8.037170767784118652e-01,-1.553587149828672409e-02,4.007613286375999451e-02,6.552736163139343262e-01,7.541677951812744141e-01,1.758982986211776733e-02,1.733731105923652649e-02,2.118628621101379395e-01,7.876081764698028564e-02,-6.114232912659645081e-02,1.422706991434097290e-02,-3.872381150722503662e-02,-4.079250618815422058e-02,-1.158733591437339783e-01,1.003117039799690247e-01,-3.976765275001525879e-02,1.081146150827407837e-01,-7.421548664569854736e-02,-2.850511856377124786e-02,-3.285674005746841431e-02,-3.883119300007820129e-02,3.175997436046600342e-01,-4.601035118103027344e-01,1.086326360702514648e+00,1.189203038811683655e-01,-1.483844518661499023e-01,1.419785711914300919e-02,8.184817619621753693e-03,-3.284353017807006836e-01,5.211668014526367188e-01,1.028571486473083496e+00,-7.359150797128677368e-02,-9.373948723077774048e-02,-2.093891613185405731e-02
3.048143349587917328e-03,-2.045789035037159920e-03,8.037687540054321289e-01,-1.499915588647127151e-02,4.110386222600936890e-02,6.547091007232666016e-01,7.546134591102600098e-01,1.332919858396053314e-02,1.700968854129314423e-02,2.079083770513534546e-01,8.911740779876708984e-02,-6.136340647935867310e-02,1.481087785214185715e-02,-3.842692822217941284e-02,-4.160154983401298523e-02,-1.142000332474708557e-01,1.012993529438972473e-01,-4.317098855972290039e-02,1.074559465050697327e-01,-7.263227552175521851e-02,-2.761441655457019806e-02,-3.216702863574028015e-02,-3.571639209985733032e-02,3.188591599464416504e-01,-4.585467278957366943e-01,1.085912704467773438e+00,1.181503683328628540e-01,-1.489651799201965332e-01,1.384079363197088242e-02,9.135252796113491058e-03,-3.263154625892639160e-01,5.193963050842285156e-01,1.030397057533264160e+00,-7.259505987167358398e-02,-9.325752407312393188e-02,-1.950504444539546967e-02
4.096483346074819565e-03,-4.772905958816409111e-04,8.038512468338012695e-01,-1.447658147662878036e-02,4.241414740681648254e-02,6.544528007507324219e-01,7.547734975814819336e-01,7.281486410647630692e-03,1.632356457412242889e-02,2.038853317499160767e-01,1.034291312098503113e-01,-6.246357038617134094e-02,1.518616918474435806e-02,-3.774741664528846741e-02,-4.322168231010437012e-02,-1.134143099188804626e-01,1.021865755319595337e-01,-4.707596078515052795e-02,1.068584620952606201e-01,-7.056751847267150879e-02,-2.654957957565784454e-02,-3.103975020349025726e-02,-3.150759264826774597e-02,3.200538754463195801e-01,-4.560047686100006104e-01,1.083093523979187012e+00,1.138919293880462646e-01,-1.507181823253631592e-01,1.436683628708124161e-02,1.180819794535636902e-02,-3.262773752212524414e-01,5.172919631004333496e-01,1.028205156326293945e+00,-7.139555364847183228e-02,-9.469703584909439087e-02,-1.953655853867530823e-02
5.201366264373064041e-03,6.262246752157807350e-04,8.040280342102050781e-01,-1.332961674779653549e-02,4.388607293367385864e-02,6.541766524314880371e-01,7.549498081207275391e-01,-8.088322356343269348e-04,1.458379905670881271e-02,1.980119496583938599e-01,1.212379410862922668e-01,-6.089729815721511841e-02,1.548913680016994476e-02,-3.754366934299468994e-02,-4.600286856293678284e-02,-1.119402125477790833e-01,1.039833649992942810e-01,-5.125322192907333374e-02,1.059828922152519226e-01,-6.711388379335403442e-02,-2.563399262726306915e-02,-3.019740805029869080e-02,-2.900206297636032104e-02,3.214117288589477539e-01,-4.533397257328033447e-01,1.081259489059448242e+00,1.097586005926132202e-01,-1.508571207523345947e-01,1.334339845925569534e-02,1.236817985773086548e-02,-3.264134824275970459e-01,5.147277116775512695e-01,1.028040289878845215e+00,-7.209296524524688721e-02,-9.329529106616973877e-02,-1.796742342412471771e-02
7.281866855919361115e-03,2.562109380960464478e-03,8.042830228805541992e-01,-1.193512137979269028e-02,4.629205539822578430e-02,6.536630392074584961e-01,7.552742958068847656e-01,-1.129296980798244476e-02,1.255325134843587875e-02,1.920146346092224121e-01,1.444459855556488037e-01,-5.802701413631439209e-02,1.551967207342386246e-02,-3.667789697647094727e-02,-4.936210811138153076e-02,-1.108669042587280273e-01,1.049140170216560364e-01,-5.653881654143333435e-02,1.072742715477943420e-01,-6.083149090409278870e-02,-2.537240274250507355e-02,-2.800231240689754486e-02,-2.691098302602767944e-02,3.240236043930053711e-01,-4.492436945438385010e-01,1.080004692077636719e+00,1.098201051354408264e-01,-1.519304066896438599e-01,1.289603579789400101e-02,1.187251042574644089e-02,-3.276934623718261719e-01,5.114276409149169922e-01,1.027960181236267090e+00,-7.458802312612533569e-02,-9.315748512744903564e-02,-1.822851411998271942e-02
8.148630149662494659e-03,2.330974675714969635e-03,8.047004938125610352e-01,-9.110822342336177826e-03,4.816717281937599182e-02,6.533707380294799805e-01,7.554492950439453125e-01,-2.665868960320949554e-02,7.996246218681335449e-03,1.867635250091552734e-01,1.768159866333007812e-01,-5.322428047657012939e-02,1.855134405195713043e-02,-3.573134914040565491e-02,-5.591213330626487732e-02,-1.098235845565795898e-01,1.048377975821495056e-01,-6.034095212817192078e-02,1.088135167956352234e-01,-5.398279055953025818e-02,-2.749530225992202759e-02,-2.648522332310676575e-02,-2.787749841809272766e-02,3.258440792560577393e-01,-4.442243278026580811e-01,1.074201107025146484e+00,1.039002686738967896e-01,-1.531431823968887329e-01,1.279371604323387146e-02,5.732700228691101074e-03,-3.333305418491363525e-01,5.065904259681701660e-01,1.029630899429321289e+00,-7.477151602506637573e-02,-9.271728992462158203e-02,-2.015207894146442413e-02
9.512618184089660645e-03,2.697767224162817001e-03,8.054045438766479492e-01,-5.761414766311645508e-03,5.059498548507690430e-02,6.535233855247497559e-01,7.551914453506469727e-01,-4.732658341526985168e-02,4.207696299999952316e-03,1.888030469417572021e-01,2.207085192203521729e-01,-4.261570423841476440e-02,2.191184461116790771e-02,-3.378323465585708618e-02,-6.411779671907424927e-02,-1.114863976836204529e-01,1.048287749290466309e-01,-6.352483481168746948e-02,1.101101040840148926e-01,-4.430003836750984192e-02,-3.097584471106529236e-02,-2.050699293613433838e-02,-3.006581589579582214e-02,3.271045386791229248e-01,-4.360516369342803955e-01,1.069218039512634277e+00,9.655864536762237549e-02,-1.535648852586746216e-01,1.096855383366346359e-02,1.266516861505806446e-03,-3.414095342159271240e-01,5.030828714370727539e-01,1.030290722846984863e+00,-7.645839452743530273e-02,-9.329921752214431763e-02,-1.839438639581203461e-02
1.093980949372053146e-02,1.619537710212171078e-03,8.061202764511108398e-01,-7.253197836689651012e-04,5.310942977666854858e-02,6.522267460823059082e-01,7.561607956886291504e-01,-7.509893178939819336e-02,1.927772100316360593e-04,1.903962045907974243e-01,2.734206020832061768e-01,-1.655632443726062775e-02,1.762959733605384827e-02,-3.154474496841430664e-02,-7.422205805778503418e-02,-1.087330654263496399e-01,1.034809201955795288e-01,-6.845705211162567139e-02,1.121215149760246277e-01,-3.172476589679718018e-02,-3.624666482210159302e-02,-1.301115844398736954e-02,-3.394295275211334229e-02,3.279632329940795898e-01,-4.255254864692687988e-01,1.066805720329284668e+00,8.680175989866256714e-02,-1.524724662303924561e-01,7.143398746848106384e-03,-1.880898838862776756e-03,-3.457015752792358398e-01,4.975650906562805176e-01,1.033568859100341797e+00,-7.065179198980331421e-02,-9.051568806171417236e-02,-1.590601727366447449e-02
1.289759669452905655e-02,3.746088594198226929e-03,8.069329857826232910e-01,4.723746795207262039e-03,5.551503598690032959e-02,6.503050923347473145e-01,7.576272487640380859e-01,-1.085412725806236267e-01,-6.530291866511106491e-03,1.853494942188262939e-01,3.315672278404235840e-01,1.603991549927741289e-04,1.026581227779388428e-02,-2.520757541060447693e-02,-8.455958217382431030e-02,-1.032065153121948242e-01,1.042120307683944702e-01,-7.392174005508422852e-02,1.126490682363510132e-01,-1.647088490426540375e-02,-4.272791370749473572e-02,-4.376564174890518188e-03,-3.181670978665351868e-02,3.291192650794982910e-01,-4.168640673160552979e-01,1.065511822700500488e+00,8.145167678594589233e-02,-1.510271579027175903e-01,3.120462410151958466e-03,-3.241620259359478951e-03,-3.471089601516723633e-01,4.937829673290252686e-01,1.037115454673767090e+00,-6.807184964418411255e-02,-8.649506419897079468e-02,-1.278691831976175308e-02
1.479706633836030960e-02,5.431748460978269577e-03,8.078511953353881836e-01,1.120985671877861023e-02,5.901257693767547607e-02,6.472792625427246094e-01,7.598825097084045410e-01,-1.598274856805801392e-01,-2.631804533302783966e-02,1.588916182518005371e-01,3.985163867473602295e-01,-7.408145815134048462e-02,1.212033163756132126e-02,-2.028768323361873627e-02,-9.785395860671997070e-02,-9.344646334648132324e-02,1.045993119478225708e-01,-7.921552658081054688e-02,1.116731092333793640e-01,2.690980909392237663e-03,-5.101325735449790955e-02,7.323573343455791473e-03,-3.018178977072238922e-02,3.305701315402984619e-01,-4.051170051097869873e-01,1.059995532035827637e+00,7.071261107921600342e-02,-1.501345038414001465e-01,1.328937825746834278e-03,-5.408025812357664108e-03,-3.496966361999511719e-01,4.887687265872955322e-01,1.032475948333740234e+00,-6.362913548946380615e-02,-8.571151643991470337e-02,-1.203602831810712814e-02
1.693515665829181671e-02,7.612253073602914810e-03,8.088997006416320801e-01,1.861487142741680145e-02,6.226778402924537659e-02,6.464981436729431152e-01,7.601423263549804688e-01,-2.038128674030303955e-01,-3.538527339696884155e-02,1.587812453508377075e-01,4.630607664585113525e-01,-9.740175306797027588e-02,1.352072414010763168e-02,-1.198359951376914978e-02,-1.128840893507003784e-01,-8.630412817001342773e-02,1.055288016796112061e-01,-8.554490655660629272e-02,1.098997294902801514e-01,1.798989437520503998e-02,-5.989634618163108826e-02,1.443305797874927521e-02,-2.066187001764774323e-02,3.290108740329742432e-01,-3.985111117362976074e-01,1.058705449104309082e+00,6.340303272008895874e-02,-1.522042602300643921e-01,6.419085897505283356e-03,9.744433336891233921e-04,-3.526991307735443115e-01,4.875645339488983154e-01,1.031134843826293945e+00,-6.061195209622383118e-02,-8.775616437196731567e-02,-1.503446977585554123e-02
1.926497742533683777e-02,9.559583850204944611e-03,8.097280859947204590e-01,2.279765158891677856e-02,6.506150215864181519e-02,6.471748948097229004e-01,7.592179775238037109e-01,-2.610597312450408936e-01,-3.088925406336784363e-02,1.686950474977493286e-01,5.366339087486267090e-01,-9.882025420665740967e-02,7.867531850934028625e-03,-8.904231712222099304e-03,-1.215399429202079773e-01,-8.005329966545104980e-02,1.091925948858261108e-01,-9.053256362676620483e-02,1.046533659100532532e-01,3.302081674337387085e-02,-6.292720884084701538e-02,2.629160322248935699e-02,-1.734317652881145477e-02,3.315843939781188965e-01,-3.920018970966339111e-01,1.051063179969787598e+00,5.837810039520263672e-02,-1.572104692459106445e-01,5.750983022153377533e-03,5.250123213045299053e-04,-3.587442040443420410e-01,4.842921495437622070e-01,1.023882269859313965e+00,-5.445548892021179199e-02,-9.109716117382049561e-02,-9.221629239618778229e-03
2.105298452079296112e-02,1.233276817947626114e-02,8.103628754615783691e-01,2.814427018165588379e-02,6.589795649051666260e-02,6.477687358856201172e-01,7.584596276283264160e-01,-3.036797046661376953e-01,-3.299182280898094177e-02,1.728443354368209839e-01,5.781212449073791504e-01,-9.109016507863998413e-02,3.114432562142610550e-03,-3.100527392234653234e-04,-1.300388276576995850e-01,-7.289852201938629150e-02,1.148261576890945435e-01,-9.682545065879821777e-02,1.001014336943626404e-01,4.598422348499298096e-02,-6.604986637830734253e-02,3.262583166360855103e-02,-2.217052271589636803e-03,3.311972022056579590e-01,-3.873478174209594727e-01,1.044580459594726562e+00,5.735740065574645996e-02,-1.607257127761840820e-01,8.256212808191776276e-03,8.812490850687026978e-03,-3.647912442684173584e-01,4.817341566085815430e-01,1.018265962600708008e+00,-5.136809870600700378e-02,-9.342422336339950562e-02,-5.772685166448354721e-03
