t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.3,0.0103057,0.0159462,0,0.0105097,0.733822,0.0204733,-0.0178353,0.0143569,-0.999738,-0.000627989,0.35,0,0,ARMA,0
2.32,0.012943,0.0163134,0,0.00787625,0.734422,0.0208626,-0.0204687,0.0161058,-0.999661,0.00122529,0.35,0,0,ARMA,0
2.34,0.0157701,0.0162162,0,0.00526632,0.7347,0.0208426,-0.0230787,0.0169537,-0.99959,0.00201206,0.35,0,0,ARMA,0
2.36,0.0187301,0.0158473,0,0.00336717,0.734748,0.0204208,-0.0249778,0.0169271,-0.999545,0.00268845,0.35,0,0,ARMA,0
2.38,0.0216748,0.0153222,0,0.0018997,0.734688,0.0197772,-0.0264453,0.0164728,-0.999515,0.00314111,0.35,0,0,ARMA,0
2.4,0.0256486,0.014345,0,0.000658048,0.734492,0.0189586,-0.0276869,0.0157345,-0.999493,0.00399057,0.35,0,0,ARMA,0
2.42,0.0295498,0.0130826,0,-0.000233164,0.734176,0.0178342,-0.0285781,0.0146209,-0.999485,0.00503454,0.35,0,0,ARMA,0
2.44,0.0336719,0.0115134,0,-0.000774968,0.733751,0.0171284,-0.0291199,0.0138995,-0.999479,0.00648621,0.35,0,0,ARMA,0
2.46,0.0379835,0.00964345,0,-0.000935091,0.733176,0.0168406,-0.0292801,0.0136021,-0.999479,0.00843083,0.35,0,0,ARMA,0
2.48,0.0423591,0.00736644,0,-0.00032012,0.73224,0.0141729,-0.0286651,0.0109555,-0.999529,0.0108946,0.35,0,0,ARMA,0
2.5,0.0466233,0.00450144,0,0.00076212,0.730873,0.00694838,-0.0275828,0.00370169,-0.999613,0.0132112,0.35,0,0,ARMA,0
2.52,0.0507784,0.00198652,0,0.000288583,0.730607,0.00643162,-0.0280564,0.00321504,-0.999601,0.0155071,0.35,0,0,ARMA,0
2.54,0.0549974,-0.000550853,0,-0.00172748,0.731152,0.00507437,-0.0300725,0.00155557,-0.999547,0.0160291,0.35,0,0,ARMA,0
2.56,0.0586774,-0.00275136,0,-0.0035055,0.731626,0.00360469,-0.0318505,-0.00250268,-0.999489,0.0136344,0.35,0,0,ARMA,0
2.58,0.0631541,-0.00496738,0,-0.00571341,0.73227,0.00822144,-0.0340584,-0.00911089,-0.999378,0.00971607,0.35,0,0,ARMA,0
2.6,0.0666527,-0.00642501,0,-0.00649189,0.732886,0.0127936,-0.0348369,-0.0142346,-0.999292,0.00761463,0.35,0,0,ARMA,0
