t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
4.97999,-0.859359,1.332,0,0.0137576,0.63589,0.0308828,-0.0639629,-0.000309494,-0.997952,-0.0827205,0,0.3,0,flat,0,1.28763e-09,2.88967e-10,0.999973,2.70878e-05,0,0,1
4.99999,-0.861253,1.33534,0,0.010426,0.635611,0.0296499,-0.0672946,-0.000424263,-0.997733,-0.0843498,0,0.3,0,flat,0,2.17833e-10,9.28548e-11,0.99998,1.97647e-05,0,0,1
5.01999,-0.864588,1.34043,0,0.00805812,0.635513,0.0301048,-0.0696624,-0.00168314,-0.997569,-0.0856325,0,0.3,0,flat,0,1.44584e-10,9.84743e-11,0.999975,2.48073e-05,0,0,1
5.03999,-0.867162,1.34436,0,0.00780089,0.635739,0.0322483,-0.0699197,-0.00396761,-0.997545,-0.0846587,0,0.3,0,flat,0,1.1886e-10,7.36284e-11,0.999965,3.53557e-05,0,0,1
5.05999,-0.870094,1.34901,0,0.0093781,0.636163,0.0344714,-0.0683425,-0.00584545,-0.997645,-0.0827112,0,0.3,0,flat,0,1.62505e-10,7.98631e-11,0.999959,4.12297e-05,0,0,1
5.07999,-0.872897,1.35414,0,0.0106124,0.636707,0.0364093,-0.0671082,-0.00750119,-0.997717,-0.0827832,0,0.3,0,flat,0,2.37558e-10,8.71199e-11,0.999953,4.70523e-05,0,0,1
5.09999,-0.87589,1.36047,0,0.0117083,0.637319,0.0396542,-0.0660123,-0.01056,-0.997763,-0.0849228,0,0.3,0,flat,0,2.62902e-10,7.83609e-11,0.999948,5.22961e-05,0,0,1
5.11999,-0.878745,1.36686,0,0.0125195,0.637676,0.0403827,-0.0652011,-0.0110638,-0.997811,-0.0853188,0,0.3,0,flat,0,3.02274e-10,8.17649e-11,0.999943,5.74288e-05,0,0,1
5.13999,-0.881645,1.37391,0,0.0129312,0.637855,0.0394371,-0.0647893,-0.00992715,-0.99785,-0.0854645,0,0.3,0,flat,0,2.86475e-10,6.56651e-11,0.999948,5.19403e-05,0,0,1
5.15999,-0.884755,1.38165,0,0.0141519,0.637722,0.0366003,-0.0635687,-0.00641917,-0.997957,-0.0844712,0,0.3,0,flat,0,1.19187e-10,1.77309e-11,0.999952,4.81126e-05,0,0,1
5.17999,-0.888124,1.39022,0,0.017111,0.637021,0.0307164,-0.0606095,0.00184701,-0.99816,-0.0818208,0,0.3,0,flat,0,1.39307e-10,1.51096e-11,0.999955,4.5053e-05,0,0,1
5.19999,-0.891385,1.40007,0,0.0191838,0.635419,0.0234151,-0.0585368,0.0139754,-0.998187,-0.0822666,0,0.3,0,flat,0,3.0252e-10,2.60926e-11,0.999946,5.36221e-05,0,0,1
5.21999,-0.894432,1.41088,0,0.0193211,0.633057,0.0194582,-0.0583995,0.0254243,-0.99797,-0.085376,0,0.3,0,flat,0,2.31864e-10,1.02879e-11,0.999933,6.71409e-05,0,0,1
5.23999,-0.897778,1.42044,0,0.0201461,0.631703,0.0202802,-0.0575745,0.0254631,-0.998016,-0.0792591,0,0.3,0,flat,0,2.06901e-10,9.42546e-12,0.999928,7.16159e-05,0,0,1
5.25999,-0.9006,1.42855,0,0.0185424,0.631694,0.0234939,-0.0591781,0.0129652,-0.998163,-0.0786602,0,0.3,0,flat,0,4.81691e-10,6.91819e-11,0.999898,0.000101969,0,0,1
5.27999,-0.903338,1.43811,0,0.0134196,0.631896,0.0199752,-0.064301,0.0125599,-0.997851,-0.0848899,0,0.3,0,flat,0,1.63496e-10,5.6615e-11,0.999905,9.48043e-05,0,0,1
5.29999,-0.906484,1.44787,0,0.0102107,0.632259,0.0147054,-0.0675099,0.0167674,-0.997578,-0.0865817,0,0.3,0,flat,0,2.44699e-10,1.30638e-10,0.999934,6.61555e-05,0,0,1
5.31999,-0.909462,1.45569,0,0.00906757,0.632466,0.0132738,-0.068653,0.0176487,-0.997485,-0.0871939,0,0.3,0,flat,0,2.4826e-10,1.11896e-10,0.999969,3.07826e-05,0,0,1
5.33999,-0.912405,1.46272,0,0.00866005,0.632547,0.0141519,-0.0690605,0.016142,-0.997482,-0.0886231,0,0.3,0,flat,0,1.81116e-10,6.774e-11,0.999984,1.56492e-05,0,0,1
5.35999,-0.915212,1.46914,0,0.00792472,0.632576,0.015188,-0.0697958,0.0143773,-0.997458,-0.0906966,0,0.3,0,flat,0,1.18347e-10,4.60723e-11,0.999992,8.04144e-06,0,0,1
5.37999,-0.917656,1.47444,0,0.00695978,0.632537,0.0159573,-0.0707608,0.012969,-0.997409,-0.0920276,0,0.3,0,flat,0,9.39261e-11,4.38761e-11,0.999996,4.30216e-06,0,0,1
5.39999,-0.920331,1.47982,0,0.00592403,0.632423,0.0166806,-0.0717965,0.0117293,-0.99735,-0.0928277,0,0.3,0,flat,0,1.02962e-10,5.32022e-11,0.999998,2.276e-06,0,0,1
5.41999,-0.923233,1.48513,0,0.00555882,0.632257,0.0176629,-0.0721617,0.0105547,-0.997337,-0.094168,0,0.3,0,flat,0,1.06209e-10,4.4308e-11,0.999999,1.14848e-06,0,0,1
5.43999,-0.92577,1.48943,0,0.00634465,0.632109,0.0190057,-0.0713759,0.00940927,-0.997405,-0.0963271,0,0.3,0,flat,0,1.41881e-10,3.67472e-11,0.999999,8.73801e-07,0,0,1
5.45999,-0.92791,1.49292,0,0.00809041,0.631945,0.0210588,-0.0696302,0.00788867,-0.997542,-0.0984727,0,0.3,0,flat,0,2.66806e-10,4.5016e-11,0.999999,9.87892e-07,0,0,1
5.47999,-0.930215,1.49683,0,0.0109888,0.631561,0.025464,-0.0667318,0.00436401,-0.997761,-0.100733,0,0.3,0,flat,0,4.29024e-10,6.08086e-11,0.999999,1.33556e-06,0,0,1
5.49999,-0.932255,1.50065,0,0.014691,0.631035,0.0317922,-0.0630296,-0.000850762,-0.998011,-0.105865,0,0.3,0,flat,0,7.024e-10,1.19888e-10,0.999997,2.46421e-06,0,0,1
5.51999,-0.934394,1.50471,0,0.0191484,0.630622,0.0368972,-0.0585722,-0.004184,-0.998274,-0.110784,0,0.3,0,flat,0,5.29918e-10,1.42002e-10,0.999991,8.77818e-06,0,0,1
5.53999,-0.936039,1.50767,0,0.0214549,0.629822,0.0433506,-0.0562657,-0.0103168,-0.998363,-0.108448,0,0.3,0,flat,0,6.09532e-10,2.76996e-10,0.999987,1.25335e-05,0,0,1
5.55999,-0.938457,1.51227,0,0.0215486,0.62936,0.0396317,-0.056172,-0.00590288,-0.998404,-0.106248,0,0.3,0,flat,0,2.11066e-10,1.04017e-10,0.999986,1.39294e-05,0,0,1
5.57999,-0.940484,1.51641,0,0.0175674,0.629012,0.0339784,-0.0601532,-0.00173287,-0.998188,-0.106037,0,0.3,0,flat,0,7.44229e-10,1.89717e-10,0.99998,1.99997e-05,0,0,1
5.59999,-0.942698,1.52043,0,0.0136146,0.628776,0.0323866,-0.0641059,-0.00204746,-0.997941,-0.10774,0,0.3,0,flat,0,1.6977e-10,7.88717e-11,0.999987,1.32531e-05,0,0,1
5.61999,-0.944996,1.52412,0,0.0118842,0.628721,0.0323627,-0.0658364,-0.00276839,-0.997827,-0.108348,0,0.3,0,flat,0,9.46445e-11,5.98489e-11,0.999985,1.46282e-05,0,0,1
5.63999,-0.947887,1.52873,0,0.011277,0.628903,0.0334069,-0.0664436,-0.00411565,-0.997782,-0.108015,0,0.3,0,flat,0,1.19669e-10,7.50521e-11,0.999981,1.87474e-05,0,0,1
5.65999,-0.950422,1.53318,0,0.0110379,0.62931,0.035214,-0.0666826,-0.00611192,-0.997756,-0.108113,0,0.3,0,flat,0,1.30804e-10,6.61444e-11,0.999975,2.48696e-05,0,0,1
5.67999,-0.952946,1.53802,0,0.0109851,0.629831,0.0375697,-0.0667355,-0.00860134,-0.997734,-0.108722,0,0.3,0,flat,0,1.53249e-10,6.35021e-11,0.99997,3.03175e-05,0,0,1
5.69999,-0.955517,1.54334,0,0.011055,0.630329,0.0396076,-0.0666655,-0.0107069,-0.997718,-0.109245,0,0.3,0,flat,0,1.81221e-10,6.39195e-11,0.999965,3.52164e-05,0,0,1
5.71999,-0.957907,1.54865,0,0.0113639,0.630652,0.0402007,-0.0663566,-0.0112346,-0.997733,-0.109393,0,0.3,0,flat,0,2.10813e-10,6.21622e-11,0.999958,4.16371e-05,0,0,1
5.73999,-0.960863,1.55591,0,0.0120465,0.630849,0.039573,-0.065674,-0.0103671,-0.997787,-0.10939,0,0.3,0,flat,0,1.72048e-10,3.76102e-11,0.999956,4.44078e-05,0,0,1
5.75999,-0.963329,1.56256,0,0.0131964,0.630786,0.0372318,-0.0645241,-0.00748102,-0.997888,-0.108631,0,0.3,0,flat,0,1.16794e-10,1.65569e-11,0.999956,4.42923e-05,0,0,1
5.77999,-0.966366,1.57164,0,0.0151642,0.630081,0.0309888,-0.0625563,0.000319791,-0.998041,-0.106584,0,0.3,0,flat,0,1.05375e-10,9.76822e-12,0.999958,4.16356e-05,0,0,1
5.79999,-0.968837,1.58007,0,0.0167834,0.628688,0.0230637,-0.0609371,0.0115522,-0.998075,-0.104087,0,0.3,0,flat,0,2.05417e-10,1.30291e-11,0.999951,4.94575e-05,0,0,1
5.81999,-0.971598,1.59,0,0.017893,0.62692,0.0190401,-0.0598275,0.0209402,-0.997989,-0.102217,0,0.3,0,flat,0,3.54505e-10,1.4323e-11,0.999943,5.68331e-05,0,0,1
5.83999,-0.974827,1.6001,0,0.0188218,0.625864,0.0197953,-0.0588988,0.0213468,-0.998036,-0.0947269,0,0.3,0,flat,0,3.24447e-10,1.24846e-11,0.999949,5.11135e-05,0,0,1
5.85999,-0.977661,1.60895,0,0.0169697,0.625989,0.0229679,-0.0607509,0.0119012,-0.998082,-0.0956063,0,0.3,0,flat,0,4.88369e-10,4.08239e-11,0.999949,5.12055e-05,0,0,1
5.87999,-0.979999,1.61749,0,0.013125,0.626118,0.0207423,-0.0645955,0.011292,-0.997848,-0.101772,0,0.3,0,flat,0,1.14951e-10,1.99204e-11,0.999951,4.9511e-05,0,0,1
5.89999,-0.982642,1.62642,0,0.00962754,0.626339,0.0158336,-0.068093,0.0147692,-0.99757,-0.103751,0,0.3,0,flat,0,9.74537e-11,2.7016e-11,0.999954,4.57629e-05,0,0,1
5.91999,-0.985399,1.63438,0,0.00797793,0.626521,0.0133678,-0.0697426,0.0166107,-0.997427,-0.103595,0,0.3,0,flat,0,1.69267e-10,4.94148e-11,0.999975,2.45348e-05,0,0,1
5.93999,-0.988193,1.64152,0,0.0075011,0.626612,0.0135053,-0.0702195,0.0161028,-0.997402,-0.104738,0,0.3,0,flat,0,1.42063e-10,3.55214e-11,0.999988,1.21378e-05,0,0,1
5.95999,-0.991105,1.6486,0,0.00642666,0.62664,0.0139866,-0.0712939,0.0149098,-0.997344,-0.106362,0,0.3,0,flat,0,9.02574e-11,2.52363e-11,0.999994,6.40872e-06,0,0,1
5.97999,-0.993681,1.65442,0,0.0051415,0.626547,0.014673,-0.0725791,0.0135784,-0.99727,-0.10718,0,0.3,0,flat,0,7.133e-11,2.53948e-11,0.999997,3.41282e-06,0,0,1
5.99999,-0.99625,1.65976,0,0.00397453,0.626363,0.0153984,-0.073746,0.0124388,-0.997199,-0.107771,0,0.3,0,flat,0,8.03102e-11,3.25337e-11,0.999998,1.85992e-06,0,0,1
6.01999,-0.998571,1.66416,0,0.00358469,0.626154,0.016143,-0.0741359,0.0115735,-0.997181,-0.108787,0,0.3,0,flat,0,9.01165e-11,3.04203e-11,0.999999,1.04836e-06,0,0,1
