t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.22,-0.36696,0.264835,0,0.0135314,0.734417,0.0162204,-0.0147882,0.00649544,-0.99987,0.00156914,-0.25,0.2,0,flat,0,3.07703e-11,1.94121e-10,0.999999,1.34966e-06,0,0,1
2.24,-0.371684,0.26992,0,0.0163465,0.734209,0.020374,-0.0119731,0.00971662,-0.999881,0.00630404,-0.25,0.2,0,flat,0,5.06236e-11,4.26888e-10,0.999999,1.17736e-06,0,0,1
2.26,-0.376648,0.275543,0,0.0141951,0.735223,0.0172567,-0.0141245,0.00736584,-0.999873,0.00705231,-0.25,0.2,0,flat,0,3.75527e-11,2.78335e-10,0.999999,9.75889e-07,0,0,1
2.28,-0.380623,0.281532,0,0.00538151,0.73599,0.0151172,-0.022938,0.0116845,-0.999669,1.16359e-05,-0.25,0.2,0,flat,0,8.73496e-12,6.54308e-11,1,3.38021e-07,0,0,1
2.3,-0.383347,0.285499,0,-0.00109891,0.736211,0.0190339,-0.0294185,0.016561,-0.99943,-0.00534062,-0.25,0.2,0,flat,0,4.84423e-12,5.63702e-11,1,4.53803e-07,0,0,1
2.32,-0.388285,0.291182,0,-0.00774596,0.736363,0.0259532,-0.0360655,0.0223225,-0.9991,-0.00665299,-0.25,0.2,0,flat,0,4.43021e-12,8.91319e-11,0.999999,6.46479e-07,0,0,1
2.34,-0.392386,0.295317,0,-0.0110837,0.736303,0.0282496,-0.0394033,0.0235335,-0.998946,-0.00669606,-0.25,0.2,0,flat,0,8.08122e-12,1.8664e-10,0.999999,6.24663e-07,0,0,1
2.36,-0.396852,0.299496,0,-0.0130548,0.736131,0.02811,-0.0413743,0.0224406,-0.998892,-0.0106857,-0.25,0.2,0,flat,0,9.43696e-12,2.06741e-10,1,5.03682e-07,0,0,1
2.38,-0.40163,0.303463,0,-0.0137735,0.735946,0.0269073,-0.0420931,0.0206615,-0.9989,-0.0170604,-0.25,0.2,0,flat,0,5.58063e-12,1.318e-10,1,4.27804e-07,0,0,1
2.4,-0.405713,0.306354,0,-0.0139223,0.735787,0.0256157,-0.0422419,0.0190494,-0.998926,-0.0194101,-0.25,0.2,0,flat,0,7.48965e-12,1.91318e-10,1,3.54408e-07,0,0,1
2.42,-0.409544,0.308669,0,-0.0137898,0.735592,0.0238939,-0.0421094,0.0170588,-0.998967,-0.0204583,-0.25,0.2,0,flat,0,1.2834e-11,2.73518e-10,1,2.92657e-07,0,0,1
2.44,-0.412813,0.310363,0,-0.0131375,0.735389,0.02159,-0.041457,0.0146837,-0.999032,-0.0225744,-0.25,0.2,0,flat,0,1.91555e-11,2.86681e-10,1,2.73905e-07,0,0,1
2.46,-0.416213,0.311796,0,-0.0115656,0.735145,0.0181062,-0.0398852,0.0114808,-0.999138,-0.0257197,-0.25,0.2,0,flat,0,2.37402e-11,2.65905e-10,1,2.69142e-07,0,0,1
2.48,-0.41959,0.312672,0,-0.00890116,0.73478,0.0129418,-0.0372207,0.00695015,-0.999283,-0.0278501,-0.25,0.2,0,flat,0,2.48419e-11,2.09592e-10,1,2.64574e-07,0,0,1
2.5,-0.422364,0.312906,0,-0.00480138,0.734244,0.00550266,-0.0331209,0.00024847,-0.999451,-0.030864,-0.25,0.2,0,flat,0,4.08756e-11,2.42238e-10,1,3.09589e-07,0,0,1
2.52,-0.426124,0.313546,0,0.00305905,0.734223,0.00343536,-0.0252605,-0.00400094,-0.999673,-0.0389234,-0.25,0.2,0,flat,0,1.75863e-11,1.23021e-10,1,3.12506e-07,0,0,1
2.54,-0.429371,0.313323,0,0.00883224,0.734525,0.0109456,-0.0194873,-0.00890869,-0.99977,-0.0380766,-0.25,0.2,0,flat,0,8.35284e-11,8.64577e-10,0.999999,8.60697e-07,0,0,1
2.56,-0.432095,0.312934,0,0.0105659,0.734673,0.017184,-0.0177536,-0.0159924,-0.999714,-0.034789,-0.25,0.2,0,flat,0,2.76559e-10,4.00603e-09,0.999999,1.39898e-06,0,0,1
2.58,-0.434908,0.313346,0,0.00583311,0.735075,0.017097,-0.0224864,-0.0185114,-0.999576,-0.0319647,-0.25,0.2,0,flat,0,5.06225e-10,5.96195e-09,0.999998,2.08004e-06,0,0,1
2.6,-0.43709,0.314012,0,-0.00187612,0.735103,0.0199363,-0.0301957,-0.0222894,-0.999295,-0.0328091,-0.25,0.2,0,flat,0,2.93733e-10,3.35234e-09,0.999998,2.2052e-06,0,0,1
2.62,-0.440563,0.315329,0,-0.00676057,0.734953,0.0224747,-0.0350801,-0.0238687,-0.999099,-0.0334885,-0.25,0.2,0,flat,0,1.82384e-10,2.62476e-09,0.999997,3.26581e-06,0,0,1
2.64,-0.444242,0.316711,0,-0.00570599,0.734814,0.0202272,-0.0340255,-0.0218468,-0.999182,-0.0299459,-0.25,0.2,0,flat,0,1.41206e-10,2.13384e-09,0.999996,3.63354e-06,0,0,1
2.66,-0.448742,0.318568,0,-0.00249056,0.734811,0.01736,-0.0308101,-0.0196225,-0.999333,-0.0244639,-0.25,0.2,0,flat,0,1.85009e-10,2.67864e-09,0.999997,3.38148e-06,0,0,1
2.68,-0.45172,0.320035,0,-0.000332961,0.734963,0.0170166,-0.0286525,-0.0194558,-0.9994,-0.0213045,-0.25,0.2,0,flat,0,2.28741e-10,3.54487e-09,0.999997,3.03335e-06,0,0,1
2.7,-0.455569,0.322325,0,0.000919186,0.735349,0.0188608,-0.0274004,-0.0212787,-0.999398,-0.0193977,-0.25,0.2,0,flat,0,2.52559e-10,4.26562e-09,0.999997,2.7318e-06,0,0,1
2.72,-0.458854,0.324607,0,0.00191264,0.735721,0.0208798,-0.0264069,-0.0232309,-0.999381,-0.0190485,-0.25,0.2,0,flat,0,2.18744e-10,4.01832e-09,0.999997,2.85922e-06,0,0,1
2.74,-0.464585,0.329042,0,0.00456163,0.736145,0.0210786,-0.0237579,-0.0230198,-0.999453,-0.0164733,-0.25,0.2,0,flat,0,1.81596e-10,3.98433e-09,0.999996,3.545e-06,0,0,1
2.76,-0.468616,0.332512,0,0.00678078,0.736222,0.0198584,-0.0215388,-0.0211083,-0.999545,-0.0138062,-0.25,0.2,0,flat,0,1.83894e-10,4.90341e-09,0.999995,4.65786e-06,0,0,1
2.78,-0.472739,0.3365,0,0.0105927,0.736156,0.017184,-0.0177269,-0.0159735,-0.999715,-0.0102756,-0.25,0.2,0,flat,0,1.533e-10,3.97184e-09,0.999995,4.55579e-06,0,0,1
2.8,-0.476639,0.341069,0,0.0126803,0.735951,0.015046,-0.0156393,-0.010542,-0.999822,-0.0106013,-0.25,0.2,0,flat,0,9.53698e-11,2.07309e-09,0.999997,3.29164e-06,0,0,1
2.82,-0.481327,0.347309,0,0.0151611,0.735098,0.0155602,-0.0131585,0.00105269,-0.999913,-0.0123326,-0.25,0.2,0,flat,0,4.35391e-11,5.72588e-10,0.999998,1.79745e-06,0,0,1
2.84,-0.485654,0.352348,0,0.0180711,0.734513,0.0217522,-0.0102485,0.00965957,-0.999901,-0.0105243,-0.25,0.2,0,flat,0,2.99317e-11,2.88567e-10,0.999999,1.22771e-06,0,0,1
2.86,-0.491417,0.357801,0,0.02096,0.735019,0.0229289,-0.00735959,0.00684181,-0.99995,-0.00553952,-0.25,0.2,0,flat,0,4.01758e-11,3.38537e-10,0.999999,9.20251e-07,0,0,1
2.88,-0.494567,0.361947,0,0.0163753,0.735831,0.0188766,-0.0119443,0.00694344,-0.999905,-0.00951174,-0.25,0.2,0,flat,0,1.37913e-11,8.97109e-11,1,3.97462e-07,0,0,1
2.9,-0.497822,0.366893,0,0.00899709,0.736359,0.0190808,-0.0193225,0.0143818,-0.99971,-0.0179235,-0.25,0.2,0,flat,0,4.52198e-12,3.41467e-11,1,4.35474e-07,0,0,1
2.92,-0.501261,0.371791,0,0.00300394,0.736775,0.0241545,-0.0253156,0.021525,-0.999448,-0.0203198,-0.25,0.2,0,flat,0,3.57165e-12,4.08865e-11,1,5.2195e-07,0,0,1
2.94,-0.504515,0.375749,0,-0.00159843,0.736896,0.0278693,-0.029918,0.0253769,-0.99923,-0.0197628,-0.25,0.2,0,flat,0,5.66596e-12,8.92802e-11,0.999999,5.83586e-07,0,0,1
2.96,-0.509546,0.38101,0,-0.00610813,0.736662,0.0279931,-0.0344277,0.024871,-0.999098,-0.022205,-0.25,0.2,0,flat,0,7.39362e-12,1.33295e-10,1,5.00139e-07,0,0,1
2.98,-0.513618,0.384968,0,-0.00776903,0.736338,0.0259945,-0.0360886,0.0223578,-0.999098,-0.0279328,-0.25,0.2,0,flat,0,4.23321e-12,7.92497e-11,1,4.85323e-07,0,0,1
3,-0.517331,0.388092,0,-0.00766859,0.736053,0.0236305,-0.0359881,0.0199039,-0.999154,-0.0340363,-0.25,0.2,0,flat,0,3.7347e-12,7.72086e-11,1,4.00766e-07,0,0,1
3.02,-0.520961,0.390674,0,-0.00702021,0.735843,0.0222105,-0.0353398,0.0186244,-0.999202,-0.0367606,-0.25,0.2,0,flat,0,7.39774e-12,1.43917e-10,1,3.10539e-07,0,0,1
3.04,-0.525717,0.393449,0,-0.00548868,0.735635,0.0198584,-0.0338082,0.0166409,-0.99929,-0.0378344,-0.25,0.2,0,flat,0,1.60446e-11,2.69172e-10,1,2.67587e-07,0,0,1
3.06,-0.528734,0.39487,0,-0.00430917,0.735483,0.0165982,-0.0326287,0.0135823,-0.999375,-0.039423,-0.25,0.2,0,flat,0,2.10281e-11,2.78035e-10,1,3.02569e-07,0,0,1
3.08,-0.531709,0.396019,0,-0.00274919,0.735315,0.0123141,-0.0310687,0.00956362,-0.999471,-0.0418051,-0.25,0.2,0,flat,0,1.96969e-11,1.97583e-10,1,2.99558e-07,0,0,1
3.1,-0.534709,0.396658,0,0.000730023,0.734894,0.00564172,-0.0275895,0.0031469,-0.999614,-0.0444064,-0.25,0.2,0,flat,0,1.65136e-11,1.27494e-10,1,2.71354e-07,0,0,1
3.12,-0.537774,0.397436,0,0.00660042,0.734805,0.00673051,-0.0217191,-0.00108545,-0.999764,-0.0483041,-0.25,0.2,0,flat,0,1.63404e-11,1.16617e-10,1,2.80639e-07,0,0,1
3.14,-0.541552,0.397722,0,0.0130793,0.734872,0.0150024,-0.0152402,-0.00978781,-0.999836,-0.0472218,-0.25,0.2,0,flat,0,5.51782e-11,5.08478e-10,0.999999,6.02367e-07,0,0,1
3.16,-0.544449,0.398161,0,0.0144143,0.734683,0.0209936,-0.0139053,-0.0177061,-0.999747,-0.0463748,-0.25,0.2,0,flat,0,3.01457e-10,4.46912e-09,0.999999,1.18531e-06,0,0,1
3.18,-0.547366,0.399742,0,0.00885265,0.734786,0.016537,-0.0194669,-0.0164091,-0.999676,-0.0453033,-0.25,0.2,0,flat,0,2.15385e-10,2.2134e-09,0.999998,1.98931e-06,0,0,1
3.2,-0.549886,0.401072,0,0.003477,0.734685,0.0159162,-0.0248426,-0.0179738,-0.99953,-0.0450699,-0.25,0.2,0,flat,0,1.66884e-10,2.24923e-09,0.999998,2.04141e-06,0,0,1
3.22,-0.553858,0.403168,0,0.00182907,0.73462,0.0161873,-0.0264905,-0.0185306,-0.999477,-0.0447411,-0.25,0.2,0,flat,0,1.40148e-10,2.37929e-09,0.999998,2.21727e-06,0,0,1
3.24,-0.557847,0.405332,0,0.00295525,0.73471,0.0158072,-0.0253643,-0.0179671,-0.999517,-0.042359,-0.25,0.2,0,flat,0,1.78651e-10,3.38897e-09,0.999997,2.70965e-06,0,0,1
3.26,-0.561501,0.407436,0,0.00516845,0.734894,0.0158034,-0.0231511,-0.0173799,-0.999581,-0.0390309,-0.25,0.2,0,flat,0,2.04896e-10,4.52404e-09,0.999997,2.76224e-06,0,0,1
3.28,-0.565907,0.410243,0,0.00693407,0.735221,0.0167874,-0.0213855,-0.0177303,-0.999614,-0.0379506,-0.25,0.2,0,flat,0,2.16432e-10,5.27489e-09,0.999997,2.58739e-06,0,0,1
3.3,-0.569161,0.412499,0,0.00802908,0.735493,0.018027,-0.0202905,-0.018585,-0.999621,-0.0373208,-0.25,0.2,0,flat,0,2.1001e-10,5.71422e-09,0.999997,2.81058e-06,0,0,1
3.32,-0.574393,0.416377,0,0.00940697,0.735813,0.0187308,-0.0189126,-0.0186361,-0.999647,-0.035822,-0.25,0.2,0,flat,0,1.85408e-10,5.64563e-09,0.999996,3.53955e-06,0,0,1
3.34,-0.578613,0.419783,0,0.0111111,0.735917,0.0184841,-0.0172084,-0.0172156,-0.999704,-0.0340859,-0.25,0.2,0,flat,0,1.57338e-10,5.21493e-09,0.999995,4.51623e-06,0,0,1
3.36,-0.583506,0.42413,0,0.0135916,0.735866,0.0174558,-0.014728,-0.0133917,-0.999802,-0.0316898,-0.25,0.2,0,flat,0,1.15257e-10,3.77546e-09,0.999995,4.64987e-06,0,0,1
3.38,-0.588603,0.429069,0,0.0167408,0.735636,0.0174695,-0.0115788,-0.00742851,-0.999905,-0.02934,-0.25,0.2,0,flat,0,9.8604e-11,2.91172e-09,0.999996,3.61162e-06,0,0,1
3.4,-0.593584,0.434674,0,0.0193724,0.735068,0.0197108,-0.00894712,0.00116854,-0.999959,-0.029359,-0.25,0.2,0,flat,0,5.75761e-11,1.30618e-09,0.999998,2.10576e-06,0,0,1
3.42,-0.59849,0.440475,0,0.0214744,0.734254,0.0248143,-0.00684517,0.00998212,-0.999927,-0.0301058,-0.25,0.2,0,flat,0,2.80949e-11,3.88853e-10,0.999999,1.02906e-06,0,0,1
3.44,-0.603988,0.446224,0,0.0231908,0.733921,0.0282897,-0.00512874,0.0137537,-0.999892,-0.0274758,-0.25,0.2,0,flat,0,3.96646e-11,5.24439e-10,0.999999,8.61959e-07,0,0,1
3.46,-0.607911,0.450307,0,0.0196386,0.734813,0.022472,-0.00868096,0.00847206,-0.999926,-0.0301849,-0.25,0.2,0,flat,0,1.82511e-11,2.11594e-10,0.999999,5.43661e-07,0,0,1
3.48,-0.611981,0.455647,0,0.012136,0.735617,0.0191369,-0.0161835,0.0123506,-0.999793,-0.0344546,-0.25,0.2,0,flat,0,5.84031e-12,7.04595e-11,1,4.2391e-07,0,0,1
3.5,-0.616391,0.461193,0,0.00536554,0.73621,0.0226174,-0.022954,0.019529,-0.999546,-0.0379999,-0.25,0.2,0,flat,0,4.36121e-12,9.32016e-11,1,4.46572e-07,0,0,1
3.52,-0.620947,0.466325,0,-0.000129111,0.736506,0.02615,-0.0284487,0.0237066,-0.999314,-0.0401853,-0.25,0.2,0,flat,0,5.42124e-12,1.32997e-10,1,4.7705e-07,0,0,1
3.54,-0.625598,0.470939,0,-0.00387093,0.736488,0.0267629,-0.0321905,0.0240346,-0.999193,-0.0434108,-0.25,0.2,0,flat,0,6.6826e-12,1.94707e-10,1,4.92777e-07,0,0,1
3.56,-0.630584,0.475458,0,-0.00677897,0.736355,0.0263566,-0.0350985,0.0230224,-0.999119,-0.0480553,-0.25,0.2,0,flat,0,5.94527e-12,1.8251e-10,1,5.3352e-07,0,0,1
3.58,-0.63413,0.478292,0,-0.00877981,0.736246,0.0254054,-0.0370994,0.0213908,-0.999083,-0.0515097,-0.25,0.2,0,flat,0,5.98095e-12,1.97968e-10,1,4.56064e-07,0,0,1
3.6,-0.638468,0.481334,0,-0.00979568,0.736088,0.023879,-0.0381152,0.0193275,-0.999086,-0.0538488,-0.25,0.2,0,flat,0,7.96909e-12,2.31719e-10,1,3.42804e-07,0,0,1
3.62,-0.643066,0.484125,0,-0.0101127,0.735897,0.0217659,-0.0384322,0.0168255,-0.99912,-0.0563552,-0.25,0.2,0,flat,0,1.13675e-11,2.64008e-10,1,2.70753e-07,0,0,1
3.64,-0.647014,0.486138,0,-0.0095352,0.735712,0.0195102,-0.0378548,0.014575,-0.999177,-0.0589696,-0.25,0.2,0,flat,0,1.54596e-11,2.41504e-10,1,2.38328e-07,0,0,1
3.66,-0.651109,0.487704,0,-0.00787337,0.735414,0.0157619,-0.0361929,0.0112122,-0.999282,-0.062304,-0.25,0.2,0,flat,0,1.83501e-11,2.04398e-10,1,2.27417e-07,0,0,1
3.68,-0.654202,0.488429,0,-0.00480926,0.73507,0.00966135,-0.0331288,0.00593917,-0.999433,-0.0652801,-0.25,0.2,0,flat,0,2.1221e-11,1.96487e-10,1,2.52984e-07,0,0,1
3.7,-0.65815,0.48879,0,0.00219701,0.734345,0.00229024,-0.0261225,-0.0030586,-0.999654,-0.0716668,-0.25,0.2,0,flat,0,3.55922e-11,2.19015e-10,1,3.01827e-07,0,0,1
3.72,-0.662811,0.489423,0,0.00876019,0.734192,0.00937961,-0.0195594,-0.00577988,-0.999792,-0.0787289,-0.25,0.2,0,flat,0,2.81155e-11,2.03739e-10,1,4.53097e-07,0,0,1
3.74,-0.665135,0.48908,0,0.0124182,0.734381,0.0139397,-0.0159013,-0.00876987,-0.999835,-0.0759562,-0.25,0.2,0,flat,0,1.11275e-10,1.24422e-09,0.999999,9.95252e-07,0,0,1
3.76,-0.668064,0.488312,0,0.012094,0.734498,0.0189805,-0.0162255,-0.0170712,-0.999723,-0.0699625,-0.25,0.2,0,flat,0,4.30457e-10,5.17022e-09,0.999999,1.25883e-06,0,0,1
3.78,-0.670522,0.488512,0,0.00676872,0.734847,0.0188324,-0.0215508,-0.0200146,-0.999567,-0.0694044,-0.25,0.2,0,flat,0,8.42277e-10,7.35728e-09,0.999998,1.83776e-06,0,0,1
3.8,-0.673167,0.48919,0,-0.000962369,0.734902,0.0208283,-0.0292819,-0.0232461,-0.999301,-0.0724472,-0.25,0.2,0,flat,0,3.12518e-10,2.46082e-09,0.999998,2.21826e-06,0,0,1
3.82,-0.676604,0.490365,0,-0.00467852,0.734812,0.0216176,-0.0329981,-0.0235446,-0.999178,-0.0734095,-0.25,0.2,0,flat,0,1.59671e-10,1.88222e-09,0.999996,3.78025e-06,0,0,1
3.84,-0.680322,0.491632,0,-0.00338788,0.734735,0.0193167,-0.0317074,-0.0214551,-0.999267,-0.0688046,-0.25,0.2,0,flat,0,2.04381e-10,2.73711e-09,0.999996,3.8083e-06,0,0,1
3.86,-0.684709,0.493307,0,-0.00123332,0.734778,0.0179176,-0.0295529,-0.0203159,-0.999357,-0.0640825,-0.25,0.2,0,flat,0,3.12163e-10,4.66413e-09,0.999997,3.2391e-06,0,0,1
3.88,-0.688729,0.495281,0,0.00011443,0.735011,0.0182112,-0.0282051,-0.0206515,-0.999389,-0.0627754,-0.25,0.2,0,flat,0,3.17211e-10,4.68184e-09,0.999997,2.51639e-06,0,0,1
3.9,-0.69239,0.497417,0,0.000927523,0.735321,0.0189302,-0.027392,-0.0213486,-0.999397,-0.0622966,-0.25,0.2,0,flat,0,2.81306e-10,4.16782e-09,0.999998,2.34801e-06,0,0,1
3.92,-0.69588,0.499695,0,0.00215531,0.735586,0.0192859,-0.0261642,-0.0216039,-0.999424,-0.0609084,-0.25,0.2,0,flat,0,2.50145e-10,4.43506e-09,0.999997,2.89581e-06,0,0,1
3.94,-0.699989,0.502711,0,0.00390936,0.735789,0.0187912,-0.0244102,-0.0208212,-0.999485,-0.0587446,-0.25,0.2,0,flat,0,2.17358e-10,4.79575e-09,0.999996,3.92267e-06,0,0,1
3.96,-0.704707,0.506741,0,0.00667155,0.735876,0.0167091,-0.021648,-0.0177625,-0.999608,-0.05515,-0.25,0.2,0,flat,0,2.17603e-10,5.4086e-09,0.999996,4.23732e-06,0,0,1
3.98,-0.707313,0.50927,0,0.00836916,0.735868,0.0152037,-0.0199504,-0.0151347,-0.999686,-0.053559,-0.25,0.2,0,flat,0,1.96455e-10,4.77915e-09,0.999996,3.7535e-06,0,0,1
4,-0.713235,0.516149,0,0.0120187,0.735632,0.0124201,-0.0163008,-0.00556846,-0.999852,-0.0534217,-0.25,0.2,0,flat,0,1.14978e-10,2.21039e-09,0.999997,2.58564e-06,0,0,1
4.02,-0.716908,0.521157,0,0.0141344,0.735051,0.015648,-0.0141852,0.0042759,-0.99989,-0.0542663,-0.25,0.2,0,flat,0,6.18308e-11,8.13354e-10,0.999999,1.46405e-06,0,0,1
4.04,-0.719519,0.524313,0,0.0160829,0.734731,0.0196805,-0.0122367,0.00889372,-0.999886,-0.0528406,-0.25,0.2,0,flat,0,6.11374e-11,6.71098e-10,0.999999,1.05185e-06,0,0,1
4.06,-0.725093,0.531165,0,0.0145357,0.734734,0.0189962,-0.0137838,0.00978639,-0.999857,-0.0501798,-0.25,0.2,0,flat,0,3.54694e-11,2.87246e-10,0.999999,9.65143e-07,0,0,1
4.08,-0.728348,0.535545,0,0.00850496,0.735454,0.01424,-0.0198146,0.00897887,-0.999763,-0.0502978,-0.25,0.2,0,flat,0,1.35602e-11,9.54522e-11,1,3.01609e-07,0,0,1
4.1,-0.731239,0.540114,0,0.00149693,0.735733,0.0157089,-0.0268226,0.0131923,-0.999553,-0.0550851,-0.25,0.2,0,flat,0,4.90757e-12,4.01136e-11,1,2.66346e-07,0,0,1
4.12,-0.735201,0.54529,0,-0.00489638,0.735962,0.0229938,-0.0332159,0.0200206,-0.999248,-0.0615093,-0.25,0.2,0,flat,0,2.93307e-12,3.02099e-11,1,4.0851e-07,0,0,1
4.14,-0.739172,0.550018,0,-0.00909315,0.736119,0.0280399,-0.0374127,0.0240754,-0.99901,-0.0618111,-0.25,0.2,0,flat,0,4.03854e-12,5.51986e-11,1,4.5187e-07,0,0,1
4.16,-0.743085,0.554204,0,-0.0117762,0.736082,0.0294481,-0.0400958,0.0245366,-0.998895,-0.0627509,-0.25,0.2,0,flat,0,5.05357e-12,8.41502e-11,1,4.33999e-07,0,0,1
4.18,-0.74655,0.557548,0,-0.0130654,0.735963,0.0287454,-0.0413849,0.0231515,-0.998875,-0.0660428,-0.25,0.2,0,flat,0,3.82575e-12,7.22479e-11,1,3.72625e-07,0,0,1
4.2,-0.755117,0.564083,0,-0.0123359,0.735687,0.0237614,-0.0406554,0.0178596,-0.999014,-0.0759096,-0.25,0.2,0,flat,0,3.66898e-12,7.26104e-11,1,3.39801e-07,0,0,1
4.22,-0.757963,0.56582,0,-0.0104702,0.735596,0.0202478,-0.0387898,0.0148831,-0.999137,-0.0796198,-0.25,0.2,0,flat,0,3.88028e-12,6.69403e-11,1,3.20751e-07,0,0,1
4.24,-0.761727,0.567691,0,-0.00663412,0.735475,0.0148466,-0.0349537,0.0108376,-0.99933,-0.0828402,-0.25,0.2,0,flat,0,8.00422e-12,1.06584e-10,1,2.9692e-07,0,0,1
4.25999,-0.764712,0.568795,0,-0.00429995,0.735417,0.0114513,-0.0326195,0.00817086,-0.999434,-0.0843694,-0.25,0.2,0,flat,0,1.30374e-11,1.31504e-10,1,2.88309e-07,0,0,1
4.27999,-0.767066,0.569245,0,-0.0028944,0.735358,0.00876192,-0.031214,0.00582629,-0.999496,-0.0852668,-0.25,0.2,0,flat,0,1.29108e-11,9.85494e-11,1,2.4791e-07,0,0,1
4.29999,-0.7691,0.569149,0,-0.000855163,0.735166,0.00418614,-0.0291747,0.00165658,-0.999573,-0.0861085,-0.25,0.2,0,flat,0,1.29409e-11,7.29517e-11,1,2.30535e-07,0,0,1
4.31999,-0.771363,0.56882,0,0.00308722,0.734939,0.00343536,-0.0252323,-0.00393997,-0.999674,-0.0873429,-0.25,0.2,0,flat,0,3.88052e-11,1.30014e-10,1,3.25276e-07,0,0,1
4.33999,-0.773555,0.568581,0,0.00785718,0.735032,0.00937961,-0.0204624,-0.00756198,-0.999762,-0.0885058,-0.25,0.2,0,flat,0,2.88728e-11,1.43036e-10,1,3.66626e-07,0,0,1
4.35999,-0.776103,0.568129,0,0.0125549,0.735103,0.0166448,-0.0157647,-0.0133677,-0.999786,-0.0891354,-0.25,0.2,0,flat,0,1.24067e-10,1.05575e-09,0.999999,9.04212e-07,0,0,1
4.37999,-0.77934,0.567832,0,0.0169466,0.734852,0.0283759,-0.011373,-0.0252009,-0.999618,-0.0896491,-0.25,0.2,0,flat,0,3.23643e-10,4.17017e-09,0.999998,2.06061e-06,0,0,1
4.39999,-0.781737,0.56851,0,0.0127961,0.735035,0.0265437,-0.0155234,-0.0256977,-0.999549,-0.0878876,-0.25,0.2,0,flat,0,3.31261e-10,3.5256e-09,0.999997,2.7543e-06,0,0,1
4.41999,-0.784095,0.569234,0,0.00706084,0.734999,0.0262706,-0.0212587,-0.0277442,-0.999389,-0.0880045,-0.25,0.2,0,flat,0,2.20427e-10,2.47855e-09,0.999997,2.60917e-06,0,0,1
4.43999,-0.786878,0.570211,0,0.00339326,0.734907,0.0265931,-0.0249263,-0.0288156,-0.999274,-0.0884314,-0.25,0.2,0,flat,0,1.41614e-10,2.155e-09,0.999997,3.02139e-06,0,0,1
4.45999,-0.79112,0.571837,0,0.00422973,0.73491,0.0253631,-0.0240898,-0.0274486,-0.999333,-0.0865688,-0.25,0.2,0,flat,0,9.76855e-11,1.54405e-09,0.999997,2.84567e-06,0,0,1
4.47999,-0.794355,0.573185,0,0.00777026,0.735056,0.0237337,-0.0205493,-0.0248664,-0.99948,-0.0817464,-0.25,0.2,0,flat,0,1.35492e-10,2.30223e-09,0.999997,3.05332e-06,0,0,1
4.49999,-0.798679,0.575238,0,0.0107369,0.735421,0.0238939,-0.0175827,-0.0237876,-0.999562,-0.0777505,-0.25,0.2,0,flat,0,1.9844e-10,4.25617e-09,0.999997,3.2541e-06,0,0,1
4.51999,-0.805703,0.579566,0,0.01444,0.73615,0.0259394,-0.0138795,-0.023993,-0.999616,-0.0743986,-0.25,0.2,0,flat,0,2.59902e-10,6.9791e-09,0.999996,3.62414e-06,0,0,1
4.53999,-0.811573,0.584049,0,0.0158583,0.736594,0.0258865,-0.0124613,-0.0229016,-0.99966,-0.0700565,-0.25,0.2,0,flat,0,2.68054e-10,9.07859e-09,0.999996,3.8814e-06,0,0,1
4.55999,-0.815705,0.587635,0,0.0173249,0.736659,0.0245389,-0.0109946,-0.0198215,-0.999743,-0.0670241,-0.25,0.2,0,flat,0,2.46787e-10,9.87678e-09,0.999996,4.3803e-06,0,0,1
4.57999,-0.818626,0.590319,0,0.018832,0.736567,0.0233973,-0.00948752,-0.0163198,-0.999822,-0.0649518,-0.25,0.2,0,flat,0,1.80187e-10,6.99764e-09,0.999996,4.32788e-06,0,0,1
4.59999,-0.821973,0.593741,0,0.0204046,0.73637,0.0220813,-0.00791491,-0.0108846,-0.999909,-0.0642357,-0.25,0.2,0,flat,0,1.03092e-10,3.15692e-09,0.999997,3.01465e-06,0,0,1
4.61999,-0.824783,0.596936,0,0.0216652,0.736048,0.021744,-0.00665431,-0.00421575,-0.999969,-0.0644354,-0.25,0.2,0,flat,0,5.24924e-11,1.00026e-09,0.999998,2.07291e-06,0,0,1
4.63999,-0.829917,0.602881,0,0.0239428,0.73518,0.026241,-0.00437675,0.00828765,-0.999956,-0.0644628,-0.25,0.2,0,flat,0,2.89775e-11,2.81938e-10,0.999999,1.41035e-06,0,0,1
4.65999,-0.834234,0.607139,0,0.0256302,0.734932,0.0297262,-0.00268931,0.0126112,-0.999917,-0.0614676,-0.25,0.2,0,flat,0,3.69768e-11,4.22784e-10,0.999999,1.34465e-06,0,0,1
4.67999,-0.838227,0.610775,0,0.0236157,0.735745,0.0259073,-0.00470388,0.00820335,-0.999955,-0.0636259,-0.25,0.2,0,flat,0,3.39985e-11,3.45028e-10,0.999999,1.11803e-06,0,0,1
4.69999,-0.842306,0.616125,0,0.0144982,0.736389,0.0202449,-0.0138214,0.0116826,-0.999836,-0.0700209,-0.25,0.2,0,flat,0,1.56113e-11,1.41313e-10,0.999999,7.06449e-07,0,0,1
