t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.08,-0.00753555,-0.00291565,0.167742,-0.00663886,0.714214,0.00767396,0.119256,-0.0254166,-0.992538,0.0141401,0,0,0,DISABLED,0
2.1,-0.00740701,-0.00216681,0.167737,-0.00638899,0.714082,0.00750908,0.119506,-0.0253052,-0.992511,0.0134788,0,0,0,DISABLED,0
2.12,-0.00721795,-0.00114963,0.167363,-0.00610895,0.713911,0.00727524,0.119786,-0.0253077,-0.992477,0.0127452,0,0,0,DISABLED,0
2.14,-0.00698547,2.29338e-06,0.167363,-0.00571519,0.71375,0.00690535,0.12018,-0.025379,-0.992428,0.0119464,0,0,0,DISABLED,0
2.16,-0.00668685,0.0013869,0.167239,-0.00522506,0.713558,0.00644088,0.12067,-0.0254637,-0.992366,0.0112187,0,0,0,DISABLED,0
2.18,-0.00639165,0.00271889,0.167093,-0.00453757,0.713397,0.0057671,0.121357,-0.025655,-0.992277,0.0104526,0,0,0,DISABLED,0
2.2,-0.00608849,0.00411364,0.167877,-0.00363368,0.71323,0.00497952,0.122261,-0.0257943,-0.992163,0.00982482,0,0,0,DISABLED,0
2.22,-0.0058101,0.00540377,0.167695,-0.00260398,0.71307,0.00417188,0.123291,-0.0259271,-0.992032,0.0094063,0,0,0,DISABLED,0
2.24,-0.00546567,0.00701564,0.166663,-0.00154989,0.712849,0.00360469,0.124345,-0.0259164,-0.991901,0.00914821,0,0,0,DISABLED,0
2.26,-0.00517881,0.00834741,0.165436,-0.00064081,0.712652,0.00334749,0.125254,-0.02589,-0.991787,0.00906889,0,0,0,DISABLED,0
2.28,-0.00482522,0.0099765,0.164021,0.000401035,0.712425,0.00338291,0.126296,-0.025785,-0.991657,0.00906531,0,0,0,DISABLED,0
2.3,-0.00450712,0.0114546,0.162148,0.00126085,0.712242,0.00390625,0.127156,-0.0254524,-0.991556,0.00908079,0,0,0,DISABLED,0
2.32,-0.00421116,0.0129189,0.160024,0.00198004,0.71205,0.00475918,0.127875,-0.0248288,-0.991479,0.00911026,0,0,0,DISABLED,0
