t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2,0.433429,0.273599,0.195126,-0.0165416,0.734278,0.0210305,0.0616888,0.0138253,-0.998,0.103247,0.3,0,0,DISABLED,0
2.02,0.439627,0.274616,0.199238,-0.0137762,0.735829,0.0155103,0.0644543,0.00794249,-0.997889,0.103843,0.3,0,0,DISABLED,0
2.04,0.444504,0.275855,0.182971,-0.010939,0.737022,0.0110648,0.0672915,0.002346,-0.997731,0.104271,0.3,0,0,DISABLED,0
2.06,0.450172,0.277785,0.152141,-0.00720267,0.738217,0.00923875,0.0710277,-0.00487071,-0.997462,0.105079,0.3,0,0,DISABLED,0
2.08,0.455013,0.279993,0.114081,-0.00388906,0.739026,0.0122898,0.0743414,-0.0107682,-0.997175,0.106643,0.3,0,0,DISABLED,0
2.1,0.459545,0.282667,0.0740605,-0.000824094,0.739612,0.0173908,0.0774063,-0.016484,-0.996863,0.107829,0.3,0,0,DISABLED,0
2.12,0.463794,0.285712,0.067337,0.00228436,0.740059,0.0233463,0.0805148,-0.0223441,-0.996503,0.10868,0.3,0,0,DISABLED,0
2.14,0.467415,0.288764,0.0749022,0.00540904,0.740299,0.0282306,0.0836395,-0.0268104,-0.996135,0.109744,0.3,0,0,DISABLED,0
2.16,0.471784,0.292953,0.084698,0.00921718,0.740313,0.0325006,0.0874476,-0.0302558,-0.99571,0.111384,0.3,0,0,DISABLED,0
2.18,0.475898,0.297204,0.0874972,0.0120004,0.739829,0.0331687,0.0902308,-0.0299989,-0.995469,0.114009,0.3,0,0,DISABLED,0
2.2,0.480206,0.301908,0.0745129,0.0133779,0.738495,0.0281079,0.0916083,-0.0237935,-0.995511,0.116815,0.3,0,0,DISABLED,0
2.22,0.484963,0.306117,0.00585079,0.01184,0.737256,0.0257526,0.0900704,-0.0219469,-0.995694,0.114629,0.3,0,0,DISABLED,0
2.24,0.489855,0.310035,-0.0517974,0.00919412,0.736067,0.020002,0.0874245,-0.016852,-0.996029,0.11386,0.3,0,0,DISABLED,0
2.26,0.494835,0.313619,-0.00664681,0.00688893,0.734317,0.0103292,0.0851193,-0.0067884,-0.996348,0.115006,0.3,0,0,DISABLED,0
2.28,0.499927,0.315741,0.0223485,0.00650863,0.733609,0.0117086,0.0847391,-0.00882963,-0.996364,0.114925,0.3,0,0,DISABLED,0
2.3,0.505074,0.317427,0.0636299,0.00789669,0.734125,0.0138324,0.0861271,-0.0104474,-0.996229,0.115662,0.3,0,0,DISABLED,0
2.32,0.510436,0.319261,0.0725342,0.00858235,0.735028,0.0109565,0.0868128,-0.00588335,-0.996207,0.115216,0.3,0,0,DISABLED,0
2.34,0.515948,0.320766,0.0672382,0.00891259,0.735867,0.00913494,0.087143,-0.000970726,-0.996195,0.115808,0.3,0,0,DISABLED,0
2.36,0.521556,0.321965,0.0623877,0.00862448,0.736546,0.00871417,0.0868549,0.00186042,-0.996219,0.116413,0.3,0,0,DISABLED,0
2.38,0.527213,0.323051,0.052554,0.00744665,0.737134,0.00808251,0.0856771,0.00394462,-0.996315,0.115673,0.3,0,0,DISABLED,0
2.4,0.532835,0.32409,0.0438704,0.00559995,0.737646,0.0077127,0.0838304,0.00616045,-0.996461,0.114115,0.3,0,0,DISABLED,0
2.42,0.537856,0.324923,0.0404625,0.00360426,0.737984,0.00800098,0.0818347,0.00801678,-0.996614,0.112246,0.3,0,0,DISABLED,0
2.44,0.543384,0.325674,0.0424279,0.00131576,0.738101,0.0085135,0.0795462,0.00928804,-0.996788,0.110405,0.3,0,0,DISABLED,0
2.46,0.548903,0.326201,0.0531226,-0.0013109,0.737821,0.00878909,0.0769195,0.00957499,-0.996991,0.109162,0.3,0,0,DISABLED,0
2.48,0.554673,0.32636,0.0860961,-0.00449779,0.737079,0.00958081,0.0737326,0.00933891,-0.997234,0.110098,0.3,0,0,DISABLED,0
2.5,0.56119,0.326265,0.0904081,-0.0103973,0.736199,0.014758,0.0678331,0.0113367,-0.997632,0.11445,0.3,0,0,DISABLED,0
2.52,0.567848,0.326116,0.100923,-0.0133041,0.73544,0.0183644,0.0649263,0.0135146,-0.997799,0.11396,0.3,0,0,DISABLED,0
2.54,0.573018,0.325685,0.0885946,-0.0136138,0.734614,0.0171562,0.0646166,0.0112852,-0.997846,0.113346,0.3,0,0,DISABLED,0
2.56,0.57964,0.32564,0.106694,-0.0155606,0.73335,0.0181916,0.0626698,0.0102496,-0.997982,0.113038,0.3,0,0,DISABLED,0
2.58,0.585713,0.32653,0.157759,-0.0177255,0.73343,0.0230844,0.0605049,0.0156315,-0.998046,0.111286,0.3,0,0,DISABLED,0
2.6,0.591527,0.327208,0.191649,-0.0175338,0.73438,0.022084,0.0606966,0.0142606,-0.998054,0.110198,0.3,0,0,DISABLED,0
2.62,0.59653,0.327982,0.194447,-0.0153653,0.735514,0.0175478,0.0628651,0.00929619,-0.997979,0.110452,0.3,0,0,DISABLED,0
2.64,0.602391,0.329431,0.179571,-0.0119062,0.736841,0.0120745,0.0663243,0.00267476,-0.997795,0.110625,0.3,0,0,DISABLED,0
2.66,0.606944,0.330972,0.150533,-0.0086544,0.737736,0.00948703,0.069576,-0.00293587,-0.997572,0.111333,0.3,0,0,DISABLED,0
2.68,0.611727,0.333091,0.114104,-0.00496493,0.738495,0.010902,0.0732655,-0.00880702,-0.997274,0.11261,0.3,0,0,DISABLED,0
