t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.46,0.42707,0.392141,0.0387201,-0.0198395,0.738949,0.0306931,0.0723126,0.016656,-0.997243,-0.413124,0,0,-0.5,DISABLED,0
3.48,0.430263,0.393113,0.0440774,-0.0210083,0.738196,0.030176,0.0711438,0.0148862,-0.997355,-0.41595,0,0,-0.5,DISABLED,0
3.5,0.433473,0.393918,0.0646211,-0.0220986,0.738113,0.0293995,0.0700536,0.0125944,-0.997464,-0.419726,0,0,-0.5,DISABLED,0
3.52,0.436609,0.394959,0.0700111,-0.02184,0.73807,0.0295249,0.0703121,0.0130792,-0.997439,-0.425074,0,0,-0.5,DISABLED,0
3.54,0.439298,0.395747,0.0655959,-0.0210183,0.737925,0.0285331,0.0711338,0.0125087,-0.997388,-0.429993,0,0,-0.5,DISABLED,0
3.56,0.44216,0.396422,0.0625711,-0.0200247,0.737692,0.0267963,0.0721274,0.0110162,-0.997335,-0.435421,0,0,-0.5,DISABLED,0
3.58,0.445208,0.396934,0.0615951,-0.0194411,0.737446,0.0252193,0.0727111,0.00926963,-0.99731,-0.442013,0,0,-0.5,DISABLED,0
3.6,0.447874,0.397188,0.0619242,-0.0193345,0.737232,0.0242112,0.0728177,0.0077745,-0.997315,-0.448757,0,0,-0.5,DISABLED,0
3.62,0.450466,0.397205,0.061619,-0.0196068,0.736972,0.0235952,0.0725453,0.00631222,-0.997345,-0.455189,0,0,-0.5,DISABLED,0
3.64,0.452758,0.396974,0.0597714,-0.0202421,0.736609,0.0231797,0.07191,0.00445366,-0.997401,-0.460457,0,0,-0.5,DISABLED,0
3.66,0.455252,0.396346,0.0667351,-0.0215446,0.735991,0.023172,0.0706075,0.00162431,-0.997503,-0.464631,0,0,-0.5,DISABLED,0
3.68,0.458189,0.395266,0.0769976,-0.0250489,0.735504,0.0267339,0.0671032,0.00239854,-0.997743,-0.464208,0,0,-0.5,DISABLED,0
3.7,0.461353,0.394174,0.086953,-0.0273208,0.735238,0.0304023,0.0648313,0.00644339,-0.997875,-0.46821,0,0,-0.5,DISABLED,0
3.72,0.463884,0.393137,0.101451,-0.0271789,0.734942,0.0316606,0.0649732,0.00938459,-0.997843,-0.474441,0,0,-0.5,DISABLED,0
3.74,0.465917,0.391921,0.107183,-0.0264646,0.734345,0.0312551,0.0656875,0.00978363,-0.997792,-0.479216,0,0,-0.5,DISABLED,0
3.76,0.46835,0.390886,0.112739,-0.0264249,0.733748,0.0337018,0.0657272,0.0141033,-0.997738,-0.484991,0,0,-0.5,DISABLED,0
3.78,0.471366,0.390272,0.162866,-0.0273524,0.734173,0.0384776,0.0647997,0.0202746,-0.997692,-0.493552,0,0,-0.5,DISABLED,0
3.8,0.473774,0.389754,0.20001,-0.0278785,0.735086,0.0382148,0.0642736,0.0193424,-0.997745,-0.498062,0,0,-0.5,DISABLED,0
3.82,0.476669,0.389609,0.196285,-0.027296,0.736411,0.0352106,0.0648561,0.0154299,-0.997775,-0.500186,0,0,-0.5,DISABLED,0
3.84,0.479434,0.390094,0.175595,-0.0264456,0.737496,0.0323535,0.0657065,0.011808,-0.997769,-0.501832,0,0,-0.5,DISABLED,0
3.86,0.482343,0.391076,0.14447,-0.0259497,0.738359,0.0304493,0.0662024,0.00908026,-0.997765,-0.50354,0,0,-0.5,DISABLED,0
3.88,0.485343,0.392531,0.111415,-0.0258343,0.739003,0.0295814,0.0663179,0.00754581,-0.99777,-0.505339,0,0,-0.5,DISABLED,0
3.9,0.488429,0.394504,0.0871453,-0.0259456,0.739475,0.0294724,0.0662065,0.00710801,-0.997781,-0.506937,0,0,-0.5,DISABLED,0
3.92,0.491542,0.396992,0.0929815,-0.025681,0.739836,0.0292837,0.0664712,0.00720997,-0.997762,-0.508241,0,0,-0.5,DISABLED,0
3.94,0.494669,0.39999,0.106227,-0.0245223,0.740082,0.0285435,0.0676299,0.00775894,-0.99768,-0.508722,0,0,-0.5,DISABLED,0
3.96,0.497938,0.403503,0.110914,-0.0227396,0.740121,0.0280866,0.0694125,0.00966885,-0.997541,-0.508621,0,0,-0.5,DISABLED,0
3.98,0.501643,0.406901,0.104713,-0.0228887,0.740284,0.027423,0.0692634,0.00827902,-0.997564,-0.511187,0,0,-0.5,DISABLED,0
4,0.505543,0.40988,0.0510167,-0.0237226,0.740692,0.0262433,0.0684295,0.00434369,-0.997647,-0.513899,0,0,-0.5,DISABLED,0
4.02,0.509037,0.412938,0.0629909,-0.0214944,0.740782,0.0244342,0.0706577,0.00477016,-0.997489,-0.51432,0,0,-0.5,DISABLED,0
4.04,0.512464,0.415764,0.0440471,-0.0190267,0.740077,0.025785,0.0731254,0.0106184,-0.997266,-0.51381,0,0,-0.5,DISABLED,0
4.06,0.516014,0.417719,0.0379435,-0.0186026,0.738617,0.0312188,0.0735496,0.0183169,-0.997123,-0.512868,0,0,-0.5,DISABLED,0
4.08,0.519434,0.418452,0.0544756,-0.020184,0.738094,0.0305256,0.0719681,0.0161295,-0.997276,-0.516723,0,0,-0.5,DISABLED,0
4.1,0.522899,0.419129,0.0642284,-0.0215701,0.738017,0.0316776,0.070582,0.0164281,-0.997371,-0.521388,0,0,-0.5,DISABLED,0
4.12,0.526155,0.41979,0.0667803,-0.0214147,0.737917,0.0317847,0.0707375,0.0167163,-0.997355,-0.526565,0,0,-0.5,DISABLED,0
4.14,0.529204,0.420249,0.0642882,-0.0204478,0.737694,0.0300869,0.0717043,0.0152978,-0.997309,-0.531383,0,0,-0.5,DISABLED,0
4.16,0.532124,0.420559,0.0616257,-0.0194272,0.737431,0.0279014,0.0727249,0.0132505,-0.997264,-0.536528,0,0,-0.5,DISABLED,0
4.18,0.534969,0.420711,0.0602925,-0.0189016,0.737214,0.0263318,0.0732505,0.0115555,-0.997247,-0.542107,0,0,-0.5,DISABLED,0
4.2,0.537716,0.420691,0.0617699,-0.0187923,0.737025,0.0252619,0.0733598,0.0100966,-0.997254,-0.548277,0,0,-0.5,DISABLED,0
4.22,0.540626,0.42043,0.0621789,-0.0189562,0.736757,0.0246286,0.0731959,0.00892833,-0.997278,-0.553414,0,0,-0.5,DISABLED,0
4.24,0.542969,0.419971,0.0609648,-0.0196838,0.736407,0.024001,0.0724683,0.00691813,-0.997347,-0.559296,0,0,-0.5,DISABLED,0
4.25999,0.545513,0.41907,0.0695921,-0.0210915,0.735817,0.0239463,0.0710606,0.00448906,-0.997462,-0.562878,0,0,-0.5,DISABLED,0
4.27999,0.548444,0.417732,0.0794639,-0.024477,0.73537,0.0275314,0.0676751,0.00573531,-0.997691,-0.562367,0,0,-0.5,DISABLED,0
4.29999,0.551344,0.416484,0.085838,-0.0266122,0.735143,0.0313142,0.0655399,0.00965974,-0.997803,-0.565438,0,0,-0.5,DISABLED,0
4.31999,0.553604,0.415377,0.0978103,-0.0264559,0.73491,0.0327127,0.0656962,0.0124174,-0.997762,-0.570637,0,0,-0.5,DISABLED,0
4.33999,0.555781,0.413862,0.102569,-0.0255176,0.734337,0.032276,0.0666345,0.0129503,-0.997693,-0.575559,0,0,-0.5,DISABLED,0
4.35999,0.558085,0.412588,0.109876,-0.0252725,0.733749,0.0340765,0.0668796,0.0160637,-0.997632,-0.580604,0,0,-0.5,DISABLED,0
4.37999,0.560764,0.411791,0.158903,-0.0260933,0.73413,0.0385952,0.0660588,0.0216606,-0.997581,-0.587905,0,0,-0.5,DISABLED,0
4.39999,0.563378,0.410957,0.201295,-0.0266958,0.735146,0.038232,0.0654564,0.0205837,-0.997643,-0.592708,0,0,-0.5,DISABLED,0
4.41999,0.566218,0.410486,0.201242,-0.025976,0.736541,0.0342858,0.0661761,0.0155756,-0.997686,-0.594483,0,0,-0.5,DISABLED,0
4.43999,0.569009,0.410686,0.181029,-0.0249828,0.73768,0.0309965,0.0671693,0.0115281,-0.997675,-0.595686,0,0,-0.5,DISABLED,0
4.45999,0.572021,0.411354,0.147786,-0.0245639,0.738583,0.0289788,0.0675883,0.00853608,-0.997677,-0.597173,0,0,-0.5,DISABLED,0
4.47999,0.574838,0.412331,0.11275,-0.0245813,0.739199,0.0281608,0.0675708,0.00688594,-0.997691,-0.598641,0,0,-0.5,DISABLED,0
4.49999,0.578418,0.41409,0.0862772,-0.0248881,0.739742,0.0281248,0.067264,0.00623144,-0.997716,-0.600452,0,0,-0.5,DISABLED,0
4.51999,0.581413,0.415991,0.092418,-0.024844,0.740072,0.0281121,0.0673082,0.00628628,-0.997712,-0.601749,0,0,-0.5,DISABLED,0
4.53999,0.585125,0.418872,0.105718,-0.0239661,0.740351,0.0275444,0.0681861,0.00672478,-0.99765,-0.602199,0,0,-0.5,DISABLED,0
4.55999,0.58868,0.422032,0.110918,-0.0224332,0.740394,0.0271718,0.069719,0.00850747,-0.99753,-0.602092,0,0,-0.5,DISABLED,0
4.57999,0.592197,0.424858,0.105459,-0.0222851,0.74047,0.0268652,0.0698671,0.00817732,-0.997523,-0.60382,0,0,-0.5,DISABLED,0
4.59999,0.596381,0.427453,0.0511539,-0.023782,0.740873,0.0260724,0.0683702,0.00378822,-0.997653,-0.607488,0,0,-0.5,DISABLED,0
4.61999,0.60014,0.43016,0.062652,-0.0220031,0.741031,0.0243315,0.070149,0.00351186,-0.99753,-0.607956,0,0,-0.5,DISABLED,0
4.63999,0.604116,0.43287,0.0485403,-0.0194117,0.740374,0.0250367,0.0727404,0.00901627,-0.99731,-0.607045,0,0,-0.5,DISABLED,0
4.65999,0.6079,0.434458,0.0395987,-0.0193983,0.738819,0.0307978,0.0727538,0.0171628,-0.997202,-0.604982,0,0,-0.5,DISABLED,0
4.67999,0.611352,0.43482,0.0488173,-0.0209773,0.738028,0.0301918,0.0711748,0.0149384,-0.997352,-0.608026,0,0,-0.5,DISABLED,0
4.69999,0.614447,0.434969,0.0656117,-0.0222798,0.737893,0.0302312,0.0698723,0.013642,-0.997463,-0.611398,0,0,-0.5,DISABLED,0
4.71999,0.618117,0.435381,0.0688624,-0.0221475,0.737799,0.0302569,0.0700046,0.013827,-0.997451,-0.61728,0,0,-0.5,DISABLED,0
4.73999,0.621271,0.435619,0.0652522,-0.0211503,0.737612,0.0287972,0.0710018,0.0127546,-0.997395,-0.622395,0,0,-0.5,DISABLED,0
4.75999,0.62426,0.435695,0.0616325,-0.0199938,0.737376,0.0267161,0.0721584,0.0109329,-0.997333,-0.627678,0,0,-0.5,DISABLED,0
4.77999,0.627135,0.435603,0.0618132,-0.0192691,0.737171,0.02507,0.072883,0.00924661,-0.997298,-0.633551,0,0,-0.5,DISABLED,0
4.79999,0.629892,0.435323,0.0628399,-0.0190393,0.73698,0.0241668,0.0731128,0.00808769,-0.997291,-0.639032,0,0,-0.5,DISABLED,0
4.81999,0.632287,0.434889,0.0622858,-0.0191906,0.736766,0.0235041,0.0729616,0.00676298,-0.997312,-0.645232,0,0,-0.5,DISABLED,0
4.83999,0.634841,0.434153,0.0610115,-0.0197191,0.736376,0.0229367,0.0724331,0.00488135,-0.997361,-0.650737,0,0,-0.5,DISABLED,0
4.85999,0.637302,0.433027,0.0686275,-0.0210024,0.735783,0.0229809,0.0711498,0.00245019,-0.997463,-0.654185,0,0,-0.5,DISABLED,0
4.87999,0.64041,0.431188,0.0779786,-0.0247892,0.735284,0.0269516,0.067363,0.00367189,-0.997722,-0.65398,0,0,-0.5,DISABLED,0
4.89999,0.643114,0.429663,0.0868645,-0.0263525,0.735059,0.0299818,0.0657996,0.00742918,-0.997805,-0.657865,0,0,-0.5,DISABLED,0
4.91999,0.645456,0.428108,0.0988711,-0.0259611,0.734781,0.0311557,0.0661911,0.010386,-0.997753,-0.663874,0,0,-0.5,DISABLED,0
4.93999,0.647442,0.426276,0.105224,-0.0249909,0.734104,0.0303572,0.0671612,0.0104076,-0.997688,-0.669357,0,0,-0.5,DISABLED,0
4.95999,0.649709,0.424888,0.113518,-0.0246321,0.733702,0.0334996,0.06752,0.0159139,-0.997591,-0.674745,0,0,-0.5,DISABLED,0
4.97999,0.652287,0.423793,0.163711,-0.025169,0.734222,0.037307,0.0669832,0.0207624,-0.997538,-0.682503,0,0,-0.5,DISABLED,0
4.99999,0.654795,0.422638,0.201464,-0.0256808,0.735314,0.0361513,0.0664713,0.0186558,-0.997614,-0.687554,0,0,-0.5,DISABLED,0
5.01999,0.657079,0.422011,0.198666,-0.0251067,0.736413,0.0334158,0.0670454,0.0152523,-0.997633,-0.688942,0,0,-0.5,DISABLED,0
5.03999,0.660162,0.421874,0.178276,-0.0242149,0.737602,0.0300691,0.0679372,0.0110066,-0.997629,-0.691061,0,0,-0.5,DISABLED,0
5.05999,0.663203,0.42223,0.146416,-0.0237567,0.738439,0.0280782,0.0683955,0.00812714,-0.997625,-0.692822,0,0,-0.5,DISABLED,0
5.07999,0.66608,0.422935,0.112551,-0.0236288,0.739002,0.0272113,0.0685233,0.00664208,-0.997627,-0.694394,0,0,-0.5,DISABLED,0
5.09999,0.669793,0.42435,0.0862764,-0.0237407,0.739503,0.0270597,0.0684114,0.00612283,-0.997638,-0.696331,0,0,-0.5,DISABLED,0
5.11999,0.673305,0.42616,0.0922371,-0.0235298,0.73985,0.0269272,0.0686223,0.00624114,-0.997623,-0.697716,0,0,-0.5,DISABLED,0
5.13999,0.676565,0.428214,0.105492,-0.0226199,0.740075,0.026368,0.0695322,0.00670862,-0.997557,-0.698204,0,0,-0.5,DISABLED,0
5.15999,0.680364,0.431001,0.109431,-0.0207541,0.740135,0.0257526,0.071398,0.00843656,-0.997412,-0.698232,0,0,-0.5,DISABLED,0
5.17999,0.685012,0.434032,0.101467,-0.0203968,0.740229,0.0252996,0.0717553,0.00815827,-0.997389,-0.700357,0,0,-0.5,DISABLED,0
5.19999,0.689404,0.436277,0.050753,-0.0212519,0.740606,0.0240605,0.0709002,0.00442907,-0.997474,-0.703058,0,0,-0.5,DISABLED,0
5.21999,0.693456,0.438638,0.0610213,-0.0194451,0.740673,0.0226727,0.072707,0.00482783,-0.997342,-0.703526,0,0,-0.5,DISABLED,0
5.23999,0.697415,0.440788,0.0389979,-0.0174847,0.739954,0.0248359,0.0746675,0.0108664,-0.997149,-0.703012,0,0,-0.5,DISABLED,0
5.25999,0.700999,0.441979,0.0356561,-0.0175315,0.738558,0.0306309,0.0746206,0.0183677,-0.997043,-0.701509,0,0,-0.5,DISABLED,0
5.27999,0.704761,0.442076,0.0486026,-0.0191645,0.737865,0.0289849,0.0729877,0.0149761,-0.99722,-0.705302,0,0,-0.5,DISABLED,0
5.29999,0.7082,0.442051,0.0660427,-0.0205069,0.737848,0.0292857,0.0716453,0.0141303,-0.99733,-0.709394,0,0,-0.5,DISABLED,0
5.31999,0.71154,0.442204,0.0686932,-0.0203667,0.737828,0.0297282,0.0717854,0.0148813,-0.997309,-0.71464,0,0,-0.5,DISABLED,0
5.33999,0.71437,0.442201,0.0646134,-0.0196689,0.737696,0.0288282,0.0724832,0.0143018,-0.997267,-0.71911,0,0,-0.5,DISABLED,0
5.35999,0.717646,0.442006,0.0611517,-0.0187913,0.73745,0.027009,0.0733609,0.012625,-0.997226,-0.724211,0,0,-0.5,DISABLED,0
5.37999,0.720493,0.441686,0.0589705,-0.0184697,0.737237,0.0257156,0.0736824,0.0111152,-0.99722,-0.729355,0,0,-0.5,DISABLED,0
5.39999,0.722937,0.441258,0.0597518,-0.0184836,0.737068,0.0247758,0.0736686,0.00971068,-0.997235,-0.735231,0,0,-0.5,DISABLED,0
5.41999,0.725521,0.440604,0.0606163,-0.0188082,0.736836,0.0241841,0.0733439,0.00840918,-0.997271,-0.740689,0,0,-0.5,DISABLED,0
5.43999,0.728251,0.439597,0.0596448,-0.019771,0.736432,0.0237588,0.0723811,0.00636409,-0.997357,-0.746575,0,0,-0.5,DISABLED,0
5.45999,0.730321,0.438464,0.0683251,-0.0209571,0.735912,0.0235977,0.071195,0.00399423,-0.997454,-0.750016,0,0,-0.5,DISABLED,0
5.47999,0.732924,0.436648,0.0783316,-0.0248123,0.735446,0.0276028,0.0673399,0.00520982,-0.997716,-0.749013,0,0,-0.5,DISABLED,0
5.49999,0.735789,0.434727,0.0853356,-0.0270522,0.735195,0.0314585,0.0650999,0.00919583,-0.997836,-0.751903,0,0,-0.5,DISABLED,0
5.51999,0.737795,0.433269,0.0981224,-0.0269197,0.734962,0.0329198,0.0652325,0.0121172,-0.997797,-0.757097,0,0,-0.5,DISABLED,0
5.53999,0.739645,0.43143,0.103362,-0.0259856,0.734403,0.0326908,0.0661665,0.0130151,-0.997724,-0.761887,0,0,-0.5,DISABLED,0
5.55999,0.741623,0.429718,0.108449,-0.0258444,0.733751,0.0341307,0.0663077,0.015493,-0.997679,-0.767363,0,0,-0.5,DISABLED,0
5.57999,0.744308,0.428299,0.156575,-0.0267988,0.734147,0.0389075,0.0653533,0.0214261,-0.997632,-0.775029,0,0,-0.5,DISABLED,0
5.59999,0.746702,0.427039,0.199298,-0.027361,0.735178,0.0388139,0.0647911,0.0207423,-0.997683,-0.779221,0,0,-0.5,DISABLED,0
5.61999,0.748887,0.426251,0.199918,-0.0267499,0.736305,0.0357249,0.0654023,0.0168796,-0.997716,-0.780576,0,0,-0.5,DISABLED,0
5.63999,0.751894,0.425863,0.180561,-0.0257342,0.737571,0.0320424,0.0664179,0.0122693,-0.997716,-0.782057,0,0,-0.5,DISABLED,0
5.65999,0.754938,0.425957,0.148225,-0.0252891,0.738488,0.0299081,0.066863,0.00912917,-0.99772,-0.78351,0,0,-0.5,DISABLED,0
5.67999,0.757852,0.42639,0.112985,-0.0252618,0.739121,0.0289932,0.0668903,0.00737203,-0.997733,-0.784932,0,0,-0.5,DISABLED,0
5.69999,0.7613,0.427318,0.0859645,-0.0255238,0.739645,0.0288675,0.0666283,0.00661729,-0.997756,-0.786571,0,0,-0.5,DISABLED,0
5.71999,0.765278,0.428943,0.0901841,-0.0254225,0.740048,0.0287599,0.0667296,0.00657947,-0.997749,-0.788333,0,0,-0.5,DISABLED,0
5.73999,0.76907,0.430898,0.103841,-0.0246264,0.740312,0.02822,0.0675257,0.0069262,-0.997693,-0.788859,0,0,-0.5,DISABLED,0
5.75999,0.773093,0.433362,0.110248,-0.0229575,0.740374,0.0276546,0.0691946,0.00859484,-0.997566,-0.788813,0,0,-0.5,DISABLED,0
5.77999,0.777475,0.435717,0.104029,-0.0227471,0.740494,0.0271411,0.069405,0.00797615,-0.997557,-0.790582,0,0,-0.5,DISABLED,0
5.79999,0.781532,0.437326,0.052026,-0.0238418,0.740884,0.0261819,0.0683104,0.00392743,-0.997656,-0.793343,0,0,-0.5,DISABLED,0
5.81999,0.785728,0.439251,0.0625383,-0.0222922,0.741096,0.0244902,0.06986,0.00326101,-0.997552,-0.793827,0,0,-0.5,DISABLED,0
5.83999,0.789712,0.44108,0.0501994,-0.0197598,0.7406,0.0245826,0.0723924,0.00781784,-0.997346,-0.793462,0,0,-0.5,DISABLED,0
5.85999,0.794072,0.44214,0.0426731,-0.0194168,0.738943,0.0307842,0.0727353,0.0171271,-0.997204,-0.790941,0,0,-0.5,DISABLED,0
5.87999,0.797513,0.441897,0.0485001,-0.0211634,0.738133,0.0303238,0.0709887,0.0149379,-0.997365,-0.794534,0,0,-0.5,DISABLED,0
5.89999,0.800905,0.441541,0.063009,-0.022521,0.737972,0.0304767,0.0696311,0.0137434,-0.997478,-0.799195,0,0,-0.5,DISABLED,0
5.91999,0.803916,0.44136,0.0665119,-0.0224985,0.737908,0.0307338,0.0696536,0.0141504,-0.997471,-0.804003,0,0,-0.5,DISABLED,0
5.93999,0.807025,0.441071,0.0636472,-0.0215651,0.737736,0.0293406,0.070587,0.0131064,-0.99742,-0.80933,0,0,-0.5,DISABLED,0
5.95999,0.80995,0.440646,0.0615669,-0.0205211,0.737497,0.0272529,0.0716311,0.0111422,-0.997369,-0.814559,0,0,-0.5,DISABLED,0
5.97999,0.812738,0.440083,0.0613558,-0.019921,0.737281,0.0256459,0.0722311,0.00935748,-0.997344,-0.820332,0,0,-0.5,DISABLED,0
5.99999,0.815622,0.439288,0.0621006,-0.0197704,0.737065,0.0245219,0.0723817,0.00769714,-0.997347,-0.827396,0,0,-0.5,DISABLED,0
6.01999,0.818081,0.438358,0.0621793,-0.0200341,0.736817,0.0239139,0.072118,0.00623539,-0.997377,-0.833648,0,0,-0.5,DISABLED,0
