time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
10.698,2.80175,-0.806839,0.735882,0.549287,-0.217657,2.83763,-0.727634,0.0390237,-0.121912,0,0,0.742504,-1.02672,nan,nan,nan,2.79573,-0.891879,-1.39566e-05,0.00188415,1,276.668,0.283066,-1.08314,nan,nan,nan
10.7,2.80286,-0.80727,0.735913,0.553329,-0.215129,2.8404,-0.729078,0.0387729,-0.123716,0,0,0.740314,-1.09513,nan,nan,nan,2.79573,-0.891884,-1.1625e-05,0.00189621,1,271.195,0.280953,-1.05619,nan,nan,nan
10.702,2.80397,-0.807695,0.73594,0.556897,-0.212642,2.8432,-0.730517,0.0385204,-0.124475,0,0,0.738026,-1.14399,nan,nan,nan,2.79572,-0.891889,-9.93109e-06,0.00156807,1,266.73,0.278897,-1.02787,nan,nan,nan
10.704,2.80509,-0.808115,0.735963,0.560219,-0.209994,2.84602,-0.731949,0.0382682,-0.124328,0,0,0.735674,-1.17581,nan,nan,nan,2.79571,-0.891893,-9.79031e-06,0.00078052,1,264.347,0.276906,-0.995748,nan,nan,nan
10.706,2.80622,-0.80854,0.73599,0.564165,-0.212473,2.84885,-0.733375,0.0380179,-0.123391,0,0,0.733202,-1.23643,nan,nan,nan,2.79571,-0.891896,-1.07747e-05,0.000205591,1,306.853,0.274461,-1.22241,nan,nan,nan
10.708,2.80736,-0.80897,0.73602,0.56799,-0.214933,2.85174,-0.734782,0.0377398,-0.137152,0,0,0.730629,-1.28608,nan,nan,nan,2.7957,-0.891901,-1.22922e-05,3.86599e-05,1,305.743,0.271574,-1.44371,nan,nan,nan
10.71,2.8085,-0.809402,0.736053,0.571695,-0.216309,2.85467,-0.73617,0.037436,-0.149986,0,0,0.727963,-1.33317,nan,nan,nan,2.79569,-0.891909,-1.3772e-05,0.000170752,1,301.763,0.268362,-1.606,nan,nan,nan
10.712,2.80965,-0.809835,0.736086,0.57512,-0.216333,2.85765,-0.73754,0.0371177,-0.157161,0,0,0.72521,-1.37671,nan,nan,nan,2.79569,-0.89192,-1.38607e-05,0.000958118,1,291.706,0.264935,-1.71358,nan,nan,nan
10.714,2.81081,-0.810267,0.736119,0.577875,-0.21586,2.86069,-0.738894,0.036796,-0.158841,0,0,0.722384,-1.41274,nan,nan,nan,2.79568,-0.891932,-1.26647e-05,0.00166251,1,283.175,0.261377,-1.77861,nan,nan,nan
10.716,2.81197,-0.810696,0.736149,0.580066,-0.214844,2.86378,-0.740232,0.036478,-0.156884,0,0,0.719502,-1.44103,nan,nan,nan,2.79567,-0.891946,-1.04684e-05,0.00219894,1,276.37,0.257762,-1.80788,nan,nan,nan
10.718,2.81313,-0.811124,0.736176,0.581578,-0.213627,2.86693,-0.741558,0.036167,-0.153354,0,0,0.71658,-1.46129,nan,nan,nan,2.79566,-0.89196,-7.57834e-06,0.00255818,1,267.954,0.254138,-1.81178,nan,nan,nan
10.72,2.8143,-0.811548,0.736199,0.582514,-0.212253,2.87012,-0.742872,0.0358636,-0.149466,0,0,0.713636,-1.47155,nan,nan,nan,2.79565,-0.891976,-6.24001e-06,0.0017751,1,264.761,0.250552,-1.79303,nan,nan,nan
10.722,2.81546,-0.81197,0.736218,0.58292,-0.210818,2.87334,-0.744177,0.0355678,-0.145674,0,0,0.710695,-1.47087,nan,nan,nan,2.79565,-0.891991,-6.11412e-06,0.00114775,1,262.344,0.247039,-1.75635,nan,nan,nan
10.724,2.81663,-0.812389,0.736231,0.582881,-0.20942,2.8766,-0.745472,0.0352794,-0.14187,0,0,0.707776,-1.45921,nan,nan,nan,2.79564,-0.892006,-6.78763e-06,0.000717047,1,261.961,0.243629,-1.70512,nan,nan,nan
10.726,2.8178,-0.812812,0.736247,0.584106,-0.211752,2.87989,-0.746757,0.0349993,-0.137766,0,0,0.704878,-1.44894,nan,nan,nan,2.79563,-0.892018,-6.58704e-06,0.00111767,1,301.603,0.239762,-1.93371,nan,nan,nan
10.728,2.81897,-0.81324,0.736265,0.585143,-0.21418,2.88318,-0.748018,0.0346775,-0.158556,0,0,0.702021,-1.42875,nan,nan,nan,2.79562,-0.892033,-7.46288e-06,0.000718402,1,304.038,0.235454,-2.15375,nan,nan,nan
10.73,2.82014,-0.813672,0.736283,0.585568,-0.215646,2.88647,-0.749252,0.0343155,-0.178657,0,0,0.699211,-1.40475,nan,nan,nan,2.79561,-0.892049,-7.43263e-06,0.00132378,1,297.403,0.230824,-2.31489,nan,nan,nan
10.732,2.82131,-0.814106,0.736301,0.586184,-0.217136,2.88978,-0.750476,0.0339363,-0.187221,0,0,0.696447,-1.38242,nan,nan,nan,2.79561,-0.892067,-6.27637e-06,0.0020055,1,295.809,0.22586,-2.4824,nan,nan,nan
10.734,2.82248,-0.814539,0.736318,0.585556,-0.216639,2.89309,-0.751688,0.0335403,-0.195545,0,0,0.693729,-1.35882,nan,nan,nan,2.79559,-0.89209,-5.31586e-06,0.00203746,1,282.876,0.220795,-2.53221,nan,nan,nan
10.736,2.82365,-0.814971,0.736331,0.584059,-0.216095,2.89644,-0.752911,0.0331643,-0.185474,0,0,0.691069,-1.33016,nan,nan,nan,2.79558,-0.892121,-6.53999e-06,0.000975066,1,281.482,0.21574,-2.5274,nan,nan,nan
10.738,2.82481,-0.815401,0.736342,0.58197,-0.214979,2.89982,-0.754149,0.0328222,-0.16847,0,0,0.688465,-1.30162,nan,nan,nan,2.79557,-0.892146,-4.10025e-06,0.00279949,1,272.265,0.210757,-2.49164,nan,nan,nan
10.74,2.82597,-0.81583,0.736346,0.579077,-0.214174,2.90324,-0.755403,0.0325129,-0.152012,0,0,0.685918,-1.2737,nan,nan,nan,2.79555,-0.89217,-1.5691e-06,0.00280923,1,255.776,0.205861,-2.44812,nan,nan,nan
10.742,2.82712,-0.816256,0.736346,0.57581,-0.21329,2.90669,-0.756669,0.0322294,-0.139063,0,0,0.68343,-1.24411,nan,nan,nan,2.79554,-0.892191,-1.43176e-06,0.00157637,1,264.651,0.201101,-2.37972,nan,nan,nan
10.744,2.82827,-0.816681,0.736341,0.572362,-0.212183,2.91015,-0.757944,0.0319648,-0.129552,0,0,0.681007,-1.21158,nan,nan,nan,2.79553,-0.892212,-2.19572e-06,0.00105557,1,266.35,0.196509,-2.29639,nan,nan,nan
10.746,2.82942,-0.817116,0.736342,0.574208,-0.217553,2.91363,-0.759226,0.0317152,-0.122068,0,0,0.678327,-1.33983,nan,nan,nan,2.79552,-0.892233,-3.01805e-06,0.000952066,1,317.608,0.191656,-2.4265,nan,nan,nan
10.748,2.83057,-0.81756,0.73635,0.57679,-0.221926,2.91708,-0.760512,0.0313986,-0.155493,0,0,0.675392,-1.46757,nan,nan,nan,2.79551,-0.892254,-6.37751e-06,-0.000219721,1,330.209,0.186577,-2.53942,nan,nan,nan
10.75,2.83173,-0.81801,0.736362,0.578611,-0.225046,2.92048,-0.761801,0.0310163,-0.188214,0,0,0.672277,-1.55754,nan,nan,nan,2.7955,-0.892275,-6.76481e-06,0.00135823,1,319.244,0.181349,-2.61382,nan,nan,nan
10.752,2.83289,-0.818464,0.736376,0.579384,-0.227357,2.92387,-0.763106,0.030605,-0.202626,0,0,0.669066,-1.6055,nan,nan,nan,2.79548,-0.892297,-5.56864e-06,0.00221207,1,310.078,0.176042,-2.65351,nan,nan,nan
10.754,2.83404,-0.818922,0.736392,0.579291,-0.228639,2.92726,-0.764435,0.0302015,-0.198705,0,0,0.665822,-1.62174,nan,nan,nan,2.79547,-0.89232,-3.28676e-06,0.0027883,1,301.274,0.170723,-2.65931,nan,nan,nan
10.756,2.8352,-0.819379,0.736407,0.578394,-0.228834,2.93066,-0.765795,0.0298278,-0.18378,0,0,0.662587,-1.61787,nan,nan,nan,2.79546,-0.892346,-1.11614e-06,0.00273514,1,290.316,0.16545,-2.6366,nan,nan,nan
10.758,2.83635,-0.819838,0.73642,0.576806,-0.229091,2.93406,-0.767185,0.0294911,-0.165301,0,0,0.659393,-1.59688,nan,nan,nan,2.79543,-0.892382,-3.9233e-06,0.000219253,1,290.069,0.160268,-2.59089,nan,nan,nan
10.76,2.8375,-0.820295,0.736433,0.574505,-0.22888,2.93747,-0.7686,0.0291893,-0.147856,0,0,0.656264,-1.56458,nan,nan,nan,2.79541,-0.892416,-4.76239e-06,0.00116331,1,284.27,0.155219,-2.52483,nan,nan,nan
10.762,2.83865,-0.820752,0.736443,0.571839,-0.228108,2.94088,-0.770037,0.0289172,-0.133,0,0,0.653214,-1.52494,nan,nan,nan,2.7954,-0.892445,-3.3613e-06,0.00222662,1,280.263,0.15033,-2.44416,nan,nan,nan
10.764,2.83978,-0.821205,0.736449,0.568901,-0.226795,2.94427,-0.771492,0.0286702,-0.120424,0,0,0.650254,-1.48004,nan,nan,nan,2.79538,-0.892472,-1.16983e-07,0.00308033,1,269.016,0.145618,-2.35602,nan,nan,nan
10.766,2.84095,-0.821691,0.736487,0.581047,-0.242765,2.94765,-0.772961,0.0284459,-0.109128,0,0,0.645556,-2.34875,nan,nan,nan,2.79536,-0.892503,-1.93125e-06,0.000476968,1,421.519,0.141103,-2.25763,nan,nan,nan
10.768,2.84213,-0.822207,0.736555,0.593212,-0.258396,2.95106,-0.774478,0.0280725,-0.183037,0,0,0.639131,-3.21269,nan,nan,nan,2.79535,-0.892512,4.78438e-05,0.0263064,1,420.664,0.136789,-2.15701,nan,nan,nan
10.77,2.84334,-0.822751,0.736647,0.603473,-0.271516,2.9545,-0.776042,0.0275546,-0.254279,0,0,0.631328,-3.90151,nan,nan,nan,2.79536,-0.892495,0.00014928,0.0521997,1,396.511,0.132615,-2.08715,nan,nan,nan
10.772,2.84456,-0.823314,0.736756,0.611826,-0.281843,2.95797,-0.77767,0.0269606,-0.291493,0,0,0.622519,-4.40451,nan,nan,nan,2.79538,-0.892455,0.000290123,0.0719775,1,372.012,0.12853,-2.04253,nan,nan,nan
10.774,2.8458,-0.823893,0.736878,0.618316,-0.289636,2.96149,-0.779378,0.0263586,-0.294801,0,0,0.613026,-4.74651,nan,nan,nan,2.79541,-0.892395,0.00045933,0.0862276,1,350.684,0.124511,-2.00947,nan,nan,nan
10.776,2.84705,-0.824484,0.737007,0.622857,-0.295131,2.96504,-0.781171,0.0257921,-0.276606,0,0,0.603113,-4.9563,nan,nan,nan,2.79545,-0.892316,0.000649464,0.0967435,1,332.851,0.120559,-1.97603,nan,nan,nan
10.778,2.8483,-0.825082,0.73714,0.625228,-0.299224,2.9686,-0.783042,0.0252792,-0.249567,0,0,0.592997,-5.05797,nan,nan,nan,2.79551,-0.892219,0.000855998,0.104975,1,310.594,0.116683,-1.93791,nan,nan,nan
10.78,2.84955,-0.825685,0.737274,0.626073,-0.301548,2.97215,-0.784978,0.0248218,-0.221654,0,0,0.582856,-5.07051,nan,nan,nan,2.79557,-0.892101,0.00107327,0.110359,1,298.734,0.112896,-1.89358,nan,nan,nan
10.782,2.8508,-0.826289,0.737406,0.625811,-0.302081,2.97568,-0.786966,0.0244155,-0.196097,0,0,0.572838,-5.0091,nan,nan,nan,2.79565,-0.891962,0.00129959,0.114877,1,288.637,0.109212,-1.84169,nan,nan,nan
10.784,2.85205,-0.826895,0.737538,0.625722,-0.302628,2.97914,-0.788993,0.0240555,-0.173079,0,0,0.562947,-4.94544,nan,nan,nan,2.79574,-0.891805,0.00153378,0.118793,1,288.974,0.105627,-1.79268,nan,nan,nan
10.786,2.8533,-0.827471,0.737676,0.624485,-0.28791,2.98256,-0.791057,0.0237412,-0.150358,0,0,0.550381,-6.28316,nan,nan,nan,2.79583,-0.891629,0.0017763,0.122944,1,167.809,0.106234,0.303469,nan,nan,nan
10.788,2.85455,-0.828015,0.737818,0.622345,-0.27229,2.98606,-0.793203,0.0232325,-0.245307,0,0,0.535214,-7.58314,nan,nan,nan,2.79593,-0.89137,0.00221054,0.21881,1,154.609,0.11101,2.38819,nan,nan,nan
10.79,2.85579,-0.828539,0.73795,0.61976,-0.261828,2.98964,-0.795425,0.022541,-0.333989,0,0,0.518027,-8.59372,nan,nan,nan,2.79602,-0.891041,0.00283986,0.317789,1,94.2017,0.119069,4.02956,nan,nan,nan
10.792,2.85702,-0.829053,0.738059,0.617302,-0.257233,2.99328,-0.797713,0.0217361,-0.388251,0,0,0.499435,-9.29626,nan,nan,nan,2.7961,-0.890652,0.00358888,0.379533,1,50.4168,0.129636,5.2832,nan,nan,nan
10.794,2.85825,-0.829569,0.73813,0.614748,-0.25769,2.99696,-0.800057,0.020886,-0.409022,0,0,0.479966,-9.73416,nan,nan,nan,2.7961,-0.890166,0.00437302,0.398733,0,0,0.142246,6.30492,nan,nan,nan
10.796,2.85948,-0.830089,0.73816,0.613637,-0.260073,3.00065,-0.802444,0.0200361,-0.407634,0,0,0.460055,-9.95538,nan,nan,nan,2.79595,-0.889542,0.00513144,0.38737,0,0,0.15628,7.01702,nan,nan,nan
10.798,2.8607,-0.830616,0.738145,0.61375,-0.263667,3.00431,-0.804858,0.0192085,-0.395802,0,0,0.440059,-9.99834,nan,nan,nan,2.79568,-0.888812,0.00584637,0.366803,0,0,0.171235,7.47763,nan,nan,nan
10.8,2.86193,-0.831153,0.738083,0.614683,-0.268259,3.0079,-0.807278,0.0184078,-0.382238,0,0,0.420262,-9.89849,nan,nan,nan,2.79534,-0.888007,0.00652577,0.349895,0,0,0.186724,7.74467,nan,nan,nan
10.802,2.86317,-0.831699,0.737972,0.616294,-0.273115,3.01138,-0.809685,0.017631,-0.370594,0,0,0.4009,-9.68073,nan,nan,nan,2.79499,-0.88715,0.00718586,0.34079,0,0,0.202442,7.85875,nan,nan,nan
10.804,2.8644,-0.832255,0.737813,0.617747,-0.278022,3.01473,-0.812061,0.0168723,-0.362327,0,0,0.381984,-9.45801,nan,nan,nan,2.79468,-0.88626,0.00784061,0.338348,0,0,0.218385,7.97174,nan,nan,nan
10.806,2.86564,-0.83282,0.737605,0.620293,-0.282782,3.01794,-0.814403,0.0161277,-0.355945,0,0,0.363853,-9.06556,nan,nan,nan,2.79442,-0.885336,0.00849135,0.33661,0,0,0.234097,7.85601,nan,nan,nan
10.808,2.86688,-0.833338,0.73735,0.617132,-0.258895,3.02097,-0.816686,0.0153906,-0.353547,0,0,0.346323,-8.76521,nan,nan,nan,2.79425,-0.884404,0.00914223,0.336379,0,0,0.252244,9.07312,nan,nan,nan
10.81,2.8681,-0.833808,0.737046,0.614065,-0.235,3.02383,-0.818901,0.0146333,-0.36474,0,0,0.329473,-8.42484,nan,nan,nan,2.79407,-0.88337,0.00995343,0.419614,0,0,0.272649,10.2025,nan,nan,nan
10.812,2.86933,-0.834241,0.736693,0.613899,-0.216215,3.0265,-0.821048,0.013851,-0.378365,0,0,0.313392,-8.04077,nan,nan,nan,2.79389,-0.882236,0.0109323,0.506691,0,0,0.294577,10.9643,nan,nan,nan
10.814,2.87057,-0.834646,0.736292,0.616904,-0.202519,3.02895,-0.823121,0.0130358,-0.396054,0,0,0.29815,-7.6208,nan,nan,nan,2.79375,-0.881023,0.0120268,0.566741,0,0,0.3173,11.3613,nan,nan,nan
10.816,2.87181,-0.835032,0.735841,0.622515,-0.19319,3.03119,-0.825111,0.0121779,-0.418611,0,0,0.283806,-7.17196,nan,nan,nan,2.79366,-0.87975,0.013179,0.596771,0,0,0.340227,11.4634,nan,nan,nan
10.818,2.87303,-0.835457,0.735401,0.60734,-0.212302,3.03319,-0.827014,0.0112694,-0.445193,1,455.654,0.272902,-5.45224,0.0556134,-0.445193,0.304611,2.79365,-0.878434,0.0143488,0.605711,0,0,0.362972,11.3728,nan,nan,nan
10.82,2.87421,-0.835924,0.734969,0.592576,-0.233656,3.03443,-0.828402,0.0101563,-0.551032,1,430.252,0.264513,-4.19409,nan,nan,nan,2.79375,-0.877104,0.0155113,0.601614,0,0,0.385197,11.1123,nan,nan,nan
10.822,2.87537,-0.836439,0.734552,0.581135,-0.257541,3.03519,-0.829419,0.00891958,-0.613738,1,459.074,0.258111,-3.20125,nan,nan,nan,2.79399,-0.875769,0.0166589,0.593154,0,0,0.406633,10.7179,nan,nan,nan
10.824,2.87652,-0.837003,0.734152,0.573534,-0.281791,3.03565,-0.830176,0.00768249,-0.61429,1,471.071,0.253353,-2.37908,nan,nan,nan,2.79442,-0.874442,0.0177888,0.582999,0,0,0.427079,10.223,nan,nan,nan
10.826,2.87763,-0.837543,0.733793,0.553913,-0.270251,3.03592,-0.830747,0.00652409,-0.575438,1,614.798,0.250066,-1.64351,nan,nan,nan,2.79504,-0.873134,0.0188966,0.570385,0,0,0.44812,10.5209,nan,nan,nan
10.828,2.8787,-0.838056,0.733472,0.537858,-0.256459,3.03608,-0.831167,0.00548545,-0.516312,1,589.641,0.24793,-1.06761,nan,nan,nan,2.79565,-0.871855,0.0199995,0.5685,0,0,0.469618,10.7487,nan,nan,nan
10.83,2.87976,-0.838547,0.733184,0.528979,-0.245305,3.03617,-0.831472,0.00456515,-0.457761,1,552.408,0.246618,-0.656458,nan,nan,nan,2.79625,-0.870616,0.0211042,0.569866,0,0,0.491091,10.7369,nan,nan,nan
10.832,2.88082,-0.839021,0.732925,0.526664,-0.237142,3.03622,-0.831695,0.00374516,-0.40802,1,515.381,0.24586,-0.378714,nan,nan,nan,2.7969,-0.869443,0.0222192,0.574677,0,0,0.512092,10.5002,nan,nan,nan
10.834,2.88187,-0.839483,0.732692,0.529617,-0.231183,3.03624,-0.83186,0.00300504,-0.368362,1,485.954,0.24546,-0.199909,nan,nan,nan,2.79765,-0.86836,0.0233528,0.583007,0,0,0.532269,10.0888,nan,nan,nan
10.836,2.88294,-0.839934,0.732485,0.532783,-0.225319,3.03624,-0.831985,0.00232586,-0.338058,1,486.112,0.245392,-0.0339573,nan,nan,nan,2.79854,-0.867379,0.0245052,0.590953,0,0,0.551622,9.67633,nan,nan,nan
10.838,2.88402,-0.840379,0.7323,0.541483,-0.222363,3.03624,-0.832078,0.0017101,-0.306509,1,452.305,0.245461,0.0344935,nan,nan,nan,2.79957,-0.8665,0.0256696,0.595619,0,0,0.569753,9.0655,nan,nan,nan
10.84,2.88513,-0.840819,0.732138,0.552521,-0.220333,3.03622,-0.832152,0.00113279,-0.287353,1,432.744,0.245569,0.0540317,nan,nan,nan,2.80076,-0.865735,0.0268295,0.591543,0,0,0.58653,8.38832,nan,nan,nan
10.842,2.88626,-0.841256,0.731997,0.564572,-0.218137,3.0362,-0.832213,0.000581777,-0.274227,1,420.492,0.245672,0.0513253,nan,nan,nan,2.80213,-0.865087,0.0279699,0.580108,0,0,0.601919,7.69467,nan,nan,nan
10.844,2.88739,-0.841711,0.731908,0.564223,-0.227823,3.03617,-0.832265,5.07085e-05,-0.264261,1,650.871,0.246429,0.378468,nan,nan,nan,2.80367,-0.864556,0.0290779,0.562289,0,0,0.615952,7.01635,nan,nan,nan
10.846,2.88851,-0.842181,0.731861,0.561338,-0.23468,3.03615,-0.832294,-0.000284455,-0.166648,1,555.273,0.247631,0.601206,nan,nan,nan,2.80536,-0.864149,0.0301421,0.539085,0,0,0.628438,6.24318,nan,nan,nan
10.848,2.88963,-0.842658,0.731853,0.560871,-0.238547,3.03614,-0.832309,-0.000481534,-0.0977377,1,513.351,0.248962,0.665323,nan,nan,nan,2.80715,-0.863867,0.0310869,0.477892,0,0,0.639423,5.49245,nan,nan,nan
10.85,2.89076,-0.84314,0.73188,0.562612,-0.241117,3.03613,-0.832316,-0.000585374,-0.0511622,1,476.188,0.250166,0.601854,nan,nan,nan,2.80902,-0.863711,0.0319096,0.415524,0,0,0.648995,4.78617,nan,nan,nan
10.852,2.89189,-0.843624,0.731937,0.565834,-0.242139,3.03613,-0.832319,-0.000627393,-0.0202782,1,447.851,0.251114,0.47417,nan,nan,nan,2.811,-0.863685,0.0326308,0.363751,0,0,0.657246,4.12542,nan,nan,nan
10.854,2.89303,-0.844108,0.732023,0.56993,-0.24179,3.03613,-0.832319,-0.000629182,-0.000184985,1,426.251,0.251727,0.306422,nan,nan,nan,2.81308,-0.863797,0.0332738,0.323795,0,0,0.664263,3.50848,nan,nan,nan
10.856,2.89418,-0.844588,0.732132,0.574379,-0.240279,3.03614,-0.832318,-0.000605517,0.0125214,1,406.673,0.251962,0.117453,nan,nan,nan,2.81528,-0.864044,0.0338482,0.288847,0,0,0.670139,2.93822,nan,nan,nan
10.858,2.89533,-0.845064,0.732265,0.57956,-0.237861,3.03614,-0.832316,-0.000566382,0.0202415,1,391.107,0.251811,-0.075438,nan,nan,nan,2.81758,-0.864422,0.0343602,0.257231,0,0,0.674889,2.37493,nan,nan,nan
10.86,2.8965,-0.845532,0.732418,0.58374,-0.23385,3.03615,-0.832315,-0.000518468,0.024625,1,379.054,0.251279,-0.266081,nan,nan,nan,2.81998,-0.864925,0.0348079,0.224822,0,0,0.678686,1.89826,nan,nan,nan
10.862,2.89768,-0.845989,0.73259,0.58706,-0.228501,3.03615,-0.832315,-0.000466494,0.0266581,1,368.219,0.250384,-0.447211,nan,nan,nan,2.82248,-0.865545,0.0352,0.196859,0,0,0.681676,1.49497,nan,nan,nan
10.864,2.89886,-0.846433,0.732777,0.58982,-0.222148,3.03616,-0.832315,-0.000413239,0.0273096,1,357.964,0.249154,-0.615254,nan,nan,nan,2.82505,-0.866273,0.0355433,0.172358,0,0,0.683949,1.1368,nan,nan,nan
10.866,2.90002,-0.846837,0.732946,0.579737,-0.202041,3.03616,-0.832317,-0.000360681,0.0269796,1,221.675,0.248091,-0.531379,nan,nan,nan,2.82769,-0.867103,0.0358408,0.149573,0,0,0.687573,1.81161,nan,nan,nan
10.868,2.90115,-0.8472,0.733096,0.569135,-0.181283,3.03616,-0.832318,-0.000313293,0.0243624,1,214.639,0.247239,-0.426193,nan,nan,nan,2.83017,-0.867892,0.0361963,0.178696,0,0,0.692599,2.51307,nan,nan,nan
10.87,2.90227,-0.847527,0.733227,0.560183,-0.16363,3.03617,-0.832319,-0.000271469,0.0215475,1,221.874,0.246582,-0.328259,nan,nan,nan,2.83247,-0.868634,0.0366135,0.209952,0,0,0.698761,3.08119,nan,nan,nan
10.872,2.90338,-0.847825,0.733342,0.552999,-0.149179,3.03618,-0.832318,-0.000234822,0.0189314,1,228.43,0.246129,-0.22679,nan,nan,nan,2.83463,-0.869324,0.0370876,0.238961,0,0,0.705769,3.50397,nan,nan,nan
10.874,2.90447,-0.848101,0.733444,0.547363,-0.137844,3.03618,-0.832315,-0.000202848,0.0165714,1,232.817,0.245878,-0.125134,nan,nan,nan,2.8367,-0.869957,0.037613,0.265096,0,0,0.713365,3.79809,nan,nan,nan
10.876,2.90556,-0.848359,0.733534,0.543152,-0.129073,3.03619,-0.832311,-0.000175008,0.0144867,1,237.338,0.245829,-0.0244884,nan,nan,nan,2.83869,-0.870532,0.0381814,0.286915,0,0,0.721327,3.98074,nan,nan,nan
10.878,2.90664,-0.848605,0.733613,0.540028,-0.122783,3.0362,-0.832306,-0.000151237,0.0124404,1,240.547,0.245975,0.073024,nan,nan,nan,2.84062,-0.871059,0.0387824,0.303415,0,0,0.729469,4.07103,nan,nan,nan
10.88,2.90772,-0.848842,0.733683,0.537823,-0.118562,3.03621,-0.832299,-0.000130999,0.0106663,1,245.394,0.246309,0.166707,nan,nan,nan,2.84251,-0.871546,0.0394043,0.314012,0,0,0.737636,4.08384,nan,nan,nan
10.882,2.90879,-0.849074,0.733746,0.53638,-0.11611,3.03622,-0.832292,-0.000113777,0.00915571,1,249.61,0.246819,0.254945,nan,nan,nan,2.84436,-0.872005,0.0400367,0.319231,0,0,0.745703,4.03329,nan,nan,nan
10.884,2.90986,-0.849304,0.733803,0.535557,-0.115173,3.03623,-0.832284,-9.91154e-05,0.00787652,1,253.106,0.247492,0.336419,nan,nan,nan,2.84618,-0.872443,0.0406705,0.319829,0,0,0.753567,3.93194,nan,nan,nan
10.886,2.9109,-0.849551,0.733844,0.519258,-0.123475,3.03624,-0.832277,-8.66207e-05,0.00679718,1,231.366,0.248318,0.413421,nan,nan,nan,2.84796,-0.872868,0.0412983,0.316671,0,0,0.762429,4.43116,nan,nan,nan
10.888,2.91191,-0.849816,0.733867,0.503819,-0.132117,3.03625,-0.832269,-7.4124e-05,0.00676284,1,234.675,0.249277,0.479238,nan,nan,nan,2.8496,-0.873219,0.04196,0.334409,0,0,0.77221,4.89039,nan,nan,nan
10.89,2.91289,-0.850099,0.733877,0.491565,-0.141451,3.03626,-0.832262,-6.19916e-05,0.0065529,1,241.43,0.250323,0.523115,nan,nan,nan,2.8511,-0.873498,0.0426546,0.351768,0,0,0.782664,5.22698,nan,nan,nan
10.892,2.91385,-0.8504,0.733873,0.479473,-0.150898,3.03627,-0.832255,-5.07142e-05,0.00610698,1,241.664,0.251459,0.567948,nan,nan,nan,2.8525,-0.873714,0.0433886,0.372146,0,0,0.793774,5.55506,nan,nan,nan
10.894,2.91479,-0.850725,0.733859,0.472551,-0.162304,3.03627,-0.832249,-4.02313e-05,0.0056951,1,253.818,0.252628,0.584698,nan,nan,nan,2.8538,-0.873866,0.0441643,0.393805,0,0,0.805094,5.65979,nan,nan,nan
10.896,2.91573,-0.851074,0.733837,0.468104,-0.174545,3.03628,-0.832243,-3.138e-05,0.00487183,1,260.979,0.253808,0.589537,nan,nan,nan,2.85509,-0.873974,0.0449837,0.415717,0,0,0.816408,5.65731,nan,nan,nan
10.898,2.91666,-0.851448,0.73381,0.465337,-0.187113,3.03629,-0.832238,-2.42769e-05,0.00399317,1,266.804,0.254982,0.587215,nan,nan,nan,2.85638,-0.874051,0.0458428,0.435472,0,0,0.827564,5.57796,nan,nan,nan
10.9,2.91759,-0.851848,0.73378,0.463867,-0.199719,3.0363,-0.832233,-1.87955e-05,0.00317964,1,271.756,0.256141,0.579529,nan,nan,nan,2.85769,-0.874109,0.046728,0.448193,0,0,0.83844,5.4379,nan,nan,nan
10.902,2.91852,-0.852272,0.733748,0.463279,-0.212127,3.03631,-0.832229,-1.47415e-05,0.00246467,1,275.694,0.257278,0.568465,nan,nan,nan,2.85902,-0.874157,0.047622,0.4523,0,0,0.848942,5.25098,nan,nan,nan
10.904,2.91944,-0.85272,0.733716,0.463534,-0.224266,3.03631,-0.832225,-1.18929e-05,0.00186168,1,278.107,0.258384,0.553013,nan,nan,nan,2.86036,-0.874203,0.0485099,0.448841,0,0,0.858998,5.02816,nan,nan,nan
10.906,2.92037,-0.85318,0.733684,0.463482,-0.229604,3.03632,-0.832221,-1.03601e-05,0.00120459,1,256.299,0.259333,0.474747,nan,nan,nan,2.86172,-0.874253,0.0493806,0.439877,0,0,0.868607,4.80426,nan,nan,nan
10.908,2.9213,-0.853649,0.733651,0.46381,-0.234795,3.03633,-0.832218,-1.2782e-05,-0.000772299,1,258.904,0.260127,0.396777,nan,nan,nan,2.86312,-0.874279,0.0502101,0.419015,0,0,0.877731,4.56212,nan,nan,nan
10.91,2.92222,-0.85413,0.733619,0.464015,-0.240429,3.03634,-0.832214,-1.84565e-05,-0.00239421,1,263.169,0.2608,0.336263,nan,nan,nan,2.86456,-0.874285,0.0509939,0.395818,0,0,0.886331,4.29984,nan,nan,nan
10.912,2.92315,-0.854624,0.73359,0.463545,-0.246963,3.03634,-0.832211,-2.61931e-05,-0.00341857,1,274.647,0.261405,0.302898,nan,nan,nan,2.86606,-0.874281,0.0517321,0.372668,0,0,0.894376,4.02278,nan,nan,nan
