t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.0533266,0.409335,0,0.00181286,0.7347,0.0167269,-0.0259814,0.0144148,-0.999559,-0.0202355,0,0.3,0,flat,0,7.9439e-11,1.91733e-11,0.999999,1.00871e-06,0,0,1
2.5,-0.0528521,0.411194,0,0.0047695,0.734297,0.00951839,-0.0230248,0.0060199,-0.999717,-0.021163,0,0.3,0,flat,0,1.72729e-10,3.89925e-11,0.999999,1.32221e-06,0,0,1
2.52,-0.0523432,0.413214,0,0.00858263,0.733848,0.00860404,-0.0192116,-0.00270211,-0.999812,-0.0226062,0,0.3,0,flat,0,5.04048e-10,1.06015e-10,0.999998,1.76371e-06,0,0,1
2.54,-0.0519377,0.415588,0,0.0123718,0.734123,0.0126011,-0.0154225,-0.00460548,-0.99987,-0.0205267,0,0.3,0,flat,0,1.04584e-10,3.54435e-11,0.999998,2.07003e-06,0,0,1
2.56,-0.0517426,0.417875,0,0.0140974,0.734527,0.0147014,-0.0136969,-0.00637702,-0.999886,-0.0148316,0,0.3,0,flat,0,7.43056e-11,1.30932e-10,0.999996,4.01618e-06,0,0,1
2.58,-0.0510611,0.420258,0,0.0103651,0.734611,0.013399,-0.0174292,-0.0106954,-0.999791,-0.0134702,0,0.3,0,flat,0,4.29648e-11,1.3891e-10,0.999995,4.72428e-06,0,0,1
2.6,-0.0506345,0.422999,0,0.00612083,0.734509,0.0134123,-0.0216734,-0.0141456,-0.999665,-0.0139034,0,0.3,0,flat,0,2.84334e-11,1.53601e-10,0.999989,1.07584e-05,0,0,1
2.62,-0.0509283,0.426021,0,0.0050595,0.734406,0.0138711,-0.0227348,-0.0151234,-0.999627,-0.0138316,0,0.3,0,flat,0,3.39756e-11,1.8195e-10,0.99998,2.02939e-05,0,0,1
2.64,-0.051617,0.42918,0,0.00616647,0.734408,0.0146241,-0.0216278,-0.0154668,-0.999646,-0.0121867,0,0.3,0,flat,0,3.13146e-11,1.22375e-10,0.999972,2.82177e-05,0,0,1
2.66,-0.0521678,0.43182,0,0.00769113,0.734527,0.0165226,-0.0201031,-0.0168313,-0.999656,-0.00978071,0,0.3,0,flat,0,2.89246e-11,9.03791e-11,0.999968,3.15468e-05,0,0,1
2.68,-0.0528111,0.435997,0,0.00878549,0.734922,0.0195041,-0.0190088,-0.0196219,-0.999627,-0.00826121,0,0.3,0,flat,0,3.95535e-11,1.24362e-10,0.999962,3.75799e-05,0,0,1
2.7,-0.0532185,0.439824,0,0.00947542,0.735389,0.0226464,-0.0183188,-0.0227819,-0.999573,-0.00794228,0,0.3,0,flat,0,5.13625e-11,1.72759e-10,0.999952,4.80805e-05,0,0,1
2.72,-0.0537421,0.444106,0,0.0106996,0.735795,0.0247156,-0.0170946,-0.0244885,-0.999554,-0.00715424,0,0.3,0,flat,0,6.95257e-11,2.51091e-10,0.999935,6.49441e-05,0,0,1
2.74,-0.0544186,0.448964,0,0.0127075,0.736042,0.0255435,-0.0150868,-0.0243706,-0.999589,-0.00632977,0,0.3,0,flat,0,9.64312e-11,3.45604e-10,0.999919,8.0845e-05,0,0,1
2.76,-0.0552321,0.454447,0,0.0158037,0.736079,0.0248599,-0.0119906,-0.0214002,-0.999699,-0.00602745,0,0.3,0,flat,0,8.98924e-11,2.77174e-10,0.999897,0.000102953,0,0,1
2.78,-0.0562069,0.460512,0,0.0199472,0.735845,0.0237939,-0.00784707,-0.0151754,-0.999854,-0.00634667,0,0.3,0,flat,0,1.2052e-10,3.14668e-10,0.999897,0.000103253,0,0,1
2.8,-0.0569559,0.467039,0,0.0231658,0.735134,0.0233412,-0.00462843,-0.00504654,-0.999977,-0.00762123,0,0.3,0,flat,0,7.6483e-11,1.46622e-10,0.999918,8.18284e-05,0,0,1
2.82,-0.0577317,0.474407,0,0.0255901,0.733892,0.0275444,-0.0022042,0.00796406,-0.999966,-0.0068208,0,0.3,0,flat,0,1.09986e-10,1.3124e-10,0.999946,5.43489e-05,0,0,1
2.84,-0.0582551,0.479426,0,0.0256925,0.734047,0.0270134,-0.00210171,0.00611729,-0.999979,-0.00382315,0,0.3,0,flat,0,1.3705e-10,1.52356e-10,0.999938,6.2279e-05,0,0,1
2.86,-0.0586357,0.485375,0,0.0235325,0.734731,0.0241545,-0.00426171,0.00321337,-0.999986,-0.00588179,0,0.3,0,flat,0,9.13894e-11,1.02178e-10,0.999967,3.32532e-05,0,0,1
2.88,-0.0588211,0.492012,0,0.0192564,0.735068,0.0208626,-0.00853787,0.00580348,-0.999947,-0.0118481,0,0.3,0,flat,0,5.68134e-11,5.9138e-11,0.999954,4.63252e-05,0,0,1
2.9,-0.0592702,0.498639,0,0.0156278,0.735206,0.0195773,-0.0121664,0.00957417,-0.99988,-0.0143202,0,0.3,0,flat,0,1.09438e-10,1.46488e-10,0.999941,5.88608e-05,0,0,1
2.92,-0.0598316,0.505019,0,0.0125255,0.735267,0.01914,-0.0152687,0.0122578,-0.999808,-0.0152505,0,0.3,0,flat,0,1.5338e-10,2.17351e-10,0.999945,5.49795e-05,0,0,1
2.94,-0.060485,0.511146,0,0.00999807,0.735274,0.0186351,-0.0177962,0.0135133,-0.99975,-0.0177919,0,0.3,0,flat,0,1.33011e-10,2.04486e-10,0.999958,4.18548e-05,0,0,1
2.96,-0.0610237,0.515807,0,0.00789193,0.735273,0.0184777,-0.0199023,0.0144933,-0.999697,-0.0206313,0,0.3,0,flat,0,6.67973e-11,1.00982e-10,0.999974,2.62325e-05,0,0,1
2.98,-0.0616533,0.522302,0,0.00515929,0.735206,0.0181981,-0.022635,0.0152366,-0.999628,-0.021753,0,0.3,0,flat,0,5.28051e-11,9.25938e-11,0.999986,1.42059e-05,0,0,1
3,-0.0621351,0.527245,0,0.00338597,0.735041,0.0173565,-0.0244083,0.0148101,-0.999592,-0.0223082,0,0.3,0,flat,0,4.9916e-11,8.05711e-11,0.999993,6.58678e-06,0,0,1
3.02,-0.062555,0.53225,0,0.00186489,0.734808,0.0163375,-0.0259294,0.0140173,-0.999565,-0.023361,0,0.3,0,flat,0,4.28026e-11,5.18538e-11,0.999997,2.79773e-06,0,0,1
3.04,-0.0628756,0.53712,0,0.00194309,0.73455,0.0154795,-0.0258512,0.0131474,-0.999579,-0.0256647,0,0.3,0,flat,0,3.52129e-11,2.4195e-11,0.999999,1.34167e-06,0,0,1
3.06,-0.0629264,0.539621,0,0.00261017,0.734418,0.0150143,-0.0251841,0.012573,-0.999604,-0.0271062,0,0.3,0,flat,0,3.60662e-11,1.38861e-11,0.999999,8.46477e-07,0,0,1
3.08,-0.0625043,0.542451,0,0.00296124,0.734306,0.0135538,-0.024833,0.0110098,-0.999631,-0.0269669,0,0.3,0,flat,0,3.85509e-11,9.09052e-12,0.999999,6.67138e-07,0,0,1
3.1,-0.0620152,0.544329,0,0.00469467,0.733824,0.00678343,-0.0230996,0.0026809,-0.99973,-0.0270321,0,0.3,0,flat,0,9.63905e-11,2.06342e-11,0.999999,1.14632e-06,0,0,1
3.12,-0.061729,0.54647,0,0.00835877,0.733529,0.0086799,-0.0194355,-0.0045094,-0.999801,-0.0292973,0,0.3,0,flat,0,2.6335e-10,5.05297e-11,0.999998,1.62987e-06,0,0,1
3.14,-0.0615184,0.548654,0,0.0120012,0.733876,0.0125964,-0.0157931,-0.00602347,-0.999857,-0.0253445,0,0.3,0,flat,0,8.32757e-11,2.12702e-11,0.999998,1.77925e-06,0,0,1
3.16,-0.061248,0.550884,0,0.0126822,0.73433,0.0137762,-0.0151121,-0.00758805,-0.999857,-0.0201449,0,0.3,0,flat,0,7.90159e-11,9.82255e-11,0.999998,2.25212e-06,0,0,1
3.18,-0.0606747,0.553346,0,0.00938991,0.734443,0.0125964,-0.0184044,-0.0105966,-0.999774,-0.0204122,0,0.3,0,flat,0,3.03968e-11,5.50556e-11,0.999997,3.24095e-06,0,0,1
3.2,-0.0604409,0.555817,0,0.00646174,0.734406,0.0124441,-0.0213325,-0.0128416,-0.99969,-0.021182,0,0.3,0,flat,0,2.58619e-11,1.06208e-10,0.999992,7.62721e-06,0,0,1
3.22,-0.0608277,0.559143,0,0.00574065,0.73432,0.0125014,-0.0220536,-0.0133132,-0.999668,-0.0208723,0,0.3,0,flat,0,2.70599e-11,1.26955e-10,0.999987,1.3298e-05,0,0,1
3.24,-0.0614344,0.561985,0,0.00673987,0.734313,0.0130428,-0.0210544,-0.0133766,-0.999689,-0.0195109,0,0.3,0,flat,0,2.80821e-11,1.04148e-10,0.999983,1.71856e-05,0,0,1
3.26,-0.0621137,0.565595,0,0.0080079,0.734478,0.0148426,-0.0197864,-0.0147045,-0.999696,-0.018221,0,0.3,0,flat,0,2.84037e-11,9.79914e-11,0.999978,2.15739e-05,0,0,1
3.28,-0.0626171,0.569072,0,0.00873679,0.73479,0.0170935,-0.0190575,-0.0169025,-0.999676,-0.0177213,0,0.3,0,flat,0,3.15621e-11,1.10745e-10,0.999972,2.76439e-05,0,0,1
3.3,-0.0631409,0.572874,0,0.00951691,0.735164,0.019087,-0.0182773,-0.0187537,-0.999657,-0.0173735,0,0.3,0,flat,0,3.78394e-11,1.40905e-10,0.999966,3.39931e-05,0,0,1
3.32,-0.0638096,0.577188,0,0.010925,0.735473,0.0204674,-0.0168693,-0.0195198,-0.999667,-0.0171087,0,0.3,0,flat,0,4.44887e-11,1.67102e-10,0.999955,4.47077e-05,0,0,1
3.34,-0.0645685,0.582088,0,0.0129407,0.735692,0.0211746,-0.0148536,-0.0189709,-0.99971,-0.0168683,0,0.3,0,flat,0,5.03119e-11,1.77297e-10,0.999942,5.75956e-05,0,0,1
3.36,-0.0654605,0.587634,0,0.0159414,0.735746,0.0209083,-0.0118528,-0.0157372,-0.999806,-0.0168369,0,0.3,0,flat,0,4.47145e-11,1.3347e-10,0.999925,7.45313e-05,0,0,1
3.38,-0.0664411,0.593732,0,0.0195935,0.73551,0.0209453,-0.00820074,-0.00961271,-0.99992,-0.0170001,0,0.3,0,flat,0,4.34107e-11,1.01448e-10,0.999929,7.07109e-05,0,0,1
3.4,-0.0674106,0.600411,0,0.0231192,0.734732,0.0232747,-0.0046751,0.000420717,-0.999989,-0.0161735,0,0.3,0,flat,0,5.89393e-11,1.0924e-10,0.99994,6.04271e-05,0,0,1
3.42,-0.0681727,0.607409,0,0.0249463,0.733714,0.0278608,-0.00284792,0.0101842,-0.999944,-0.0157026,0,0.3,0,flat,0,9.40845e-11,1.18744e-10,0.999961,3.93343e-05,0,0,1
3.44,-0.0686092,0.613418,0,0.0238302,0.73408,0.0253349,-0.00396406,0.00637311,-0.999972,-0.0149258,0,0.3,0,flat,0,9.49427e-11,1.12416e-10,0.999954,4.64157e-05,0,0,1
3.46,-0.0687406,0.619943,0,0.0200913,0.734632,0.02109,-0.007703,0.00418376,-0.999962,-0.017794,0,0.3,0,flat,0,3.63444e-11,4.51178e-11,0.999969,3.04637e-05,0,0,1
3.48,-0.0691198,0.6275,0,0.0163307,0.734984,0.0188324,-0.0114635,0.00716051,-0.999909,-0.0206944,0,0.3,0,flat,0,5.95515e-11,1.02747e-10,0.999963,3.66257e-05,0,0,1
3.5,-0.0694274,0.632915,0,0.0133707,0.7352,0.0186063,-0.0144236,0.0107235,-0.999838,-0.0221213,0,0.3,0,flat,0,1.12402e-10,2.15603e-10,0.999958,4.16484e-05,0,0,1
3.52,-0.0698812,0.639965,0,0.0102895,0.735379,0.0186479,-0.0175047,0.013339,-0.999758,-0.0234979,0,0.3,0,flat,0,1.17284e-10,2.43881e-10,0.999957,4.30483e-05,0,0,1
3.54,-0.0703407,0.645969,0,0.00757016,0.735394,0.0182635,-0.0202241,0.0144085,-0.999692,-0.025659,0,0.3,0,flat,0,8.88448e-11,1.92956e-10,0.99997,2.98827e-05,0,0,1
3.56,-0.0709005,0.651611,0,0.00538084,0.73534,0.0175206,-0.0224134,0.0144596,-0.999644,-0.0296011,0,0.3,0,flat,0,5.92439e-11,1.22927e-10,0.999981,1.90188e-05,0,0,1
3.58,-0.0713175,0.656723,0,0.002933,0.735276,0.0170131,-0.0248613,0.0145449,-0.999585,-0.0308951,0,0.3,0,flat,0,5.11059e-11,1.14106e-10,0.999989,1.05706e-05,0,0,1
3.6,-0.0715983,0.661331,0,0.000737794,0.735149,0.0166018,-0.0270565,0.0143689,-0.999531,-0.0310392,0,0.3,0,flat,0,4.86501e-11,1.00986e-10,0.999995,4.60673e-06,0,0,1
3.62,-0.0718647,0.665877,0,-0.000280885,0.734947,0.0160058,-0.0280751,0.013789,-0.999511,-0.0319674,0,0.3,0,flat,0,3.99667e-11,5.91198e-11,0.999998,1.98402e-06,0,0,1
3.64,-0.0720121,0.669148,0,0.000188852,0.734793,0.0153636,-0.0276054,0.0131491,-0.999532,-0.0338069,0,0.3,0,flat,0,3.4201e-11,2.64235e-11,0.999999,1.02276e-06,0,0,1
3.66,-0.0717638,0.672191,0,0.000753589,0.734674,0.0149785,-0.0270407,0.0127465,-0.999553,-0.0348282,0,0.3,0,flat,0,3.90275e-11,1.79841e-11,0.999999,7.25418e-07,0,0,1
3.68,-0.0712367,0.674466,0,0.00203037,0.734402,0.0119455,-0.0257639,0.00955608,-0.999622,-0.0356964,0,0.3,0,flat,0,4.69259e-11,1.49203e-11,0.999999,7.26056e-07,0,0,1
3.7,-0.0707051,0.676263,0,0.00550464,0.733764,0.00612789,-0.0222896,0.000484355,-0.999751,-0.0379789,0,0.3,0,flat,0,1.17109e-10,3.22834e-11,0.999999,1.06942e-06,0,0,1
3.72,-0.0701675,0.677816,0,0.00854097,0.733515,0.00902333,-0.0192533,-0.00510351,-0.999802,-0.0379707,0,0.3,0,flat,0,9.65272e-11,2.17673e-11,0.999999,1.03772e-06,0,0,1
3.74,-0.0695867,0.679842,0,0.0109458,0.733927,0.0116166,-0.0168484,-0.00609055,-0.999839,-0.0364176,0,0.3,0,flat,0,1.2536e-10,4.1631e-11,0.999999,1.08793e-06,0,0,1
3.76,-0.0691371,0.682026,0,0.0114059,0.734317,0.0124871,-0.0163884,-0.00729146,-0.999839,-0.0351434,0,0.3,0,flat,0,6.97602e-11,7.47921e-11,0.999997,3.27545e-06,0,0,1
3.78,-0.0685529,0.684379,0,0.00874391,0.734407,0.0120893,-0.0190503,-0.0105612,-0.999763,-0.0339341,0,0.3,0,flat,0,4.07319e-11,1.11749e-10,0.999995,4.68491e-06,0,0,1
3.8,-0.0682327,0.68716,0,0.00606694,0.734381,0.0125062,-0.0217273,-0.0131465,-0.999677,-0.0341465,0,0.3,0,flat,0,3.07502e-11,1.30883e-10,0.999991,9.1711e-06,0,0,1
3.82,-0.0684578,0.690281,0,0.00550848,0.734334,0.0129924,-0.0222858,-0.0139784,-0.999654,-0.0341336,0,0.3,0,flat,0,2.91531e-11,1.28223e-10,0.999983,1.72881e-05,0,0,1
3.84,-0.0690731,0.693969,0,0.0064384,0.734348,0.0135625,-0.0213559,-0.0141482,-0.999672,-0.0323719,0,0.3,0,flat,0,2.49628e-11,9.56652e-11,0.999974,2.61176e-05,0,0,1
3.86,-0.0696831,0.697093,0,0.00791991,0.734481,0.0149506,-0.0198744,-0.0148907,-0.999692,-0.0307252,0,0.3,0,flat,0,3.83213e-11,1.41875e-10,0.999969,3.12145e-05,0,0,1
3.88,-0.0701535,0.70074,0,0.00871595,0.734797,0.0171284,-0.0190783,-0.0169553,-0.999674,-0.0302588,0,0.3,0,flat,0,4.09445e-11,1.56763e-10,0.999962,3.83029e-05,0,0,1
3.9,-0.0706172,0.704683,0,0.00933308,0.735183,0.0191649,-0.0184612,-0.0189498,-0.99965,-0.0299552,0,0.3,0,flat,0,4.53103e-11,1.86763e-10,0.999953,4.7238e-05,0,0,1
3.92,-0.0712141,0.709072,0,0.0104482,0.735511,0.0204849,-0.017346,-0.019831,-0.999653,-0.0293295,0,0.3,0,flat,0,5.4662e-11,2.32549e-10,0.99994,6.04164e-05,0,0,1
3.94,-0.0719537,0.713986,0,0.0124738,0.735725,0.0208569,-0.0153204,-0.0189267,-0.999703,-0.0286958,0,0.3,0,flat,0,6.33679e-11,2.54559e-10,0.999919,8.11715e-05,0,0,1
3.96,-0.0729545,0.720083,0,0.0159428,0.735744,0.0203008,-0.0118514,-0.0147761,-0.999821,-0.0281138,0,0.3,0,flat,0,6.36253e-11,2.14892e-10,0.999899,0.000101136,0,0,1
3.98,-0.0738378,0.725533,0,0.0188984,0.735521,0.0203828,-0.00889582,-0.00984702,-0.999912,-0.027763,0,0.3,0,flat,0,6.80356e-11,1.77552e-10,0.999909,9.14175e-05,0,0,1
4,-0.0746671,0.732072,0,0.021984,0.734831,0.0221029,-0.00581024,3.59868e-05,-0.999983,-0.0275681,0,0.3,0,flat,0,8.44032e-11,1.69375e-10,0.999933,6.74927e-05,0,0,1
4.02,-0.0753877,0.738972,0,0.0236495,0.733785,0.0267071,-0.00414473,0.0101881,-0.99994,-0.027383,0,0.3,0,flat,0,1.01888e-10,1.29218e-10,0.999957,4.31155e-05,0,0,1
4.04,-0.0758328,0.744966,0,0.0227761,0.734007,0.024879,-0.0050182,0.00778977,-0.999957,-0.0264445,0,0.3,0,flat,0,1.12869e-10,1.27426e-10,0.999955,4.53206e-05,0,0,1
4.06,-0.0759232,0.751288,0,0.019135,0.734621,0.0205952,-0.00865923,0.00539688,-0.999948,-0.0290703,0,0.3,0,flat,0,4.12282e-11,4.30441e-11,0.999973,2.72443e-05,0,0,1
4.08,-0.0761302,0.758024,0,0.0153805,0.734957,0.0184616,-0.0124138,0.00799319,-0.999891,-0.0316256,0,0.3,0,flat,0,5.49614e-11,7.20997e-11,0.999968,3.17003e-05,0,0,1
4.1,-0.0765093,0.764739,0,0.0123362,0.735206,0.0187308,-0.015458,0.0118755,-0.99981,-0.0331812,0,0.3,0,flat,0,9.90962e-11,1.47803e-10,0.999959,4.05194e-05,0,0,1
4.12,-0.0769324,0.771182,0,0.00964052,0.735361,0.019403,-0.0181537,0.014624,-0.999728,-0.0347197,0,0.3,0,flat,0,1.07347e-10,1.71105e-10,0.99996,4.00244e-05,0,0,1
4.14,-0.0774029,0.777295,0,0.00726663,0.735408,0.0197712,-0.0205276,0.0161734,-0.999658,-0.0368421,0,0.3,0,flat,0,8.49678e-11,1.46121e-10,0.999969,3.15288e-05,0,0,1
4.16,-0.0778767,0.783046,0,0.00495003,0.735379,0.0195316,-0.0228442,0.0166816,-0.9996,-0.0399405,0,0.3,0,flat,0,6.07682e-11,1.08731e-10,0.999981,1.92e-05,0,0,1
4.18,-0.0782632,0.788342,0,0.0024614,0.735317,0.019289,-0.0253329,0.0169179,-0.999536,-0.0414466,0,0.3,0,flat,0,4.69356e-11,8.52756e-11,0.999989,1.10871e-05,0,0,1
4.2,-0.0785529,0.793158,0,0.000259221,0.735182,0.0191649,-0.027535,0.0169498,-0.999477,-0.0415744,0,0.3,0,flat,0,4.46817e-11,7.79047e-11,0.999995,4.85485e-06,0,0,1
4.22,-0.0788071,0.797529,0,-0.000877252,0.734998,0.0190119,-0.0286715,0.0167772,-0.999448,-0.0423327,0,0.3,0,flat,0,3.88101e-11,4.88724e-11,0.999998,2.05168e-06,0,0,1
4.24,-0.0789993,0.80137,0,-0.000550296,0.734852,0.0187499,-0.0283446,0.0165286,-0.999462,-0.0443597,0,0.3,0,flat,0,3.31455e-11,2.0802e-11,0.999999,1.03052e-06,0,0,1
4.25999,-0.0788064,0.804562,0,3.80799e-05,0.734768,0.0182635,-0.0277562,0.0160455,-0.999486,-0.0455547,0,0.3,0,flat,0,3.67768e-11,1.33601e-11,0.999999,7.44315e-07,0,0,1
4.27999,-0.0783626,0.80701,0,0.00148058,0.734571,0.0146689,-0.0263137,0.0123833,-0.999577,-0.0466745,0,0.3,0,flat,0,4.87083e-11,1.2816e-11,0.999999,8.01821e-07,0,0,1
4.29999,-0.0778973,0.808801,0,0.0044384,0.734088,0.00726705,-0.0233559,0.00353954,-0.999721,-0.047826,0,0.3,0,flat,0,1.13938e-10,2.80397e-11,0.999999,1.20735e-06,0,0,1
4.31999,-0.0773476,0.810829,0,0.00795115,0.733746,0.00809725,-0.0198431,-0.00369522,-0.999796,-0.048505,0,0.3,0,flat,0,3.70474e-10,8.31296e-11,0.999998,1.71787e-06,0,0,1
4.33999,-0.0768987,0.813192,0,0.0112619,0.734107,0.0116115,-0.0165323,-0.00503339,-0.999851,-0.0463074,0,0.3,0,flat,0,1.1558e-10,3.57949e-11,0.999999,1.48054e-06,0,0,1
4.35999,-0.0763759,0.815539,0,0.0116836,0.734565,0.0125157,-0.0161107,-0.00669422,-0.999848,-0.0448624,0,0.3,0,flat,0,7.30813e-11,9.91262e-11,0.999997,3.39222e-06,0,0,1
4.37999,-0.07567,0.817875,0,0.0087384,0.734679,0.0117341,-0.0190559,-0.0100473,-0.999768,-0.0440088,0,0.3,0,flat,0,1.75938e-11,4.18601e-11,0.999993,7.14729e-06,0,0,1
4.39999,-0.0754372,0.820626,0,0.00650608,0.734548,0.0117391,-0.0212882,-0.0119825,-0.999702,-0.0430422,0,0.3,0,flat,0,2.89691e-11,1.25473e-10,0.999988,1.17429e-05,0,0,1
4.41999,-0.0756171,0.823721,0,0.00532334,0.734388,0.0117594,-0.0224709,-0.0126972,-0.999667,-0.0425802,0,0.3,0,flat,0,3.51626e-11,1.58069e-10,0.999979,2.10076e-05,0,0,1
4.43999,-0.0761013,0.827014,0,0.00572889,0.734317,0.0120498,-0.0220654,-0.0128111,-0.999674,-0.0413725,0,0.3,0,flat,0,3.06269e-11,1.178e-10,0.999971,2.92204e-05,0,0,1
4.45999,-0.0766454,0.830407,0,0.00672104,0.734423,0.0135538,-0.0210732,-0.0139803,-0.99968,-0.0393105,0,0.3,0,flat,0,2.92704e-11,1.05e-10,0.999965,3.52548e-05,0,0,1
4.47999,-0.0770299,0.833947,0,0.00745163,0.734742,0.0164394,-0.0203426,-0.0168637,-0.999651,-0.0381355,0,0.3,0,flat,0,4.25131e-11,1.55691e-10,0.999957,4.30105e-05,0,0,1
4.49999,-0.0772824,0.837396,0,0.00802498,0.73513,0.0191338,-0.0197693,-0.0195832,-0.999613,-0.037692,0,0.3,0,flat,0,4.70311e-11,1.73273e-10,0.999949,5.14353e-05,0,0,1
4.51999,-0.0776842,0.842121,0,0.0095279,0.735542,0.0211802,-0.0182664,-0.0211284,-0.99961,-0.036828,0,0.3,0,flat,0,5.82979e-11,2.10403e-10,0.999937,6.31029e-05,0,0,1
4.53999,-0.0781698,0.847026,0,0.0119063,0.735773,0.0219758,-0.0158879,-0.0206801,-0.99966,-0.0360103,0,0.3,0,flat,0,7.37774e-11,2.43426e-10,0.999923,7.74253e-05,0,0,1
4.55999,-0.0787021,0.852581,0,0.0150472,0.735831,0.0216313,-0.0127471,-0.0177531,-0.999761,-0.0358202,0,0.3,0,flat,0,7.55016e-11,2.12165e-10,0.999906,9.37113e-05,0,0,1
4.57999,-0.0792608,0.858679,0,0.018698,0.735606,0.0209851,-0.00909627,-0.0117318,-0.99989,-0.0362142,0,0.3,0,flat,0,6.04799e-11,1.3631e-10,0.999907,9.26963e-05,0,0,1
4.59999,-0.07988,0.865289,0,0.0225993,0.734861,0.0226122,-0.00519499,-0.0016009,-0.999985,-0.0353472,0,0.3,0,flat,0,7.5076e-11,1.33565e-10,0.999921,7.90923e-05,0,0,1
4.61999,-0.0803715,0.871546,0,0.0254501,0.733873,0.0277707,-0.00234414,0.00888759,-0.999958,-0.0337707,0,0.3,0,flat,0,1.23029e-10,1.47579e-10,0.99995,5.03357e-05,0,0,1
4.63999,-0.0808639,0.878931,0,0.0257259,0.734031,0.0273162,-0.00206837,0.00695497,-0.999974,-0.0323189,0,0.3,0,flat,0,1.7892e-10,2.14936e-10,0.999955,4.48441e-05,0,0,1
4.65999,-0.0805824,0.884733,0,0.0215175,0.734565,0.02257,-0.00627678,0.00458308,-0.99997,-0.0362475,0,0.3,0,flat,0,4.04868e-11,4.1578e-11,0.999969,3.05328e-05,0,0,1
4.67999,-0.0805232,0.891608,0,0.0169893,0.734877,0.0192084,-0.010805,0.00674461,-0.999919,-0.0392738,0,0.3,0,flat,0,4.32204e-11,5.09065e-11,0.999959,4.15105e-05,0,0,1
4.69999,-0.0807649,0.89791,0,0.0142515,0.735186,0.0198764,-0.0135427,0.0116363,-0.999841,-0.0406104,0,0.3,0,flat,0,1.58033e-10,2.47598e-10,0.999951,4.85523e-05,0,0,1
4.71999,-0.0810326,0.905245,0,0.0108733,0.735501,0.0217687,-0.0169209,0.0166456,-0.999718,-0.0419523,0,0.3,0,flat,0,1.8381e-10,2.97167e-10,0.999953,4.67698e-05,0,0,1
4.73999,-0.0812792,0.911431,0,0.00852405,0.735586,0.0221649,-0.0192702,0.0182482,-0.999648,-0.043145,0,0.3,0,flat,0,1.10442e-10,1.74942e-10,0.999964,3.5499e-05,0,0,1
4.75999,-0.0815156,0.916646,0,0.00631711,0.735515,0.0215651,-0.0214772,0.0184087,-0.9996,-0.0449846,0,0.3,0,flat,0,7.58849e-11,1.27209e-10,0.999979,2.12698e-05,0,0,1
4.77999,-0.0818837,0.922587,0,0.00399067,0.735377,0.0206154,-0.0238036,0.0180119,-0.999554,-0.0480584,0,0.3,0,flat,0,5.4331e-11,8.5288e-11,0.999987,1.26557e-05,0,0,1
4.79999,-0.0820803,0.927446,0,0.00185428,0.735219,0.0202537,-0.02594,0.0179558,-0.999502,-0.0484686,0,0.3,0,flat,0,5.19053e-11,7.50261e-11,0.999995,5.46241e-06,0,0,1
4.81999,-0.0822195,0.931373,0,0.000711223,0.73504,0.0199543,-0.027083,0.0177252,-0.999476,-0.0485869,0,0.3,0,flat,0,4.4328e-11,4.42199e-11,0.999998,2.22137e-06,0,0,1
4.83999,-0.0822857,0.9356,0,0.000617394,0.734846,0.0195102,-0.0271769,0.0172832,-0.999481,-0.0497481,0,0.3,0,flat,0,4.44068e-11,2.60539e-11,0.999999,1.10758e-06,0,0,1
4.85999,-0.0821055,0.938852,0,0.0014717,0.734682,0.0184228,-0.0263226,0.0161508,-0.999523,-0.0517555,0,0.3,0,flat,0,4.40294e-11,1.35631e-11,0.999999,7.94993e-07,0,0,1
4.87999,-0.0815718,0.941396,0,0.00259355,0.734465,0.0149984,-0.0252007,0.0125597,-0.999604,-0.0525276,0,0.3,0,flat,0,6.59192e-11,1.50846e-11,0.999999,8.73918e-07,0,0,1
4.89999,-0.0809384,0.943303,0,0.00476178,0.733944,0.00757231,-0.0230325,0.00367632,-0.999728,-0.052664,0,0.3,0,flat,0,1.49837e-10,3.27106e-11,0.999999,1.29302e-06,0,0,1
4.91999,-0.080375,0.945618,0,0.00810859,0.733611,0.00817782,-0.0196857,-0.00322117,-0.999801,-0.0530706,0,0.3,0,flat,0,2.1277e-10,4.47159e-11,0.999998,1.65207e-06,0,0,1
4.93999,-0.0798617,0.948544,0,0.0113875,0.73406,0.0115549,-0.0164068,-0.00416117,-0.999857,-0.0512465,0,0.3,0,flat,0,1.34947e-10,4.19999e-11,0.999998,1.61637e-06,0,0,1
4.95999,-0.0794408,0.950904,0,0.0117909,0.734446,0.0122607,-0.0160034,-0.0055595,-0.999856,-0.0499879,0,0.3,0,flat,0,7.91168e-11,1.03345e-10,0.999996,4.11441e-06,0,0,1
4.97999,-0.0787185,0.953541,0,0.00842751,0.734542,0.0110755,-0.0193667,-0.0093989,-0.999768,-0.0490191,0,0.3,0,flat,0,2.78376e-11,8.5705e-11,0.999994,6.49473e-06,0,0,1
