t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.34,-0.0654137,0.0887714,0,0.00784589,0.734572,0.0166018,-0.0203791,0.0124723,-0.999715,0.766248,0,0,0.5,flat,0,5.77712e-11,3.26976e-12,0.999999,1.29566e-06,0,0,1
2.36,-0.0670825,0.0901203,0,0.00409076,0.735145,0.0173874,-0.0241342,0.0147388,-0.9996,0.77262,0,0,0.5,flat,0,6.25555e-11,5.8795e-12,0.999999,1.13951e-06,0,0,1
2.38,-0.0681591,0.0909178,0,0.000334125,0.735599,0.0189365,-0.0278909,0.0167745,-0.99947,0.779689,0,0,0.5,flat,0,5.80222e-11,7.52876e-12,0.999999,8.42382e-07,0,0,1
2.4,-0.0688311,0.0912482,0,-0.00256394,0.735861,0.0199184,-0.0307889,0.0175921,-0.999371,0.784961,0,0,0.5,flat,0,5.90176e-11,7.08053e-12,0.999999,5.92527e-07,0,0,1
2.42,-0.0692207,0.0911523,0,-0.00433091,0.735983,0.020112,-0.0325559,0.0174766,-0.999317,0.789683,0,0,0.5,flat,0,5.3294e-11,5.30256e-12,1,3.81054e-07,0,0,1
2.44,-0.0691452,0.0906628,0,-0.0045778,0.735985,0.0191556,-0.0328028,0.0164375,-0.999327,0.795675,0,0,0.5,flat,0,3.96288e-11,2.7512e-12,1,2.20915e-07,0,0,1
2.46,-0.0685873,0.0898603,0,-0.00290511,0.735893,0.0167625,-0.0311301,0.0143472,-0.999412,0.798795,0,0,0.5,flat,0,2.95788e-11,1.66162e-12,1,1.52603e-07,0,0,1
2.48,-0.0672775,0.0887757,0,-0.000143034,0.735686,0.0127329,-0.028368,0.0105711,-0.999542,0.805054,0,0,0.5,flat,0,4.36309e-11,3.47302e-12,1,1.5778e-07,0,0,1
2.5,-0.065297,0.0873021,0,0.00385319,0.735079,0.00539325,-0.0243718,0.00161598,-0.999702,0.81177,0,0,0.5,flat,0,8.67797e-11,1.07701e-11,1,2.3782e-07,0,0,1
2.52,-0.0631174,0.085987,0,0.00787733,0.734442,0.00949958,-0.0203477,-0.00747979,-0.999765,0.817454,0,0,0.5,flat,0,2.09063e-10,3.27629e-11,1,4.00589e-07,0,0,1
2.54,-0.0615813,0.0855196,0,0.0108625,0.735001,0.0110702,-0.0173625,-0.0042981,-0.99984,0.820959,0,0,0.5,flat,0,5.74105e-11,6.49163e-12,1,5.26617e-07,0,0,1
2.56,-0.0598533,0.0844921,0,0.0138224,0.735562,0.0139183,-0.0144026,-0.00379044,-0.999889,0.829649,0,0,0.5,flat,0,5.13632e-11,9.71254e-12,0.999998,1.68062e-06,0,0,1
2.58,-0.0580626,0.083226,0,0.0134434,0.735882,0.0159087,-0.0147816,-0.010671,-0.999834,0.842962,0,0,0.5,flat,0,8.15659e-11,2.45509e-11,0.999999,1.48188e-06,0,0,1
2.6,-0.0567609,0.0824577,0,0.0101298,0.735927,0.0183547,-0.0180952,-0.0174672,-0.999684,0.849307,0,0,0.5,flat,0,7.01724e-11,2.24414e-11,0.999998,2.32337e-06,0,0,1
2.62,-0.0563682,0.0818454,0,0.00835907,0.735784,0.0192704,-0.0198659,-0.019529,-0.999612,0.85613,0,0,0.5,flat,0,6.47382e-11,2.56175e-11,0.999998,2.24739e-06,0,0,1
2.64,-0.0563383,0.0806598,0,0.00839362,0.735477,0.0198704,-0.0198314,-0.020174,-0.9996,0.866203,0,0,0.5,flat,0,6.16136e-11,2.49109e-11,0.999997,2.95902e-06,0,0,1
2.66,-0.0563883,0.0795322,0,0.00892319,0.735277,0.0210588,-0.0193018,-0.0212374,-0.999588,0.876638,0,0,0.5,flat,0,1.00817e-10,2.87437e-11,0.999997,3.1015e-06,0,0,1
2.68,-0.0564073,0.0786633,0,0.00883005,0.735231,0.0226832,-0.0193949,-0.0230573,-0.999546,0.885718,0,0,0.5,flat,0,1.34855e-10,3.31249e-11,0.999997,3.26558e-06,0,0,1
2.7,-0.0565625,0.0780068,0,0.00866594,0.735296,0.0243731,-0.019559,-0.0249431,-0.999498,0.894478,0,0,0.5,flat,0,1.61927e-10,3.97599e-11,0.999996,3.541e-06,0,0,1
2.72,-0.0570351,0.077546,0,0.00905906,0.735371,0.0252784,-0.0191659,-0.0257588,-0.999484,0.903714,0,0,0.5,flat,0,1.80251e-10,4.69679e-11,0.999996,4.06652e-06,0,0,1
2.74,-0.0578874,0.0772946,0,0.010295,0.73536,0.0247156,-0.01793,-0.0246301,-0.999536,0.913769,0,0,0.5,flat,0,2.43486e-10,6.13038e-11,0.999995,5.09109e-06,0,0,1
2.76,-0.0593385,0.0772695,0,0.0128178,0.735178,0.0222829,-0.0154072,-0.0203919,-0.999673,0.925977,0,0,0.5,flat,0,4.09607e-10,8.23438e-11,0.999994,5.95409e-06,0,0,1
2.78,-0.060861,0.0775213,0,0.0151274,0.734903,0.0198974,-0.0130976,-0.0150848,-0.9998,0.935214,0,0,0.5,flat,0,6.52142e-10,8.37413e-11,0.999994,5.96176e-06,0,0,1
2.8,-0.0628399,0.0781268,0,0.0172752,0.734398,0.0180534,-0.0109498,-0.00739714,-0.999913,0.944537,0,0,0.5,flat,0,8.85758e-10,6.86616e-11,0.999995,5.32556e-06,0,0,1
2.82,-0.0652811,0.0789757,0,0.0191893,0.733499,0.0196199,-0.00903566,0.00191029,-0.999957,0.954834,0,0,0.5,flat,0,9.7233e-10,4.13379e-11,0.999996,4.2912e-06,0,0,1
2.84,-0.0671315,0.0797133,0,0.0196218,0.73304,0.0208883,-0.00860316,0.00499834,-0.999951,0.962586,0,0,0.5,flat,0,1.12689e-09,3.35521e-11,0.999998,2.28301e-06,0,0,1
2.86,-0.0690932,0.080455,0,0.0193322,0.733334,0.0196563,-0.00889282,0.00136942,-0.99996,0.96827,0,0,0.5,flat,0,5.8663e-10,1.17379e-11,0.999998,1.73734e-06,0,0,1
2.88,-0.0713304,0.0816294,0,0.0175168,0.733617,0.0175682,-0.0107082,-0.000900552,-0.999942,0.97149,0,0,0.5,flat,0,5.10384e-10,1.03383e-11,0.999999,1.28678e-06,0,0,1
2.9,-0.0739154,0.0831111,0,0.015204,0.73375,0.0156975,-0.013021,0.00173824,-0.999914,0.975755,0,0,0.5,flat,0,4.41681e-10,8.52248e-12,0.999999,1.41559e-06,0,0,1
2.92,-0.0762512,0.0844686,0,0.01314,0.733947,0.0149785,-0.015085,0.00503143,-0.999874,0.983501,0,0,0.5,flat,0,2.56228e-10,7.40411e-12,0.999998,1.64387e-06,0,0,1
2.94,-0.0789558,0.086142,0,0.00985012,0.734402,0.0153403,-0.0183749,0.00959258,-0.999785,0.992497,0,0,0.5,flat,0,1.06076e-10,5.70959e-12,0.999999,1.16671e-06,0,0,1
2.96,-0.0812079,0.0875366,0,0.0063352,0.734926,0.0171284,-0.0218898,0.0137546,-0.999666,0.997902,0,0,0.5,flat,0,5.75148e-11,4.36216e-12,0.999999,7.05054e-07,0,0,1
2.98,-0.0831577,0.0884884,0,0.00338865,0.735392,0.0192425,-0.0248363,0.0167787,-0.999551,1.00207,0,0,0.5,flat,0,3.53759e-11,5.28062e-12,1,4.62949e-07,0,0,1
3,-0.0844646,0.0890796,0,0.000497865,0.735747,0.0210843,-0.0277271,0.018918,-0.999436,1.00917,0,0,0.5,flat,0,2.84643e-11,6.44855e-12,1,3.09181e-07,0,0,1
3.02,-0.0852336,0.0893099,0,-0.00157377,0.735928,0.0217358,-0.0297988,0.0195159,-0.999365,1.01543,0,0,0.5,flat,0,2.59115e-11,4.81888e-12,1,1.99476e-07,0,0,1
3.04,-0.0855181,0.0892505,0,-0.00228729,0.736002,0.0217111,-0.0305123,0.0194251,-0.999346,1.02092,0,0,0.5,flat,0,2.35365e-11,2.71282e-12,1,1.35682e-07,0,0,1
3.06,-0.0852627,0.0889401,0,-0.00105261,0.736044,0.0206934,-0.0292776,0.0185047,-0.9994,1.02466,0,0,0.5,flat,0,2.02711e-11,1.25562e-12,1,1.01492e-07,0,0,1
3.08,-0.0844356,0.0882903,0,0.00315993,0.735993,0.0172048,-0.0250651,0.0147492,-0.999577,1.0287,0,0,0.5,flat,0,3.22685e-11,2.08008e-12,1,1.18186e-07,0,0,1
3.1,-0.0828589,0.0874099,0,0.00778122,0.735731,0.0131339,-0.0204438,0.0084195,-0.999756,1.03355,0,0,0.5,flat,0,6.88745e-11,6.30981e-12,1,1.90726e-07,0,0,1
3.12,-0.0804589,0.0865714,0,0.012349,0.735052,0.0124153,-0.015876,-0.00340413,-0.999868,1.0412,0,0,0.5,flat,0,1.82626e-10,2.0437e-11,1,3.03871e-07,0,0,1
3.14,-0.0785856,0.0860995,0,0.0160485,0.735099,0.0167091,-0.0121765,-0.00680827,-0.999903,1.05098,0,0,0.5,flat,0,3.00036e-11,4.95793e-12,1,2.82722e-07,0,0,1
3.16,-0.0770547,0.0859899,0,0.016141,0.735581,0.0166663,-0.012084,-0.00631357,-0.999907,1.05979,0,0,0.5,flat,0,8.96591e-11,9.60901e-12,0.999999,9.25111e-07,0,0,1
3.18,-0.0756831,0.0858574,0,0.013601,0.735715,0.0163667,-0.014624,-0.0112606,-0.99983,1.06543,0,0,0.5,flat,0,3.1198e-11,3.21744e-12,0.999998,1.80979e-06,0,0,1
3.2,-0.0748704,0.0856235,0,0.0103447,0.735607,0.0174456,-0.0178803,-0.0162118,-0.999709,1.07435,0,0,0.5,flat,0,3.7197e-11,9.25103e-12,0.999998,2.25672e-06,0,0,1
3.22,-0.0746991,0.0850237,0,0.00981671,0.735326,0.0185035,-0.0184083,-0.0178454,-0.999671,1.0833,0,0,0.5,flat,0,5.36545e-11,2.16402e-11,0.999997,3.31939e-06,0,0,1
3.24,-0.0748143,0.0842484,0,0.0107852,0.735019,0.0194827,-0.0174398,-0.0183849,-0.999679,1.09341,0,0,0.5,flat,0,1.11022e-10,4.30463e-11,0.999996,4.08961e-06,0,0,1
3.26,-0.0749436,0.0837108,0,0.0112478,0.734843,0.0204995,-0.0169772,-0.0193031,-0.99967,1.10211,0,0,0.5,flat,0,1.45867e-10,4.57563e-11,0.999995,4.73354e-06,0,0,1
3.28,-0.0750352,0.0833313,0,0.0111989,0.734844,0.0219948,-0.0170261,-0.0210909,-0.999633,1.11081,0,0,0.5,flat,0,1.80639e-10,5.3221e-11,0.999995,4.93426e-06,0,0,1
3.3,-0.0751761,0.0830993,0,0.0111405,0.734948,0.0236002,-0.0170844,-0.0229684,-0.99959,1.11767,0,0,0.5,flat,0,2.28142e-10,7.19219e-11,0.999995,5.28094e-06,0,0,1
3.32,-0.0758896,0.0828483,0,0.012024,0.735144,0.0257457,-0.016201,-0.0249272,-0.999558,1.129,0,0,0.5,flat,0,2.69047e-10,9.83715e-11,0.999993,6.93834e-06,0,0,1
3.34,-0.0768661,0.0828212,0,0.0134941,0.735195,0.0260793,-0.0147309,-0.0244815,-0.999592,1.13687,0,0,0.5,flat,0,3.60496e-10,1.29773e-10,0.99999,9.8536e-06,0,0,1
3.36,-0.0784274,0.0829311,0,0.0158598,0.735087,0.0248814,-0.0123652,-0.021332,-0.999696,1.14713,0,0,0.5,flat,0,5.04307e-10,1.49104e-10,0.999987,1.33127e-05,0,0,1
3.38,-0.0804829,0.0831957,0,0.0186577,0.73475,0.0231308,-0.00956732,-0.0158323,-0.999829,1.15747,0,0,0.5,flat,0,7.21655e-10,1.35508e-10,0.999985,1.49181e-05,0,0,1
3.4,-0.0831589,0.0835746,0,0.0218234,0.734059,0.0225091,-0.00640154,-0.00765681,-0.99995,1.16652,0,0,0.5,flat,0,1.05902e-09,1.17682e-10,0.999987,1.33343e-05,0,0,1
3.42,-0.086098,0.0840415,0,0.0242294,0.733087,0.0243217,-0.00399561,-8.41815e-05,-0.999992,1.1752,0,0,0.5,flat,0,1.36401e-09,7.8579e-11,0.99999,9.62541e-06,0,0,1
3.44,-0.0887479,0.0844599,0,0.0250144,0.73247,0.0252241,-0.00321063,0.00105872,-0.999994,1.18449,0,0,0.5,flat,0,1.2029e-09,4.71112e-11,0.999995,4.81454e-06,0,0,1
3.46,-0.0914359,0.0849545,0,0.023779,0.732733,0.0240159,-0.004446,-0.0054999,-0.999975,1.18976,0,0,0.5,flat,0,5.5166e-10,1.32879e-11,0.999997,2.76096e-06,0,0,1
3.48,-0.0939119,0.0858619,0,0.0197325,0.732852,0.0202831,-0.00849245,-0.00683589,-0.999941,1.19565,0,0,0.5,flat,0,6.18751e-10,1.77681e-11,0.999998,1.92013e-06,0,0,1
3.5,-0.0969977,0.0869275,0,0.0158224,0.73315,0.0158261,-0.0124026,-0.00226725,-0.99992,1.20356,0,0,0.5,flat,0,2.57513e-10,5.83586e-12,0.999998,2.01004e-06,0,0,1
3.52,-0.100286,0.0879031,0,0.0123803,0.733758,0.0137805,-0.0158447,0.00388245,-0.999867,1.21115,0,0,0.5,flat,0,1.4547e-10,3.08654e-12,0.999998,1.81877e-06,0,0,1
3.54,-0.102551,0.0885084,0,0.00957626,0.734343,0.0135009,-0.0186487,0.0073474,-0.999799,1.21613,0,0,0.5,flat,0,9.9569e-11,3.3119e-12,0.999999,1.34933e-06,0,0,1
3.56,-0.104531,0.0890516,0,0.00579119,0.734973,0.0139525,-0.0224338,0.0105289,-0.999693,1.22281,0,0,0.5,flat,0,9.18155e-11,5.56336e-12,0.999999,1.09338e-06,0,0,1
3.58,-0.10604,0.089331,0,0.00201109,0.73549,0.0153091,-0.0262139,0.013016,-0.999572,1.22981,0,0,0.5,flat,0,8.93801e-11,7.59224e-12,0.999999,8.53709e-07,0,0,1
3.6,-0.107074,0.0893636,0,-0.00139945,0.735816,0.0164285,-0.0296244,0.0142077,-0.99946,1.23592,0,0,0.5,flat,0,8.40388e-11,7.77761e-12,0.999999,6.24409e-07,0,0,1
3.62,-0.107569,0.0891988,0,-0.0038204,0.735937,0.0171562,-0.0320454,0.0145618,-0.99938,1.2419,0,0,0.5,flat,0,6.66384e-11,5.32037e-12,1,3.92622e-07,0,0,1
3.64,-0.107609,0.0887892,0,-0.00446311,0.735933,0.0165766,-0.0326881,0.0137995,-0.99937,1.24651,0,0,0.5,flat,0,4.33643e-11,2.35466e-12,1,2.15909e-07,0,0,1
3.66,-0.107091,0.0883452,0,-0.00336366,0.735834,0.0145465,-0.0315886,0.0119911,-0.999429,1.24954,0,0,0.5,flat,0,3.16641e-11,1.45564e-12,1,1.50041e-07,0,0,1
3.68,-0.105374,0.0876462,0,0.000302164,0.735533,0.00947445,-0.0279228,0.0073083,-0.999583,1.254,0,0,0.5,flat,0,3.13642e-11,2.13778e-12,1,1.43644e-07,0,0,1
3.7,-0.103918,0.0872389,0,0.00390963,0.735221,0.00552428,-0.0243154,0.00174217,-0.999703,1.25803,0,0,0.5,flat,0,4.86077e-11,6.00747e-12,1,1.82105e-07,0,0,1
3.72,-0.100989,0.0869711,0,0.0070616,0.734255,0.00971671,-0.0211634,-0.00884565,-0.999737,1.27182,0,0,0.5,flat,0,1.74437e-10,2.64807e-11,1,3.4166e-07,0,0,1
3.74,-0.0993336,0.0875788,0,0.00783405,0.734372,0.00861788,-0.0203909,-0.00575148,-0.999776,1.27886,0,0,0.5,flat,0,1.43572e-10,1.61506e-11,0.999999,6.11548e-07,0,0,1
3.76,-0.0982789,0.0880255,0,0.00756617,0.734579,0.00774355,-0.0206588,-0.00380684,-0.999779,1.27987,0,0,0.5,flat,0,7.34886e-11,1.11625e-11,0.999998,1.7922e-06,0,0,1
3.78,-0.0966899,0.0878819,0,0.00748931,0.734717,0.0081413,-0.0207357,-0.00536787,-0.999771,1.28968,0,0,0.5,flat,0,4.07283e-11,7.4594e-12,0.999994,5.69056e-06,0,0,1
3.8,-0.0951506,0.0874099,0,0.00670966,0.734864,0.0112093,-0.0215153,-0.0111483,-0.999706,1.30466,0,0,0.5,flat,0,1.5956e-10,5.04505e-11,0.999996,3.62675e-06,0,0,1
3.82,-0.094635,0.0871341,0,0.00579351,0.734899,0.0148947,-0.0224315,-0.0158869,-0.999622,1.31123,0,0,0.5,flat,0,1.55055e-10,5.73547e-11,0.999996,3.56463e-06,0,0,1
3.84,-0.0945405,0.0865824,0,0.00636218,0.734807,0.0163375,-0.0218628,-0.0172135,-0.999613,1.31773,0,0,0.5,flat,0,1.18943e-10,5.03433e-11,0.999996,3.94215e-06,0,0,1
3.86,-0.094538,0.0858427,0,0.00785843,0.734686,0.0170726,-0.0203666,-0.0173164,-0.999643,1.32733,0,0,0.5,flat,0,1.51262e-10,5.72764e-11,0.999996,3.93881e-06,0,0,1
3.88,-0.0945974,0.0852487,0,0.00884323,0.734651,0.0182701,-0.0193818,-0.0181463,-0.999647,1.33655,0,0,0.5,flat,0,2.07187e-10,6.40706e-11,0.999996,3.98736e-06,0,0,1
3.9,-0.0948101,0.0847775,0,0.00903679,0.734753,0.0198884,-0.0191882,-0.0198823,-0.999618,1.34545,0,0,0.5,flat,0,2.54821e-10,7.58203e-11,0.999996,4.3214e-06,0,0,1
3.92,-0.0952702,0.084419,0,0.00934582,0.734864,0.02109,-0.0188792,-0.021068,-0.9996,1.35478,0,0,0.5,flat,0,2.98443e-10,9.78288e-11,0.999994,5.77292e-06,0,0,1
3.94,-0.0962237,0.0839991,0,0.0105997,0.734892,0.0208111,-0.0176253,-0.0200698,-0.999643,1.36445,0,0,0.5,flat,0,3.46973e-10,1.17264e-10,0.999992,7.73981e-06,0,0,1
3.96,-0.0977031,0.0835229,0,0.0131731,0.73475,0.0192332,-0.0150519,-0.0161798,-0.999756,1.37522,0,0,0.5,flat,0,4.76073e-10,1.26619e-10,0.99999,1.0141e-05,0,0,1
3.98,-0.0996844,0.0830509,0,0.0165599,0.734425,0.0183936,-0.0116651,-0.0101599,-0.99988,1.38576,0,0,0.5,flat,0,6.97158e-10,1.21654e-10,0.999989,1.06513e-05,0,0,1
4,-0.102199,0.0827164,0,0.0197616,0.73388,0.0197712,-0.00846341,-0.00255482,-0.999961,1.39469,0,0,0.5,flat,0,1.12109e-09,1.2266e-10,0.999991,8.71952e-06,0,0,1
4.02,-0.105092,0.0826628,0,0.0215715,0.733094,0.0227016,-0.00665345,0.00490399,-0.999966,1.40159,0,0,0.5,flat,0,1.54019e-09,1.00157e-10,0.999994,6.15365e-06,0,0,1
4.04,-0.107998,0.0827078,0,0.0220419,0.73252,0.0239064,-0.00618313,0.00708458,-0.999956,1.41089,0,0,0.5,flat,0,9.12992e-10,3.96373e-11,0.999997,3.33911e-06,0,0,1
4.06,-0.110097,0.0826289,0,0.021847,0.732862,0.0221299,-0.00637797,0.00134867,-0.999979,1.41594,0,0,0.5,flat,0,5.72596e-10,2.02925e-11,0.999998,1.65895e-06,0,0,1
4.08,-0.112898,0.0829218,0,0.0199271,0.733115,0.0201001,-0.00829786,0.000446354,-0.999965,1.42098,0,0,0.5,flat,0,6.26989e-10,2.1185e-11,0.999999,1.41651e-06,0,0,1
4.1,-0.116033,0.0833488,0,0.0175915,0.733323,0.0184938,-0.0106335,0.00352681,-0.999937,1.42827,0,0,0.5,flat,0,3.86971e-10,1.12944e-11,0.999998,1.63076e-06,0,0,1
4.12,-0.119466,0.083829,0,0.0146232,0.733735,0.0177706,-0.0136018,0.00793389,-0.999876,1.43641,0,0,0.5,flat,0,1.55547e-10,5.82054e-12,0.999998,1.61015e-06,0,0,1
4.14,-0.122261,0.0842486,0,0.0112338,0.734272,0.0180005,-0.0169912,0.0118977,-0.999785,1.44342,0,0,0.5,flat,0,7.41537e-11,4.65784e-12,0.999999,9.46299e-07,0,0,1
4.16,-0.124603,0.0844724,0,0.00816173,0.734836,0.0188292,-0.0200633,0.014808,-0.999689,1.44895,0,0,0.5,flat,0,5.2139e-11,5.82264e-12,0.999999,6.41539e-07,0,0,1
4.18,-0.126366,0.0845055,0,0.00494158,0.735324,0.0198914,-0.0232834,0.0171085,-0.999583,1.45557,0,0,0.5,flat,0,3.92727e-11,7.4192e-12,1,4.58819e-07,0,0,1
4.2,-0.127442,0.0844655,0,0.00193951,0.735643,0.0208969,-0.0262855,0.0186443,-0.999481,1.46273,0,0,0.5,flat,0,3.39641e-11,7.81657e-12,1,2.97723e-07,0,0,1
4.22,-0.128091,0.0842669,0,8.96864e-05,0.735822,0.0212224,-0.0281353,0.0190598,-0.999422,1.46851,0,0,0.5,flat,0,2.7236e-11,4.82137e-12,1,1.75071e-07,0,0,1
4.24,-0.128117,0.0839522,0,-0.000191147,0.73588,0.0205575,-0.0284161,0.0183967,-0.999427,1.47342,0,0,0.5,flat,0,2.3498e-11,2.52775e-12,1,1.10303e-07,0,0,1
4.25999,-0.127572,0.083779,0,0.000812553,0.735917,0.0197289,-0.0274124,0.0175521,-0.99947,1.47765,0,0,0.5,flat,0,2.0509e-11,1.37972e-12,1,8.10947e-08,0,0,1
4.27999,-0.126142,0.0835422,0,0.00441228,0.735857,0.0167448,-0.0238127,0.0139951,-0.999618,1.48304,0,0,0.5,flat,0,3.13762e-11,2.21085e-12,1,8.88401e-08,0,0,1
4.29999,-0.124321,0.0832964,0,0.00905044,0.735559,0.0128633,-0.0191745,0.00698094,-0.999792,1.48694,0,0,0.5,flat,0,5.86078e-11,5.86536e-12,1,1.42816e-07,0,0,1
4.31999,-0.121559,0.0833395,0,0.0137441,0.73493,0.0139183,-0.0144809,-0.00434546,-0.999886,1.49236,0,0,0.5,flat,0,1.47041e-10,1.83738e-11,1,2.34433e-07,0,0,1
4.33999,-0.119909,0.0834471,0,0.017093,0.735259,0.0176021,-0.011132,-0.00636049,-0.999918,1.50157,0,0,0.5,flat,0,3.32888e-11,4.33945e-12,1,2.43074e-07,0,0,1
4.35999,-0.118171,0.0836574,0,0.0169822,0.735923,0.0176494,-0.0112428,-0.00696472,-0.999913,1.51052,0,0,0.5,flat,0,7.22904e-11,7.2802e-12,0.999999,7.90123e-07,0,0,1
4.37999,-0.116954,0.0836909,0,0.014408,0.736078,0.0175104,-0.013817,-0.0121103,-0.999831,1.51712,0,0,0.5,flat,0,2.61309e-11,3.46055e-12,0.999999,1.40567e-06,0,0,1
4.39999,-0.116101,0.0834418,0,0.0114198,0.735984,0.0180402,-0.0168052,-0.0161309,-0.999729,1.52437,0,0,0.5,flat,0,4.46883e-11,1.38051e-11,0.999998,1.81887e-06,0,0,1
4.41999,-0.115653,0.0826629,0,0.00987283,0.735672,0.018769,-0.0183522,-0.0181265,-0.999667,1.53419,0,0,0.5,flat,0,4.31594e-11,1.97272e-11,0.999997,3.30241e-06,0,0,1
4.43999,-0.115358,0.0814757,0,0.01034,0.735256,0.019292,-0.017885,-0.0184464,-0.99967,1.54595,0,0,0.5,flat,0,1.10846e-10,4.22909e-11,0.999996,4.20533e-06,0,0,1
4.45999,-0.115202,0.0806577,0,0.0103315,0.735028,0.0199214,-0.0178935,-0.019196,-0.999656,1.55382,0,0,0.5,flat,0,1.39617e-10,4.10397e-11,0.999995,5.22303e-06,0,0,1
4.47999,-0.115066,0.0800452,0,0.00983632,0.735008,0.0213763,-0.0183887,-0.0211443,-0.999607,1.56376,0,0,0.5,flat,0,1.60871e-10,4.0013e-11,0.999995,4.85699e-06,0,0,1
4.49999,-0.115089,0.0795802,0,0.0094684,0.735135,0.0232926,-0.0187566,-0.0234439,-0.999549,1.57137,0,0,0.5,flat,0,1.86396e-10,4.53463e-11,0.999995,4.69573e-06,0,0,1
4.51999,-0.115441,0.0790645,0,0.00964228,0.735299,0.0249389,-0.0185827,-0.0251612,-0.999511,1.58024,0,0,0.5,flat,0,2.16284e-10,5.6526e-11,0.999994,5.83061e-06,0,0,1
4.53999,-0.116384,0.0784074,0,0.0109251,0.735349,0.0250438,-0.0172999,-0.0246962,-0.999545,1.58981,0,0,0.5,flat,0,2.94238e-10,7.12383e-11,0.999992,8.07623e-06,0,0,1
4.55999,-0.117662,0.077839,0,0.0130093,0.735252,0.023331,-0.0152156,-0.0215292,-0.999652,1.59971,0,0,0.5,flat,0,4.52083e-10,8.28426e-11,0.99999,9.857e-06,0,0,1
4.57999,-0.119551,0.0771992,0,0.0155282,0.734937,0.0208455,-0.0126968,-0.0160673,-0.99979,1.60997,0,0,0.5,flat,0,6.62623e-10,7.56596e-11,0.999989,1.1287e-05,0,0,1
4.59999,-0.122281,0.0765,0,0.0180637,0.734187,0.019112,-0.0101613,-0.00839658,-0.999913,1.61885,0,0,0.5,flat,0,9.91583e-10,6.72622e-11,0.99999,1.00732e-05,0,0,1
4.61999,-0.124484,0.0759102,0,0.020312,0.733382,0.0203682,-0.00791296,-0.000715605,-0.999968,1.62733,0,0,0.5,flat,0,1.15522e-09,4.37575e-11,0.999992,8.26879e-06,0,0,1
4.63999,-0.127623,0.0752075,0,0.0216191,0.73265,0.0221029,-0.0066059,0.00242299,-0.999975,1.63716,0,0,0.5,flat,0,1.51903e-09,3.78984e-11,0.999995,4.50457e-06,0,0,1
4.65999,-0.13003,0.0747494,0,0.0208115,0.732919,0.0208512,-0.00741354,-0.0034006,-0.999967,1.64098,0,0,0.5,flat,0,7.65023e-10,1.19294e-11,0.999997,3.22007e-06,0,0,1
4.67999,-0.132823,0.0745548,0,0.0181544,0.733036,0.0183936,-0.0100706,-0.00510102,-0.999936,1.64751,0,0,0.5,flat,0,7.60307e-10,1.32546e-11,0.999998,1.9165e-06,0,0,1
4.69999,-0.135986,0.0743253,0,0.0157799,0.733245,0.0157846,-0.012445,-0.00250254,-0.999919,1.65489,0,0,0.5,flat,0,4.56945e-10,6.91351e-12,0.999998,2.0751e-06,0,0,1
4.71999,-0.139135,0.0741472,0,0.0128508,0.7337,0.0135494,-0.0153742,0.00213091,-0.99988,1.6621,0,0,0.5,flat,0,1.72512e-10,3.64469e-12,0.999998,1.89558e-06,0,0,1
4.73999,-0.141627,0.0740372,0,0.00950265,0.734228,0.0129557,-0.0187223,0.00664734,-0.999803,1.66904,0,0,0.5,flat,0,8.04703e-11,2.88366e-12,0.999999,1.13067e-06,0,0,1
4.75999,-0.144075,0.0738301,0,0.00585456,0.73486,0.0135494,-0.0223704,0.0100588,-0.999699,1.67535,0,0,0.5,flat,0,6.17589e-11,4.07426e-12,0.999999,7.58433e-07,0,0,1
4.77999,-0.145536,0.073662,0,0.00281431,0.7353,0.014567,-0.0254107,0.0121328,-0.999603,1.68133,0,0,0.5,flat,0,4.75976e-11,5.55624e-12,0.999999,5.43608e-07,0,0,1
4.79999,-0.146602,0.0735135,0,-0.000319675,0.735648,0.0158298,-0.0285447,0.0136634,-0.999499,1.68845,0,0,0.5,flat,0,4.42562e-11,6.33179e-12,1,3.56333e-07,0,0,1
4.81999,-0.147105,0.0733436,0,-0.00235676,0.735801,0.0164539,-0.0305817,0.0141221,-0.999433,1.69439,0,0,0.5,flat,0,3.45574e-11,4.01934e-12,1,2.15239e-07,0,0,1
4.83999,-0.147026,0.073306,0,-0.00317376,0.735861,0.0167803,-0.0313988,0.0143126,-0.999404,1.70053,0,0,0.5,flat,0,2.72379e-11,2.26056e-12,1,1.33695e-07,0,0,1
4.85999,-0.146466,0.0733664,0,-0.00192118,0.735841,0.0154949,-0.0301462,0.0132168,-0.999458,1.70422,0,0,0.5,flat,0,2.00679e-11,1.00596e-12,1,9.21393e-08,0,0,1
4.87999,-0.145069,0.0736064,0,0.00193926,0.735701,0.0116269,-0.0262857,0.00930614,-0.999611,1.70834,0,0,0.5,flat,0,3.1609e-11,1.90234e-12,1,1.06373e-07,0,0,1
4.89999,-0.143279,0.0740758,0,0.00613963,0.735372,0.00808989,-0.0220854,0.00311322,-0.999751,1.71319,0,0,0.5,flat,0,7.19918e-11,6.48507e-12,1,1.75686e-07,0,0,1
