t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
6.56001,-1.38804,0.399192,0.0999358,0.0255881,0.522845,0.0271938,-0.0795579,0.00621527,-0.996811,0.147548,-0.25,0.2,0,DISABLED,0
6.58001,-1.3921,0.399529,0.122764,0.0248527,0.523678,0.0280229,-0.0802933,0.0100606,-0.99672,0.152543,-0.25,0.2,0,DISABLED,0
6.60001,-1.39606,0.399757,0.136413,0.0243753,0.524473,0.0285456,-0.0807707,0.0120062,-0.99666,0.155332,-0.25,0.2,0,DISABLED,0
6.62001,-1.39982,0.399737,0.140738,0.0229992,0.524981,0.0269626,-0.0821468,0.0112291,-0.996557,0.155894,-0.25,0.2,0,DISABLED,0
6.64001,-1.4035,0.399281,0.143786,0.0209713,0.524949,0.0230327,-0.0841747,0.00662575,-0.996429,0.154913,-0.25,0.2,0,DISABLED,0
6.66001,-1.40718,0.398317,0.141551,0.0181905,0.524252,0.0182799,-0.0869554,-0.00214484,-0.99621,0.152218,-0.25,0.2,0,DISABLED,0
6.68001,-1.41076,0.396847,0.137109,0.0140873,0.522846,0.0188039,-0.0910587,-0.015076,-0.995731,0.147574,-0.25,0.2,0,DISABLED,0
6.70001,-1.41393,0.395222,0.134763,0.00886585,0.520854,0.0303788,-0.0962801,-0.0317359,-0.994848,0.141313,-0.25,0.2,0,DISABLED,0
6.72001,-1.41798,0.393488,0.14888,0.00346459,0.517514,0.0459531,-0.101681,-0.0484936,-0.993634,0.136141,-0.25,0.2,0,DISABLED,0
6.74001,-1.42219,0.391721,0.209483,0.00167774,0.512708,0.0707954,-0.103468,-0.0733994,-0.991921,0.132918,-0.25,0.2,0,DISABLED,0
6.76001,-1.42756,0.390812,0.239469,0.00349227,0.506575,0.0871115,-0.101654,-0.0896208,-0.990775,0.133689,-0.25,0.2,0,DISABLED,0
6.78001,-1.43239,0.392968,0.244741,-0.00485187,0.50445,0.0718476,-0.109998,-0.0742762,-0.991153,0.142567,-0.25,0.2,0,DISABLED,0
6.80001,-1.43734,0.394923,0.1553,-0.0101535,0.503641,0.0705624,-0.115299,-0.0723955,-0.990689,0.14361,-0.25,0.2,0,DISABLED,0
6.82001,-1.44158,0.396636,0.12796,-0.00872203,0.504069,0.068772,-0.113868,-0.070798,-0.99097,0.141089,-0.25,0.2,0,DISABLED,0
6.84001,-1.44606,0.39855,0.125019,-0.00415397,0.505362,0.065647,-0.1093,-0.0681286,-0.991671,0.140034,-0.25,0.2,0,DISABLED,0
6.86001,-1.45031,0.400608,0.111554,0.00218712,0.506966,0.0637834,-0.102959,-0.0663886,-0.992468,0.138738,-0.25,0.2,0,DISABLED,0
6.88001,-1.45443,0.402913,0.0901054,0.0091074,0.508364,0.0623984,-0.0960386,-0.0643931,-0.993293,0.138233,-0.25,0.2,0,DISABLED,0
6.90001,-1.45841,0.405504,0.0664711,0.0155155,0.509187,0.060145,-0.0896304,-0.060783,-0.994119,0.139014,-0.25,0.2,0,DISABLED,0
6.92001,-1.46233,0.408398,0.0539251,0.0210836,0.509273,0.0565681,-0.0840624,-0.0551663,-0.994932,0.140933,-0.25,0.2,0,DISABLED,0
6.94001,-1.46623,0.411673,0.0516842,0.0259919,0.508665,0.0513553,-0.0791541,-0.046952,-0.995756,0.14392,-0.25,0.2,0,DISABLED,0
6.96002,-1.4702,0.415323,0.0463687,0.0306367,0.507393,0.0457346,-0.0745093,-0.0365724,-0.996549,0.147798,-0.25,0.2,0,DISABLED,0
