t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.73999,-0.258319,0.367572,0.130499,0.0322554,0.722577,0.0419057,-0.103071,-0.00911215,-0.994632,0.266641,0.25,0.2,0,DISABLED,0
4.75999,-0.257891,0.36845,0.124137,0.0321283,0.724398,0.046199,-0.103198,-0.00259788,-0.994657,0.274059,0.25,0.2,0,DISABLED,0
4.77999,-0.257412,0.3689,0.118952,0.031591,0.72572,0.0487156,-0.103736,0.00132624,-0.994604,0.281464,0.25,0.2,0,DISABLED,0
4.79999,-0.25682,0.369007,0.107576,0.0298482,0.726515,0.0485439,-0.105478,0.00255529,-0.994418,0.287593,0.25,0.2,0,DISABLED,0
4.81999,-0.256051,0.368753,0.0940239,0.0264241,0.726843,0.0456589,-0.108903,0.00154396,-0.994051,0.293158,0.25,0.2,0,DISABLED,0
4.83999,-0.255451,0.368289,0.0781459,0.0229912,0.726647,0.041796,-0.112335,-0.000761405,-0.99367,0.296538,0.25,0.2,0,DISABLED,0
4.85999,-0.255013,0.367612,0.0666272,0.0197755,0.7259,0.0366199,-0.115551,-0.00482526,-0.99329,0.297975,0.25,0.2,0,DISABLED,0
4.87999,-0.254564,0.366457,0.0570057,0.0157641,0.724093,0.0272003,-0.119562,-0.0134702,-0.992735,0.296685,0.25,0.2,0,DISABLED,0
4.89999,-0.254048,0.365501,0.0504957,0.0106603,0.721664,0.0166269,-0.124666,-0.0228503,-0.991936,0.291814,0.25,0.2,0,DISABLED,0
4.91999,-0.253841,0.364998,0.0844644,0.00579323,0.719148,0.0091805,-0.129533,-0.0284456,-0.991167,0.283868,0.25,0.2,0,DISABLED,0
4.93999,-0.254724,0.364888,0.161893,0.00528684,0.716887,0.011498,-0.13004,-0.0253259,-0.991185,0.27893,0.25,0.2,0,DISABLED,0
4.95999,-0.255595,0.365112,0.16979,0.00445934,0.715822,0.0164503,-0.130867,-0.0196877,-0.991204,0.280905,0.25,0.2,0,DISABLED,0
4.97999,-0.256379,0.365053,0.15668,0.00681038,0.71534,0.0133097,-0.128516,-0.0241204,-0.991414,0.280991,0.25,0.2,0,DISABLED,0
4.99999,-0.256885,0.365571,0.12408,0.0100715,0.715721,0.0121041,-0.125255,-0.0289495,-0.991702,0.279239,0.25,0.2,0,DISABLED,0
5.01999,-0.257143,0.366589,0.0955609,0.0135928,0.716701,0.0140334,-0.121734,-0.0325401,-0.992029,0.2772,0.25,0.2,0,DISABLED,0
5.03999,-0.257337,0.368067,0.0857997,0.0176692,0.717817,0.0178709,-0.117657,-0.0341791,-0.992466,0.276015,0.25,0.2,0,DISABLED,0
5.05999,-0.257419,0.370157,0.0886528,0.0214334,0.718806,0.021612,-0.113893,-0.0349811,-0.992877,0.275213,0.25,0.2,0,DISABLED,0
5.07999,-0.257333,0.372938,0.0927601,0.0243165,0.719524,0.0245073,-0.11101,-0.035259,-0.993194,0.274201,0.25,0.2,0,DISABLED,0
5.09999,-0.257149,0.376303,0.0786471,0.0267335,0.719854,0.0269626,-0.108593,-0.0343513,-0.993493,0.273148,0.25,0.2,0,DISABLED,0
5.11999,-0.256945,0.38011,0.0525259,0.029105,0.719654,0.0296539,-0.106222,-0.0311691,-0.993854,0.272612,0.25,0.2,0,DISABLED,0
5.13999,-0.256643,0.383815,0.0358526,0.0307048,0.718974,0.0323203,-0.104622,-0.0262247,-0.994166,0.272688,0.25,0.2,0,DISABLED,0
5.15999,-0.256245,0.388632,0.0374203,0.032663,0.717389,0.0378244,-0.102664,-0.0169311,-0.994572,0.273319,0.25,0.2,0,DISABLED,0
5.17999,-0.255923,0.392801,0.0429802,0.034818,0.715646,0.0430829,-0.100509,-0.0105596,-0.99488,0.275109,0.25,0.2,0,DISABLED,0
5.19999,-0.255782,0.396333,0.0600873,0.03727,0.714519,0.0452997,-0.0980567,-0.0102262,-0.995128,0.278276,0.25,0.2,0,DISABLED,0
5.21999,-0.255834,0.399246,0.0839919,0.0388549,0.714409,0.0432363,-0.0964717,-0.0172044,-0.995187,0.280071,0.25,0.2,0,DISABLED,0
5.23999,-0.25551,0.40233,0.110937,0.0374215,0.714888,0.0399389,-0.0979051,-0.0223819,-0.994944,0.279056,0.25,0.2,0,DISABLED,0
5.25999,-0.255177,0.405257,0.162104,0.0365734,0.715635,0.038246,-0.0987532,-0.0253054,-0.99479,0.27913,0.25,0.2,0,DISABLED,0
5.27999,-0.254779,0.407553,0.191651,0.0367142,0.716823,0.038046,-0.0986124,-0.02665,-0.994769,0.281327,0.25,0.2,0,DISABLED,0
5.29999,-0.254164,0.409465,0.170154,0.0357947,0.71863,0.0378291,-0.0995319,-0.0241398,-0.994741,0.286788,0.25,0.2,0,DISABLED,0
5.31999,-0.253455,0.411167,0.144342,0.0342158,0.7208,0.0387678,-0.101111,-0.0178376,-0.994715,0.293793,0.25,0.2,0,DISABLED,0
5.33999,-0.252897,0.412575,0.129979,0.0334293,0.722892,0.0423051,-0.101897,-0.00997302,-0.994745,0.301019,0.25,0.2,0,DISABLED,0
5.35999,-0.252432,0.413569,0.124931,0.033279,0.724631,0.0466332,-0.102048,-0.00315025,-0.994775,0.308644,0.25,0.2,0,DISABLED,0
5.37999,-0.251951,0.41409,0.119408,0.0327694,0.725785,0.0489086,-0.102557,0.000528554,-0.994727,0.31515,0.25,0.2,0,DISABLED,0
5.39999,-0.251234,0.414316,0.107466,0.0309574,0.726624,0.0488586,-0.104369,0.00205404,-0.994537,0.321858,0.25,0.2,0,DISABLED,0
5.41999,-0.250508,0.414151,0.0946733,0.0282685,0.72687,0.0465743,-0.107058,0.00129621,-0.994252,0.326855,0.25,0.2,0,DISABLED,0
5.43999,-0.249793,0.413678,0.0791456,0.0248707,0.726619,0.0425005,-0.110456,-0.00122537,-0.99388,0.330427,0.25,0.2,0,DISABLED,0
5.45999,-0.249242,0.412933,0.0679177,0.0216454,0.725706,0.0369328,-0.113681,-0.0057493,-0.993501,0.331673,0.25,0.2,0,DISABLED,0
5.47999,-0.248714,0.411903,0.0580311,0.0181508,0.723988,0.0286935,-0.117176,-0.0134458,-0.99302,0.330208,0.25,0.2,0,DISABLED,0
5.49999,-0.248112,0.411101,0.051929,0.0131118,0.7216,0.0191805,-0.122215,-0.021643,-0.992268,0.325094,0.25,0.2,0,DISABLED,0
5.51999,-0.247845,0.410682,0.0875809,0.00842671,0.719208,0.0126248,-0.1269,-0.026191,-0.99157,0.317218,0.25,0.2,0,DISABLED,0
5.53999,-0.248653,0.410547,0.1635,0.00800511,0.717122,0.0146037,-0.127321,-0.0233587,-0.991586,0.311856,0.25,0.2,0,DISABLED,0
5.55999,-0.249689,0.410653,0.17074,0.00856265,0.716114,0.0193937,-0.126764,-0.0181601,-0.991767,0.313164,0.25,0.2,0,DISABLED,0
5.57999,-0.250451,0.410599,0.157139,0.0110885,0.715739,0.0170377,-0.124238,-0.0226801,-0.991993,0.313099,0.25,0.2,0,DISABLED,0
5.59999,-0.250883,0.411167,0.123769,0.0139177,0.716232,0.0158147,-0.121409,-0.0282615,-0.9922,0.310591,0.25,0.2,0,DISABLED,0
5.61999,-0.251179,0.412223,0.0955706,0.0173618,0.717251,0.0178843,-0.117965,-0.0318921,-0.992505,0.30825,0.25,0.2,0,DISABLED,0
5.63999,-0.251392,0.413546,0.0867568,0.0212997,0.718288,0.0215457,-0.114027,-0.0337545,-0.992904,0.306662,0.25,0.2,0,DISABLED,0
5.65999,-0.251522,0.41559,0.0899695,0.0244809,0.719319,0.0246914,-0.110846,-0.0345207,-0.993238,0.305952,0.25,0.2,0,DISABLED,0
5.67999,-0.251488,0.418664,0.0939037,0.0273305,0.720121,0.0275466,-0.107996,-0.0349547,-0.993537,0.304732,0.25,0.2,0,DISABLED,0
5.69999,-0.251393,0.422106,0.0792385,0.0294513,0.720409,0.0297041,-0.105875,-0.0341902,-0.993791,0.303491,0.25,0.2,0,DISABLED,0
5.71999,-0.251306,0.42599,0.0527404,0.0315429,0.720142,0.0320926,-0.103784,-0.0311008,-0.994114,0.302973,0.25,0.2,0,DISABLED,0
5.73999,-0.251102,0.430204,0.0357719,0.0330139,0.719263,0.034771,-0.102313,-0.0254436,-0.994427,0.303102,0.25,0.2,0,DISABLED,0
5.75999,-0.250823,0.434663,0.0366547,0.0342068,0.717678,0.0390375,-0.10112,-0.0172416,-0.994725,0.303456,0.25,0.2,0,DISABLED,0
5.77999,-0.250627,0.438896,0.041549,0.0359593,0.715763,0.0439502,-0.0993674,-0.0106862,-0.994993,0.305193,0.25,0.2,0,DISABLED,0
5.79999,-0.25061,0.442475,0.0580546,0.0380571,0.714484,0.0458869,-0.0972695,-0.0103558,-0.995204,0.308421,0.25,0.2,0,DISABLED,0
5.81999,-0.250752,0.445375,0.0822652,0.0392051,0.714329,0.0431811,-0.0961215,-0.0181127,-0.995205,0.310156,0.25,0.2,0,DISABLED,0
5.83999,-0.250532,0.448495,0.110381,0.0372946,0.714765,0.0394507,-0.098032,-0.0235366,-0.994905,0.308953,0.25,0.2,0,DISABLED,0
5.85999,-0.250347,0.451454,0.162934,0.0365441,0.71546,0.0380569,-0.0987825,-0.0259197,-0.994771,0.308606,0.25,0.2,0,DISABLED,0
5.87999,-0.250031,0.453683,0.192576,0.0365898,0.71663,0.0377154,-0.0987368,-0.0275781,-0.994731,0.310631,0.25,0.2,0,DISABLED,0
